frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"62","0.138056913","104.18.211.105","192.168.1.118","SSL","991","[TCP Spurious Retransmission] , Continuation Data"
"63","0.138139163","192.168.1.118","104.18.211.105","TCP","66","[TCP Dup ACK 25#1] 46936 → 443 [ACK] Seq=1 Ack=8238 Win=259 Len=0 SLE=7301 SRE=8238"
"64","0.152802425","192.168.1.118","173.223.237.94","TLSv1","583","Client Hello"
"65","0.153420500","192.168.1.118","104.18.211.105","TCP","54","46938 → 443 [ACK] Seq=1 Ack=231145 Win=1686 Len=0"
"66","0.155357538","192.168.1.118","104.18.211.105","TLSv1.2","324","Application Data"
"67","0.155494613","192.168.1.118","104.18.211.105","TLSv1.2","323","Application Data"
"68","0.179356588","173.223.237.94","192.168.1.118","TCP","66","443 → 36832 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=2250659735 TSecr=1604849168"
"69","0.181909813","173.223.237.94","192.168.1.118","TLSv1.2","1514","Server Hello"
"70","0.182040938","192.168.1.118","173.223.237.94","TCP","66","36832 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=1604849197 TSecr=2250659736"
"71","0.183185725","173.223.237.94","192.168.1.118","TCP","2714","443 → 36832 [PSH, ACK] Seq=1449 Ack=518 Win=30080 Len=2648 TSval=2250659736 TSecr=1604849168 [TCP segment of a reassembled PDU]"
"72","0.183324538","192.168.1.118","173.223.237.94","TCP","66","36832 → 443 [ACK] Seq=518 Ack=4097 Win=60544 Len=0 TSval=1604849198 TSecr=2250659736"
"73","0.183424375","173.223.237.94","192.168.1.118","TLSv1.2","624","Certificate, Server Key Exchange, Server Hello Done"
"74","0.183499488","192.168.1.118","173.223.237.94","TCP","66","36832 → 443 [ACK] Seq=518 Ack=4655 Win=60032 Len=0 TSval=1604849199 TSecr=2250659738"
"75","0.199077100","192.168.1.118","173.223.237.94","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"76","0.203288338","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"77","0.204849088","104.18.211.105","192.168.1.118","TLSv1.2","1721","Application Data"
"78","0.204965725","192.168.1.118","104.18.211.105","TCP","54","46940 → 443 [ACK] Seq=270 Ack=3128 Win=501 Len=0"
"79","0.205060125","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"80","0.205136513","192.168.1.118","104.18.211.105","TCP","54","46914 → 443 [ACK] Seq=606 Ack=5804 Win=2063 Len=0"
"81","0.208086900","104.18.211.105","192.168.1.118","TLSv1.2","2342","Application Data"
"82","0.208207400","192.168.1.118","104.18.211.105","TCP","54","46914 → 443 [ACK] Seq=606 Ack=8092 Win=2099 Len=0"
"83","0.227370575","192.168.1.118","104.18.211.105","TLSv1.2","324","Application Data"
"84","0.227499275","192.168.1.118","104.18.211.105","TLSv1.2","326","Application Data"
"85","0.227587775","192.168.1.118","104.18.211.105","TLSv1.2","325","Application Data"
"86","0.233756150","173.223.237.94","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"87","0.250673188","192.168.1.118","173.223.237.94","TLSv1.2","325","Application Data"
"88","0.264717350","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"89","0.269829288","104.18.211.105","192.168.1.118","TLSv1.2","2852","Application Data"
"90","0.269954688","192.168.1.118","104.18.211.105","TCP","54","46914 → 443 [ACK] Seq=876 Ack=12350 Win=2165 Len=0"
"91","0.270063388","104.18.211.105","192.168.1.118","TLSv1.2","456","Application Data"
"92","0.270144413","173.223.237.94","192.168.1.118","TLSv1.2","459","Application Data"
"93","0.271263950","104.18.211.105","192.168.1.118","TLSv1.2","4312","Application Data"
"94","0.271413863","192.168.1.118","104.18.211.105","TCP","54","46940 → 443 [ACK] Seq=541 Ack=7386 Win=568 Len=0"
"95","0.271511900","104.18.211.105","192.168.1.118","TLSv1.2","885","Application Data"
"96","0.292328738","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"97","0.292413825","192.168.1.118","104.18.211.105","TCP","54","46936 → 443 [ACK] Seq=273 Ack=9698 Win=524 Len=0"
"98","0.294293175","104.18.211.105","192.168.1.118","TLSv1.2","2852","Application Data"
"99","0.294367250","192.168.1.118","104.18.211.105","TCP","54","46936 → 443 [ACK] Seq=273 Ack=12496 Win=568 Len=0"
"100","0.294423563","104.18.211.105","192.168.1.118","TLSv1.2","924","Application Data"
"101","0.294450113","192.168.1.118","104.18.211.105","TCP","54","46936 → 443 [ACK] Seq=273 Ack=13366 Win=590 Len=0"
"102","0.298440013","192.168.1.118","104.18.211.105","TLSv1.2","323","Application Data"
"103","0.310985188","192.168.1.118","104.18.211.105","TCP","54","46914 → 443 [ACK] Seq=876 Ack=12752 Win=2188 Len=0"
"104","0.311732625","192.168.1.118","104.18.211.105","TCP","54","46940 → 443 [ACK] Seq=541 Ack=8217 Win=590 Len=0"
"105","0.324905300","192.168.1.118","173.223.237.94","TCP","66","36832 → 443 [ACK] Seq=903 Ack=5099 Win=64128 Len=0 TSval=1604849340 TSecr=2250659821"
"106","0.362760875","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"107","0.362908475","192.168.1.118","104.18.211.105","TCP","54","46942 → 443 [ACK] Seq=270 Ack=12139 Win=524 Len=0"
"108","0.364052863","104.18.211.105","192.168.1.118","TLSv1.2","2413","Application Data"
"109","0.364190313","192.168.1.118","104.18.211.105","TCP","54","46942 → 443 [ACK] Seq=270 Ack=14498 Win=561 Len=0"
"110","0.584369275","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"111","0.588830263","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"112","0.631401088","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"113","0.631537975","192.168.1.118","104.18.211.105","TCP","54","46936 → 443 [ACK] Seq=540 Ack=14826 Win=613 Len=0"
"114","0.640785488","104.18.211.105","192.168.1.118","TLSv1.2","571","Application Data"
"115","0.640910663","192.168.1.118","104.18.211.105","TCP","54","46936 → 443 [ACK] Seq=540 Ack=15343 Win=636 Len=0"
"116","0.644026188","104.18.211.105","192.168.1.118","TLSv1.2","2726","Application Data"
"117","0.644181250","192.168.1.118","104.18.211.105","TCP","54","46914 → 443 [ACK] Seq=1143 Ack=15424 Win=2230 Len=0"
"118","0.723965100","192.168.1.118","104.18.211.105","TLSv1.2","341","Application Data"
"119","0.803047813","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"120","0.803195200","192.168.1.118","104.18.211.105","TCP","54","46914 → 443 [ACK] Seq=1430 Ack=16884 Win=2252 Len=0"
"121","0.804056588","104.18.211.105","192.168.1.118","TLSv1.2","984","Application Data"
"122","0.804144450","192.168.1.118","104.18.211.105","TCP","54","46914 → 443 [ACK] Seq=1430 Ack=17814 Win=2275 Len=0"
"123","0.809305063","192.168.1.118","104.18.211.105","TLSv1.2","329","Application Data"
"124","0.846108263","104.18.211.105","192.168.1.118","TLSv1.2","1143","Application Data"
"125","0.879310350","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"126","0.883592588","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"127","0.886826388","192.168.1.118","104.18.211.105","TCP","54","46914 → 443 [ACK] Seq=1705 Ack=18903 Win=2298 Len=0"
"128","1.064541663","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234072943 TSecr=2390406 [TCP segment of a reassembled PDU]"
"129","1.068496438","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2390913 TSecr=2234072943 [TCP segment of a reassembled PDU]"
"130","1.068706125","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234072947 TSecr=2390913"
"131","1.214829750","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"132","3.062575163","192.168.1.100","224.0.0.251","MDNS","225","Standard query response 0x0000 TXT, cache flush NSEC, cache flush cjqg._companion-link._tcp.local OPT"
"133","4.085975650","192.168.1.100","224.0.0.251","MDNS","225","Standard query response 0x0000 TXT, cache flush NSEC, cache flush cjqg._companion-link._tcp.local OPT"
"134","4.185018025","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"135","5.625821475","192.168.1.100","224.0.0.251","MDNS","563","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"136","5.720012963","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"137","6.074367763","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2234077952 TSecr=2390913 [TCP segment of a reassembled PDU]"
"138","6.085270025","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2391415 TSecr=2234077952 [TCP segment of a reassembled PDU]"
"139","6.085436463","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2234077963 TSecr=2391415"
"140","6.129788838","192.168.1.100","224.0.0.251","MDNS","225","Standard query response 0x0000 TXT, cache flush NSEC, cache flush cjqg._companion-link._tcp.local OPT"
"141","7.154159050","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
