frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"46","0.912277678","192.168.1.118","31.13.71.36","TCP","66","44201 → 443 [ACK] Seq=518 Ack=1389 Win=32000 Len=0 TSval=26429859 TSecr=1662946809"
"47","0.913361254","31.13.71.36","192.168.1.118","TLSv1.2","2001","Certificate, Server Key Exchange, Server Hello Done"
"48","0.913421118","192.168.1.118","31.13.71.36","TCP","66","44201 → 443 [ACK] Seq=518 Ack=3324 Win=35968 Len=0 TSval=26429861 TSecr=1662946809"
"49","0.920810164","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"50","0.950840003","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"51","0.960044038","192.168.1.118","31.13.71.36","TLSv1.2","262","Application Data"
"52","0.988261138","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"53","0.990935206","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x164f A connect.facebook.net"
"54","1.011775936","209.18.47.62","192.168.1.118","DNS","128","Standard query response 0x164f A connect.facebook.net CNAME scontent.xx.fbcdn.net A 31.13.71.7"
"55","1.011947029","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x0e5f AAAA connect.facebook.net"
"56","1.027183362","209.18.47.62","192.168.1.118","DNS","140","Standard query response 0x0e5f AAAA connect.facebook.net CNAME scontent.xx.fbcdn.net AAAA 2a03:2880:f012:8:face:b00c:0:1"
"57","1.027389745","192.168.1.118","31.13.71.36","TCP","66","44201 → 443 [ACK] Seq=840 Ack=3851 Win=38656 Len=0 TSval=26429975 TSecr=1662946886"
"58","1.034387039","192.168.1.118","31.13.71.7","TCP","74","33504 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26429981 TSecr=0 WS=128"
"59","1.058562598","31.13.71.7","192.168.1.118","TCP","74","443 → 33504 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=1068447269 TSecr=26429981 WS=256"
"60","1.058673189","192.168.1.118","31.13.71.7","TCP","66","33504 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26430006 TSecr=1068447269"
"61","1.098734967","192.168.1.118","31.13.71.7","TLSv1","583","Client Hello"
"62","1.117909025","31.13.71.7","192.168.1.118","TCP","66","443 → 33504 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=1068447329 TSecr=26430046"
"63","1.119259372","31.13.71.7","192.168.1.118","TLSv1.2","1454","Server Hello"
"64","1.119358201","192.168.1.118","31.13.71.7","TCP","66","33504 → 443 [ACK] Seq=518 Ack=1389 Win=32000 Len=0 TSval=26430066 TSecr=1068447330"
"65","1.120328197","31.13.71.7","192.168.1.118","TLSv1.2","1771","Certificate, Server Key Exchange, Server Hello Done"
"66","1.120396325","192.168.1.118","31.13.71.7","TCP","66","33504 → 443 [ACK] Seq=518 Ack=3094 Win=35456 Len=0 TSval=26430068 TSecr=1068447330"
"67","1.122775608","192.168.1.118","31.13.71.7","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"68","1.140948644","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"69","1.141676157","192.168.1.118","31.13.71.7","TLSv1.2","269","Application Data"
"70","1.161619680","31.13.71.7","192.168.1.118","TLSv1.2","691","Application Data"
"71","1.162467310","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"72","1.163649751","192.168.1.118","31.13.71.7","TCP","66","33504 → 443 [ACK] Seq=847 Ack=3855 Win=38272 Len=0 TSval=26430111 TSecr=1068447370"
"73","1.345013298","192.168.1.118","31.13.71.36","TLSv1.2","351","Application Data"
"74","1.360727498","31.13.71.36","192.168.1.118","TCP","66","443 → 44198 [ACK] Seq=1 Ack=286 Win=121 Len=0 TSval=2492525945 TSecr=26430292"
"75","1.430959694","31.13.71.36","192.168.1.118","TCP","1454","[TCP segment of a reassembled PDU]"
"76","1.433430680","31.13.71.36","192.168.1.118","TLSv1.2","438","Application Data, Application Data"
"77","1.433512933","192.168.1.118","31.13.71.36","TCP","66","44198 → 443 [ACK] Seq=286 Ack=1761 Win=1081 Len=0 TSval=26430381 TSecr=2492526016"
"78","1.433560485","31.13.71.36","192.168.1.118","TLSv1.2","1311","Application Data"
"79","1.433585448","31.13.71.36","192.168.1.118","TLSv1.2","1311","Application Data"
"80","1.433602561","192.168.1.118","31.13.71.36","TCP","66","44198 → 443 [ACK] Seq=286 Ack=4251 Win=1123 Len=0 TSval=26430381 TSecr=2492526016"
"81","1.433629562","31.13.71.36","192.168.1.118","TLSv1.2","2556","Application Data, Application Data"
"82","1.433648401","192.168.1.118","31.13.71.36","TCP","66","44198 → 443 [ACK] Seq=286 Ack=6741 Win=1161 Len=0 TSval=26430381 TSecr=2492526016"
"83","1.433743091","31.13.71.36","192.168.1.118","TLSv1.2","8394","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"84","1.433765367","192.168.1.118","31.13.71.36","TCP","66","44198 → 443 [ACK] Seq=286 Ack=15069 Win=1256 Len=0 TSval=26430381 TSecr=2492526016"
"85","1.436131862","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data, Application Data, Application Data, Application Data"
"86","1.436198602","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"87","1.436272280","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"88","1.436303993","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data, Application Data, Application Data"
"89","1.436394272","192.168.1.118","31.13.71.36","TCP","66","44198 → 443 [ACK] Seq=286 Ack=23397 Win=1191 Len=0 TSval=26430383 TSecr=2492526017"
"90","1.436491550","192.168.1.118","31.13.71.36","TCP","66","44198 → 443 [ACK] Seq=286 Ack=27561 Win=1159 Len=0 TSval=26430384 TSecr=2492526019"
"91","1.438281013","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data, Application Data, Application Data, Application Data"
"92","1.438362091","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"93","1.438441556","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"94","1.438472219","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data, Application Data, Application Data"
"95","1.438489807","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"96","1.439897082","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data, Application Data"
"97","1.439967834","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data, Application Data, Application Data"
"98","1.439985935","31.13.71.36","192.168.1.118","TLSv1.2","619","Application Data"
"99","1.440890104","192.168.1.118","31.13.71.36","TCP","66","44198 → 443 [ACK] Seq=286 Ack=48934 Win=993 Len=0 TSval=26430388 TSecr=2492526019"
"100","1.453220436","31.13.71.36","192.168.1.118","TCP","66","[TCP Dup ACK 74#1] 443 → 44198 [ACK] Seq=48934 Ack=286 Win=121 Len=0 TSval=2492526040 TSecr=26430384"
"101","1.489829867","192.168.1.118","31.13.71.36","TLSv1.2","390","Application Data"
"102","1.517718480","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"103","1.517817846","192.168.1.118","31.13.71.36","TCP","66","44199 → 443 [ACK] Seq=1265 Ack=4355 Win=39424 Len=0 TSval=26430465 TSecr=4155357131"
"104","1.519425290","192.168.1.118","31.13.71.36","TLSv1.2","279","Application Data"
"105","1.555611107","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"106","1.555712560","192.168.1.118","31.13.71.36","TCP","66","44200 → 443 [ACK] Seq=1055 Ack=4313 Win=41472 Len=0 TSval=26430503 TSecr=2632883257"
"107","1.557522186","192.168.1.118","31.13.71.36","TLSv1.2","277","Application Data"
"108","1.594798916","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"109","1.594899019","192.168.1.118","31.13.71.36","TCP","66","44201 → 443 [ACK] Seq=1051 Ack=4327 Win=41472 Len=0 TSval=26430542 TSecr=1662947494"
"110","1.599484017","192.168.1.118","31.13.71.7","TLSv1.2","334","Application Data"
"111","1.618712428","31.13.71.7","192.168.1.118","TLSv1.2","691","Application Data"
"112","1.620952206","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"113","1.624511893","192.168.1.118","31.13.71.7","TCP","66","33504 → 443 [ACK] Seq=1115 Ack=4565 Win=40960 Len=0 TSval=26430572 TSecr=1068447830"
"114","2.085261169","192.168.1.1","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"115","2.538883732","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=26431486 TSecr=5233802 [TCP segment of a reassembled PDU]"
"116","2.542747355","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=1 Ack=111 Win=287 Len=110 TSval=5234303 TSecr=26431486 [TCP segment of a reassembled PDU]"
"117","2.542854196","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=26431490 TSecr=5234303"
"118","3.011469247","192.168.1.102","224.0.0.251","MDNS","81","Standard query 0x0000 PTR _googlerpc._tcp.local, "QM" question"
"119","3.013104617","192.168.1.102","224.0.0.251","MDNS","91","Standard query 0x0000 SRV googlerpc._googlerpc._tcp.local, "QM" question"
"120","3.015760472","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"121","3.622562360","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"122","6.386819305","192.168.1.100","192.168.1.255","NBNS","92","Name query NB WORKGROUP<1d>"
"123","6.491762453","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"124","7.544602601","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=26436492 TSecr=5234303 [TCP segment of a reassembled PDU]"
"125","7.551100303","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=111 Ack=221 Win=287 Len=110 TSval=5234804 TSecr=26436492 [TCP segment of a reassembled PDU]"
"126","7.551203307","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=26436498 TSecr=5234804"
"127","9.459052729","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"128","9.563438620","192.168.1.100","224.0.0.251","MDNS","600","Standard query 0x0000 PTR _uscan._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"129","9.767934764","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"130","10.073690040","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
