frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"34","0.018427970","192.168.1.118","172.217.3.110","TCP","66","33571 → 443 [ACK] Seq=1 Ack=12763 Win=797 Len=0 TSval=26390132 TSecr=3392370124"
"35","0.021738523","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"36","0.021827489","192.168.1.118","172.217.3.110","TCP","66","33571 → 443 [ACK] Seq=1 Ack=15599 Win=842 Len=0 TSval=26390135 TSecr=3392370125"
"37","0.021875728","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"38","0.021896716","192.168.1.118","172.217.3.110","TCP","66","33571 → 443 [ACK] Seq=1 Ack=18435 Win=886 Len=0 TSval=26390135 TSecr=3392370127"
"39","0.023385331","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"40","0.023471359","192.168.1.118","172.217.3.110","TCP","66","33571 → 443 [ACK] Seq=1 Ack=19853 Win=908 Len=0 TSval=26390137 TSecr=3392370129"
"41","0.023691016","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"42","0.023712317","192.168.1.118","172.217.3.110","TCP","66","33571 → 443 [ACK] Seq=1 Ack=21271 Win=930 Len=0 TSval=26390137 TSecr=3392370129"
"43","0.023745231","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"44","0.023766794","192.168.1.118","172.217.3.110","TCP","66","33571 → 443 [ACK] Seq=1 Ack=24107 Win=933 Len=0 TSval=26390137 TSecr=3392370130"
"45","0.023778669","172.217.3.110","192.168.1.118","TLSv1.2","899","Application Data, Application Data"
"46","0.023799708","192.168.1.118","172.217.3.110","TCP","66","33571 → 443 [ACK] Seq=1 Ack=24940 Win=927 Len=0 TSval=26390137 TSecr=3392370132"
"47","0.037163988","172.217.7.14","192.168.1.118","TLSv1.2","968","Application Data"
"48","0.054318926","192.168.1.118","172.217.3.110","TCP","66","33572 → 443 [ACK] Seq=1 Ack=10220 Win=465 Len=0 TSval=26390168 TSecr=4108973371"
"49","0.089321663","192.168.1.118","172.217.7.14","TCP","66","43548 → 443 [ACK] Seq=165 Ack=954 Win=310 Len=0 TSval=26390203 TSecr=2411202996"
"50","0.100895418","192.168.1.118","172.217.3.110","TLSv1.2","338","Application Data"
"51","0.121344647","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"52","0.121439950","192.168.1.118","172.217.3.110","TCP","66","33572 → 443 [ACK] Seq=273 Ack=11638 Win=487 Len=0 TSval=26390235 TSecr=4108973489"
"53","0.123585175","172.217.3.110","192.168.1.118","TLSv1.2","2553","Application Data, Application Data"
"54","0.123668128","192.168.1.118","172.217.3.110","TCP","66","33572 → 443 [ACK] Seq=273 Ack=14125 Win=526 Len=0 TSval=26390237 TSecr=4108973489"
"55","0.371921091","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"56","0.572158837","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"57","0.572259466","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=1419 Win=398 Len=0 TSval=26390685 TSecr=1513577142"
"58","0.574192208","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"59","0.574287312","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=2837 Win=421 Len=0 TSval=26390688 TSecr=1513577142"
"60","0.575243645","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"61","0.575324748","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=4255 Win=443 Len=0 TSval=26390689 TSecr=1513577142"
"62","0.580548231","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"63","0.580641484","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=7091 Win=487 Len=0 TSval=26390694 TSecr=1513577144"
"64","0.580694648","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"65","0.580714999","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=9927 Win=531 Len=0 TSval=26390694 TSecr=1513577145"
"66","0.582183950","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"67","0.582279441","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=11345 Win=553 Len=0 TSval=26390696 TSecr=1513577146"
"68","0.583186635","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"69","0.583261776","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=12763 Win=576 Len=0 TSval=26390696 TSecr=1513577146"
"70","0.583315552","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"71","0.583339716","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"72","0.583402968","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=15599 Win=620 Len=0 TSval=26390697 TSecr=1513577148"
"73","0.583471433","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=18435 Win=664 Len=0 TSval=26390697 TSecr=1513577149"
"74","0.583797994","192.168.1.118","172.217.3.110","TLSv1.2","331","Application Data"
"75","0.588462395","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"76","0.588547698","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=21271 Win=709 Len=0 TSval=26390702 TSecr=1513577150"
"77","0.588600937","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"78","0.588628938","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=24107 Win=753 Len=0 TSval=26390702 TSecr=1513577152"
"79","0.591227879","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"80","0.591324858","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=25525 Win=775 Len=0 TSval=26390705 TSecr=1513577153"
"81","0.591391985","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"82","0.591418899","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=28361 Win=819 Len=0 TSval=26390705 TSecr=1513577200"
"83","0.591432674","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"84","0.591452325","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=29779 Win=842 Len=0 TSval=26390705 TSecr=1513577201"
"85","0.591569116","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"86","0.591590680","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=31197 Win=864 Len=0 TSval=26390705 TSecr=1513577201"
"87","0.594535895","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"88","0.594631561","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=32615 Win=886 Len=0 TSval=26390708 TSecr=1513577209"
"89","0.618927911","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"90","0.619017927","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=34033 Win=908 Len=0 TSval=26390732 TSecr=1513577230"
"91","0.624139281","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x87c4 A i.ytimg.com"
"92","0.624430541","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x7729 A i.ytimg.com"
"93","0.624647087","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x97a4 A i.ytimg.com"
"94","0.624824343","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xf307 A i.ytimg.com"
"95","0.624998461","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xcb44 A i.ytimg.com"
"96","0.629763303","172.217.3.110","192.168.1.118","TLSv1.2","786","Application Data"
"97","0.629844268","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"98","0.629886832","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=35451 Win=930 Len=0 TSval=26390743 TSecr=1513577230"
"99","0.629939259","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"100","0.629964648","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=38287 Win=974 Len=0 TSval=26390743 TSecr=1513577231"
"101","0.631345646","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"102","0.631425274","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=41123 Win=1013 Len=0 TSval=26390745 TSecr=1513577232"
"103","0.631481501","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"104","0.631502014","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=43959 Win=991 Len=0 TSval=26390745 TSecr=1513577233"
"105","0.637230464","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"106","0.637335506","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=46795 Win=969 Len=0 TSval=26390751 TSecr=1513577234"
"107","0.637374432","172.217.3.110","192.168.1.118","TLSv1.2","330","Application Data, Application Data, Application Data"
"108","0.637394333","192.168.1.118","172.217.3.110","TCP","66","33568 → 443 [ACK] Seq=1 Ack=47059 Win=967 Len=0 TSval=26390751 TSecr=1513577236"
"109","0.640453527","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x7729 A i.ytimg.com A 172.217.10.22"
"110","0.640632959","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x6f39 AAAA i.ytimg.com"
"111","0.641993894","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x87c4 A i.ytimg.com A 172.217.10.150"
"112","0.642140649","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x4b7c AAAA i.ytimg.com"
"113","0.643397255","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x97a4 A i.ytimg.com A 172.217.3.118"
"114","0.643553698","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xd32e AAAA i.ytimg.com"
"115","0.648680303","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0xcb44 A i.ytimg.com A 172.217.3.118"
"116","0.648850771","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x3b6f AAAA i.ytimg.com"
"117","0.669314350","192.168.1.118","172.217.3.110","TCP","66","33569 → 443 [ACK] Seq=266 Ack=721 Win=974 Len=0 TSval=26390783 TSecr=1513577230"
"118","0.679918658","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0xf307 A i.ytimg.com A 172.217.12.182"
"119","0.680004599","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0x6f39 AAAA i.ytimg.com AAAA 2607:f8b0:4006:802::2016"
"120","0.680029825","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0x4b7c AAAA i.ytimg.com AAAA 2607:f8b0:4006:812::2016"
"121","0.680052013","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0xd32e AAAA i.ytimg.com AAAA 2607:f8b0:4006:818::2016"
"122","0.680177005","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xf3f6 AAAA i.ytimg.com"
"123","0.680526930","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x774a A www.gstatic.com"
"124","0.687100797","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0x3b6f AAAA i.ytimg.com AAAA 2607:f8b0:4006:818::2016"
"125","0.703880385","209.18.47.62","192.168.1.118","DNS","91","Standard query response 0x774a A www.gstatic.com A 172.217.9.227"
"126","0.704069029","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x4389 AAAA www.gstatic.com"
"127","0.706608780","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0xf3f6 AAAA i.ytimg.com AAAA 2607:f8b0:4006:81a::2016"
"128","0.707346143","192.168.1.118","172.217.10.150","TCP","74","37299 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26390821 TSecr=0 WS=128"
"129","0.707491286","192.168.1.118","172.217.10.150","TCP","74","37300 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26390821 TSecr=0 WS=128"
"130","0.707572564","192.168.1.118","172.217.10.150","TCP","74","37301 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26390821 TSecr=0 WS=128"
"131","0.707927314","192.168.1.118","172.217.10.150","TCP","74","37302 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26390821 TSecr=0 WS=128"
"132","0.708012229","192.168.1.118","172.217.10.150","TCP","74","37303 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26390821 TSecr=0 WS=128"
"133","0.725485191","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x571d A yt3.ggpht.com"
"134","0.729162882","209.18.47.62","192.168.1.118","DNS","103","Standard query response 0x4389 AAAA www.gstatic.com AAAA 2607:f8b0:4006:801::2003"
"135","0.733523547","192.168.1.118","172.217.9.227","TCP","74","37838 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26390847 TSecr=0 WS=128"
"136","0.734120755","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xdf98 A yt3.ggpht.com"
"137","0.739728527","172.217.10.150","192.168.1.118","TCP","74","443 → 37299 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=4245493845 TSecr=26390821 WS=256"
"138","0.739844756","192.168.1.118","172.217.10.150","TCP","66","37299 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26390853 TSecr=4245493845"
"139","0.740406600","172.217.10.150","192.168.1.118","TCP","74","443 → 37300 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=633689992 TSecr=26390821 WS=256"
"140","0.740456940","192.168.1.118","172.217.10.150","TCP","66","37300 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26390854 TSecr=633689992"
"141","0.740483003","172.217.10.150","192.168.1.118","TCP","74","443 → 37301 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2400249827 TSecr=26390821 WS=256"
"142","0.740508092","192.168.1.118","172.217.10.150","TCP","66","37301 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26390854 TSecr=2400249827"
"143","0.742397970","172.217.10.150","192.168.1.118","TCP","74","443 → 37302 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2931202580 TSecr=26390821 WS=256"
"144","0.742501024","192.168.1.118","172.217.10.150","TCP","66","37302 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26390856 TSecr=2931202580"
"145","0.742548563","172.217.10.150","192.168.1.118","TCP","74","443 → 37303 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3788948191 TSecr=26390821 WS=256"
"146","0.742576001","192.168.1.118","172.217.10.150","TCP","66","37303 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26390856 TSecr=3788948191"
"147","0.748952925","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x571d A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.10.129"
"148","0.749127806","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x472c AAAA yt3.ggpht.com"
"149","0.750367237","172.217.9.227","192.168.1.118","TCP","74","443 → 37838 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1849683169 TSecr=26390847 WS=256"
"150","0.750461827","192.168.1.118","172.217.9.227","TCP","66","37838 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26390864 TSecr=1849683169"
"151","0.760666222","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0xdf98 A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.6.193"
"152","0.760832090","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xd725 AAAA yt3.ggpht.com"
"153","0.765013899","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0x472c AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:812::2001"
"154","0.770451914","192.168.1.118","172.217.10.150","TLSv1","583","Client Hello"
"155","0.778832758","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0xd725 AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:804::2001"
"156","0.789349388","172.217.10.150","192.168.1.118","TCP","66","443 → 37299 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=4245493895 TSecr=26390884"
"157","0.794662949","192.168.1.118","172.217.10.150","TLSv1","583","Client Hello"
"158","0.797445147","172.217.10.150","192.168.1.118","TLSv1.2","1484","Server Hello"
"159","0.797526062","192.168.1.118","172.217.10.150","TCP","66","37299 → 443 [ACK] Seq=518 Ack=1419 Win=32128 Len=0 TSval=26390911 TSecr=4245493902"
"160","0.801727772","172.217.10.150","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"161","0.801815200","192.168.1.118","172.217.10.150","TCP","66","37299 → 443 [ACK] Seq=518 Ack=3072 Win=35456 Len=0 TSval=26390915 TSecr=4245493902"
"162","0.812768633","192.168.1.118","172.217.10.150","TLSv1","583","Client Hello"
"163","0.813081606","172.217.10.150","192.168.1.118","TCP","66","443 → 37300 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=633690062 TSecr=26390908"
"164","0.817897238","172.217.10.150","192.168.1.118","TLSv1.2","1484","Server Hello"
"165","0.817982853","192.168.1.118","172.217.10.150","TCP","66","37300 → 443 [ACK] Seq=518 Ack=1419 Win=32128 Len=0 TSval=26390931 TSecr=633690070"
"166","0.819731164","172.217.10.150","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"167","0.819816042","192.168.1.118","172.217.10.150","TCP","66","37300 → 443 [ACK] Seq=518 Ack=3072 Win=35456 Len=0 TSval=26390933 TSecr=633690070"
"168","0.829914696","172.217.10.150","192.168.1.118","TCP","66","443 → 37301 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2400249917 TSecr=26390926"
"169","0.837635028","172.217.10.150","192.168.1.118","TLSv1.2","1484","Server Hello"
"170","0.837723269","192.168.1.118","172.217.10.150","TCP","66","37301 → 443 [ACK] Seq=518 Ack=1419 Win=32128 Len=0 TSval=26390951 TSecr=2400249924"
"171","0.839554733","172.217.10.150","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"172","0.839640574","192.168.1.118","172.217.10.150","TCP","66","37301 → 443 [ACK] Seq=518 Ack=3072 Win=35456 Len=0 TSval=26390953 TSecr=2400249924"
"173","0.846262305","192.168.1.118","172.217.10.150","TLSv1","583","Client Hello"
"174","0.863856134","172.217.10.150","192.168.1.118","TCP","66","443 → 37302 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2931202704 TSecr=26390959"
"175","0.873464157","172.217.10.150","192.168.1.118","TLSv1.2","1484","Server Hello"
"176","0.873549910","192.168.1.118","172.217.10.150","TCP","66","37302 → 443 [ACK] Seq=518 Ack=1419 Win=32128 Len=0 TSval=26390987 TSecr=2931202712"
"177","0.875121865","192.168.1.118","172.217.10.150","TLSv1","583","Client Hello"
"178","0.878818407","172.217.10.150","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"179","0.878912160","192.168.1.118","172.217.10.150","TCP","66","37302 → 443 [ACK] Seq=518 Ack=3072 Win=35456 Len=0 TSval=26390992 TSecr=2931202712"
"180","0.900853278","172.217.10.150","192.168.1.118","TCP","66","443 → 37303 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3788948351 TSecr=26390988"
"181","0.908629126","192.168.1.118","172.217.9.227","TLSv1","583","Client Hello"
"182","0.908937724","192.168.1.118","172.217.10.129","TCP","74","43672 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26391022 TSecr=0 WS=128"
"183","0.909029215","192.168.1.118","172.217.10.129","TCP","74","43673 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26391022 TSecr=0 WS=128"
"184","0.909051640","172.217.10.150","192.168.1.118","TLSv1.2","1484","Server Hello"
"185","0.909142956","192.168.1.118","172.217.10.150","TCP","66","37303 → 443 [ACK] Seq=518 Ack=1419 Win=32128 Len=0 TSval=26391022 TSecr=3788948358"
"186","0.915372724","192.168.1.118","172.217.10.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"187","0.916067873","172.217.10.150","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"188","0.916162414","192.168.1.118","172.217.10.150","TCP","66","37303 → 443 [ACK] Seq=518 Ack=3072 Win=35456 Len=0 TSval=26391029 TSecr=3788948358"
"189","0.917454109","192.168.1.118","172.217.10.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"190","0.922631278","192.168.1.118","172.217.10.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"191","0.931160852","192.168.1.118","172.217.10.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"192","0.931338058","172.217.9.227","192.168.1.118","TCP","66","443 → 37838 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1849683349 TSecr=26391022"
"193","0.932692818","172.217.10.129","192.168.1.118","TCP","74","443 → 43673 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2633258824 TSecr=26391022 WS=256"
"194","0.932790784","192.168.1.118","172.217.10.129","TCP","66","43673 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26391046 TSecr=2633258824"
"195","0.932838360","172.217.10.129","192.168.1.118","TCP","74","443 → 43672 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2883194440 TSecr=26391022 WS=256"
"196","0.932866411","192.168.1.118","172.217.10.129","TCP","66","43672 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26391046 TSecr=2883194440"
"197","0.933309814","192.168.1.118","172.217.10.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"198","0.935562406","172.217.9.227","192.168.1.118","TLSv1.2","1484","Server Hello"
"199","0.935650384","192.168.1.118","172.217.9.227","TCP","66","37838 → 443 [ACK] Seq=518 Ack=1419 Win=32128 Len=0 TSval=26391049 TSecr=1849683355"
"200","0.937155961","172.217.9.227","192.168.1.118","TLSv1.2","1307","Certificate, Server Key Exchange, Server Hello Done"
"201","0.937221989","192.168.1.118","172.217.9.227","TCP","66","37838 → 443 [ACK] Seq=518 Ack=2660 Win=34944 Len=0 TSval=26391050 TSecr=1849683355"
