frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"13","0.166025175","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=23169 Win=592 Len=0 TSval=582255829 TSecr=4198729154"
"14","0.166122663","52.207.12.211","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"15","0.166143338","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=28961 Win=682 Len=0 TSval=582255829 TSecr=4198729154"
"16","0.169084538","52.207.12.211","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"17","0.169146738","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=34753 Win=689 Len=0 TSval=582255832 TSecr=4198729154"
"18","0.169244500","52.207.12.211","192.168.1.118","TLSv1.2","7306","Application Data [TCP segment of a reassembled PDU]"
"19","0.169277613","52.207.12.211","192.168.1.118","TCP","1514","443 → 41444 [ACK] Seq=41993 Ack=1 Win=123 Len=1448 TSval=4198729154 TSecr=582255774 [TCP segment of a reassembled PDU]"
"20","0.173875200","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=43441 Win=622 Len=0 TSval=582255836 TSecr=4198729154"
"21","0.179395438","192.168.1.118","52.207.12.211","TCP","74","41448 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=582255842 TSecr=0 WS=128"
"22","0.183931438","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x2d74 A assets.nflxext.com"
"23","0.184352050","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x01ad A codex.nflxext.com"
"24","0.184734538","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x3de5 A codex.nflxext.com"
"25","0.188387750","52.207.12.211","192.168.1.118","TCP","1514","443 → 41444 [ACK] Seq=43441 Ack=1 Win=123 Len=1448 TSval=4198729180 TSecr=582255825 [TCP segment of a reassembled PDU]"
"26","0.190756988","52.207.12.211","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"27","0.190822888","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=46337 Win=734 Len=0 TSval=582255853 TSecr=4198729180"
"28","0.190876925","52.207.12.211","192.168.1.118","TCP","4410","443 → 41444 [ACK] Seq=46337 Ack=1 Win=123 Len=4344 TSval=4198729180 TSecr=582255832 [TCP segment of a reassembled PDU]"
"29","0.190893038","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=50681 Win=801 Len=0 TSval=582255853 TSecr=4198729180"
"30","0.190958200","52.207.12.211","192.168.1.118","TLSv1.2","11650","Application Data [TCP segment of a reassembled PDU]"
"31","0.192564225","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=62265 Win=711 Len=0 TSval=582255855 TSecr=4198729180"
"32","0.193262675","52.207.12.211","192.168.1.118","TCP","1514","443 → 41444 [ACK] Seq=62265 Ack=1 Win=123 Len=1448 TSval=4198729180 TSecr=582255832 [TCP segment of a reassembled PDU]"
"33","0.193323025","52.207.12.211","192.168.1.118","TLSv1.2","7306","Application Data [TCP segment of a reassembled PDU]"
"34","0.193912725","52.207.12.211","192.168.1.118","TCP","1514","443 → 41444 [PSH, ACK] Seq=70953 Ack=1 Win=123 Len=1448 TSval=4198729181 TSecr=582255832 [TCP segment of a reassembled PDU]"
"35","0.193967000","52.207.12.211","192.168.1.118","TCP","11650","443 → 41444 [ACK] Seq=72401 Ack=1 Win=123 Len=11584 TSval=4198729181 TSecr=582255832 [TCP segment of a reassembled PDU]"
"36","0.194747525","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=83985 Win=542 Len=0 TSval=582255857 TSecr=4198729180"
"37","0.198255900","52.207.12.211","192.168.1.118","TCP","1514","443 → 41444 [ACK] Seq=83985 Ack=1 Win=123 Len=1448 TSval=4198729191 TSecr=582255836 [TCP segment of a reassembled PDU]"
"38","0.199697413","52.207.12.211","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"39","0.199757000","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=88329 Win=833 Len=0 TSval=582255862 TSecr=4198729191"
"40","0.200517438","52.207.12.211","192.168.1.118","TCP","2962","443 → 41444 [ACK] Seq=88329 Ack=1 Win=123 Len=2896 TSval=4198729191 TSecr=582255836 [TCP segment of a reassembled PDU]"
"41","0.202156813","52.207.12.211","192.168.1.118","TCP","2962","443 → 41444 [ACK] Seq=91225 Ack=1 Win=123 Len=2896 TSval=4198729191 TSecr=582255836 [TCP segment of a reassembled PDU]"
"42","0.207033563","52.207.12.211","192.168.1.118","TCP","4410","443 → 41444 [ACK] Seq=94121 Ack=1 Win=123 Len=4344 TSval=4198729191 TSecr=582255836 [TCP segment of a reassembled PDU]"
"43","0.207079938","209.18.47.62","192.168.1.118","DNS","110","Standard query response 0x2d74 A assets.nflxext.com A 45.57.91.1 A 45.57.90.1"
"44","0.207115913","52.207.12.211","192.168.1.118","TCP","2962","443 → 41444 [ACK] Seq=98465 Ack=1 Win=123 Len=2896 TSval=4198729192 TSecr=582255836 [TCP segment of a reassembled PDU]"
"45","0.207752838","209.18.47.62","192.168.1.118","DNS","109","Standard query response 0x01ad A codex.nflxext.com A 45.57.90.1 A 45.57.91.1"
"46","0.208530650","192.168.1.118","209.18.47.62","DNS","77","Standard query 0xed33 AAAA codex.nflxext.com"
"47","0.208595500","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x6dcc AAAA assets.nflxext.com"
"48","0.208707438","209.18.47.62","192.168.1.118","DNS","109","Standard query response 0x3de5 A codex.nflxext.com A 45.57.90.1 A 45.57.91.1"
"49","0.208745325","52.207.12.211","192.168.1.118","TCP","74","443 → 41448 [SYN, ACK] Seq=0 Ack=1 Win=26847 Len=0 MSS=1460 SACK_PERM=1 TSval=4198729190 TSecr=582255842 WS=256"
"50","0.208790363","192.168.1.118","52.207.12.211","TCP","66","41448 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=582255871 TSecr=4198729190"
"51","0.208848175","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x19a5 AAAA codex.nflxext.com"
"52","0.214623625","52.207.12.211","192.168.1.118","TCP","1514","443 → 41444 [ACK] Seq=101361 Ack=1 Win=123 Len=1448 TSval=4198729203 TSecr=582255853 [TCP segment of a reassembled PDU]"
"53","0.216946663","52.207.12.211","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"54","0.217015263","52.207.12.211","192.168.1.118","TCP","4410","443 → 41444 [ACK] Seq=104257 Ack=1 Win=123 Len=4344 TSval=4198729203 TSecr=582255855 [TCP segment of a reassembled PDU]"
"55","0.217083075","52.207.12.211","192.168.1.118","TCP","1514","443 → 41444 [PSH, ACK] Seq=108601 Ack=1 Win=123 Len=1448 TSval=4198729203 TSecr=582255855 [TCP segment of a reassembled PDU]"
"56","0.217121788","52.207.12.211","192.168.1.118","TLSv1.2","8450","Application Data"
"57","0.220252400","192.168.1.118","52.207.12.211","TCP","66","41444 → 443 [ACK] Seq=1 Ack=118433 Win=833 Len=0 TSval=582255883 TSecr=4198729191"
"58","0.233198450","209.18.47.62","192.168.1.118","DNS","133","Standard query response 0x19a5 AAAA codex.nflxext.com AAAA 2a00:86c0:2091::1 AAAA 2a00:86c0:2090::1"
"59","0.242390125","209.18.47.62","192.168.1.118","DNS","133","Standard query response 0xed33 AAAA codex.nflxext.com AAAA 2a00:86c0:2090::1 AAAA 2a00:86c0:2091::1"
"60","0.243194425","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x6dcc AAAA assets.nflxext.com AAAA 2a00:86c0:2090::1 AAAA 2a00:86c0:2091::1"
"61","0.274930238","192.168.1.118","52.207.12.211","TLSv1","583","Client Hello"
"62","0.275244875","192.168.1.118","45.57.90.1","TCP","74","39488 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=4060231813 TSecr=0 WS=128"
"63","0.275337388","192.168.1.118","45.57.90.1","TCP","74","39490 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=4060231813 TSecr=0 WS=128"
"64","0.275448938","192.168.1.118","45.57.91.1","TCP","74","40410 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=869932514 TSecr=0 WS=128"
"65","0.275577375","192.168.1.118","45.57.91.1","TCP","74","40412 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=869932514 TSecr=0 WS=128"
"66","0.275696350","192.168.1.118","45.57.91.1","TCP","74","40414 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=869932514 TSecr=0 WS=128"
"67","0.275811713","192.168.1.118","45.57.91.1","TCP","74","40416 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=869932514 TSecr=0 WS=128"
"68","0.275921950","192.168.1.118","45.57.91.1","TCP","74","40418 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=869932514 TSecr=0 WS=128"
"69","0.303146275","45.57.90.1","192.168.1.118","TCP","74","443 → 39490 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=2954267743 TSecr=4060231813"
"70","0.303240338","192.168.1.118","45.57.90.1","TCP","66","39490 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4060231841 TSecr=2954267743"
"71","0.307090700","45.57.90.1","192.168.1.118","TCP","74","443 → 39488 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=3826063293 TSecr=4060231813"
"72","0.307189225","192.168.1.118","45.57.90.1","TCP","66","39488 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4060231845 TSecr=3826063293"
"73","0.309236413","45.57.91.1","192.168.1.118","TCP","74","443 → 40410 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=496602176 TSecr=869932514"
"74","0.309323000","192.168.1.118","45.57.91.1","TCP","66","40410 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=869932548 TSecr=496602176"
"75","0.310517813","52.207.12.211","192.168.1.118","TCP","66","443 → 41448 [ACK] Seq=1 Ack=518 Win=30464 Len=0 TSval=4198729304 TSecr=582255937"
"76","0.313443738","52.207.12.211","192.168.1.118","TLSv1.2","1514","Server Hello"
"77","0.313513938","192.168.1.118","52.207.12.211","TCP","66","41448 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=582255976 TSecr=4198729305"
"78","0.319959013","52.207.12.211","192.168.1.118","TLSv1.2","2261","Certificate, Server Key Exchange, Server Hello Done"
"79","0.320027300","192.168.1.118","52.207.12.211","TCP","66","41448 → 443 [ACK] Seq=518 Ack=3644 Win=60928 Len=0 TSval=582255983 TSecr=4198729305"
"80","0.324573750","45.57.91.1","192.168.1.118","TCP","74","443 → 40414 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=1855048913 TSecr=869932514"
"81","0.324665625","192.168.1.118","45.57.91.1","TCP","66","40414 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=869932563 TSecr=1855048913"
"82","0.324703838","45.57.91.1","192.168.1.118","TCP","74","443 → 40418 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=2336194678 TSecr=869932514"
"83","0.324727075","192.168.1.118","45.57.91.1","TCP","66","40418 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=869932563 TSecr=2336194678"
"84","0.324742488","45.57.91.1","192.168.1.118","TCP","74","443 → 40416 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=1977992527 TSecr=869932514"
"85","0.324764663","192.168.1.118","45.57.91.1","TCP","66","40416 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=869932563 TSecr=1977992527"
"86","0.324778950","45.57.91.1","192.168.1.118","TCP","74","443 → 40412 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=588863889 TSecr=869932514"
"87","0.324800325","192.168.1.118","45.57.91.1","TCP","66","40412 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=869932563 TSecr=588863889"
"88","0.324814925","45.57.90.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 39490 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=2954267760 TSecr=4060231841"
"89","0.324831038","45.57.90.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 39488 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=3826063311 TSecr=4060231845"
"90","0.324845013","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 40410 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=496602194 TSecr=869932548"
"91","0.327939125","192.168.1.118","8.8.4.4","TLSv1","213","Client Hello"
"92","0.344807688","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 40414 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=1855048938 TSecr=869932563"
"93","0.349199113","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 40418 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=2336194707 TSecr=869932563"
"94","0.350342488","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 40416 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=1977992556 TSecr=869932563"
"95","0.350406963","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 40412 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=588863917 TSecr=869932563"
"96","0.353967263","192.168.1.118","45.57.90.1","TLSv1","583","Client Hello"
"97","0.355881775","8.8.4.4","192.168.1.118","TCP","66","853 → 56376 [ACK] Seq=1 Ack=148 Win=61440 Len=0 TSval=1963587971 TSecr=2842344861"
"98","0.363748900","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2819956601 TSecr=6039516 [TCP segment of a reassembled PDU]"
"99","0.363872338","8.8.4.4","192.168.1.118","TLSv1.2","1484","Server Hello"
"100","0.363994775","192.168.1.118","8.8.4.4","TCP","66","56376 → 853 [ACK] Seq=148 Ack=1419 Win=63104 Len=0 TSval=2842344897 TSecr=1963587978"
"101","0.365952375","8.8.4.4","192.168.1.118","TLSv1.2","1718","Certificate, Server Key Exchange, Server Hello Done"
"102","0.366104538","192.168.1.118","8.8.4.4","TCP","66","56376 → 853 [ACK] Seq=148 Ack=3071 Win=61568 Len=0 TSval=2842344900 TSecr=1963587978"
"103","0.372987213","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6040019 TSecr=2819956601 [TCP segment of a reassembled PDU]"
"104","0.373067775","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2819956611 TSecr=6040019"
"105","0.385923338","45.57.90.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"106","0.385997150","192.168.1.118","45.57.90.1","TCP","66","39488 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=4060231923 TSecr=3826063375"
"107","0.387404438","45.57.90.1","192.168.1.118","TLSv1.2","2026","Certificate, Server Key Exchange, Server Hello Done"
"108","0.387468388","192.168.1.118","45.57.90.1","TCP","66","39488 → 443 [ACK] Seq=518 Ack=3409 Win=61184 Len=0 TSval=4060231925 TSecr=3826063375"
"109","0.426926400","192.168.1.118","45.57.90.1","TLSv1","583","Client Hello"
"110","0.429869675","192.168.1.118","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question"
"111","0.430110363","192.168.1.118","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question"
"112","0.430235063","192.168.1.118","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question"
"113","0.430414213","192.168.1.118","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question"
"114","0.430509750","192.168.1.118","224.0.0.251","MDNS","88","Standard query 0x0000 PTR _print._sub._ipps._tcp.local, "QM" question"
"115","0.431101275","192.168.1.118","224.0.0.251","MDNS","88","Standard query 0x0000 PTR _print._sub._ipps._tcp.local, "QM" question"
"116","0.431911513","192.168.1.118","224.0.0.251","MDNS","87","Standard query 0x0000 PTR _print._sub._ipp._tcp.local, "QM" question"
"117","0.432103263","192.168.1.118","224.0.0.251","MDNS","76","Standard query 0x0000 PTR _ipps._tcp.local, "QM" question"
"118","0.432148350","192.168.1.118","224.0.0.251","MDNS","87","Standard query 0x0000 PTR _print._sub._ipp._tcp.local, "QM" question"
"119","0.432680600","192.168.1.118","224.0.0.251","MDNS","76","Standard query 0x0000 PTR _ipps._tcp.local, "QM" question"
"120","0.435175725","192.168.1.118","224.0.0.251","MDNS","75","Standard query 0x0000 PTR _ipp._tcp.local, "QM" question"
"121","0.435502950","192.168.1.118","224.0.0.251","MDNS","75","Standard query 0x0000 PTR _ipp._tcp.local, "QM" question"
"122","0.440637588","192.168.1.118","8.8.8.8","TCP","74","54300 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=4059745130 TSecr=0 WS=128"
"123","0.459608450","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"124","0.462351350","45.57.90.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"125","0.462439250","192.168.1.118","45.57.90.1","TCP","66","39490 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=4060232000 TSecr=2954267887"
"126","0.464436063","45.57.90.1","192.168.1.118","TLSv1.2","2027","Certificate, Server Key Exchange, Server Hello Done"
"127","0.464503238","192.168.1.118","45.57.90.1","TCP","66","39490 → 443 [ACK] Seq=518 Ack=3410 Win=61184 Len=0 TSval=4060232002 TSecr=2954267887"
"128","0.486061813","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"129","0.504254975","8.8.8.8","192.168.1.118","TCP","74","853 → 54300 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3548387225 TSecr=4059745130 WS=256"
"130","0.504459338","192.168.1.118","8.8.8.8","TCP","66","54300 → 853 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4059745194 TSecr=3548387225"
"131","0.509147425","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"132","0.509222338","192.168.1.118","45.57.91.1","TCP","66","40410 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=869932748 TSecr=496602376"
"133","0.515350013","45.57.91.1","192.168.1.118","TLSv1.2","2027","Certificate, Server Key Exchange, Server Hello Done"
"134","0.515433050","192.168.1.118","45.57.91.1","TCP","66","40410 → 443 [ACK] Seq=518 Ack=3410 Win=61184 Len=0 TSval=869932754 TSecr=496602376"
"135","0.515492638","45.57.91.1","192.168.1.118","TLSv1.2","3474","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"136","0.515519413","192.168.1.118","45.57.91.1","TCP","66","40412 → 443 [ACK] Seq=518 Ack=3409 Win=60928 Len=0 TSval=869932754 TSecr=588864079"
"137","0.540491350","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"138","0.545828600","192.168.1.118","8.8.8.8","TLSv1","213","Client Hello"
"139","0.547404688","192.168.1.118","192.168.1.100","TCP","74","45688 → 139 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=546171472 TSecr=0 WS=128"
"140","0.548181813","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"141","0.552337850","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"142","0.556527325","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"143","0.562718788","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"144","0.562794425","192.168.1.118","45.57.91.1","TCP","66","40414 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=869932801 TSecr=1855049156"
"145","0.564175013","45.57.91.1","192.168.1.118","TLSv1.2","2025","Certificate, Server Key Exchange, Server Hello Done"
"146","0.564235075","192.168.1.118","45.57.91.1","TCP","66","40414 → 443 [ACK] Seq=518 Ack=3408 Win=61184 Len=0 TSval=869932803 TSecr=1855049156"
"147","0.576591150","8.8.8.8","192.168.1.118","TCP","66","853 → 54300 [ACK] Seq=1 Ack=148 Win=61440 Len=0 TSval=3548387296 TSecr=4059745235"
"148","0.580307675","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"149","0.583282850","8.8.8.8","192.168.1.118","TLSv1.2","1484","Server Hello"
"150","0.583446275","192.168.1.118","8.8.8.8","TCP","66","54300 → 853 [ACK] Seq=148 Ack=1419 Win=63104 Len=0 TSval=4059745273 TSecr=3548387303"
"151","0.584835300","8.8.8.8","192.168.1.118","TLSv1.2","1718","Certificate, Server Key Exchange, Server Hello Done"
"152","0.584991450","192.168.1.118","8.8.8.8","TCP","66","54300 → 853 [ACK] Seq=148 Ack=3071 Win=61568 Len=0 TSval=4059745274 TSecr=3548387303"
"153","0.627884238","192.168.1.118","8.8.4.4","TLSv1.2","159","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"154","0.631019200","192.168.1.118","8.8.8.8","TLSv1.2","159","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"155","0.631129900","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"156","0.631165700","192.168.1.118","45.57.91.1","TCP","66","40416 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=869932870 TSecr=1977992838"
"157","0.633831038","45.57.91.1","192.168.1.118","TLSv1.2","2026","Certificate, Server Key Exchange, Server Hello Done"
"158","0.633895538","192.168.1.118","45.57.91.1","TCP","66","40416 → 443 [ACK] Seq=518 Ack=3409 Win=61184 Len=0 TSval=869932872 TSecr=1977992838"
"159","0.650713225","8.8.4.4","192.168.1.118","TLSv1.2","358","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"160","0.650879475","192.168.1.118","8.8.4.4","TCP","66","56376 → 853 [ACK] Seq=241 Ack=3363 Win=63872 Len=0 TSval=2842345184 TSecr=1963588259"
"161","0.654214313","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"162","0.657471225","8.8.8.8","192.168.1.118","TLSv1.2","358","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"163","0.663821988","192.168.1.118","52.207.12.211","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"164","0.672071588","192.168.1.118","45.57.90.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"165","0.682642750","192.168.1.118","45.57.90.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"166","0.685109263","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"167","0.687079800","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"168","0.693669138","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"169","0.695614725","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"170","0.707231988","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"171","0.707306313","192.168.1.118","45.57.91.1","TCP","66","40418 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=869932946 TSecr=2336195065"
"172","0.708691938","45.57.91.1","192.168.1.118","TLSv1.2","2025","Certificate, Server Key Exchange, Server Hello Done"
"173","0.708753288","192.168.1.118","45.57.91.1","TCP","66","40418 → 443 [ACK] Seq=518 Ack=3408 Win=61184 Len=0 TSval=869932947 TSecr=2336195065"
