frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"24","0.106942012","192.168.1.118","31.13.71.7","TLSv1.2","303","Application Data"
"25","0.109740300","31.13.71.36","192.168.1.118","TLSv1.2","1770","Certificate, Server Key Exchange, Server Hello Done"
"26","0.109804000","192.168.1.118","31.13.71.36","TCP","66","42548 → 443 [ACK] Seq=518 Ack=3093 Win=480 Len=0 TSval=2516107442 TSecr=3180235920"
"27","0.111167112","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"28","0.111236950","192.168.1.118","31.13.71.7","TCP","66","40768 → 443 [ACK] Seq=127 Ack=52 Win=501 Len=0 TSval=1096811624 TSecr=1370925727"
"29","0.111272937","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"30","0.111292575","192.168.1.118","31.13.71.7","TCP","66","40770 → 443 [ACK] Seq=127 Ack=3145 Win=501 Len=0 TSval=1096811624 TSecr=2890123160"
"31","0.113296312","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"32","0.113334100","192.168.1.118","31.13.71.7","TCP","66","40772 → 443 [ACK] Seq=644 Ack=3145 Win=501 Len=0 TSval=1096811626 TSecr=60117662"
"33","0.117516237","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"34","0.117885712","192.168.1.118","31.13.71.7","TLSv1.2","303","Application Data"
"35","0.118151575","192.168.1.118","31.13.71.7","TLSv1.2","303","Application Data"
"36","0.118386300","192.168.1.118","31.13.71.7","TLSv1.2","303","Application Data"
"37","0.136905900","31.13.71.7","192.168.1.118","TLSv1.2","649","Application Data"
"38","0.144411237","31.13.71.7","192.168.1.118","TLSv1.2","1244","Application Data"
"39","0.147442575","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=299 Ack=1813 Win=493 Len=0 TSval=1096811660 TSecr=475549335"
"40","0.147815800","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"41","0.148419725","192.168.1.118","31.13.71.36","TLSv1.2","363","Application Data"
"42","0.148599800","192.168.1.118","31.13.71.7","TLSv1.2","303","Application Data"
"43","0.154636887","31.13.71.7","192.168.1.118","TLSv1.2","968","Application Data, Application Data"
"44","0.154703312","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"45","0.154727037","31.13.71.7","192.168.1.118","TLSv1.2","733","Application Data"
"46","0.154748262","31.13.71.7","192.168.1.118","TCP","2842","[TCP segment of a reassembled PDU]"
"47","0.154809512","31.13.71.7","192.168.1.118","TLSv1.2","989","Application Data"
"48","0.154824425","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"49","0.154848237","31.13.71.7","192.168.1.118","TLSv1.2","708","Application Data"
"50","0.160048087","192.168.1.118","31.13.71.7","TCP","66","40768 → 443 [ACK] Seq=364 Ack=5847 Win=456 Len=0 TSval=1096811673 TSecr=1370925774"
"51","0.160378525","192.168.1.118","31.13.71.7","TCP","66","40770 → 443 [ACK] Seq=364 Ack=5476 Win=483 Len=0 TSval=1096811673 TSecr=2890123206"
"52","0.166769912","31.13.71.7","192.168.1.118","TCP","5618","[TCP segment of a reassembled PDU]"
"53","0.167069825","31.13.71.7","192.168.1.118","TLSv1.2","2543","Application Data"
"54","0.167119762","31.13.71.7","192.168.1.118","TLSv1.2","708","Application Data"
"55","0.167167300","31.13.71.7","192.168.1.118","TCP","7006","[TCP segment of a reassembled PDU]"
"56","0.167178400","31.13.71.7","192.168.1.118","TCP","5618","[TCP segment of a reassembled PDU]"
"57","0.169626137","31.13.71.7","192.168.1.118","TLSv1.2","2543","Application Data"
"58","0.169687387","31.13.71.7","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"59","0.169875625","31.13.71.7","192.168.1.118","TCP","2842","443 → 40772 [ACK] Seq=21532 Ack=881 Win=117 Len=2776 TSval=60117706 TSecr=1096811631 [TCP segment of a reassembled PDU]"
"60","0.169904950","31.13.71.7","192.168.1.118","TCP","2842","443 → 40772 [ACK] Seq=24308 Ack=881 Win=117 Len=2776 TSval=60117708 TSecr=1096811631 [TCP segment of a reassembled PDU]"
"61","0.169935512","31.13.71.7","192.168.1.118","TLSv1.2","1567","Application Data, Application Data"
"62","0.169952587","31.13.71.7","192.168.1.118","TLSv1.2","8095","Application Data"
"63","0.174545987","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"64","0.174606350","31.13.71.7","192.168.1.118","TCP","2842","[TCP segment of a reassembled PDU]"
"65","0.174630587","31.13.71.7","192.168.1.118","TCP","2842","443 → 40766 [ACK] Seq=19528 Ack=364 Win=117 Len=2776 TSval=3485513880 TSecr=1096811620 [TCP segment of a reassembled PDU]"
"66","0.174657087","31.13.71.7","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"67","0.174667150","31.13.71.7","192.168.1.118","TCP","1454","443 → 40766 [ACK] Seq=25080 Ack=364 Win=117 Len=1388 TSval=3485513883 TSecr=1096811620 [TCP segment of a reassembled PDU]"
"68","0.174737237","31.13.71.7","192.168.1.118","TCP","1454","443 → 40766 [ACK] Seq=26468 Ack=364 Win=117 Len=1388 TSval=3485513883 TSecr=1096811620 [TCP segment of a reassembled PDU]"
"69","0.174766612","31.13.71.7","192.168.1.118","TCP","2842","443 → 40766 [ACK] Seq=27856 Ack=364 Win=117 Len=2776 TSval=3485513884 TSecr=1096811620 [TCP segment of a reassembled PDU]"
"70","0.174789275","31.13.71.7","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"71","0.174808850","31.13.71.7","192.168.1.118","TCP","2842","443 → 40766 [ACK] Seq=33408 Ack=364 Win=117 Len=2776 TSval=3485513888 TSecr=1096811620 [TCP segment of a reassembled PDU]"
"72","0.177623137","192.168.1.118","31.13.71.7","TCP","66","40766 → 443 [ACK] Seq=364 Ack=36184 Win=219 Len=0 TSval=1096811691 TSecr=3485513878"
"73","0.177800837","31.13.71.7","192.168.1.118","TCP","4230","443 → 40766 [ACK] Seq=36184 Ack=364 Win=117 Len=4164 TSval=3485513888 TSecr=1096811620 [TCP segment of a reassembled PDU]"
"74","0.177894937","192.168.1.118","31.13.71.7","TCP","66","40772 → 443 [ACK] Seq=881 Ack=30014 Win=292 Len=0 TSval=1096811691 TSecr=60117705"
"75","0.178309162","192.168.1.118","31.13.71.7","TLSv1.2","303","Application Data"
"76","0.178409150","192.168.1.118","31.13.71.7","TLSv1.2","303","Application Data"
"77","0.178458237","192.168.1.118","31.13.71.7","TCP","66","40766 → 443 [ACK] Seq=364 Ack=40348 Win=187 Len=0 TSval=1096811691 TSecr=3485513888"
"78","0.179469187","31.13.71.7","192.168.1.118","TLSv1.2","4230","Application Data [TCP segment of a reassembled PDU]"
"79","0.179534075","31.13.71.7","192.168.1.118","TCP","2842","443 → 40766 [ACK] Seq=44512 Ack=364 Win=117 Len=2776 TSval=3485513889 TSecr=1096811620 [TCP segment of a reassembled PDU]"
"80","0.179770450","31.13.71.7","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"81","0.179809037","31.13.71.7","192.168.1.118","TLSv1.2","8394","Application Data [TCP segment of a reassembled PDU]"
"82","0.179965787","192.168.1.118","31.13.71.7","TCP","66","40766 → 443 [ACK] Seq=364 Ack=58392 Win=47 Len=0 TSval=1096811693 TSecr=3485513888"
"83","0.180019850","192.168.1.118","31.13.71.7","TCP","66","[TCP Window Update] 40766 → 443 [ACK] Seq=364 Ack=58392 Win=179 Len=0 TSval=1096811693 TSecr=3485513888"
"84","0.183478112","31.13.71.7","192.168.1.118","TCP","5854","443 → 40766 [ACK] Seq=58392 Ack=364 Win=117 Len=5788 TSval=3485513893 TSecr=1096811620 [TCP segment of a reassembled PDU]"
"85","0.186970287","31.13.71.7","192.168.1.118","TLSv1.2","708","Application Data"
"86","0.187046000","31.13.71.7","192.168.1.118","TCP","5618","[TCP segment of a reassembled PDU]"
"87","0.187139912","31.13.71.7","192.168.1.118","TLSv1.2","9782","Application Data [TCP segment of a reassembled PDU]"
"88","0.191398725","31.13.71.7","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"89","0.191460112","31.13.71.7","192.168.1.118","TCP","2842","443 → 40764 [ACK] Seq=20499 Ack=536 Win=121 Len=2776 TSval=475549383 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"90","0.191529537","31.13.71.7","192.168.1.118","TCP","2842","443 → 40764 [ACK] Seq=23275 Ack=536 Win=121 Len=2776 TSval=475549384 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"91","0.191545562","31.13.71.7","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"92","0.195310212","31.13.71.7","192.168.1.118","TCP","5618","443 → 40764 [ACK] Seq=27439 Ack=536 Win=121 Len=5552 TSval=475549387 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"93","0.195677275","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"94","0.195720937","31.13.71.7","192.168.1.118","TLSv1.2","9782","Application Data, Application Data"
"95","0.195755412","31.13.71.7","192.168.1.118","TCP","2842","443 → 40764 [ACK] Seq=42707 Ack=536 Win=121 Len=2776 TSval=475549388 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"96","0.195773550","31.13.71.7","192.168.1.118","TCP","2842","443 → 40764 [ACK] Seq=45483 Ack=536 Win=121 Len=2776 TSval=475549389 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"97","0.199896575","31.13.71.7","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"98","0.199983875","31.13.71.7","192.168.1.118","TCP","4230","443 → 40764 [ACK] Seq=51035 Ack=536 Win=121 Len=4164 TSval=475549391 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"99","0.199998525","31.13.71.7","192.168.1.118","TCP","1454","443 → 40764 [ACK] Seq=55199 Ack=536 Win=121 Len=1388 TSval=475549392 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"100","0.200060712","31.13.71.7","192.168.1.118","TCP","1454","443 → 40764 [ACK] Seq=56587 Ack=536 Win=121 Len=1388 TSval=475549392 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"101","0.200080612","31.13.71.7","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"102","0.204479012","31.13.71.7","192.168.1.118","TCP","2842","443 → 40764 [ACK] Seq=60751 Ack=536 Win=121 Len=2776 TSval=475549396 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"103","0.204529712","31.13.71.7","192.168.1.118","TCP","2480","443 → 40764 [ACK] Seq=63527 Ack=536 Win=121 Len=2414 TSval=475549397 TSecr=1096811662 [TCP segment of a reassembled PDU]"
"104","0.216102625","31.13.71.7","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"105","0.216171225","192.168.1.118","31.13.71.7","TCP","66","40766 → 443 [ACK] Seq=364 Ack=65568 Win=123 Len=0 TSval=1096811729 TSecr=3485513893"
"106","0.225567025","31.13.71.7","192.168.1.118","TLSv1.2","708","Application Data"
"107","0.225635025","31.13.71.7","192.168.1.118","TLSv1.2","708","Application Data"
"108","0.225662587","31.13.71.7","192.168.1.118","TLSv1.2","8095","Application Data"
"109","0.225685750","31.13.71.7","192.168.1.118","TLSv1.2","9782","Application Data, Application Data"
"110","0.225717675","31.13.71.7","192.168.1.118","TLSv1.2","926","Application Data"
"111","0.225729087","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"112","0.225755712","31.13.71.7","192.168.1.118","TLSv1.2","9782","Application Data"
"113","0.225767837","31.13.71.7","192.168.1.118","TCP","5618","[TCP segment of a reassembled PDU]"
"114","0.228331050","31.13.71.7","192.168.1.118","TCP","2842","443 → 40768 [ACK] Seq=16205 Ack=601 Win=121 Len=2776 TSval=1370925839 TSecr=1096811691 [TCP segment of a reassembled PDU]"
"115","0.228373687","31.13.71.7","192.168.1.118","TCP","1454","443 → 40770 [ACK] Seq=19699 Ack=601 Win=121 Len=1388 TSval=2890123272 TSecr=1096811691 [TCP segment of a reassembled PDU]"
"116","0.228383312","31.13.71.7","192.168.1.118","TCP","1454","443 → 40768 [ACK] Seq=18981 Ack=601 Win=121 Len=1388 TSval=1370925840 TSecr=1096811691 [TCP segment of a reassembled PDU]"
"117","0.228465912","31.13.71.7","192.168.1.118","TLSv1.2","1198","Application Data"
"118","0.228481237","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"119","0.228507275","31.13.71.7","192.168.1.118","TLSv1.2","5618","Application Data [TCP segment of a reassembled PDU]"
"120","0.228529550","31.13.71.7","192.168.1.118","TCP","2842","443 → 40770 [ACK] Seq=26639 Ack=601 Win=121 Len=2776 TSval=2890123275 TSecr=1096811691 [TCP segment of a reassembled PDU]"
"121","0.228548400","31.13.71.7","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"122","0.228559775","31.13.71.7","192.168.1.118","TLSv1.2","196","Application Data"
"123","0.231572337","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"124","0.231962775","192.168.1.118","31.13.71.7","TCP","66","[TCP ZeroWindow] 40764 → 443 [ACK] Seq=536 Ack=65941 Win=0 Len=0 TSval=1096811745 TSecr=475549381"
"125","0.249123150","192.168.1.118","31.13.71.7","TCP","66","40766 → 443 [ACK] Seq=364 Ack=77573 Win=501 Len=0 TSval=1096811762 TSecr=3485513939"
"126","0.250008325","192.168.1.118","31.13.71.7","TCP","66","40768 → 443 [ACK] Seq=601 Ack=22930 Win=368 Len=0 TSval=1096811763 TSecr=1370925839"
"127","0.250135687","192.168.1.118","31.13.71.7","TCP","66","40770 → 443 [ACK] Seq=601 Ack=33750 Win=281 Len=0 TSval=1096811763 TSecr=2890123271"
"128","0.253180037","192.168.1.118","31.13.71.7","TLSv1.2","277","Application Data"
"129","0.256761100","192.168.1.118","31.13.71.7","TCP","66","[TCP Window Update] 40764 → 443 [ACK] Seq=536 Ack=65941 Win=227 Len=0 TSval=1096811770 TSecr=475549381"
"130","0.262769562","192.168.1.118","209.18.47.62","DNS","69","Standard query 0xf6dc A fbcdn.net"
"131","0.266979600","192.168.1.118","31.13.71.36","TCP","66","42548 → 443 [ACK] Seq=941 Ack=3749 Win=501 Len=0 TSval=2516107599 TSecr=3180236012"
"132","0.273011750","31.13.71.7","192.168.1.118","TLSv1.2","645","Application Data"
"133","0.273939112","31.13.71.7","192.168.1.118","TLSv1.2","616","Application Data"
"134","0.279838337","31.13.71.7","192.168.1.118","TLSv1.2","1221","Application Data, Application Data"
"135","0.281180762","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"136","0.293109712","209.18.47.62","192.168.1.118","DNS","85","Standard query response 0xf6dc A fbcdn.net A 31.13.71.36"
"137","0.293368337","192.168.1.118","209.18.47.62","DNS","69","Standard query 0xbac4 AAAA fbcdn.net"
"138","0.306940775","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"139","0.308962675","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"140","0.313385687","209.18.47.62","192.168.1.118","DNS","97","Standard query response 0xbac4 AAAA fbcdn.net AAAA 2a03:2880:f112:83:face:b00c:0:25de"
"141","0.313964812","192.168.1.118","31.13.71.7","TCP","66","40772 → 443 [ACK] Seq=1092 Ack=31143 Win=493 Len=0 TSval=1096811827 TSecr=60117830"
"142","0.319974112","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=536 Ack=68525 Win=207 Len=0 TSval=1096811833 TSecr=475549479"
"143","0.544823187","192.168.1.118","31.13.71.36","TCP","74","42550 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2516107877 TSecr=0 WS=128"
"144","0.546575987","192.168.1.118","31.13.71.7","TCP","66","[TCP Window Update] 40764 → 443 [ACK] Seq=536 Ack=68525 Win=448 Len=0 TSval=1096812059 TSecr=475549479"
"145","0.581230525","31.13.71.36","192.168.1.118","TCP","74","443 → 42550 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=2353498547 TSecr=2516107877 WS=256"
"146","0.581327725","192.168.1.118","31.13.71.36","TCP","66","42550 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2516107913 TSecr=2353498547"
"147","0.808569087","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"148","0.828148787","31.13.71.36","192.168.1.118","TCP","66","443 → 42550 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=2353498796 TSecr=2516108140"
"149","0.830605575","31.13.71.36","192.168.1.118","TLSv1.2","1454","Server Hello"
"150","0.830673787","192.168.1.118","31.13.71.36","TCP","66","42550 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=2516108163 TSecr=2353498798"
"151","0.833946950","31.13.71.36","192.168.1.118","TLSv1.2","2001","Certificate, Server Key Exchange, Server Hello Done"
"152","0.834017025","192.168.1.118","31.13.71.36","TCP","66","42550 → 443 [ACK] Seq=518 Ack=3324 Win=61184 Len=0 TSval=2516108166 TSecr=2353498798"
"153","0.879999112","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"154","0.896280950","192.168.1.118","31.13.71.7","TLSv1.2","277","Application Data"
"155","0.902440462","192.168.1.118","31.13.71.7","TLSv1.2","277","Application Data"
"156","0.906766975","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"157","0.906838900","192.168.1.118","31.13.71.36","TCP","66","42550 → 443 [ACK] Seq=644 Ack=3375 Win=64128 Len=0 TSval=2516108239 TSecr=2353498871"
"158","0.909979425","192.168.1.118","31.13.71.36","TLSv1.2","264","Application Data"
"159","0.910171950","192.168.1.118","31.13.71.7","TLSv1.2","277","Application Data"
"160","0.927984512","31.13.71.7","192.168.1.118","TLSv1.2","647","Application Data"
"161","0.928061400","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=747 Ack=69106 Win=523 Len=0 TSval=1096812441 TSecr=475550127"
"162","0.929531487","31.13.71.7","192.168.1.118","TCP","2842","[TCP segment of a reassembled PDU]"
"163","0.929602762","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=747 Ack=71882 Win=566 Len=0 TSval=1096812443 TSecr=475550127"
"164","0.931533950","31.13.71.7","192.168.1.118","TLSv1.2","7006","Application Data [TCP segment of a reassembled PDU]"
"165","0.931601500","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=747 Ack=78822 Win=675 Len=0 TSval=1096812445 TSecr=475550127"
"166","0.936026837","31.13.71.7","192.168.1.118","TCP","2842","443 → 40764 [ACK] Seq=78822 Ack=747 Win=126 Len=2776 TSval=475550128 TSecr=1096812409 [TCP segment of a reassembled PDU]"
"167","0.936090825","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=747 Ack=81598 Win=718 Len=0 TSval=1096812449 TSecr=475550128"
"168","0.936133012","31.13.71.7","192.168.1.118","TLSv1.2","525","Application Data"
"169","0.936148325","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=747 Ack=82057 Win=740 Len=0 TSval=1096812449 TSecr=475550130"
"170","0.936164087","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"171","0.936179162","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=747 Ack=83486 Win=762 Len=0 TSval=1096812449 TSecr=475550130"
"172","0.936202700","31.13.71.7","192.168.1.118","TLSv1.2","646","Application Data"
"173","0.936230375","31.13.71.7","192.168.1.118","TLSv1.2","647","Application Data"
"174","0.936257287","31.13.71.7","192.168.1.118","TLSv1.2","1691","Application Data"
"175","0.936277975","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"176","0.936286975","31.13.71.7","192.168.1.118","TCP","2842","[TCP segment of a reassembled PDU]"
"177","0.936301737","192.168.1.118","31.13.71.7","TCP","66","40766 → 443 [ACK] Seq=575 Ack=80930 Win=566 Len=0 TSval=1096812449 TSecr=3485514660"
"178","0.936381412","31.13.71.7","192.168.1.118","TCP","4230","443 → 40766 [ACK] Seq=80930 Ack=575 Win=121 Len=4164 TSval=3485514660 TSecr=1096812415 [TCP segment of a reassembled PDU]"
"179","0.936400375","192.168.1.118","31.13.71.7","TCP","66","40766 → 443 [ACK] Seq=575 Ack=85094 Win=631 Len=0 TSval=1096812449 TSecr=3485514660"
"180","0.939426787","31.13.71.7","192.168.1.118","TLSv1.2","5618","Application Data [TCP segment of a reassembled PDU]"
"181","0.939495987","192.168.1.118","31.13.71.7","TCP","66","40766 → 443 [ACK] Seq=575 Ack=90646 Win=718 Len=0 TSval=1096812452 TSecr=3485514660"
"182","0.939532350","31.13.71.7","192.168.1.118","TLSv1.2","729","Application Data"
"183","0.939549262","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"184","0.939565137","192.168.1.118","31.13.71.7","TCP","66","40766 → 443 [ACK] Seq=575 Ack=92738 Win=762 Len=0 TSval=1096812453 TSecr=3485514662"
"185","0.941546825","192.168.1.118","31.13.71.7","TCP","66","40768 → 443 [ACK] Seq=812 Ack=26564 Win=473 Len=0 TSval=1096812454 TSecr=1370926559"
"186","0.947554975","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"187","0.949093612","192.168.1.118","209.18.47.62","DNS","69","Standard query 0x5a56 A fbsbx.com"
"188","0.958967662","192.168.1.118","31.13.71.7","TLSv1.2","277","Application Data"
"189","0.987978600","192.168.1.118","31.13.71.36","TCP","66","42550 → 443 [ACK] Seq=842 Ack=3844 Win=64128 Len=0 TSval=2516108320 TSecr=2353498910"
"190","1.007938250","209.18.47.62","192.168.1.118","DNS","85","Standard query response 0x5a56 A fbsbx.com A 31.13.71.36"
"191","1.008099187","192.168.1.118","209.18.47.62","DNS","69","Standard query 0xa2b5 AAAA fbsbx.com"
"192","1.017412300","31.13.71.36","192.168.1.118","TLSv1.2","535","[TCP Spurious Retransmission] , Application Data"
"193","1.017478512","192.168.1.118","31.13.71.36","TCP","78","[TCP Dup ACK 189#1] 42550 → 443 [ACK] Seq=842 Ack=3844 Win=64128 Len=0 TSval=2516108349 TSecr=2353498980 SLE=3375 SRE=3844"
"194","1.023112000","31.13.71.7","192.168.1.118","TLSv1.2","647","Application Data"
"195","1.024351900","31.13.71.7","192.168.1.118","TCP","4230","[TCP segment of a reassembled PDU]"
"196","1.024412037","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=958 Ack=88231 Win=849 Len=0 TSval=1096812537 TSecr=475550223"
"197","1.027825012","31.13.71.7","192.168.1.118","TLSv1.2","5618","Application Data [TCP segment of a reassembled PDU]"
"198","1.027893200","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=958 Ack=93783 Win=936 Len=0 TSval=1096812541 TSecr=475550223"
"199","1.027997262","31.13.71.7","192.168.1.118","TCP","2842","443 → 40764 [ACK] Seq=93783 Ack=958 Win=130 Len=2776 TSval=475550223 TSecr=1096812469 [TCP segment of a reassembled PDU]"
"200","1.028013137","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=958 Ack=96559 Win=979 Len=0 TSval=1096812541 TSecr=475550223"
"201","1.036088275","31.13.71.7","192.168.1.118","TCP","2842","443 → 40764 [ACK] Seq=96559 Ack=958 Win=130 Len=2776 TSval=475550224 TSecr=1096812469 [TCP segment of a reassembled PDU]"
"202","1.036157387","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=958 Ack=99335 Win=1022 Len=0 TSval=1096812549 TSecr=475550224"
"203","1.040598100","31.13.71.7","192.168.1.118","TLSv1.2","2793","Application Data, Application Data"
"204","1.040672562","192.168.1.118","31.13.71.7","TCP","66","40764 → 443 [ACK] Seq=958 Ack=102062 Win=1065 Len=0 TSval=1096812554 TSecr=475550225"
"205","1.044567975","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
