frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"42","0.136338900","192.168.1.118","172.217.12.131","TCP","66","42158 → 443 [ACK] Seq=518 Ack=2660 Win=61952 Len=0 TSval=1713235893 TSecr=2653778842"
"43","0.150595812","192.168.1.118","142.250.64.97","TLSv1","583","Client Hello"
"44","0.164119412","142.250.64.97","192.168.1.118","TCP","66","443 → 39208 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2523745800 TSecr=388922841"
"45","0.170998225","142.250.64.97","192.168.1.118","TLSv1.2","1484","Server Hello"
"46","0.171066575","192.168.1.118","142.250.64.97","TCP","66","39208 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=388922862 TSecr=2523745807"
"47","0.173030462","142.250.64.97","192.168.1.118","TLSv1.2","3881","Certificate, Server Key Exchange, Server Hello Done"
"48","0.173099012","192.168.1.118","142.250.64.97","TCP","66","39208 → 443 [ACK] Seq=518 Ack=5234 Win=59392 Len=0 TSval=388922864 TSecr=2523745807"
"49","0.187363275","192.168.1.118","142.250.64.97","TLSv1","583","Client Hello"
"50","0.195139187","192.168.1.118","172.217.12.131","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"51","0.197595675","192.168.1.118","142.250.64.97","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"52","0.200591300","142.250.64.97","192.168.1.118","TCP","66","443 → 39210 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=74109578 TSecr=388922878"
"53","0.203500087","172.217.12.131","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"54","0.203574475","192.168.1.118","172.217.12.131","TCP","66","42158 → 443 [ACK] Seq=644 Ack=2711 Win=64128 Len=0 TSval=1713235960 TSecr=2653778914"
"55","0.207269600","142.250.64.97","192.168.1.118","TLSv1.2","1484","Server Hello"
"56","0.207340075","192.168.1.118","142.250.64.97","TCP","66","39210 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=388922898 TSecr=74109585"
"57","0.223641137","142.250.64.97","192.168.1.118","TLSv1.2","3881","Certificate, Server Key Exchange, Server Hello Done"
"58","0.223712400","192.168.1.118","142.250.64.97","TCP","66","39210 → 443 [ACK] Seq=518 Ack=5234 Win=59392 Len=0 TSval=388922914 TSecr=74109585"
"59","0.223753987","142.250.64.97","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"60","0.228923462","192.168.1.118","172.217.12.131","TLSv1.2","340","Application Data"
"61","0.229249575","192.168.1.118","142.250.64.97","TLSv1.2","338","Application Data"
"62","0.232547437","192.168.1.118","142.250.64.97","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"63","0.232752425","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"64","0.250895687","142.250.64.97","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"65","0.252377250","142.250.64.97","192.168.1.118","TLSv1.2","1484","Application Data"
"66","0.252459212","142.250.64.97","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"67","0.254461600","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"68","0.254533500","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=298 Ack=1419 Win=493 Len=0 TSval=4079574100 TSecr=634901203"
"69","0.254582500","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"70","0.254605475","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=298 Ack=4255 Win=471 Len=0 TSval=4079574100 TSecr=634901203"
"71","0.254622525","142.250.64.97","192.168.1.118","TLSv1.2","1484","Application Data"
"72","0.254684112","172.217.12.131","192.168.1.118","TLSv1.2","1484","Application Data"
"73","0.254709150","172.217.12.131","192.168.1.118","TLSv1.2","1083","Application Data"
"74","0.254724000","142.250.64.97","192.168.1.118","TLSv1.2","1484","Application Data"
"75","0.254739287","142.250.64.97","192.168.1.118","TLSv1.2","1675","Application Data, Application Data"
"76","0.259224312","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"77","0.259300125","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=298 Ack=7091 Win=449 Len=0 TSval=4079574105 TSecr=634901206"
"78","0.259347375","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"79","0.259362950","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=298 Ack=9927 Win=427 Len=0 TSval=4079574105 TSecr=634901208"
"80","0.259372575","172.217.10.118","192.168.1.118","TLSv1.2","145","Application Data"
"81","0.259385875","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=298 Ack=10006 Win=427 Len=0 TSval=4079574105 TSecr=634901210"
"82","0.273603437","192.168.1.118","172.217.12.131","TCP","66","42158 → 443 [ACK] Seq=918 Ack=5146 Win=61696 Len=0 TSval=1713236030 TSecr=2653778962"
"83","0.273814125","192.168.1.118","142.250.64.97","TCP","66","39208 → 443 [ACK] Seq=916 Ack=13984 Win=55552 Len=0 TSval=388922964 TSecr=2523745888"
"84","0.274275425","192.168.1.118","142.250.64.97","TLSv1.2","336","Application Data"
"85","0.293332875","142.250.64.97","192.168.1.118","TLSv1.2","1484","Application Data"
"86","0.294906512","142.250.64.97","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"87","0.294964625","142.250.64.97","192.168.1.118","TLSv1.2","2434","Application Data, Application Data"
"88","0.296742462","192.168.1.118","142.250.64.97","TCP","66","39210 → 443 [ACK] Seq=914 Ack=11907 Win=57600 Len=0 TSval=388922987 TSecr=74109671"
"89","0.305830375","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"90","0.305965412","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"91","0.306060600","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"92","0.306152775","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"93","0.326818087","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"94","0.326898600","192.168.1.118","172.217.10.118","TCP","66","39426 → 443 [ACK] Seq=298 Ack=1419 Win=493 Len=0 TSval=4079574172 TSecr=1477772886"
"95","0.330975837","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"96","0.331049662","192.168.1.118","172.217.10.118","TCP","66","39424 → 443 [ACK] Seq=298 Ack=1419 Win=493 Len=0 TSval=4079574176 TSecr=1459728601"
"97","0.333218862","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"98","0.333289387","192.168.1.118","172.217.10.118","TCP","66","39426 → 443 [ACK] Seq=298 Ack=4255 Win=471 Len=0 TSval=4079574179 TSecr=1477772887"
"99","0.333335537","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"100","0.333354787","192.168.1.118","172.217.10.118","TCP","66","39424 → 443 [ACK] Seq=298 Ack=4255 Win=471 Len=0 TSval=4079574179 TSecr=1459728602"
"101","0.333374137","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"102","0.333414325","192.168.1.118","172.217.10.118","TCP","66","39426 → 443 [ACK] Seq=298 Ack=5673 Win=460 Len=0 TSval=4079574179 TSecr=1477772891"
"103","0.336552075","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"104","0.336620962","192.168.1.118","172.217.10.118","TCP","66","39426 → 443 [ACK] Seq=298 Ack=7091 Win=449 Len=0 TSval=4079574182 TSecr=1477772891"
"105","0.336653612","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"106","0.336672350","192.168.1.118","172.217.10.118","TCP","66","39424 → 443 [ACK] Seq=298 Ack=7091 Win=449 Len=0 TSval=4079574182 TSecr=1459728606"
"107","0.339003025","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"108","0.339077675","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=595 Ack=9823 Win=493 Len=0 TSval=4079574185 TSecr=2318035919"
"109","0.339116762","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"110","0.339136600","192.168.1.118","172.217.10.118","TCP","66","39430 → 443 [ACK] Seq=298 Ack=1419 Win=493 Len=0 TSval=4079574185 TSecr=2225547510"
"111","0.339169837","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"112","0.339192412","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=595 Ack=12659 Win=471 Len=0 TSval=4079574185 TSecr=2318035920"
"113","0.339208962","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"114","0.339224262","192.168.1.118","172.217.10.118","TCP","66","39430 → 443 [ACK] Seq=298 Ack=2837 Win=482 Len=0 TSval=4079574185 TSecr=2225547512"
"115","0.341435100","172.217.10.118","192.168.1.118","TLSv1.2","1797","Application Data, Application Data"
"116","0.341500125","192.168.1.118","172.217.10.118","TCP","66","39426 → 443 [ACK] Seq=298 Ack=8822 Win=436 Len=0 TSval=4079574187 TSecr=1477772895"
"117","0.341554687","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"118","0.341574587","192.168.1.118","172.217.10.118","TCP","66","39430 → 443 [ACK] Seq=298 Ack=5673 Win=460 Len=0 TSval=4079574187 TSecr=2225547514"
"119","0.341590425","172.217.10.118","192.168.1.118","TLSv1.2","588","Application Data"
"120","0.341606362","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=595 Ack=13181 Win=467 Len=0 TSval=4079574187 TSecr=2318035924"
"121","0.341618587","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"122","0.341635187","192.168.1.118","172.217.10.118","TCP","66","39424 → 443 [ACK] Seq=298 Ack=9927 Win=427 Len=0 TSval=4079574187 TSecr=1459728610"
"123","0.346112387","172.217.10.118","192.168.1.118","TLSv1.2","1939","Application Data, Application Data"
"124","0.346184162","192.168.1.118","172.217.10.118","TCP","66","39424 → 443 [ACK] Seq=298 Ack=11800 Win=413 Len=0 TSval=4079574192 TSecr=1459728614"
"125","0.346237762","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"126","0.346255512","192.168.1.118","172.217.10.118","TCP","66","39430 → 443 [ACK] Seq=298 Ack=8509 Win=438 Len=0 TSval=4079574192 TSecr=2225547518"
"127","0.353098262","172.217.10.118","192.168.1.118","TLSv1.2","564","Application Data"
"128","0.353168712","192.168.1.118","172.217.10.118","TCP","66","39430 → 443 [ACK] Seq=298 Ack=9007 Win=435 Len=0 TSval=4079574199 TSecr=2225547522"
"129","0.357218637","142.250.64.78","192.168.1.118","TCP","194","443 → 45106 [PSH, ACK] Seq=33153 Ack=1 Win=244 Len=128 TSval=3109860249 TSecr=2360295150 [TCP segment of a reassembled PDU]"
"130","0.357287962","192.168.1.118","142.250.64.78","TCP","66","[TCP ZeroWindow] 45106 → 443 [ACK] Seq=1 Ack=33281 Win=0 Len=0 TSval=2360295441 TSecr=3109860249"
"131","0.419973987","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"132","0.420235675","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"133","0.429420262","192.168.1.118","142.250.64.78","TCP","66","45102 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2360295513 TSecr=1515006240"
"134","0.429522287","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"135","0.434042412","192.168.1.118","142.250.64.78","TCP","66","[TCP Window Update] 45106 → 443 [ACK] Seq=1 Ack=33281 Win=243 Len=0 TSval=2360295517 TSecr=3109860249"
"136","0.452440475","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"137","0.452516612","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=892 Ack=14599 Win=493 Len=0 TSval=4079574298 TSecr=2318036036"
"138","0.455009437","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"139","0.455088062","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=595 Ack=11424 Win=493 Len=0 TSval=4079574301 TSecr=634901403"
"140","0.455144162","142.250.64.78","192.168.1.118","TCP","2902","443 → 45106 [ACK] Seq=33281 Ack=1 Win=244 Len=2836 TSval=3109860343 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"141","0.455160625","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"142","0.455174100","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=595 Ack=12842 Win=482 Len=0 TSval=4079574301 TSecr=634901403"
"143","0.455230650","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"144","0.455245875","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=595 Ack=14260 Win=471 Len=0 TSval=4079574301 TSecr=634901403"
"145","0.455267187","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"146","0.455285525","192.168.1.118","142.250.64.78","TCP","66","45106 → 443 [ACK] Seq=1 Ack=36117 Win=221 Len=0 TSval=2360295539 TSecr=3109860343"
"147","0.455326837","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=892 Ack=17435 Win=471 Len=0 TSval=4079574301 TSecr=2318036037"
"148","0.455354137","142.250.64.78","192.168.1.118","SSLv2","1484","Encrypted Data [TCP segment of a reassembled PDU]"
"149","0.456380137","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"150","0.456543950","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"151","0.457196137","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"152","0.460409937","142.250.64.78","192.168.1.118","TCP","1484","443 → 45106 [ACK] Seq=37535 Ack=1 Win=244 Len=1418 TSval=3109860345 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"153","0.460457750","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"154","0.460489712","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=595 Ack=15678 Win=493 Len=0 TSval=4079574306 TSecr=634901406"
"155","0.462301800","192.168.1.118","142.250.64.78","TCP","66","45106 → 443 [ACK] Seq=1 Ack=38953 Win=199 Len=0 TSval=2360295546 TSecr=3109860345"
"156","0.462494925","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"157","0.462558187","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=595 Ack=17096 Win=493 Len=0 TSval=4079574308 TSecr=634901406"
"158","0.462588175","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"159","0.462604412","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=892 Ack=18853 Win=493 Len=0 TSval=4079574308 TSecr=2318036041"
"160","0.462645662","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"161","0.462660787","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=892 Ack=20271 Win=493 Len=0 TSval=4079574308 TSecr=2318036041"
"162","0.465273787","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"163","0.465335912","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=595 Ack=19932 Win=477 Len=0 TSval=4079574311 TSecr=634901408"
"164","0.465366012","172.217.10.118","192.168.1.118","TLSv1.2","119","Application Data"
"165","0.465381162","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=595 Ack=19985 Win=477 Len=0 TSval=4079574311 TSecr=634901410"
"166","0.465431537","142.250.64.78","192.168.1.118","TCP","2902","443 → 45106 [ACK] Seq=38953 Ack=1 Win=244 Len=2836 TSval=3109860348 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"167","0.465454062","142.250.64.78","192.168.1.118","SSLv2","2778","Encrypted Data [TCP segment of a reassembled PDU]"
"168","0.465469150","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"169","0.465485900","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=892 Ack=23107 Win=477 Len=0 TSval=4079574311 TSecr=2318036044"
"170","0.465494912","172.217.10.118","192.168.1.118","TLSv1.2","761","Application Data"
"171","0.465509237","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=892 Ack=23802 Win=472 Len=0 TSval=4079574311 TSecr=2318036048"
"172","0.467914325","142.250.64.78","192.168.1.118","TCP","2902","443 → 45106 [ACK] Seq=44501 Ack=1 Win=244 Len=2836 TSval=3109860356 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"173","0.468890950","142.250.64.78","192.168.1.118","TCP","2902","443 → 45106 [ACK] Seq=47337 Ack=1 Win=244 Len=2836 TSval=3109860360 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"174","0.470738037","192.168.1.118","142.250.64.78","TCP","66","45106 → 443 [ACK] Seq=1 Ack=50173 Win=112 Len=0 TSval=2360295554 TSecr=3109860348"
"175","0.475464325","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"176","0.475610137","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"177","0.476021087","192.168.1.118","142.250.64.78","TCP","66","[TCP Window Update] 45106 → 443 [ACK] Seq=1 Ack=50173 Win=326 Len=0 TSval=2360295559 TSecr=3109860348"
"178","0.478212700","142.250.64.78","192.168.1.118","TCP","1484","443 → 45106 [ACK] Seq=50173 Ack=1 Win=244 Len=1418 TSval=3109860363 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"179","0.483001275","142.250.64.78","192.168.1.118","TCP","1484","443 → 45106 [ACK] Seq=51591 Ack=1 Win=244 Len=1418 TSval=3109860363 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"180","0.483059925","142.250.64.78","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"181","0.484665125","142.250.64.78","192.168.1.118","TCP","2902","443 → 45106 [ACK] Seq=55845 Ack=1 Win=244 Len=2836 TSval=3109860371 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"182","0.484716200","142.250.64.78","192.168.1.118","TCP","2902","443 → 45106 [ACK] Seq=58681 Ack=1 Win=244 Len=2836 TSval=3109860375 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"183","0.485152675","192.168.1.118","142.250.64.78","TCP","66","45106 → 443 [ACK] Seq=1 Ack=61517 Win=238 Len=0 TSval=2360295569 TSecr=3109860363"
"184","0.486978912","142.250.64.78","192.168.1.118","TCP","1484","443 → 45106 [ACK] Seq=61517 Ack=1 Win=244 Len=1418 TSval=3109860378 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"185","0.490069587","142.250.64.78","192.168.1.118","TCP","1484","443 → 45106 [ACK] Seq=62935 Ack=1 Win=244 Len=1418 TSval=3109860378 TSecr=2360295517 [TCP segment of a reassembled PDU]"
"186","0.490838662","192.168.1.118","142.250.64.78","TCP","66","45106 → 443 [ACK] Seq=1 Ack=64353 Win=501 Len=0 TSval=2360295574 TSecr=3109860378"
"187","0.490847337","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"188","0.490919500","192.168.1.118","172.217.10.118","TCP","66","39426 → 443 [ACK] Seq=595 Ack=10240 Win=493 Len=0 TSval=4079574336 TSecr=1477773049"
"189","0.492625412","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"190","0.492694350","192.168.1.118","172.217.10.118","TCP","66","39424 → 443 [ACK] Seq=595 Ack=13218 Win=493 Len=0 TSval=4079574338 TSecr=1459728764"
"191","0.492742562","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"192","0.492759762","192.168.1.118","172.217.10.118","TCP","66","39426 → 443 [ACK] Seq=595 Ack=13076 Win=477 Len=0 TSval=4079574338 TSecr=1477773050"
"193","0.495999100","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"194","0.496058687","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"195","0.496094662","192.168.1.118","172.217.10.118","TCP","66","39430 → 443 [ACK] Seq=595 Ack=10425 Win=493 Len=0 TSval=4079574342 TSecr=2225547668"
"196","0.496141012","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"197","0.496157300","192.168.1.118","172.217.10.118","TCP","66","39424 → 443 [ACK] Seq=595 Ack=16054 Win=477 Len=0 TSval=4079574342 TSecr=1459728765"
"198","0.496198075","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"199","0.496216025","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"200","0.496250550","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"201","0.496266200","192.168.1.118","172.217.10.118","TCP","66","39430 → 443 [ACK] Seq=595 Ack=13261 Win=471 Len=0 TSval=4079574342 TSecr=2225547669"
"202","0.496296837","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"203","0.496308687","142.250.64.78","192.168.1.118","TCP","2902","443 → 45106 [ACK] Seq=64353 Ack=1 Win=244 Len=2836 TSval=3109860384 TSecr=2360295559 [TCP segment of a reassembled PDU]"
"204","0.496325575","192.168.1.118","142.250.64.78","TCP","66","45106 → 443 [ACK] Seq=1 Ack=67189 Win=545 Len=0 TSval=2360295580 TSecr=3109860384"
"205","0.502066125","192.168.1.118","172.217.10.118","TCP","66","39428 → 443 [ACK] Seq=892 Ack=24239 Win=468 Len=0 TSval=4079574348 TSecr=634901443"
"206","0.502237512","192.168.1.118","172.217.10.118","TCP","66","39432 → 443 [ACK] Seq=1189 Ack=28056 Win=468 Len=0 TSval=4079574348 TSecr=2318036077"
"207","0.504487287","172.217.10.118","192.168.1.118","TLSv1.2","2738","Application Data, Application Data"
