frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"13","0.070311150","192.168.1.118","136.147.56.129","TCP","66","42420 → 443 [ACK] Seq=1 Ack=14552 Win=60660 Len=0 TSval=3039492171 TSecr=621919999"
"14","0.079485850","136.147.56.129","192.168.1.118","TCP","1414","443 → 42420 [ACK] Seq=14552 Ack=1 Win=4926 Len=1348 TSval=621920011 TSecr=3039492114 [TCP segment of a reassembled PDU]"
"15","0.097971562","136.147.56.129","192.168.1.118","TCP","4385","443 → 42420 [PSH, ACK] Seq=15900 Ack=1 Win=4926 Len=4319 TSval=621920011 TSecr=3039492114 [TCP segment of a reassembled PDU]"
"16","0.098054662","136.147.56.129","192.168.1.118","TCP","74","443 → 42422 [SYN, ACK] Seq=0 Ack=1 Win=4380 Len=0 MSS=1360 TSval=621920011 TSecr=3039492111 SACK_PERM=1"
"17","0.098235212","192.168.1.118","136.147.56.129","TCP","66","42422 → 443 [ACK] Seq=1 Ack=1 Win=64240 Len=0 TSval=3039492199 TSecr=621920011"
"18","0.102947950","136.147.56.129","192.168.1.118","TCP","1414","443 → 42420 [ACK] Seq=20219 Ack=1 Win=4926 Len=1348 TSval=621920037 TSecr=3039492118 [TCP segment of a reassembled PDU]"
"19","0.105799887","136.147.56.129","192.168.1.118","TLSv1.2","2498","Application Data"
"20","0.107483875","192.168.1.118","136.147.56.129","TCP","66","42420 → 443 [ACK] Seq=1 Ack=23999 Win=64704 Len=0 TSval=3039492208 TSecr=621920011"
"21","0.124397962","192.168.1.118","136.147.56.129","TLSv1","583","Client Hello"
"22","0.125603637","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x3ce8 A c1.sfdcstatic.com"
"23","0.126442312","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x1ce7 A c1.sfdcstatic.com"
"24","0.127566400","192.168.1.118","209.18.47.62","DNS","77","Standard query 0xb440 A c1.sfdcstatic.com"
"25","0.128788637","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x444c A c1.sfdcstatic.com"
"26","0.129846850","192.168.1.118","209.18.47.62","DNS","77","Standard query 0xccb1 A c1.sfdcstatic.com"
"27","0.155020225","209.18.47.62","192.168.1.118","DNS","168","Standard query response 0x3ce8 A c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.64.212.198"
"28","0.155327637","192.168.1.118","209.18.47.62","DNS","77","Standard query 0xd8d2 AAAA c1.sfdcstatic.com"
"29","0.156012912","209.18.47.62","192.168.1.118","DNS","168","Standard query response 0xb440 A c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.64.212.198"
"30","0.156136125","209.18.47.62","192.168.1.118","DNS","168","Standard query response 0x1ce7 A c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.64.212.198"
"31","0.156234362","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x8c74 AAAA c1.sfdcstatic.com"
"32","0.156392500","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x0cc1 AAAA c1.sfdcstatic.com"
"33","0.173123887","209.18.47.62","192.168.1.118","DNS","168","Standard query response 0x444c A c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.64.212.198"
"34","0.173399075","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x988b AAAA c1.sfdcstatic.com"
"35","0.175880562","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0xd8d2 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"36","0.176449550","192.168.1.118","104.64.212.198","TCP","74","41862 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2962905374 TSecr=0 WS=128"
"37","0.176566487","192.168.1.118","104.64.212.198","TCP","74","41864 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2962905374 TSecr=0 WS=128"
"38","0.176647687","192.168.1.118","104.64.212.198","TCP","74","41866 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2962905375 TSecr=0 WS=128"
"39","0.176723287","192.168.1.118","104.64.212.198","TCP","74","41868 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2962905375 TSecr=0 WS=128"
"40","0.176797025","192.168.1.118","104.64.212.198","TCP","74","41870 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2962905375 TSecr=0 WS=128"
"41","0.178328825","209.18.47.62","192.168.1.118","DNS","168","Standard query response 0xccb1 A c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.64.212.198"
"42","0.178406512","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x8c74 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"43","0.178589175","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x0856 AAAA c1.sfdcstatic.com"
"44","0.197560987","136.147.56.129","192.168.1.118","TCP","66","443 → 42422 [ACK] Seq=1 Ack=518 Win=4597 Len=0 TSval=621920117 TSecr=3039492225"
"45","0.200068400","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x0cc1 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"46","0.200212237","136.147.56.129","192.168.1.118","TLSv1.2","4110","Server Hello"
"47","0.200284687","192.168.1.118","136.147.56.129","TCP","66","42422 → 443 [ACK] Seq=518 Ack=4045 Win=60196 Len=0 TSval=3039492301 TSecr=621920120"
"48","0.200349312","104.64.212.198","192.168.1.118","TCP","74","443 → 41862 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1461951956 TSecr=2962905374 WS=128"
"49","0.200446750","192.168.1.118","104.64.212.198","TCP","66","41862 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2962905398 TSecr=1461951956"
"50","0.200507737","104.64.212.198","192.168.1.118","TCP","74","443 → 41868 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1461951961 TSecr=2962905375 WS=128"
"51","0.200594187","192.168.1.118","104.64.212.198","TCP","66","41868 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2962905398 TSecr=1461951961"
"52","0.200652700","104.64.212.198","192.168.1.118","TCP","74","443 → 41864 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1461951961 TSecr=2962905374 WS=128"
"53","0.200735575","192.168.1.118","104.64.212.198","TCP","66","41864 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2962905399 TSecr=1461951961"
"54","0.200794100","104.64.212.198","192.168.1.118","TCP","74","443 → 41866 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1461951961 TSecr=2962905375 WS=128"
"55","0.200876525","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2962905399 TSecr=1461951961"
"56","0.203633950","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x988b AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"57","0.212883100","104.64.212.198","192.168.1.118","TCP","74","443 → 41870 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1461951975 TSecr=2962905375 WS=128"
"58","0.212967762","192.168.1.118","104.64.212.198","TCP","66","41870 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2962905411 TSecr=1461951975"
"59","0.217017675","192.168.1.118","104.64.212.198","TLSv1","583","Client Hello"
"60","0.220869612","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x0856 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"61","0.233490225","192.168.1.118","104.64.212.198","TLSv1","583","Client Hello"
"62","0.243722175","104.64.212.198","192.168.1.118","TCP","66","443 → 41862 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1461952006 TSecr=2962905415"
"63","0.245751725","104.64.212.198","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"64","0.245825487","192.168.1.118","104.64.212.198","TCP","66","41862 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=2962905444 TSecr=1461952007"
"65","0.247040875","104.64.212.198","192.168.1.118","TCP","66","443 → 41864 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1461952012 TSecr=2962905431"
"66","0.249879975","192.168.1.118","104.64.212.198","TLSv1","583","Client Hello"
"67","0.252978650","104.64.212.198","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"68","0.253052525","192.168.1.118","104.64.212.198","TCP","66","41864 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=2962905451 TSecr=1461952014"
"69","0.266193050","136.147.56.129","192.168.1.118","TLSv1.2","1108","Certificate, Server Key Exchange, Server Hello Done"
"70","0.266271050","192.168.1.118","136.147.56.129","TCP","66","42422 → 443 [ACK] Seq=518 Ack=5087 Win=62008 Len=0 TSval=3039492367 TSecr=621920197"
"71","0.266318787","192.168.1.118","104.64.212.198","TLSv1","583","Client Hello"
"72","0.275706100","104.64.212.198","192.168.1.118","TCP","66","443 → 41866 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1461952040 TSecr=2962905448"
"73","0.278165662","104.64.212.198","192.168.1.118","TLSv1.2","1514","Server Hello"
"74","0.278245887","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2962905476 TSecr=1461952042"
"75","0.280006175","104.64.212.198","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"76","0.280115800","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=2962905478 TSecr=1461952042"
"77","0.282752725","192.168.1.118","104.64.212.198","TLSv1","583","Client Hello"
"78","0.284849712","192.168.1.118","136.147.56.129","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"79","0.286294362","104.64.212.198","192.168.1.118","TCP","66","443 → 41868 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1461952050 TSecr=2962905464"
"80","0.287126225","192.168.1.118","104.64.212.198","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"81","0.288040862","104.64.212.198","192.168.1.118","TLSv1.2","1514","Server Hello"
"82","0.288148175","192.168.1.118","104.64.212.198","TCP","66","41868 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2962905486 TSecr=1461952052"
"83","0.289003212","192.168.1.118","104.64.212.198","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"84","0.290897287","192.168.1.118","104.64.212.198","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"85","0.291887637","104.64.212.198","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"86","0.291965175","192.168.1.118","104.64.212.198","TCP","66","41868 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=2962905490 TSecr=1461952052"
"87","0.293921500","192.168.1.118","104.64.212.198","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"88","0.313887612","104.64.212.198","192.168.1.118","TCP","66","443 → 41870 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1461952076 TSecr=2962905481"
"89","0.315536400","104.64.212.198","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"90","0.315571887","192.168.1.118","104.64.212.198","TCP","66","41862 → 443 [ACK] Seq=644 Ack=3325 Win=64128 Len=0 TSval=2962905513 TSecr=1461952076"
"91","0.315605700","104.64.212.198","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"92","0.315626437","104.64.212.198","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"93","0.315657475","104.64.212.198","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"94","0.315675637","192.168.1.118","104.64.212.198","TCP","66","41870 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=2962905514 TSecr=1461952078"
"95","0.316831500","192.168.1.118","104.64.212.198","TLSv1.2","336","Application Data"
"96","0.317257400","192.168.1.118","104.64.212.198","TLSv1.2","320","Application Data"
"97","0.317605212","192.168.1.118","104.64.212.198","TLSv1.2","309","Application Data"
"98","0.320762787","192.168.1.118","104.64.212.198","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"99","0.332342937","104.64.212.198","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"100","0.332943762","192.168.1.118","104.64.212.198","TLSv1.2","296","Application Data"
"101","0.345912950","104.64.212.198","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"102","0.346743062","192.168.1.118","104.64.212.198","TLSv1.2","305","Application Data"
"103","0.348390262","104.64.212.198","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"104","0.350661412","104.64.212.198","192.168.1.118","TLSv1.2","1243","Application Data"
"105","0.350754175","104.64.212.198","192.168.1.118","TCP","4410","[TCP segment of a reassembled PDU]"
"106","0.351293637","192.168.1.118","104.64.212.198","TCP","66","41862 → 443 [ACK] Seq=914 Ack=5950 Win=64128 Len=0 TSval=2962905549 TSecr=1461952112"
"107","0.351947487","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=7669 Win=59904 Len=0 TSval=2962905550 TSecr=1461952113"
"108","0.352375950","104.64.212.198","192.168.1.118","TCP","1514","443 → 41866 [ACK] Seq=7669 Ack=887 Win=31104 Len=1448 TSval=1461952113 TSecr=2962905515 [TCP segment of a reassembled PDU]"
"109","0.353383937","192.168.1.118","104.64.212.198","TLSv1.2","307","Application Data"
"110","0.354078212","104.64.212.198","192.168.1.118","TCP","5858","443 → 41866 [ACK] Seq=9117 Ack=887 Win=31104 Len=5792 TSval=1461952113 TSecr=2962905515 [TCP segment of a reassembled PDU]"
"111","0.355929737","104.64.212.198","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"112","0.356163737","104.64.212.198","192.168.1.118","TCP","5858","443 → 41866 [ACK] Seq=20701 Ack=887 Win=31104 Len=5792 TSval=1461952113 TSecr=2962905515 [TCP segment of a reassembled PDU]"
"113","0.357699987","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=26493 Win=41088 Len=0 TSval=2962905556 TSecr=1461952113"
"114","0.358368437","104.64.212.198","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"115","0.360246362","104.64.212.198","192.168.1.118","TLSv1.2","7097","Application Data"
"116","0.360358362","104.64.212.198","192.168.1.118","TLSv1.2","3636","Application Data"
"117","0.360439900","136.147.56.129","192.168.1.118","TCP","66","443 → 42422 [ACK] Seq=5087 Ack=644 Win=4723 Len=0 TSval=621920287 TSecr=3039492386"
"118","0.360508775","136.147.56.129","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"119","0.360570087","136.147.56.129","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"120","0.360789650","192.168.1.118","136.147.56.129","TCP","66","42422 → 443 [ACK] Seq=644 Ack=5138 Win=63356 Len=0 TSval=3039492462 TSecr=621920287"
"121","0.361145537","192.168.1.118","136.147.56.129","TLSv1.2","307","Application Data"
"122","0.361209212","192.168.1.118","104.64.212.198","TCP","66","41864 → 443 [ACK] Seq=898 Ack=11804 Win=64128 Len=0 TSval=2962905559 TSecr=1461952116"
"123","0.361883650","192.168.1.118","104.64.212.198","TCP","66","41868 → 443 [ACK] Seq=874 Ack=6895 Win=60672 Len=0 TSval=2962905560 TSecr=1461952117"
"124","0.364974325","104.64.212.198","192.168.1.118","TLSv1.2","6149","Application Data"
"125","0.375338900","104.64.212.198","192.168.1.118","TCP","1514","443 → 41866 [ACK] Seq=26493 Ack=887 Win=31104 Len=1448 TSval=1461952139 TSecr=2962905556 [TCP segment of a reassembled PDU]"
"126","0.378290587","104.64.212.198","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"127","0.378383450","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=36629 Win=50816 Len=0 TSval=2962905576 TSecr=1461952139"
"128","0.378536725","104.64.212.198","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"129","0.382394162","104.64.212.198","192.168.1.118","TCP","5858","443 → 41866 [ACK] Seq=38077 Ack=887 Win=31104 Len=5792 TSval=1461952139 TSecr=2962905556 [TCP segment of a reassembled PDU]"
"130","0.384034887","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=43869 Ack=887 Win=31104 Len=2896 TSval=1461952139 TSecr=2962905556 [TCP segment of a reassembled PDU]"
"131","0.384365575","104.64.212.198","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"132","0.385203137","104.64.212.198","192.168.1.118","TLSv1.2","612","Application Data"
"133","0.398360337","104.64.212.198","192.168.1.118","TCP","1514","443 → 41866 [ACK] Seq=55453 Ack=887 Win=31104 Len=1448 TSval=1461952161 TSecr=2962905576 [TCP segment of a reassembled PDU]"
"134","0.403537425","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=56901 Ack=887 Win=31104 Len=2896 TSval=1461952161 TSecr=2962905576 [TCP segment of a reassembled PDU]"
"135","0.404459325","104.64.212.198","192.168.1.118","TLSv1.2","10202","Application Data [TCP segment of a reassembled PDU]"
"136","0.406117812","192.168.1.118","104.64.212.198","TCP","66","41870 → 443 [ACK] Seq=883 Ack=9408 Win=58112 Len=0 TSval=2962905604 TSecr=1461952121"
"137","0.410820362","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=69933 Win=64128 Len=0 TSval=2962905609 TSecr=1461952139"
"138","0.412630725","192.168.1.118","104.64.212.198","TLSv1.2","305","Application Data"
"139","0.412756125","192.168.1.118","104.64.212.198","TLSv1.2","293","Application Data"
"140","0.413505712","192.168.1.118","209.18.47.62","DNS","80","Standard query 0xbc21 A fonts.googleapis.com"
"141","0.431803787","136.147.56.129","192.168.1.118","TCP","66","443 → 42422 [ACK] Seq=5138 Ack=885 Win=4964 Len=0 TSval=621920358 TSecr=3039492462"
"142","0.434420075","104.64.212.198","192.168.1.118","TCP","1514","[TCP Spurious Retransmission] 443 → 41866 [ACK] Seq=36629 Ack=887 Win=31104 Len=1448 TSval=1461952193 TSecr=2962905576[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"143","0.434497637","192.168.1.118","104.64.212.198","TCP","78","[TCP Dup ACK 137#1] 41866 → 443 [ACK] Seq=887 Ack=69933 Win=64128 Len=0 TSval=2962905632 TSecr=1461952139 SLE=36629 SRE=38077"
"144","0.434628262","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=69933 Ack=887 Win=31104 Len=2896 TSval=1461952195 TSecr=2962905609 [TCP segment of a reassembled PDU]"
"145","0.434702462","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=72829 Win=69888 Len=0 TSval=2962905633 TSecr=1461952195"
"146","0.434744350","104.64.212.198","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"147","0.434894612","104.64.212.198","192.168.1.118","TCP","1514","443 → 41864 [ACK] Seq=13252 Ack=1125 Win=32256 Len=1448 TSval=1461952197 TSecr=2962905611 [TCP segment of a reassembled PDU]"
"148","0.438158650","104.64.212.198","192.168.1.118","TLSv1.2","1732","Application Data"
"149","0.438293300","104.64.212.198","192.168.1.118","TLSv1.2","2533","Application Data"
"150","0.438356700","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=72829 Ack=887 Win=31104 Len=2896 TSval=1461952195 TSecr=2962905609 [TCP segment of a reassembled PDU]"
"151","0.438427450","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=75725 Win=75776 Len=0 TSval=2962905636 TSecr=1461952195"
"152","0.440350587","209.18.47.62","192.168.1.118","DNS","96","Standard query response 0xbc21 A fonts.googleapis.com A 172.217.3.106"
"153","0.440478650","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=75725 Ack=887 Win=31104 Len=2896 TSval=1461952196 TSecr=2962905609 [TCP segment of a reassembled PDU]"
"154","0.440543862","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=78621 Win=81536 Len=0 TSval=2962905638 TSecr=1461952196"
"155","0.440766412","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x3c37 AAAA fonts.googleapis.com"
"156","0.443059850","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=78621 Ack=887 Win=31104 Len=2896 TSval=1461952198 TSecr=2962905609 [TCP segment of a reassembled PDU]"
"157","0.443139825","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=81517 Win=87296 Len=0 TSval=2962905641 TSecr=1461952198"
"158","0.445062987","104.64.212.198","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"159","0.445138012","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=84413 Win=93056 Len=0 TSval=2962905643 TSecr=1461952201"
"160","0.447030275","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=84413 Ack=887 Win=31104 Len=2896 TSval=1461952203 TSecr=2962905609 [TCP segment of a reassembled PDU]"
"161","0.447098337","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=87309 Win=98944 Len=0 TSval=2962905645 TSecr=1461952203"
"162","0.449934600","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=87309 Ack=887 Win=31104 Len=2896 TSval=1461952206 TSecr=2962905609 [TCP segment of a reassembled PDU]"
"163","0.449991825","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=90205 Win=104704 Len=0 TSval=2962905648 TSecr=1461952206"
"164","0.452077087","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=90205 Ack=887 Win=31104 Len=2896 TSval=1461952208 TSecr=2962905609 [TCP segment of a reassembled PDU]"
"165","0.452169762","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=93101 Win=110464 Len=0 TSval=2962905650 TSecr=1461952208"
"166","0.454137225","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=93101 Ack=887 Win=31104 Len=2896 TSval=1461952213 TSecr=2962905609 [TCP segment of a reassembled PDU]"
"167","0.454202812","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=95997 Win=116224 Len=0 TSval=2962905652 TSecr=1461952213"
"168","0.456023150","192.168.1.118","104.64.212.198","TCP","66","41862 → 443 [ACK] Seq=1394 Ack=8963 Win=61696 Len=0 TSval=2962905654 TSecr=1461952198"
"169","0.456266962","192.168.1.118","104.64.212.198","TCP","66","41864 → 443 [ACK] Seq=1125 Ack=16366 Win=59648 Len=0 TSval=2962905654 TSecr=1461952197"
"170","0.456522037","192.168.1.118","104.64.212.198","TLSv1.2","317","Application Data"
"171","0.456551037","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=95997 Ack=887 Win=31104 Len=2896 TSval=1461952213 TSecr=2962905609 [TCP segment of a reassembled PDU]"
"172","0.456617625","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=98893 Win=122112 Len=0 TSval=2962905654 TSecr=1461952213"
"173","0.456657725","192.168.1.118","104.64.212.198","TLSv1.2","340","Application Data"
"174","0.460878312","104.64.212.198","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"175","0.460945500","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=101789 Win=127872 Len=0 TSval=2962905659 TSecr=1461952216"
"176","0.463453125","209.18.47.62","192.168.1.118","DNS","108","Standard query response 0x3c37 AAAA fonts.googleapis.com AAAA 2607:f8b0:4006:818::200a"
"177","0.463529900","104.64.212.198","192.168.1.118","TCP","2962","443 → 41866 [ACK] Seq=101789 Ack=887 Win=31104 Len=2896 TSval=1461952218 TSecr=2962905632 [TCP segment of a reassembled PDU]"
"178","0.463606737","192.168.1.118","104.64.212.198","TCP","66","41866 → 443 [ACK] Seq=887 Ack=104685 Win=133632 Len=0 TSval=2962905661 TSecr=1461952218"
