frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"107","0.124944775","104.18.211.105","192.168.1.118","TLSv1.2","3181","Application Data"
"108","0.125040700","192.168.1.118","104.18.211.105","TCP","54","40476 → 443 [ACK] Seq=270 Ack=7442 Win=3472 Len=0"
"109","0.130426188","192.168.1.118","104.18.211.105","TLSv1.2","325","Application Data"
"110","0.159577638","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x4cb4 A p.typekit.net"
"111","0.165606150","192.168.1.118","23.79.244.81","TCP","66","37090 → 443 [ACK] Seq=1 Ack=1123 Win=501 Len=0 TSval=695456809 TSecr=994998613"
"112","0.169496800","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"113","0.178625150","104.18.211.105","192.168.1.118","TLSv1.2","2852","Application Data"
"114","0.178687463","192.168.1.118","104.18.211.105","TCP","54","40502 → 443 [ACK] Seq=273 Ack=4259 Win=568 Len=0"
"115","0.178753963","104.18.211.105","192.168.1.118","TLSv1.2","924","Application Data"
"116","0.178815800","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"117","0.178883875","192.168.1.118","104.18.211.105","TCP","54","40498 → 443 [ACK] Seq=541 Ack=6495 Win=493 Len=0"
"118","0.179001813","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"119","0.179057250","192.168.1.118","104.18.211.105","TCP","54","40498 → 443 [ACK] Seq=541 Ack=7893 Win=483 Len=0"
"120","0.179134425","104.18.211.105","192.168.1.118","TLSv1.2","1976","Application Data, Application Data"
"121","0.179191925","192.168.1.118","104.18.211.105","TCP","54","40498 → 443 [ACK] Seq=541 Ack=9815 Win=468 Len=0"
"122","0.181343350","104.18.211.105","192.168.1.118","TLSv1.2","5114","Application Data"
"123","0.181415425","192.168.1.118","104.18.211.105","TCP","54","40476 → 443 [ACK] Seq=541 Ack=12502 Win=3551 Len=0"
"124","0.181479113","209.18.47.62","192.168.1.118","DNS","164","Standard query response 0x4cb4 A p.typekit.net CNAME p.typekit.net-v3.edgekey.net CNAME e6653.dscf.akamaiedge.net A 23.43.169.3"
"125","0.181735750","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xa055 AAAA p.typekit.net"
"126","0.199832738","192.168.1.118","104.18.211.105","TLSv1.2","323","Application Data"
"127","0.209437613","209.18.47.62","192.168.1.118","DNS","204","Standard query response 0xa055 AAAA p.typekit.net CNAME p.typekit.net-v3.edgekey.net CNAME e6653.dscf.akamaiedge.net AAAA 2600:1400:d:59c::19fd AAAA 2600:1400:d:587::19fd"
"128","0.220610338","192.168.1.118","104.18.211.105","TCP","54","40502 → 443 [ACK] Seq=273 Ack=5129 Win=590 Len=0"
"129","0.232307138","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"130","0.233644800","104.18.211.105","192.168.1.118","TLSv1.2","2413","Application Data"
"131","0.233699288","192.168.1.118","104.18.211.105","TCP","54","40476 → 443 [ACK] Seq=810 Ack=16321 Win=3610 Len=0"
"132","0.244417675","192.168.1.118","23.43.169.3","TCP","74","43638 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2667060311 TSecr=0 WS=128"
"133","0.276981263","23.43.169.3","192.168.1.118","TCP","74","443 → 43638 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1791007978 TSecr=2667060311 WS=128"
"134","0.277168813","192.168.1.118","23.43.169.3","TCP","66","43638 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2667060344 TSecr=1791007978"
"135","0.308949613","192.168.1.118","23.43.169.3","TLSv1","583","Client Hello"
"136","0.326185513","23.43.169.3","192.168.1.118","TCP","66","443 → 43638 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1791008036 TSecr=2667060375"
"137","0.327713725","23.43.169.3","192.168.1.118","TLSv1.2","1514","Server Hello"
"138","0.327846788","192.168.1.118","23.43.169.3","TCP","66","43638 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2667060394 TSecr=1791008037"
"139","0.331744700","23.43.169.3","192.168.1.118","TCP","2714","443 → 43638 [PSH, ACK] Seq=1449 Ack=518 Win=30080 Len=2648 TSval=1791008037 TSecr=2667060375 [TCP segment of a reassembled PDU]"
"140","0.331884200","192.168.1.118","23.43.169.3","TCP","66","43638 → 443 [ACK] Seq=518 Ack=4097 Win=60544 Len=0 TSval=2667060398 TSecr=1791008037"
"141","0.334603213","23.43.169.3","192.168.1.118","TLSv1.2","624","Certificate, Server Key Exchange, Server Hello Done"
"142","0.334728863","192.168.1.118","23.43.169.3","TCP","66","43638 → 443 [ACK] Seq=518 Ack=4655 Win=63104 Len=0 TSval=2667060401 TSecr=1791008039"
"143","0.336772800","192.168.1.118","23.43.169.3","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"144","0.367659975","23.43.169.3","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"145","0.387090488","192.168.1.118","23.43.169.3","TLSv1.2","325","Application Data"
"146","0.446721700","23.43.169.3","192.168.1.118","TCP","66","443 → 43638 [ACK] Seq=4706 Ack=903 Win=31104 Len=0 TSval=1791008157 TSecr=2667060453"
"147","0.454930663","23.43.169.3","192.168.1.118","TLSv1.2","429","Application Data"
"148","0.495921050","192.168.1.118","23.43.169.3","TCP","66","43638 → 443 [ACK] Seq=903 Ack=5069 Win=63872 Len=0 TSval=2667060562 TSecr=1791008166"
"149","0.548115463","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"150","0.553710375","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"151","0.594953988","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"152","0.599327000","104.18.211.105","192.168.1.118","TLSv1.2","1266","Application Data"
"153","0.599456600","192.168.1.118","104.18.211.105","TCP","54","40476 → 443 [ACK] Seq=1077 Ack=18993 Win=3656 Len=0"
"154","0.609521125","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"155","0.609709675","192.168.1.118","104.18.211.105","TCP","54","40498 → 443 [ACK] Seq=808 Ack=11213 Win=493 Len=0"
"156","0.615462825","104.18.211.105","192.168.1.118","TLSv1.2","662","Application Data"
"157","0.615627088","192.168.1.118","104.18.211.105","TCP","54","40498 → 443 [ACK] Seq=808 Ack=11821 Win=493 Len=0"
"158","0.680024900","192.168.1.118","104.18.211.105","TLSv1.2","341","Application Data"
"159","0.763588738","192.168.1.118","104.18.211.105","TLSv1.2","329","Application Data"
"160","0.794442263","192.168.1.100","224.0.0.251","MDNS","491","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"161","0.796209863","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"162","0.797520813","104.18.211.105","192.168.1.118","TLSv1.2","984","Application Data"
"163","0.797712175","192.168.1.118","104.18.211.105","TCP","54","40476 → 443 [ACK] Seq=1364 Ack=21383 Win=3702 Len=0"
"164","0.804509700","104.18.211.105","192.168.1.118","TLSv1.2","1143","Application Data"
"165","0.804630275","192.168.1.118","104.18.211.105","TCP","54","40498 → 443 [ACK] Seq=1083 Ack=12910 Win=493 Len=0"
"166","0.885855638","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"167","1.179452275","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2260249084 TSecr=5477115 [TCP segment of a reassembled PDU]"
"168","1.184947863","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5477616 TSecr=2260249084 [TCP segment of a reassembled PDU]"
"169","1.185075513","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2260249089 TSecr=5477616"
"170","1.491773850","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"171","2.162259450","192.168.1.118","209.18.47.62","DNS","79","Standard query 0x0824 A play.googleapis.com"
"172","2.177752888","209.18.47.62","192.168.1.118","DNS","95","Standard query response 0x0824 A play.googleapis.com A 172.217.11.42"
"173","2.178229913","192.168.1.118","209.18.47.62","DNS","79","Standard query 0x644a AAAA play.googleapis.com"
"174","2.202627888","209.18.47.62","192.168.1.118","DNS","107","Standard query response 0x644a AAAA play.googleapis.com AAAA 2607:f8b0:4006:800::200a"
"175","2.203167500","192.168.1.118","172.217.11.42","TCP","74","45054 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=365922841 TSecr=0 WS=128"
"176","2.239045363","172.217.11.42","192.168.1.118","TCP","74","443 → 45054 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=386304218 TSecr=365922841 WS=256"
"177","2.239256225","192.168.1.118","172.217.11.42","TCP","66","45054 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=365922877 TSecr=386304218"
"178","2.257316775","192.168.1.118","172.217.11.42","TLSv1","583","Client Hello"
"179","2.278620438","172.217.11.42","192.168.1.118","TCP","66","443 → 45054 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=386304261 TSecr=365922895"
"180","2.294843713","172.217.11.42","192.168.1.118","TLSv1.2","1484","Server Hello"
"181","2.294989500","192.168.1.118","172.217.11.42","TCP","66","45054 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=365922932 TSecr=386304268"
"182","2.312827800","172.217.11.42","192.168.1.118","TLSv1.2","1540","Certificate, Server Key Exchange, Server Hello Done"
"183","2.312953125","192.168.1.118","172.217.11.42","TCP","66","45054 → 443 [ACK] Seq=518 Ack=2893 Win=62720 Len=0 TSval=365922950 TSecr=386304268"
"184","2.315860225","192.168.1.118","172.217.11.42","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"185","2.328987213","172.217.11.42","192.168.1.118","TLSv1.2","122","[TCP Spurious Retransmission] , Ignored Unknown Record"
"186","2.329088150","192.168.1.118","172.217.11.42","TCP","78","[TCP Dup ACK 183#1] 45054 → 443 [ACK] Seq=644 Ack=2893 Win=64128 Len=0 TSval=365922966 TSecr=386304312 SLE=2837 SRE=2893"
"187","2.336925213","172.217.11.42","192.168.1.118","TCP","66","[TCP Dup ACK 179#1] 443 → 45054 [ACK] Seq=2893 Ack=518 Win=61440 Len=0 TSval=386304317 TSecr=365922950"
"188","2.348892450","172.217.11.42","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"189","2.349019988","192.168.1.118","172.217.11.42","TCP","66","45054 → 443 [ACK] Seq=644 Ack=2944 Win=64128 Len=0 TSval=365922986 TSecr=386304328"
"190","2.349551813","192.168.1.118","172.217.11.42","TLSv1.2","664","Application Data"
"191","2.350723613","192.168.1.118","172.217.11.42","TLSv1.2","434","Application Data"
"192","2.383014438","172.217.11.42","192.168.1.118","TCP","66","443 → 45054 [ACK] Seq=2944 Ack=1610 Win=63744 Len=0 TSval=386304362 TSecr=365922987"
"193","2.421157363","172.217.11.42","192.168.1.118","TLSv1.2","1484","Application Data"
"194","2.421799788","172.217.11.42","192.168.1.118","TLSv1.2","839","Application Data"
"195","2.421930500","192.168.1.118","172.217.11.42","TCP","66","45054 → 443 [ACK] Seq=1610 Ack=5135 Win=63104 Len=0 TSval=365923059 TSecr=386304377"
"196","2.426464300","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x94c8 A www.googleapis.com"
"197","2.448958338","209.18.47.62","192.168.1.118","DNS","286","Standard query response 0x94c8 A www.googleapis.com A 172.217.11.10 A 172.217.11.42 A 172.217.12.170 A 172.217.12.202 A 142.250.64.106 A 172.217.10.42 A 172.217.10.106 A 172.217.10.138 A 172.217.3.106 A 172.217.12.138 A 172.217.6.202 A 142.250.64.74 A 172.217.10.234"
"198","2.462186738","192.168.1.118","172.217.11.10","UDP","1392","40636 → 443 Len=1350"
"199","2.489769225","172.217.11.10","192.168.1.118","UDP","1392","443 → 40636 Len=1350"
"200","2.490658713","192.168.1.118","172.217.11.10","UDP","75","40636 → 443 Len=33"
"201","2.491020138","192.168.1.118","172.217.11.10","UDP","585","40636 → 443 Len=543"
"202","2.546940750","172.217.11.10","192.168.1.118","UDP","810","443 → 40636 Len=768"
"203","2.569660150","172.217.11.10","192.168.1.118","UDP","190","443 → 40636 Len=148"
"204","2.569920388","192.168.1.118","172.217.11.10","UDP","75","40636 → 443 Len=33"
"205","2.576010750","192.168.1.118","172.217.11.42","TLSv1.2","664","Application Data"
"206","2.580782225","192.168.1.118","172.217.11.42","TLSv1.2","434","Application Data"
"207","2.604380413","172.217.11.42","192.168.1.118","TCP","66","443 → 45054 [ACK] Seq=5135 Ack=2576 Win=66048 Len=0 TSval=386304587 TSecr=365923213"
"208","2.627474650","172.217.11.42","192.168.1.118","TLSv1.2","910","Application Data"
"209","2.635121900","172.217.11.42","192.168.1.118","TLSv1.2","100","Application Data"
"210","2.635366500","192.168.1.118","172.217.11.42","TCP","66","45054 → 443 [ACK] Seq=2576 Ack=6013 Win=64128 Len=0 TSval=365923273 TSecr=386304606"
"211","4.563804250","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"212","5.688715838","172.217.7.3","192.168.1.118","TCP","66","80 → 38840 [FIN, ACK] Seq=1 Ack=1 Win=240 Len=0 TSval=4105222703 TSecr=1774863516"
"213","5.730107350","192.168.1.118","172.217.7.3","TCP","66","38840 → 80 [ACK] Seq=1 Ack=2 Win=502 Len=0 TSval=1775103643 TSecr=4105222703"
"214","6.187893450","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2260254092 TSecr=5477616 [TCP segment of a reassembled PDU]"
"215","6.191370550","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5478116 TSecr=2260254092 [TCP segment of a reassembled PDU]"
"216","6.191444688","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2260254096 TSecr=5478116"
"217","7.538696538","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"218","7.640165263","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"219","7.843268350","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
