frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"26","0.063335188","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"27","0.063387050","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"28","0.063436725","35.186.208.48","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"29","0.063469400","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=127 Ack=52 Win=501 Len=0 TSval=4273918366 TSecr=2571274045"
"30","0.063500988","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"31","0.063584588","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"32","0.063606113","104.92.229.234","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"33","0.063640038","192.168.1.118","104.92.229.234","TCP","66","46046 → 443 [ACK] Seq=1226 Ack=1449 Win=493 Len=0 TSval=3661534144 TSecr=3575623345"
"34","0.063658238","104.92.229.234","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"35","0.063692900","192.168.1.118","104.92.229.234","TCP","66","46048 → 443 [ACK] Seq=1227 Ack=1449 Win=493 Len=0 TSval=3661534145 TSecr=3575623345"
"36","0.065173263","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"37","0.067567325","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"38","0.068087813","192.168.1.118","35.227.209.247","TCP","66","36322 → 443 [ACK] Seq=229 Ack=9927 Win=424 Len=0 TSval=3537689879 TSecr=3945036381"
"39","0.068631388","192.168.1.118","35.186.208.48","TLSv1.2","321","Application Data"
"40","0.068863563","192.168.1.118","35.186.208.48","TLSv1.2","353","Application Data"
"41","0.070652875","104.92.229.234","192.168.1.118","TCP","4410","443 → 46048 [ACK] Seq=1449 Ack=1227 Win=258 Len=4344 TSval=3575623345 TSecr=3661534083 [TCP segment of a reassembled PDU]"
"42","0.070724863","192.168.1.118","104.92.229.234","TCP","66","46048 → 443 [ACK] Seq=1227 Ack=5793 Win=461 Len=0 TSval=3661534152 TSecr=3575623345"
"43","0.070762863","104.92.229.234","192.168.1.118","TCP","1514","443 → 46046 [ACK] Seq=1449 Ack=1226 Win=258 Len=1448 TSval=3575623345 TSecr=3661534082 [TCP segment of a reassembled PDU]"
"44","0.070791300","192.168.1.118","104.92.229.234","TCP","66","46046 → 443 [ACK] Seq=1226 Ack=2897 Win=493 Len=0 TSval=3661534152 TSecr=3575623345"
"45","0.070905513","104.92.229.234","192.168.1.118","TLSv1.2","6232","Application Data"
"46","0.070941013","192.168.1.118","104.92.229.234","TCP","66","46046 → 443 [ACK] Seq=1226 Ack=9063 Win=445 Len=0 TSval=3661534152 TSecr=3575623345"
"47","0.070980550","104.92.229.234","192.168.1.118","TLSv1.2","3069","Application Data"
"48","0.071009138","192.168.1.118","104.92.229.234","TCP","66","46048 → 443 [ACK] Seq=1227 Ack=8796 Win=438 Len=0 TSval=3661534152 TSecr=3575623345"
"49","0.071071750","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"50","0.071110200","35.227.209.247","192.168.1.118","TLSv1.2","1871","Application Data, Application Data"
"51","0.072441138","104.92.229.234","192.168.1.118","TLSv1.2","823","Application Data"
"52","0.072483763","192.168.1.118","104.92.229.234","TCP","66","46050 → 443 [ACK] Seq=1293 Ack=758 Win=496 Len=0 TSval=3661534153 TSecr=3575623348"
"53","0.085328400","35.186.208.48","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"54","0.085412063","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=127 Ack=6184 Win=501 Len=0 TSval=4273918388 TSecr=1710269261"
"55","0.086665925","35.186.208.48","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"56","0.086732050","192.168.1.118","35.186.208.48","TCP","66","41524 → 443 [ACK] Seq=127 Ack=6184 Win=501 Len=0 TSval=4273918390 TSecr=2571274082"
"57","0.086786438","35.186.208.48","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"58","0.086852238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"59","0.088115150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"60","0.088212900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"61","0.090795900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"62","0.090880813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"63","0.090938913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"64","0.092814775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"65","0.092906788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"66","0.092938650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"67","0.093071563","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"68","0.093171613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"69","0.093210713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"70","0.093242438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"71","0.094440513","192.168.1.118","35.227.209.247","TCP","66","36322 → 443 [ACK] Seq=229 Ack=14568 Win=388 Len=0 TSval=3537689905 TSecr=3945036384"
"72","0.094815625","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=15650 Win=380 Len=0 TSval=4273918398 TSecr=2571274083"
"73","0.094975413","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=11396 Win=413 Len=0 TSval=4273918398 TSecr=696853589"
"74","0.095400938","192.168.1.118","35.186.208.48","TLSv1.2","326","Application Data"
"75","0.095623688","192.168.1.118","35.186.208.48","TLSv1.2","324","Application Data"
"76","0.095834463","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"77","0.098103913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"78","0.098262388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"79","0.098360725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"80","0.098409763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"81","0.099268050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"82","0.099346288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"83","0.100052925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"84","0.104731763","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=22740 Win=325 Len=0 TSval=4273918408 TSecr=2571274088"
"85","0.104821138","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=22740 Win=325 Len=0 TSval=4273918408 TSecr=696853594"
"86","0.108853975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"87","0.113584675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"88","0.113633225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"89","0.113840663","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=25576 Win=303 Len=0 TSval=4273918417 TSecr=2571274106"
"90","0.114053563","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=25576 Win=303 Len=0 TSval=4273918417 TSecr=696853610"
"91","0.116094975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"92","0.119474550","192.168.1.118","35.227.209.247","TLSv1.2","285","Application Data"
"93","0.157229138","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=7602 Win=501 Len=0 TSval=4273918460 TSecr=1710269285"
"94","0.191680338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"95","0.191813938","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=10438 Win=479 Len=0 TSval=4273918495 TSecr=1710269285"
"96","0.191908013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"97","0.192008850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"98","0.192095450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"99","0.192220713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"100","0.192367813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"101","0.192447425","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=28412 Win=477 Len=0 TSval=4273918495 TSecr=2571274106"
"102","0.192531938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"103","0.192615188","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=13274 Win=457 Len=0 TSval=4273918495 TSecr=1710269286"
"104","0.192696063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"105","0.192737913","192.168.1.118","35.186.208.48","TCP","66","41524 → 443 [ACK] Seq=387 Ack=10438 Win=468 Len=0 TSval=4273918496 TSecr=2571274106"
"106","0.192767938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"107","0.192804013","192.168.1.118","35.186.208.48","TCP","66","41524 → 443 [ACK] Seq=387 Ack=13274 Win=446 Len=0 TSval=4273918496 TSecr=2571274107"
"108","0.192845538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"109","0.192929538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"110","0.192988250","192.168.1.118","35.186.208.48","TCP","66","41528 → 443 [ACK] Seq=911 Ack=13274 Win=446 Len=0 TSval=4273918496 TSecr=554252052"
"111","0.193006238","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=28412 Win=545 Len=0 TSval=4273918496 TSecr=696853611"
"112","0.193092613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"113","0.193125625","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=31248 Win=455 Len=0 TSval=4273918496 TSecr=2571274108"
"114","0.193199275","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=16110 Win=435 Len=0 TSval=4273918496 TSecr=1710269287"
"115","0.193283800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"116","0.193369025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"117","0.193450225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"118","0.193532263","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=18946 Win=413 Len=0 TSval=4273918496 TSecr=1710269288"
"119","0.193613263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"120","0.193698388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"121","0.193777538","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=31248 Win=590 Len=0 TSval=4273918497 TSecr=696853612"
"122","0.193857775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"123","0.193914525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"124","0.193975813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"125","0.194057450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"126","0.194136263","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=21782 Win=391 Len=0 TSval=4273918497 TSecr=1710269289"
"127","0.194372450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"128","0.194428063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"129","0.194500650","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=34084 Win=634 Len=0 TSval=4273918497 TSecr=696853614"
"130","0.194551138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"131","0.194602800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"132","0.194672438","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=24618 Win=369 Len=0 TSval=4273918497 TSecr=1710269290"
"133","0.195494838","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=39756 Win=389 Len=0 TSval=4273918498 TSecr=2571274109"
"134","0.195622838","192.168.1.118","35.186.208.48","TCP","66","41524 → 443 [ACK] Seq=387 Ack=21782 Win=380 Len=0 TSval=4273918498 TSecr=2571274108"
"135","0.195717738","192.168.1.118","35.186.208.48","TCP","66","41528 → 443 [ACK] Seq=911 Ack=17528 Win=413 Len=0 TSval=4273918499 TSecr=554252054"
"136","0.204956188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"137","0.205057613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"138","0.205122725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"139","0.205197900","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=42592 Win=367 Len=0 TSval=4273918508 TSecr=2571274112"
"140","0.205237288","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=27454 Win=347 Len=0 TSval=4273918508 TSecr=1710269291"
"141","0.205307725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"142","0.205314188","192.168.1.118","35.186.208.48","TCP","66","41524 → 443 [ACK] Seq=387 Ack=24618 Win=358 Len=0 TSval=4273918508 TSecr=2571274111"
"143","0.205350513","192.168.1.118","35.186.208.48","TCP","66","41528 → 443 [ACK] Seq=911 Ack=20364 Win=477 Len=0 TSval=4273918508 TSecr=554252057"
"144","0.205387100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"145","0.205427400","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=36920 Win=678 Len=0 TSval=4273918508 TSecr=696853616"
"146","0.205453775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"147","0.205485538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"148","0.205495038","192.168.1.118","35.186.208.48","TCP","66","41524 → 443 [ACK] Seq=387 Ack=27454 Win=336 Len=0 TSval=4273918508 TSecr=2571274113"
"149","0.205511450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"150","0.205547913","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=28872 Win=336 Len=0 TSval=4273918508 TSecr=1710269292"
"151","0.205575838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"152","0.206600513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"153","0.206665000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"154","0.206693850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"155","0.207077100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"156","0.207180150","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=39756 Win=723 Len=0 TSval=4273918510 TSecr=696853618"
"157","0.207266950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"158","0.207351175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"159","0.207419963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"160","0.207472050","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=42592 Win=762 Len=0 TSval=4273918510 TSecr=696853620"
"161","0.207508988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"162","0.207548338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"163","0.207804900","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=53936 Win=279 Len=0 TSval=4273918511 TSecr=2571274113"
"164","0.208011863","192.168.1.118","35.186.208.48","TCP","66","41528 → 443 [ACK] Seq=911 Ack=28872 Win=411 Len=0 TSval=4273918511 TSecr=554252059"
"165","0.208958088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"166","0.209079650","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"167","0.209122375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"168","0.209333863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"169","0.209406650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"170","0.209507163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"171","0.209573125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"172","0.209608725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"173","0.210822750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"174","0.210934463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"175","0.210973500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"176","0.211039613","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=30290 Win=325 Len=0 TSval=4273918514 TSecr=1710269332"
"177","0.211093100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"178","0.213090925","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=62444 Win=213 Len=0 TSval=4273918516 TSecr=2571274121"
"179","0.213337400","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=62444 Win=607 Len=0 TSval=4273918516 TSecr=696853622"
"180","0.213495838","192.168.1.118","35.186.208.48","TCP","66","41524 → 443 [ACK] Seq=387 Ack=30290 Win=314 Len=0 TSval=4273918516 TSecr=2571274114"
"181","0.216774000","35.186.208.48","192.168.1.118","TLSv1.2","1982","Application Data [TCP segment of a reassembled PDU]"
"182","0.216884463","35.186.208.48","192.168.1.118","TLSv1.2","1982","Application Data [TCP segment of a reassembled PDU]"
"183","0.216935525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"184","0.218804925","192.168.1.118","35.186.208.48","TCP","66","41520 → 443 [ACK] Seq=382 Ack=64360 Win=199 Len=0 TSval=4273918522 TSecr=2571274173"
"185","0.218916400","192.168.1.118","35.186.208.48","TCP","66","41522 → 443 [ACK] Seq=414 Ack=64360 Win=593 Len=0 TSval=4273918522 TSecr=696853694"
"186","0.221395475","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 41520 → 443 [ACK] Seq=382 Ack=64360 Win=501 Len=0 TSval=4273918524 TSecr=2571274173"
"187","0.257433325","192.168.1.118","35.186.208.48","TCP","66","41528 → 443 [ACK] Seq=911 Ack=30290 Win=501 Len=0 TSval=4273918560 TSecr=554252129"
"188","0.299875388","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"189","0.351045188","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"190","0.351213800","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=31708 Win=523 Len=0 TSval=4273918654 TSecr=1710269525"
"191","0.352406150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"192","0.352544613","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=33126 Win=545 Len=0 TSval=4273918655 TSecr=1710269525"
"193","0.352678025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"194","0.352762975","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=35962 Win=590 Len=0 TSval=4273918656 TSecr=1710269526"
"195","0.352901638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"196","0.352978413","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=38798 Win=634 Len=0 TSval=4273918656 TSecr=1710269527"
"197","0.353112175","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"198","0.353272038","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"199","0.369564638","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"200","0.371475475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"201","0.371600838","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=41634 Win=678 Len=0 TSval=4273918674 TSecr=1710269528"
"202","0.377232050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"203","0.377371588","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=44470 Win=723 Len=0 TSval=4273918680 TSecr=1710269529"
"204","0.377505450","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"205","0.377622863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"206","0.377696988","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=47306 Win=767 Len=0 TSval=4273918680 TSecr=1710269530"
"207","0.377810238","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"208","0.377923975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"209","0.378004675","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=50142 Win=771 Len=0 TSval=4273918681 TSecr=1710269531"
"210","0.378111963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"211","0.378221800","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=52978 Win=749 Len=0 TSval=4273918681 TSecr=1710269532"
"212","0.378317463","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"213","0.378368188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"214","0.378433750","192.168.1.118","35.186.208.48","TCP","66","41526 → 443 [ACK] Seq=385 Ack=55814 Win=727 Len=0 TSval=4273918681 TSecr=1710269533"
"215","0.392548713","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"216","0.392627775","192.168.1.118","35.227.209.247","TCP","66","36322 → 443 [ACK] Seq=448 Ack=30166 Win=380 Len=0 TSval=3537690203 TSecr=3945036684"
"217","0.392688463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"218","0.392729875","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"219","0.392747175","35.227.209.247","192.168.1.118","TLSv1.2","637","Application Data"
"220","0.392770663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"221","0.392805400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"222","0.392842775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"223","0.392881375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"224","0.392897850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
