frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"60","0.080102813","104.16.100.29","192.168.1.118","TCP","54","443 → 46526 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"61","0.080277050","162.125.4.1","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"62","0.080333600","162.125.4.1","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"63","0.080705675","192.168.1.118","104.16.100.29","TCP","54","46516 → 443 [ACK] Seq=228 Ack=2779 Win=501 Len=0"
"64","0.086451875","192.168.1.118","104.16.100.29","TLSv1","571","Client Hello"
"65","0.087859025","104.16.100.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"66","0.087933850","192.168.1.118","104.16.100.29","TCP","54","46526 → 443 [ACK] Seq=518 Ack=1461 Win=63104 Len=0"
"67","0.089374513","104.16.100.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"68","0.089462663","192.168.1.118","104.16.100.29","TCP","54","46526 → 443 [ACK] Seq=518 Ack=3467 Win=61184 Len=0"
"69","0.089545488","104.16.100.29","192.168.1.118","TCP","54","443 → 46520 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"70","0.091936200","104.16.100.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"71","0.092016238","192.168.1.118","104.16.100.29","TCP","54","46520 → 443 [ACK] Seq=518 Ack=1461 Win=63104 Len=0"
"72","0.093454113","104.16.100.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"73","0.093538188","192.168.1.118","104.16.100.29","TCP","54","46520 → 443 [ACK] Seq=518 Ack=3467 Win=61184 Len=0"
"74","0.094699888","192.168.1.118","162.125.4.1","TCP","66","36308 → 443 [ACK] Seq=1 Ack=29150 Win=281 Len=0 TSval=1420538449 TSecr=28186968"
"75","0.102936763","192.168.1.118","104.16.100.29","TLSv1","571","Client Hello"
"76","0.104960388","192.168.1.118","104.16.100.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"77","0.106174175","104.16.100.29","192.168.1.118","TCP","54","443 → 46522 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"78","0.108332013","192.168.1.118","104.16.100.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"79","0.108556475","192.168.1.118","104.16.100.29","TLSv1.2","276","Application Data"
"80","0.119263600","104.16.100.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"81","0.119342788","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=518 Ack=1461 Win=63104 Len=0"
"82","0.125343813","104.16.100.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"83","0.125403338","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=518 Ack=3467 Win=61184 Len=0"
"84","0.125477225","162.125.4.1","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"85","0.125508513","192.168.1.118","162.125.4.1","TCP","66","36308 → 443 [ACK] Seq=1 Ack=33494 Win=569 Len=0 TSval=1420538480 TSecr=28187030"
"86","0.125663250","162.125.4.1","192.168.1.118","TLSv1.2","15994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"87","0.125693400","192.168.1.118","162.125.4.1","TCP","66","36308 → 443 [ACK] Seq=1 Ack=49422 Win=679 Len=0 TSval=1420538480 TSecr=28187030"
"88","0.127429438","192.168.1.118","104.16.100.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"89","0.136389338","162.125.4.1","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"90","0.136465575","192.168.1.118","162.125.4.1","TCP","66","36308 → 443 [ACK] Seq=1 Ack=52318 Win=716 Len=0 TSval=1420538491 TSecr=28187030"
"91","0.136571763","162.125.4.1","192.168.1.118","TLSv1.2","2273","Application Data, Application Data, Application Data, Application Data"
"92","0.136632600","162.125.4.1","192.168.1.118","TLSv1.2","2327","Application Data"
"93","0.136703675","162.125.4.1","192.168.1.118","TLSv1.2","2579","Application Data"
"94","0.136737038","162.125.4.1","192.168.1.118","TLSv1.2","621","Application Data"
"95","0.136770450","162.125.4.1","192.168.1.118","TLSv1.2","207","Application Data"
"96","0.136800763","162.125.4.1","192.168.1.118","TLSv1.2","118","Application Data"
"97","0.136829975","162.125.4.1","192.168.1.118","TLSv1.2","121","Application Data"
"98","0.136859875","162.125.4.1","192.168.1.118","TLSv1.2","115","Application Data"
"99","0.137937925","192.168.1.118","162.125.4.1","TCP","66","36308 → 443 [ACK] Seq=1 Ack=60151 Win=655 Len=0 TSval=1420538492 TSecr=28187030"
"100","0.154212588","104.16.100.29","192.168.1.118","TCP","54","443 → 46524 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"101","0.159134975","104.16.100.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"102","0.159181625","192.168.1.118","104.16.100.29","TCP","54","46524 → 443 [ACK] Seq=518 Ack=1461 Win=63104 Len=0"
"103","0.160686875","104.16.100.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"104","0.160723450","192.168.1.118","104.16.100.29","TCP","54","46524 → 443 [ACK] Seq=518 Ack=3467 Win=61184 Len=0"
"105","0.162694525","192.168.1.118","104.16.100.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"106","0.165758063","104.16.100.29","192.168.1.118","TCP","54","443 → 46526 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"107","0.172496763","104.16.100.29","192.168.1.118","TCP","54","443 → 46520 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"108","0.172585425","104.16.100.29","192.168.1.118","TCP","54","443 → 46522 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"109","0.172663463","104.16.100.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"110","0.172721475","104.16.100.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"111","0.172772013","104.16.100.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"112","0.173040438","192.168.1.118","104.16.100.29","TLSv1.2","277","Application Data"
"113","0.174135650","192.168.1.118","104.16.100.29","TLSv1.2","278","Application Data"
"114","0.174367775","192.168.1.118","104.16.100.29","TLSv1.2","294","Application Data"
"115","0.174724025","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"116","0.174808750","192.168.1.118","104.16.100.29","TCP","54","46516 → 443 [ACK] Seq=450 Ack=4177 Win=493 Len=0"
"117","0.177070013","104.16.100.29","192.168.1.118","TLSv1.2","673","Application Data"
"118","0.177127500","192.168.1.118","104.16.100.29","TCP","54","46516 → 443 [ACK] Seq=450 Ack=4796 Win=493 Len=0"
"119","0.177189463","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"120","0.177242988","192.168.1.118","104.16.100.29","TCP","54","46516 → 443 [ACK] Seq=450 Ack=4830 Win=493 Len=0"
"121","0.178560938","192.168.1.118","104.16.100.29","TLSv1.2","280","Application Data"
"122","0.192756038","104.16.100.29","192.168.1.118","TCP","54","443 → 46524 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"123","0.193734813","104.16.100.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"124","0.197099925","192.168.1.118","104.16.100.29","TLSv1.2","277","Application Data"
"125","0.198844875","104.16.100.29","192.168.1.118","TCP","54","443 → 46526 [ACK] Seq=3518 Ack=867 Win=68608 Len=0"
"126","0.199794925","104.16.100.29","192.168.1.118","TCP","54","443 → 46520 [ACK] Seq=3518 Ack=868 Win=68608 Len=0"
"127","0.199856213","104.16.100.29","192.168.1.118","TCP","54","443 → 46522 [ACK] Seq=3518 Ack=884 Win=68608 Len=0"
"128","0.205916575","104.16.100.29","192.168.1.118","TLSv1.2","1260","Application Data"
"129","0.218373425","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"130","0.218439263","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"131","0.218527538","192.168.1.118","104.16.100.29","TCP","54","46520 → 443 [ACK] Seq=868 Ack=4758 Win=64128 Len=0"
"132","0.220079175","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"133","0.220190013","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=884 Ack=7712 Win=61056 Len=0"
"134","0.220510288","192.168.1.118","104.16.100.29","TLSv1.2","305","Application Data"
"135","0.223740513","104.16.100.29","192.168.1.118","TLSv1.2","293","Application Data, Application Data"
"136","0.223772013","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"137","0.230587525","192.168.1.118","104.16.100.29","TLSv1.2","282","Application Data"
"138","0.233872263","104.16.100.29","192.168.1.118","TLSv1.2","2038","Application Data, Application Data"
"139","0.234353863","192.168.1.118","104.16.100.29","TCP","54","46516 → 443 [ACK] Seq=676 Ack=8212 Win=477 Len=0"
"140","0.234761225","104.16.100.29","192.168.1.118","TLSv1.2","1221","Application Data, Application Data"
"141","0.234815113","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"142","0.236916013","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"143","0.236963925","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"144","0.238481025","104.16.100.29","192.168.1.118","TLSv1.2","1390","Application Data"
"145","0.238579325","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"146","0.240899800","192.168.1.118","104.16.100.29","TCP","54","46526 → 443 [ACK] Seq=867 Ack=13490 Win=54272 Len=0"
"147","0.241539750","192.168.1.118","104.16.100.29","TLSv1.2","282","Application Data"
"148","0.244024675","104.16.100.29","192.168.1.118","TLSv1.2","436","Application Data"
"149","0.244095288","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"150","0.244135825","104.16.100.29","192.168.1.118","TCP","54","443 → 46524 [ACK] Seq=3518 Ack=867 Win=68608 Len=0"
"151","0.244191588","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"152","0.244256200","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"153","0.244362263","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"154","0.244425475","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"155","0.244512175","104.16.100.29","192.168.1.118","TLSv1.2","4718","Application Data, Application Data, Application Data, Application Data, Application Data"
"156","0.246812850","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"157","0.249444225","192.168.1.118","104.16.100.29","TCP","54","46524 → 443 [ACK] Seq=867 Ack=16570 Win=51200 Len=0"
"158","0.251164150","104.16.100.29","192.168.1.118","TLSv1.2","2038","Application Data, Application Data"
"159","0.251225675","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"160","0.251305175","104.16.100.29","192.168.1.118","TLSv1.2","882","Application Data"
"161","0.251364238","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"162","0.251816188","192.168.1.118","104.16.100.29","TCP","54","46520 → 443 [ACK] Seq=1119 Ack=10400 Win=58496 Len=0"
"163","0.252263013","192.168.1.118","104.16.100.29","TCP","54","46526 → 443 [ACK] Seq=867 Ack=13906 Win=64128 Len=0"
"164","0.259557925","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"165","0.261196525","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"166","0.261337400","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"167","0.262331725","104.16.100.29","192.168.1.118","TLSv1.2","1266","Application Data"
"168","0.262444538","104.16.100.29","192.168.1.118","TLSv1.2","4103","Application Data, Application Data, Application Data, Application Data"
"169","0.268866288","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=1112 Ack=21786 Win=50304 Len=0"
"170","0.269233063","192.168.1.118","104.16.100.29","TLSv1.2","293","Application Data"
"171","0.275021500","104.16.100.29","192.168.1.118","TLSv1.2","1135","Application Data"
"172","0.286092188","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"173","0.290039138","192.168.1.118","104.16.100.29","TLSv1.2","289","Application Data"
"174","0.290296600","192.168.1.118","104.16.100.29","TCP","54","46516 → 443 [ACK] Seq=904 Ack=10494 Win=501 Len=0"
"175","0.291758188","192.168.1.118","104.16.100.29","TLSv1.2","293","Application Data"
"176","0.301759438","192.168.1.118","104.16.100.29","TLSv1.2","284","Application Data"
"177","0.306729500","192.168.1.118","104.16.100.29","TLSv1.2","293","Application Data"
"178","0.310411813","104.16.100.29","192.168.1.118","TLSv1.2","1319","Application Data"
"179","0.311318975","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"180","0.312065413","192.168.1.118","104.16.100.29","TCP","54","46526 → 443 [ACK] Seq=1106 Ack=15205 Win=64128 Len=0"
"181","0.314621163","192.168.1.118","104.16.100.29","TLSv1.2","299","Application Data"
"182","0.318513550","104.16.100.29","192.168.1.118","TLSv1.2","1419","Application Data"
"183","0.319416750","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"184","0.321581963","192.168.1.118","104.16.100.29","TCP","54","46520 → 443 [ACK] Seq=1354 Ack=11799 Win=64128 Len=0"
"185","0.322747725","192.168.1.118","104.16.100.29","TLSv1.2","296","Application Data"
"186","0.334432325","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"187","0.335218388","104.16.100.29","192.168.1.118","TLSv1.2","506","Application Data"
"188","0.335234613","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"189","0.335714100","192.168.1.118","104.16.100.29","TCP","54","46524 → 443 [ACK] Seq=1097 Ack=18454 Win=62720 Len=0"
"190","0.337326188","104.16.100.29","192.168.1.118","TLSv1.2","1253","Application Data"
"191","0.337693613","192.168.1.118","104.16.100.29","TLSv1.2","294","Application Data"
"192","0.345478575","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"193","0.345624988","192.168.1.118","104.16.100.29","TCP","54","46516 → 443 [ACK] Seq=1143 Ack=11727 Win=501 Len=0"
"194","0.346038513","104.16.100.29","192.168.1.118","TLSv1.2","1345","Application Data"
"195","0.346081563","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"196","0.346106350","104.16.100.29","192.168.1.118","TLSv1.2","1210","Application Data"
"197","0.346136238","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"198","0.347036988","192.168.1.118","104.16.100.29","TLSv1.2","296","Application Data"
"199","0.347126200","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"200","0.347137763","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=1351 Ack=22976 Win=64128 Len=0"
"201","0.347160113","104.16.100.29","192.168.1.118","TLSv1.2","606","Application Data"
"202","0.347185650","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"203","0.347189475","192.168.1.118","104.16.100.29","TCP","54","46526 → 443 [ACK] Seq=1351 Ack=16530 Win=64128 Len=0"
"204","0.347233800","192.168.1.118","104.16.100.29","TCP","54","46520 → 443 [ACK] Seq=1596 Ack=13783 Win=62208 Len=0"
"205","0.351212563","192.168.1.118","104.16.100.29","TLSv1.2","282","Application Data"
"206","0.351344600","192.168.1.118","104.16.100.29","TLSv1.2","315","Application Data"
"207","0.353250225","192.168.1.118","104.16.100.29","TLSv1.2","313","Application Data"
"208","0.365109150","104.16.100.29","192.168.1.118","TLSv1.2","1342","Application Data"
"209","0.365925050","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"210","0.365979275","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"211","0.366041863","104.16.100.29","192.168.1.118","TLSv1.2","596","Application Data"
"212","0.366090150","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"213","0.367249438","192.168.1.118","104.16.100.29","TCP","54","46516 → 443 [ACK] Seq=1385 Ack=13701 Win=486 Len=0"
"214","0.367483300","192.168.1.118","104.16.100.29","TCP","54","46524 → 443 [ACK] Seq=1337 Ack=19776 Win=64128 Len=0"
"215","0.370681150","192.168.1.118","104.16.100.29","TLSv1.2","312","Application Data"
"216","0.373864075","192.168.1.118","104.16.100.29","TLSv1.2","289","Application Data"
"217","0.376714763","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"218","0.378562000","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"219","0.378671100","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"220","0.379148688","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=1579 Ack=30090 Win=57088 Len=0"
"221","0.381763538","104.16.100.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"222","0.381858088","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"223","0.382089400","104.16.100.29","192.168.1.118","TLSv1.2","9716","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"224","0.382227563","104.16.100.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data, Application Data, Application Data, Application Data"
"225","0.383055525","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=1579 Ack=52644 Win=34560 Len=0"
"226","0.383721450","104.16.100.29","192.168.1.118","TLSv1.2","3812","Application Data, Application Data, Application Data"
"227","0.383940850","104.16.100.29","192.168.1.118","TLSv1.2","11734","Application Data, Application Data"
"228","0.384169925","104.16.100.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data"
"229","0.385463213","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=1579 Ack=75382 Win=64128 Len=0"
"230","0.389017175","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"231","0.389110350","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=1579 Ack=81222 Win=75776 Len=0"
"232","0.389259150","104.16.100.29","192.168.1.118","TLSv1.2","782","Application Data"
"233","0.389331063","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"234","0.389453350","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"235","0.389564888","104.16.100.29","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"236","0.389725775","104.16.100.29","192.168.1.118","TLSv1.2","5208","Application Data"
"237","0.389801200","192.168.1.118","104.16.100.29","TCP","54","46522 → 443 [ACK] Seq=1579 Ack=87104 Win=89088 Len=0"
"238","0.389885438","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"239","0.390007538","192.168.1.118","104.16.100.29","TCP","54","46526 → 443 [ACK] Seq=1612 Ack=26378 Win=54400 Len=0"
"240","0.393126275","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"241","0.393266838","104.16.100.29","192.168.1.118","TLSv1.2","1142","Application Data"
"242","0.393336300","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"243","0.393430988","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"244","0.393521100","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"245","0.393678225","104.16.100.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"246","0.393798125","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"247","0.394323563","192.168.1.118","104.16.100.29","TCP","54","46526 → 443 [ACK] Seq=1612 Ack=37686 Win=43136 Len=0"
"248","0.394410363","192.168.1.118","104.16.100.29","TCP","54","46520 → 443 [ACK] Seq=1855 Ack=24967 Win=52992 Len=0"
"249","0.394962038","104.16.100.29","192.168.1.118","TLSv1.2","6858","Application Data, Application Data, Application Data, Application Data, Application Data"
"250","0.395071713","104.16.100.29","192.168.1.118","TLSv1.2","8814","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"251","0.395188013","104.16.100.29","192.168.1.118","TLSv1.2","3454","Application Data, Application Data, Application Data"
"252","0.395242113","104.16.100.29","192.168.1.118","TLSv1.2","1974","Application Data, Application Data"
"253","0.396209750","104.16.100.29","192.168.1.118","TCP","1514","443 → 46522 [ACK] Seq=87104 Ack=1579 Win=71680 Len=1460 [TCP segment of a reassembled PDU]"
"254","0.397089413","192.168.1.118","104.16.100.29","TCP","54","46526 → 443 [ACK] Seq=1612 Ack=46410 Win=34432 Len=0"
"255","0.397180663","192.168.1.118","104.16.100.29","TCP","54","46520 → 443 [ACK] Seq=1855 Ack=37127 Win=40832 Len=0"
"256","0.397627525","104.16.100.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data"
