frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"27","0.125979937","199.232.37.164","192.168.1.118","TLSv1.2","5697","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"28","0.126040387","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=518 Ack=5632 Win=459 Len=0 TSval=1768466409 TSecr=2812827199"
"29","0.129036600","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"30","0.154656125","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"31","0.154789625","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=127 Ack=52 Win=501 Len=0 TSval=1768466438 TSecr=3126096921"
"32","0.155507187","192.168.1.118","199.232.37.164","TLSv1.2","324","Application Data"
"33","0.162438112","199.232.37.164","192.168.1.118","TCP","54","443 → 36004 [RST] Seq=1 Win=0 Len=0"
"34","0.165230812","199.232.37.164","192.168.1.118","TCP","54","443 → 36002 [RST] Seq=1 Win=0 Len=0"
"35","0.165283062","199.232.37.164","192.168.1.118","TCP","54","443 → 36000 [RST] Seq=1 Win=0 Len=0"
"36","0.165307250","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"37","0.165353687","192.168.1.118","199.232.37.164","TCP","66","36006 → 443 [ACK] Seq=234 Ack=5409 Win=459 Len=0 TSval=1768466449 TSecr=663621463"
"38","0.166205500","199.232.37.164","192.168.1.118","TLSv1.2","5907","Application Data, Application Data, Application Data, Application Data, Application Data"
"39","0.166242587","192.168.1.118","199.232.37.164","TCP","66","36006 → 443 [ACK] Seq=234 Ack=11250 Win=414 Len=0 TSval=1768466450 TSecr=663621463"
"40","0.166264187","199.232.37.164","192.168.1.118","TCP","66","443 → 36010 [ACK] Seq=5632 Ack=127 Win=55 Len=0 TSval=3147263379 TSecr=1768466330"
"41","0.166286087","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"42","0.166305875","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"43","0.166319775","199.232.37.164","192.168.1.118","TCP","66","443 → 36016 [ACK] Seq=1 Ack=518 Win=55 Len=0 TSval=2811716591 TSecr=1768466323"
"44","0.166340637","199.232.37.164","192.168.1.118","TLSv1.2","1418","Server Hello"
"45","0.166356275","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=518 Ack=1353 Win=493 Len=0 TSval=1768466450 TSecr=2811716591"
"46","0.166882262","192.168.1.118","199.232.37.164","TLSv1.2","356","Application Data"
"47","0.167139187","192.168.1.118","199.232.37.164","TLSv1.2","380","Application Data"
"48","0.172919075","199.232.37.164","192.168.1.118","TCP","2770","443 → 36016 [ACK] Seq=1353 Ack=518 Win=55 Len=2704 TSval=2811716591 TSecr=1768466323 [TCP segment of a reassembled PDU]"
"49","0.172936337","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=518 Ack=4057 Win=477 Len=0 TSval=1768466456 TSecr=2811716591"
"50","0.172995262","199.232.37.164","192.168.1.118","TLSv1.2","1641","Certificate, Server Key Exchange, Server Hello Done"
"51","0.173012000","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=518 Ack=5632 Win=465 Len=0 TSval=1768466456 TSecr=2811716591"
"52","0.173026687","199.232.37.164","192.168.1.118","TCP","66","[TCP Dup ACK 41#1] 443 → 36012 [ACK] Seq=5683 Ack=644 Win=55 Len=0 TSval=1886175944 TSecr=1768466333"
"53","0.173041850","199.232.37.164","192.168.1.118","TCP","66","443 → 36014 [ACK] Seq=5632 Ack=644 Win=55 Len=0 TSval=2812827209 TSecr=1768466412"
"54","0.173058075","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"55","0.177465037","192.168.1.118","199.232.37.164","TLSv1.2","382","Application Data"
"56","0.180144062","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"57","0.192986775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"58","0.195817787","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"59","0.196662512","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=385 Ack=6812 Win=449 Len=0 TSval=1768466480 TSecr=3126096930"
"60","0.197515025","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data"
"61","0.197567062","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"62","0.198240750","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=385 Ack=13572 Win=397 Len=0 TSval=1768466482 TSecr=3126096930"
"63","0.198627150","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"64","0.200117575","192.168.1.118","199.232.37.164","TCP","66","36010 → 443 [ACK] Seq=417 Ack=15147 Win=428 Len=0 TSval=1768466484 TSecr=3147263388"
"65","0.209659650","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"66","0.209736275","192.168.1.118","199.232.37.164","TCP","66","36010 → 443 [ACK] Seq=417 Ack=19203 Win=461 Len=0 TSval=1768466493 TSecr=3147263388"
"67","0.209789850","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"68","0.211338662","199.232.37.164","192.168.1.118","TLSv1.2","4269","Application Data, Application Data, Application Data, Application Data"
"69","0.211409512","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"70","0.211856087","192.168.1.118","199.232.37.164","TCP","66","36012 → 443 [ACK] Seq=958 Ack=11238 Win=458 Len=0 TSval=1768466495 TSecr=1886175971"
"71","0.212089150","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"72","0.212246625","192.168.1.118","199.232.37.164","TLSv1.2","342","Application Data"
"73","0.212345950","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=960 Ack=15147 Win=428 Len=0 TSval=1768466496 TSecr=2812827219"
"74","0.215977462","192.168.1.118","199.232.37.164","TLSv1.2","350","Application Data"
"75","0.217448275","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"76","0.217680412","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=960 Ack=19203 Win=397 Len=0 TSval=1768466501 TSecr=2812827219"
"77","0.234177712","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"78","0.234261250","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=385 Ack=18980 Win=445 Len=0 TSval=1768466518 TSecr=3126096936"
"79","0.235829262","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"80","0.235895312","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"81","0.236799250","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"82","0.237061787","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=385 Ack=33852 Win=329 Len=0 TSval=1768466520 TSecr=3126096936"
"83","0.245225037","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"84","0.245279725","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=385 Ack=37908 Win=461 Len=0 TSval=1768466529 TSecr=3126096936"
"85","0.245316450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"86","0.246865287","199.232.37.164","192.168.1.118","TLSv1.2","2386","Application Data, Application Data, Application Data"
"87","0.246910662","192.168.1.118","199.232.37.164","TCP","66","36010 → 443 [ACK] Seq=417 Ack=22875 Win=477 Len=0 TSval=1768466530 TSecr=3147263395"
"88","0.246962200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"89","0.248105350","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"90","0.248150337","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"91","0.248955662","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=385 Ack=40612 Win=440 Len=0 TSval=1768466532 TSecr=3126096937"
"92","0.249338475","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=16499 Win=417 Len=0 TSval=1768466533 TSecr=2811716609"
"93","0.251390812","192.168.1.118","199.232.37.164","TLSv1.2","345","Application Data"
"94","0.251619537","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"95","0.251668437","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"96","0.251730225","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=960 Ack=21907 Win=477 Len=0 TSval=1768466535 TSecr=2812827228"
"97","0.253158937","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=19203 Win=396 Len=0 TSval=1768466537 TSecr=2811716609"
"98","0.253272750","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"99","0.254203975","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"100","0.254859225","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=960 Ack=38131 Win=351 Len=0 TSval=1768466538 TSecr=2812827228"
"101","0.259708000","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"102","0.260018562","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"103","0.260174050","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"104","0.260953687","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=960 Ack=46243 Win=288 Len=0 TSval=1768466544 TSecr=2812827228"
"105","0.261273250","192.168.1.118","199.232.37.164","TCP","66","36012 → 443 [ACK] Seq=1242 Ack=24758 Win=396 Len=0 TSval=1768466545 TSecr=1886176020"
"106","0.281814312","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"107","0.284357887","199.232.37.164","192.168.1.118","TLSv1.2","822","Application Data"
"108","0.284447812","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=385 Ack=42720 Win=477 Len=0 TSval=1768466568 TSecr=3126096952"
"109","0.284618600","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"110","0.284695712","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=960 Ack=50299 Win=461 Len=0 TSval=1768466568 TSecr=2812827238"
"111","0.284792925","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"112","0.284843137","199.232.37.164","192.168.1.118","TLSv1.2","87","Application Data"
"113","0.284940950","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"114","0.285013587","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=21907 Win=477 Len=0 TSval=1768466568 TSecr=2811716621"
"115","0.286084250","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"116","0.286927212","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"117","0.290255025","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"118","0.290307275","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"119","0.291860275","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"120","0.292835400","199.232.37.164","192.168.1.118","TLSv1.2","8443","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"121","0.292913575","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"122","0.295479662","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"123","0.295517425","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"124","0.295593162","192.168.1.118","199.232.37.164","TCP","66","36012 → 443 [ACK] Seq=1242 Ack=28814 Win=461 Len=0 TSval=1768466579 TSecr=1886176066"
"125","0.297154100","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"126","0.298402337","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"127","0.298493512","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"128","0.298554375","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"129","0.301298025","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"130","0.301354250","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"131","0.301388387","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"132","0.301537850","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"133","0.301573425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"134","0.303019537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"135","0.303066100","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"136","0.304214775","199.232.37.164","192.168.1.118","TLSv1.2","1031","Application Data"
"137","0.310711975","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"138","0.316111475","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"139","0.316200850","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"140","0.317430625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"141","0.317487175","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"142","0.326595687","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=960 Ack=51672 Win=451 Len=0 TSval=1768466610 TSecr=2812827238"
"143","0.331574012","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=51651 Win=245 Len=0 TSval=1768466615 TSecr=2811716621"
"144","0.339583037","192.168.1.118","199.232.37.164","TCP","66","36010 → 443 [ACK] Seq=696 Ack=39364 Win=373 Len=0 TSval=1768466623 TSecr=3147263410"
"145","0.341572600","192.168.1.118","199.232.37.164","TCP","66","36012 → 443 [ACK] Seq=1242 Ack=51411 Win=285 Len=0 TSval=1768466625 TSecr=1886176066"
"146","0.359221087","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"147","0.360737100","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"148","0.362490800","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"149","0.363633800","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"150","0.365836562","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"151","0.368676100","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"152","0.370084987","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"153","0.371123912","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"154","0.373245150","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"155","0.374599662","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"156","0.378066675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"157","0.384209712","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=74635 Win=66 Len=0 TSval=1768466668 TSecr=2811716641"
"158","0.384338275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"159","0.384878062","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"160","0.385121387","192.168.1.118","199.232.37.164","TCP","74","36018 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1768466669 TSecr=0 WS=128"
"161","0.385275612","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=78691 Win=35 Len=0 TSval=1768466669 TSecr=2811716644"
"162","0.387877287","192.168.1.118","199.232.37.164","TLSv1.2","348","Application Data"
"163","0.388619625","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"164","0.388685150","199.232.37.164","192.168.1.118","TLSv1.2","1682","Application Data [TCP segment of a reassembled PDU]"
"165","0.409544562","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=83011 Win=2 Len=0 TSval=1768466693 TSecr=2811716645"
"166","0.416183350","192.168.1.118","199.232.37.164","TLSv1.2","363","Application Data"
"167","0.416903237","192.168.1.119","224.0.0.251","MDNS","157","Standard query 0x0000 PTR _homekit._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question OPT"
"168","0.420962050","199.232.37.164","192.168.1.118","TCP","74","443 → 36018 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=275227079 TSecr=1768466669 WS=512"
"169","0.421049662","192.168.1.118","199.232.37.164","TCP","66","36018 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1768466704 TSecr=275227079"
"170","0.430272512","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"171","0.430347687","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=667 Ack=50832 Win=628 Len=0 TSval=1768466714 TSecr=3126096986"
"172","0.431909537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"173","0.433171187","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"174","0.433244087","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=667 Ack=64352 Win=839 Len=0 TSval=1768466717 TSecr=3126096986"
"175","0.441433012","192.168.1.118","199.232.37.164","TLSv1","583","Client Hello"
"176","0.441594200","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"177","0.441658212","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=667 Ack=68408 Win=903 Len=0 TSval=1768466725 TSecr=3126096987"
"178","0.443137587","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"179","0.443162800","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=667 Ack=75168 Win=1008 Len=0 TSval=1768466727 TSecr=3126096987"
"180","0.443175125","199.232.37.164","192.168.1.118","TLSv1.2","1234","Application Data, Application Data"
"181","0.446445337","192.168.1.118","199.232.37.164","TLSv1.2","342","Application Data"
"182","0.447262675","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 36016 → 443 [ACK] Seq=920 Ack=83011 Win=243 Len=0 TSval=1768466731 TSecr=2811716645"
"183","0.451905875","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 36016 → 443 [ACK] Seq=920 Ack=83011 Win=501 Len=0 TSval=1768466735 TSecr=2811716645"
"184","0.452433700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"185","0.452512575","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=1257 Ack=53024 Win=522 Len=0 TSval=1768466736 TSecr=2812827281"
"186","0.455515937","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"187","0.455549075","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=1257 Ack=55728 Win=565 Len=0 TSval=1768466739 TSecr=2812827281"
"188","0.455623137","199.232.37.164","192.168.1.118","TLSv1.2","2456","Application Data, Application Data"
"189","0.455648050","192.168.1.118","199.232.37.164","TCP","66","36014 → 443 [ACK] Seq=1257 Ack=58118 Win=602 Len=0 TSval=1768466739 TSecr=2812827281"
"190","0.474975937","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"191","0.475052525","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=84363 Win=522 Len=0 TSval=1768466758 TSecr=2811716670"
"192","0.478409237","199.232.37.164","192.168.1.118","TCP","66","443 → 36018 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=275227094 TSecr=1768466725"
"193","0.478479612","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"194","0.478547675","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=88419 Win=586 Len=0 TSval=1768466762 TSecr=2811716670"
"195","0.478580662","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"196","0.478643450","192.168.1.118","199.232.37.164","TCP","66","36010 → 443 [ACK] Seq=972 Ack=40716 Win=493 Len=0 TSval=1768466762 TSecr=3147263459"
"197","0.478768612","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"198","0.478837700","192.168.1.118","199.232.37.164","TCP","66","36010 → 443 [ACK] Seq=972 Ack=43420 Win=472 Len=0 TSval=1768466762 TSecr=3147263459"
"199","0.481201850","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"200","0.481275787","192.168.1.118","199.232.37.164","TCP","66","36010 → 443 [ACK] Seq=972 Ack=48828 Win=445 Len=0 TSval=1768466765 TSecr=3147263459"
"201","0.482835150","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"202","0.482899587","192.168.1.118","199.232.37.164","TCP","66","36010 → 443 [ACK] Seq=972 Ack=52884 Win=414 Len=0 TSval=1768466766 TSecr=3147263459"
"203","0.483582625","192.168.1.118","199.232.37.164","TCP","66","36008 → 443 [ACK] Seq=667 Ack=76336 Win=1029 Len=0 TSval=1768466767 TSecr=3126096988"
"204","0.483755375","199.232.37.164","192.168.1.118","TLSv1.2","5697","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"205","0.483789437","192.168.1.118","199.232.37.164","TCP","66","36018 → 443 [ACK] Seq=518 Ack=5632 Win=58752 Len=0 TSval=1768466767 TSecr=275227095"
"206","0.483808037","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"207","0.483832012","192.168.1.118","199.232.37.164","TCP","66","36010 → 443 [ACK] Seq=972 Ack=55588 Win=393 Len=0 TSval=1768466767 TSecr=3147263459"
"208","0.483846337","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"209","0.483868012","192.168.1.118","199.232.37.164","TCP","66","36016 → 443 [ACK] Seq=920 Ack=91123 Win=628 Len=0 TSval=1768466767 TSecr=2811716670"
