frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"23","0.083612475","192.168.1.118","31.13.71.7","TCP","66","36792 → 443 [ACK] Seq=644 Ack=3146 Win=501 Len=0 TSval=3910922877 TSecr=4217473670"
"24","0.084043987","192.168.1.118","31.13.71.7","TLSv1.2","303","Application Data"
"25","0.094184462","31.13.71.7","192.168.1.118","TLSv1.2","709","Application Data"
"26","0.095556375","31.13.71.7","192.168.1.118","TCP","4230","[TCP segment of a reassembled PDU]"
"27","0.095712387","192.168.1.118","31.13.71.7","TCP","66","36790 → 443 [ACK] Seq=881 Ack=7953 Win=464 Len=0 TSval=3910922889 TSecr=447333013"
"28","0.098516937","31.13.71.7","192.168.1.118","TLSv1.2","5618","Application Data [TCP segment of a reassembled PDU]"
"29","0.098922837","192.168.1.118","31.13.71.7","TCP","66","36790 → 443 [ACK] Seq=881 Ack=13505 Win=445 Len=0 TSval=3910922892 TSecr=447333013"
"30","0.099065412","31.13.71.7","192.168.1.118","TLSv1.2","9782","Application Data [TCP segment of a reassembled PDU]"
"31","0.099559900","192.168.1.118","31.13.71.7","TCP","66","36790 → 443 [ACK] Seq=881 Ack=23221 Win=370 Len=0 TSval=3910922893 TSecr=447333013"
"32","0.100665687","31.13.71.7","192.168.1.118","TCP","2842","443 → 36790 [ACK] Seq=23221 Ack=881 Win=117 Len=2776 TSval=447333013 TSecr=3910922866 [TCP segment of a reassembled PDU]"
"33","0.100739912","192.168.1.118","31.13.71.7","TCP","66","36790 → 443 [ACK] Seq=881 Ack=25997 Win=477 Len=0 TSval=3910922894 TSecr=447333013"
"34","0.102366850","31.13.71.7","192.168.1.118","TLSv1.2","7006","Application Data [TCP segment of a reassembled PDU]"
"35","0.103181912","31.13.71.7","192.168.1.118","TLSv1.2","12558","Application Data, Application Data"
"36","0.109745300","209.18.47.62","192.168.1.118","DNS","100","Standard query response 0x0d81 AAAA facebook.com AAAA 2a03:2880:f112:83:face:b00c:0:25de"
"37","0.109956587","31.13.71.7","192.168.1.118","TLSv1.2","8394","Application Data [TCP segment of a reassembled PDU]"
"38","0.111342262","31.13.71.7","192.168.1.118","TCP","1454","443 → 36790 [ACK] Seq=53757 Ack=881 Win=117 Len=1388 TSval=447333014 TSecr=3910922866 [TCP segment of a reassembled PDU]"
"39","0.111558800","31.13.71.7","192.168.1.118","TLSv1.2","9782","Application Data [TCP segment of a reassembled PDU]"
"40","0.111658950","31.13.71.7","192.168.1.118","TCP","1454","443 → 36790 [ACK] Seq=64861 Ack=881 Win=117 Len=1388 TSval=447333018 TSecr=3910922866 [TCP segment of a reassembled PDU]"
"41","0.115372725","31.13.71.7","192.168.1.118","TLSv1.2","709","Application Data"
"42","0.115518612","31.13.71.7","192.168.1.118","TCP","1091","443 → 36790 [ACK] Seq=66249 Ack=881 Win=117 Len=1025 TSval=447333018 TSecr=3910922866 [TCP segment of a reassembled PDU]"
"43","0.115567850","31.13.71.7","192.168.1.118","TCP","4230","[TCP segment of a reassembled PDU]"
"44","0.117119775","31.13.71.7","192.168.1.118","TLSv1.2","15334","Application Data, Application Data"
"45","0.120125775","192.168.1.118","31.13.71.7","TCP","66","36790 → 443 [ACK] Seq=881 Ack=67274 Win=501 Len=0 TSval=3910922913 TSecr=447333013"
"46","0.120389512","31.13.71.7","192.168.1.118","TLSv1.2","6837","Application Data, Application Data"
"47","0.120444362","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"48","0.120984537","192.168.1.118","31.13.71.7","TCP","66","36792 → 443 [ACK] Seq=881 Ack=31421 Win=281 Len=0 TSval=3910922914 TSecr=4217473691"
"49","0.121269937","192.168.1.118","31.13.71.36","TCP","74","45484 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=366687049 TSecr=0 WS=128"
"50","0.138044325","31.13.71.7","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"51","0.140451625","31.13.71.7","192.168.1.118","TLSv1.2","5618","Application Data [TCP segment of a reassembled PDU]"
"52","0.140521812","192.168.1.118","31.13.71.7","TCP","66","36790 → 443 [ACK] Seq=881 Ack=74214 Win=610 Len=0 TSval=3910922934 TSecr=447333054"
"53","0.140763212","31.13.71.7","192.168.1.118","TLSv1.2","5093","Application Data, Application Data"
"54","0.140832900","192.168.1.118","31.13.71.7","TCP","66","36790 → 443 [ACK] Seq=881 Ack=79241 Win=688 Len=0 TSval=3910922934 TSecr=447333054"
"55","0.153270337","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"56","0.153348687","192.168.1.118","31.13.71.7","TCP","66","36790 → 443 [ACK] Seq=881 Ack=80670 Win=710 Len=0 TSval=3910922947 TSecr=447333054"
"57","0.153429925","31.13.71.36","192.168.1.118","TCP","74","443 → 45484 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=2093052054 TSecr=366687049 WS=256"
"58","0.153558837","192.168.1.118","31.13.71.36","TCP","66","45484 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=366687081 TSecr=2093052054"
"59","0.215798450","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"60","0.230278962","31.13.71.36","192.168.1.118","TCP","66","443 → 45484 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=2093052140 TSecr=366687143"
"61","0.231485812","31.13.71.36","192.168.1.118","TLSv1.2","3159","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"62","0.231641087","192.168.1.118","31.13.71.36","TCP","66","45484 → 443 [ACK] Seq=518 Ack=3094 Win=61184 Len=0 TSval=366687159 TSecr=2093052141"
"63","0.264536262","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2260067690 TSecr=5458975 [TCP segment of a reassembled PDU]"
"64","0.277679050","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5459476 TSecr=2260067690 [TCP segment of a reassembled PDU]"
"65","0.277856812","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2260067703 TSecr=5459476"
"66","0.286535125","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"67","0.368340587","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"68","0.368458987","192.168.1.118","31.13.71.36","TCP","66","45484 → 443 [ACK] Seq=644 Ack=3145 Win=64128 Len=0 TSval=366687296 TSecr=2093052210"
"69","0.380548625","31.13.71.36","192.168.1.118","TLSv1.2","117","[TCP Spurious Retransmission] , Change Cipher Spec, Encrypted Handshake Message"
"70","0.380643412","192.168.1.118","31.13.71.36","TCP","78","[TCP Dup ACK 68#1] 45484 → 443 [ACK] Seq=644 Ack=3145 Win=64128 Len=0 TSval=366687308 TSecr=2093052290 SLE=3094 SRE=3145"
"71","0.558938175","192.168.1.118","31.13.71.36","TLSv1.2","363","Application Data"
"72","0.589158837","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"73","0.589232412","192.168.1.118","31.13.71.36","TCP","66","45484 → 443 [ACK] Seq=941 Ack=3750 Win=63616 Len=0 TSval=366687517 TSecr=2093052496"
"74","0.590686112","192.168.1.118","209.18.47.62","DNS","69","Standard query 0x4518 A fbcdn.net"
"75","0.626330425","209.18.47.62","192.168.1.118","DNS","85","Standard query response 0x4518 A fbcdn.net A 31.13.71.36"
"76","0.626515787","192.168.1.118","209.18.47.62","DNS","69","Standard query 0x1d1d AAAA fbcdn.net"
"77","0.659232837","209.18.47.62","192.168.1.118","DNS","97","Standard query response 0x1d1d AAAA fbcdn.net AAAA 2a03:2880:f112:83:face:b00c:0:25de"
"78","0.660366725","192.168.1.118","31.13.71.36","TCP","74","45486 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=366687588 TSecr=0 WS=128"
"79","0.691324687","31.13.71.36","192.168.1.118","TCP","74","443 → 45486 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=3305968657 TSecr=366687588 WS=256"
"80","0.691509925","192.168.1.118","31.13.71.36","TCP","66","45486 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=366687619 TSecr=3305968657"
"81","0.705906837","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"82","0.740235450","31.13.71.36","192.168.1.118","TCP","66","443 → 45486 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=3305968708 TSecr=366687633"
"83","0.746798900","31.13.71.36","192.168.1.118","TLSv1.2","1454","Server Hello"
"84","0.746932725","192.168.1.118","31.13.71.36","TCP","66","45486 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=366687674 TSecr=3305968709"
"85","0.747944000","31.13.71.36","192.168.1.118","TLSv1.2","2001","Certificate, Server Key Exchange, Server Hello Done"
"86","0.748067787","192.168.1.118","31.13.71.36","TCP","66","45486 → 443 [ACK] Seq=518 Ack=3324 Win=61184 Len=0 TSval=366687675 TSecr=3305968709"
"87","0.749966012","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"88","0.778154387","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"89","0.778516587","192.168.1.118","31.13.71.36","TLSv1.2","264","Application Data"
"90","0.803905825","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"91","0.805726487","192.168.1.118","209.18.47.62","DNS","69","Standard query 0xa14e A fbsbx.com"
"92","0.829210937","209.18.47.62","192.168.1.118","DNS","85","Standard query response 0xa14e A fbsbx.com A 31.13.71.36"
"93","0.833006675","192.168.1.118","209.18.47.62","DNS","69","Standard query 0x799a AAAA fbsbx.com"
"94","0.844631025","192.168.1.118","31.13.71.36","TCP","66","45486 → 443 [ACK] Seq=842 Ack=3844 Win=64128 Len=0 TSval=366687772 TSecr=3305968773"
"95","0.858102537","209.18.47.62","192.168.1.118","DNS","97","Standard query response 0x799a AAAA fbsbx.com AAAA 2a03:2880:f112:83:face:b00c:0:25de"
"96","0.868120450","192.168.1.118","31.13.71.36","TCP","74","45488 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=366687795 TSecr=0 WS=128"
"97","0.893861700","31.13.71.36","192.168.1.118","TCP","74","443 → 45488 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=1621971967 TSecr=366687795 WS=256"
"98","0.893947112","192.168.1.118","31.13.71.36","TCP","66","45488 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=366687821 TSecr=1621971967"
"99","0.908479325","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"100","0.968209962","31.13.71.36","192.168.1.118","TCP","66","443 → 45488 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=1621972047 TSecr=366687836"
"101","0.970830337","31.13.71.36","192.168.1.118","TLSv1.2","1454","Server Hello"
"102","0.970874275","192.168.1.118","31.13.71.36","TCP","66","45488 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=366687898 TSecr=1621972049"
"103","0.972943012","31.13.71.36","192.168.1.118","TLSv1.2","2001","Certificate, Server Key Exchange, Server Hello Done"
"104","0.972984887","192.168.1.118","31.13.71.36","TCP","66","45488 → 443 [ACK] Seq=518 Ack=3324 Win=61184 Len=0 TSval=366687900 TSecr=1621972049"
"105","0.975205075","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"106","0.999839525","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"107","1.000287750","192.168.1.118","31.13.71.36","TLSv1.2","262","Application Data"
"108","1.025606537","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"109","1.027154862","192.168.1.118","209.18.47.62","DNS","80","Standard query 0xdd2e A connect.facebook.net"
"110","1.048549687","209.18.47.62","192.168.1.118","DNS","128","Standard query response 0xdd2e A connect.facebook.net CNAME scontent.xx.fbcdn.net A 31.13.71.7"
"111","1.048914100","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x6951 AAAA connect.facebook.net"
"112","1.066868162","192.168.1.118","31.13.71.36","TCP","66","45488 → 443 [ACK] Seq=840 Ack=3851 Win=64128 Len=0 TSval=366687994 TSecr=1621972104"
"113","1.097842475","209.18.47.62","192.168.1.118","DNS","140","Standard query response 0x6951 AAAA connect.facebook.net CNAME scontent.xx.fbcdn.net AAAA 2a03:2880:f012:8:face:b00c:0:1"
"114","1.099838075","192.168.1.118","31.13.71.7","TCP","74","36800 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3910923893 TSecr=0 WS=128"
"115","1.119271175","31.13.71.7","192.168.1.118","TCP","74","443 → 36800 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=376687540 TSecr=3910923893 WS=256"
"116","1.119399212","192.168.1.118","31.13.71.7","TCP","66","36800 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3910923913 TSecr=376687540"
"117","1.133865562","192.168.1.118","31.13.71.7","TLSv1","583","Client Hello"
"118","1.153917725","31.13.71.7","192.168.1.118","TCP","66","443 → 36800 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=376687575 TSecr=3910923927"
"119","1.156195562","31.13.71.7","192.168.1.118","TLSv1.2","1454","Server Hello"
"120","1.156327375","192.168.1.118","31.13.71.7","TCP","66","36800 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=3910923950 TSecr=376687576"
"121","1.157182312","31.13.71.7","192.168.1.118","TLSv1.2","1770","Certificate, Server Key Exchange, Server Hello Done"
"122","1.157308625","192.168.1.118","31.13.71.7","TCP","66","36800 → 443 [ACK] Seq=518 Ack=3093 Win=61440 Len=0 TSval=3910923951 TSecr=376687576"
"123","1.159491262","192.168.1.118","31.13.71.7","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"124","1.195817362","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"125","1.196329837","192.168.1.118","31.13.71.7","TLSv1.2","269","Application Data"
"126","1.216336087","31.13.71.7","192.168.1.118","TLSv1.2","1328","Application Data"
"127","1.216999262","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"128","1.217196487","192.168.1.118","31.13.71.7","TCP","66","36800 → 443 [ACK] Seq=847 Ack=4491 Win=64128 Len=0 TSval=3910924011 TSecr=376687637"
"129","1.544473787","192.168.1.118","31.13.71.36","TLSv1.2","351","Application Data"
"130","1.653244312","31.13.71.36","192.168.1.118","TCP","66","443 → 45478 [ACK] Seq=1 Ack=286 Win=121 Len=0 TSval=3984123379 TSecr=366688472"
"131","1.734980850","31.13.71.36","192.168.1.118","TCP","1454","[TCP segment of a reassembled PDU]"
"132","1.735108125","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=1389 Win=523 Len=0 TSval=366688662 TSecr=3984123464"
"133","1.735999162","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"134","1.736120987","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=2777 Win=545 Len=0 TSval=366688663 TSecr=3984123465"
"135","1.738613925","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"136","1.738752062","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=5553 Win=588 Len=0 TSval=366688666 TSecr=3984123465"
"137","1.739019112","31.13.71.36","192.168.1.118","TCP","2842","443 → 45478 [ACK] Seq=5553 Ack=286 Win=121 Len=2776 TSval=3984123465 TSecr=366688472 [TCP segment of a reassembled PDU]"
"138","1.739101150","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=8329 Win=631 Len=0 TSval=366688666 TSecr=3984123465"
"139","1.740785387","31.13.71.36","192.168.1.118","TCP","1454","443 → 45478 [ACK] Seq=8329 Ack=286 Win=121 Len=1388 TSval=3984123465 TSecr=366688472 [TCP segment of a reassembled PDU]"
"140","1.740912587","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=9717 Win=653 Len=0 TSval=366688668 TSecr=3984123465"
"141","1.741342937","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"142","1.741427700","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=12493 Win=696 Len=0 TSval=366688669 TSecr=3984123465"
"143","1.756834200","31.13.71.36","192.168.1.118","TCP","2842","443 → 45478 [ACK] Seq=12493 Ack=286 Win=121 Len=2776 TSval=3984123466 TSecr=366688472 [TCP segment of a reassembled PDU]"
"144","1.756949150","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=15269 Win=740 Len=0 TSval=366688684 TSecr=3984123466"
"145","1.759373812","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"146","1.759487387","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=18045 Win=783 Len=0 TSval=366688687 TSecr=3984123469"
"147","1.759643675","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"148","1.759712125","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=20821 Win=826 Len=0 TSval=366688687 TSecr=3984123470"
"149","1.759826875","31.13.71.36","192.168.1.118","TCP","2842","443 → 45478 [ACK] Seq=20821 Ack=286 Win=121 Len=2776 TSval=3984123472 TSecr=366688472 [TCP segment of a reassembled PDU]"
"150","1.759901312","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=23597 Win=870 Len=0 TSval=366688687 TSecr=3984123472"
"151","1.759995237","31.13.71.36","192.168.1.118","TCP","2842","443 → 45478 [ACK] Seq=23597 Ack=286 Win=121 Len=2776 TSval=3984123473 TSecr=366688472 [TCP segment of a reassembled PDU]"
"152","1.760068150","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=26373 Win=913 Len=0 TSval=366688687 TSecr=3984123473"
"153","1.760164025","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"154","1.760228812","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=29149 Win=957 Len=0 TSval=366688688 TSecr=3984123475"
"155","1.760323100","31.13.71.36","192.168.1.118","TCP","2842","443 → 45478 [ACK] Seq=29149 Ack=286 Win=121 Len=2776 TSval=3984123476 TSecr=366688472 [TCP segment of a reassembled PDU]"
"156","1.760394275","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=31925 Win=936 Len=0 TSval=366688688 TSecr=3984123476"
"157","1.760488237","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"158","1.760561362","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=34701 Win=915 Len=0 TSval=366688688 TSecr=3984123478"
"159","1.760663225","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"160","1.760728137","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=37477 Win=894 Len=0 TSval=366688688 TSecr=3984123479"
"161","1.760931450","31.13.71.36","192.168.1.118","TCP","2842","443 → 45478 [ACK] Seq=37477 Ack=286 Win=121 Len=2776 TSval=3984123480 TSecr=366688662 [TCP segment of a reassembled PDU]"
"162","1.761004825","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=40253 Win=873 Len=0 TSval=366688688 TSecr=3984123480"
"163","1.761132350","31.13.71.36","192.168.1.118","TLSv1.2","5618","Application Data [TCP segment of a reassembled PDU]"
"164","1.761206800","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=45805 Win=830 Len=0 TSval=366688689 TSecr=3984123482"
"165","1.761352550","31.13.71.36","192.168.1.118","TLSv1.2","2182","Application Data, Application Data"
"166","1.761418887","192.168.1.118","31.13.71.36","TCP","66","45478 → 443 [ACK] Seq=286 Ack=47921 Win=814 Len=0 TSval=366688689 TSecr=3984123482"
"167","1.778995537","192.168.1.118","31.13.71.36","TLSv1.2","390","Application Data"
"168","1.805444475","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"169","1.805638150","192.168.1.118","31.13.71.36","TCP","66","45484 → 443 [ACK] Seq=1265 Ack=4355 Win=63616 Len=0 TSval=366688733 TSecr=2093053716"
"170","1.807473850","192.168.1.118","31.13.71.36","TLSv1.2","279","Application Data"
"171","1.842108475","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"172","1.842182287","192.168.1.118","31.13.71.36","TCP","66","45486 → 443 [ACK] Seq=1055 Ack=4313 Win=63744 Len=0 TSval=366688770 TSecr=3305969811"
"173","1.844416712","192.168.1.118","31.13.71.36","TLSv1.2","277","Application Data"
"174","1.886054900","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"175","1.886206687","192.168.1.118","31.13.71.36","TCP","66","45488 → 443 [ACK] Seq=1051 Ack=4327 Win=63744 Len=0 TSval=366688814 TSecr=1621972960"
"176","1.927674400","192.168.1.118","31.13.71.7","TLSv1.2","334","Application Data"
"177","1.981074050","31.13.71.7","192.168.1.118","TLSv1.2","1328","Application Data"
"178","1.983349475","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"179","1.983554137","192.168.1.118","31.13.71.7","TCP","66","36800 → 443 [ACK] Seq=1115 Ack=5838 Win=64128 Len=0 TSval=3910924777 TSecr=376688382"
"180","2.064636975","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"181","5.027912125","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"182","5.125219937","192.168.1.102","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"183","5.280723425","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2260072706 TSecr=5459476 [TCP segment of a reassembled PDU]"
"184","5.296805362","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5459978 TSecr=2260072706 [TCP segment of a reassembled PDU]"
"185","5.296974625","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2260072722 TSecr=5459978"
"186","5.435533887","192.168.1.1","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"187","7.994004537","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
