frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"34","0.079984713","34.194.63.6","192.168.1.118","TCP","1514","443 → 35578 [PSH, ACK] Seq=59858 Ack=1 Win=126 Len=1448 TSval=3479011971 TSecr=2132617491 [TCP segment of a reassembled PDU]"
"35","0.080065225","34.194.63.6","192.168.1.118","TCP","2962","443 → 35578 [ACK] Seq=61306 Ack=1 Win=126 Len=2896 TSval=3479011971 TSecr=2132617491 [TCP segment of a reassembled PDU]"
"36","0.080967538","192.168.1.118","34.194.63.6","TCP","66","35578 → 443 [ACK] Seq=1 Ack=64202 Win=178 Len=0 TSval=2132617516 TSecr=3479011971"
"37","0.086426925","34.194.63.6","192.168.1.118","TCP","1514","443 → 35578 [ACK] Seq=64202 Ack=1 Win=126 Len=1448 TSval=3479011978 TSecr=2132617495 [TCP segment of a reassembled PDU]"
"38","0.095739913","34.194.63.6","192.168.1.118","TCP","5858","443 → 35578 [ACK] Seq=65650 Ack=1 Win=126 Len=5792 TSval=3479011978 TSecr=2132617495 [TCP segment of a reassembled PDU]"
"39","0.095845425","192.168.1.118","34.194.63.6","TCP","66","35578 → 443 [ACK] Seq=1 Ack=71442 Win=186 Len=0 TSval=2132617531 TSecr=3479011978"
"40","0.096149850","34.194.63.6","192.168.1.118","TLSv1.2","11650","Application Data [TCP segment of a reassembled PDU]"
"41","0.096721763","34.194.63.6","192.168.1.118","TCP","2962","443 → 35578 [ACK] Seq=83026 Ack=1 Win=126 Len=2896 TSval=3479011978 TSecr=2132617495 [TCP segment of a reassembled PDU]"
"42","0.101327338","192.168.1.118","34.194.63.6","TCP","66","35578 → 443 [ACK] Seq=1 Ack=85922 Win=73 Len=0 TSval=2132617537 TSecr=3479011978"
"43","0.101404100","192.168.1.118","34.194.63.6","TCP","66","[TCP Window Update] 35578 → 443 [ACK] Seq=1 Ack=85922 Win=285 Len=0 TSval=2132617537 TSecr=3479011978"
"44","0.104089300","34.194.63.6","192.168.1.118","TCP","66","443 → 35580 [ACK] Seq=1 Ack=518 Win=30464 Len=0 TSval=3479011997 TSecr=2132617515"
"45","0.105283188","34.194.63.6","192.168.1.118","TLSv1.2","1514","Server Hello"
"46","0.105317238","192.168.1.118","34.194.63.6","TCP","66","35580 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2132617541 TSecr=3479011998"
"47","0.106931438","34.194.63.6","192.168.1.118","TLSv1.2","2261","Certificate, Server Key Exchange, Server Hello Done"
"48","0.106961263","192.168.1.118","34.194.63.6","TCP","66","35580 → 443 [ACK] Seq=518 Ack=3644 Win=60928 Len=0 TSval=2132617542 TSecr=3479011998"
"49","0.123052038","192.168.1.118","34.194.63.6","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"50","0.123662663","34.194.63.6","192.168.1.118","TCP","1514","443 → 35578 [ACK] Seq=85922 Ack=1 Win=126 Len=1448 TSval=3479012016 TSecr=2132617537 [TCP segment of a reassembled PDU]"
"51","0.126080825","34.194.63.6","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"52","0.126142450","192.168.1.118","34.194.63.6","TCP","66","35578 → 443 [ACK] Seq=1 Ack=93162 Win=592 Len=0 TSval=2132617561 TSecr=3479012016"
"53","0.126264550","34.194.63.6","192.168.1.118","TCP","2962","443 → 35578 [PSH, ACK] Seq=93162 Ack=1 Win=126 Len=2896 TSval=3479012016 TSecr=2132617537 [TCP segment of a reassembled PDU]"
"54","0.126311988","192.168.1.118","34.194.63.6","TCP","66","35578 → 443 [ACK] Seq=1 Ack=96058 Win=637 Len=0 TSval=2132617562 TSecr=3479012016"
"55","0.128666175","34.194.63.6","192.168.1.118","TCP","4410","443 → 35578 [ACK] Seq=96058 Ack=1 Win=126 Len=4344 TSval=3479012016 TSecr=2132617537 [TCP segment of a reassembled PDU]"
"56","0.128741800","192.168.1.118","34.194.63.6","TCP","66","35578 → 443 [ACK] Seq=1 Ack=100402 Win=705 Len=0 TSval=2132617564 TSecr=3479012016"
"57","0.128792750","34.194.63.6","192.168.1.118","TCP","1514","443 → 35578 [ACK] Seq=100402 Ack=1 Win=126 Len=1448 TSval=3479012017 TSecr=2132617537 [TCP segment of a reassembled PDU]"
"58","0.129295450","34.194.63.6","192.168.1.118","TLSv1.2","17350","Application Data, Application Data"
"59","0.129351788","192.168.1.118","34.194.63.6","TCP","66","35578 → 443 [ACK] Seq=1 Ack=119134 Win=997 Len=0 TSval=2132617565 TSecr=3479012017"
"60","0.148785288","34.194.63.6","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"61","0.149635588","192.168.1.118","34.194.63.6","TLSv1.2","1199","Application Data"
"62","0.184582375","34.194.63.6","192.168.1.118","TLSv1.2","1344","Application Data"
"63","0.225936763","192.168.1.118","34.194.63.6","TCP","66","35580 → 443 [ACK] Seq=1777 Ack=4973 Win=64128 Len=0 TSval=2132617661 TSecr=3479012077"
"64","1.127452588","192.168.1.103","224.0.0.251","MDNS","139","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QU" question OPT"
"65","1.231463050","192.168.1.101","224.0.0.251","MDNS","209","Standard query response 0x0000 TXT PTR cjqg._companion-link._tcp.local OPT"
"66","1.743112538","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"67","2.049631025","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"68","2.095116650","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2258380750 TSecr=5290279 [TCP segment of a reassembled PDU]"
"69","2.103504100","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5290780 TSecr=2258380750 [TCP segment of a reassembled PDU]"
"70","2.103736738","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2258380759 TSecr=5290780"
"71","2.153344488","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"72","2.263561675","192.168.1.118","209.18.47.62","DNS","75","Standard query 0xef9d A play.google.com"
"73","2.281966938","209.18.47.62","192.168.1.118","DNS","91","Standard query response 0xef9d A play.google.com A 172.217.10.78"
"74","2.298079463","192.168.1.118","172.217.10.78","UDP","1392","44845 → 443 Len=1350"
"75","2.321514025","172.217.10.78","192.168.1.118","UDP","1392","443 → 44845 Len=1350"
"76","2.323168163","192.168.1.118","172.217.10.78","UDP","75","44845 → 443 Len=33"
"77","2.323894238","192.168.1.118","172.217.10.78","UDP","1061","44845 → 443 Len=1019"
"78","2.359068975","172.217.10.78","192.168.1.118","UDP","900","443 → 44845 Len=858"
"79","2.359373600","172.217.10.78","192.168.1.118","UDP","225","443 → 44845 Len=183"
"80","2.360824950","192.168.1.118","172.217.10.78","UDP","75","44845 → 443 Len=33"
"81","2.956586825","IntelCor_b7:52:73","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"82","2.964248088","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"83","4.815356113","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"84","4.819323800","192.168.1.101","224.0.0.251","MDNS","365","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question OPT"
"85","4.921752325","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"86","4.924325250","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"87","7.107771375","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2258385763 TSecr=5290780 [TCP segment of a reassembled PDU]"
"88","7.114870613","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5291282 TSecr=2258385763 [TCP segment of a reassembled PDU]"
"89","7.114981438","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2258385770 TSecr=5291282"
"90","7.784302138","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
