frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"30","0.042995125","192.168.1.118","199.232.37.224","TCP","66","38952 → 443 [ACK] Seq=1 Ack=37403 Win=285 Len=0 TSval=1343354608 TSecr=2814247557"
"31","0.046301375","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"32","0.050093988","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"33","0.050174088","199.232.37.224","192.168.1.118","TCP","74","443 → 38974 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=3252549151 TSecr=1343354592 WS=512"
"34","0.050234575","192.168.1.118","199.232.37.224","TCP","66","38974 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1343354616 TSecr=3252549151"
"35","0.050265338","199.232.37.224","192.168.1.118","TCP","74","443 → 38976 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2813152720 TSecr=1343354592 WS=512"
"36","0.050299763","192.168.1.118","199.232.37.224","TCP","66","38976 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1343354616 TSecr=2813152720"
"37","0.050334888","199.232.37.224","192.168.1.118","TLSv1.2","3828","Application Data, Application Data, Application Data, Application Data, Application Data"
"38","0.052803775","199.232.37.224","192.168.1.118","TCP","74","443 → 38978 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2811258041 TSecr=1343354592 WS=512"
"39","0.052837663","192.168.1.118","199.232.37.224","TCP","66","38978 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1343354618 TSecr=2811258041"
"40","0.052861400","199.232.37.224","192.168.1.118","TCP","74","443 → 38980 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=3146121954 TSecr=1343354592 WS=512"
"41","0.052893463","192.168.1.118","199.232.37.224","TCP","66","38980 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1343354618 TSecr=3146121954"
"42","0.061223650","104.102.89.129","192.168.1.118","TCP","66","80 → 45826 [FIN, ACK] Seq=1 Ack=2 Win=235 Len=0 TSval=4092806425 TSecr=1507435352"
"43","0.061271088","192.168.1.118","104.102.89.129","TCP","66","45826 → 80 [ACK] Seq=2 Ack=2 Win=501 Len=0 TSval=1507435387 TSecr=4092806425"
"44","0.062855438","192.168.1.118","199.232.37.224","TCP","66","38952 → 443 [ACK] Seq=1 Ack=46573 Win=214 Len=0 TSval=1343354628 TSecr=2814247557"
"45","0.079580913","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"46","0.093643750","199.232.37.224","192.168.1.118","TCP","66","443 → 38974 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3252549164 TSecr=1343354645"
"47","0.096148575","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"48","0.096851438","199.232.37.224","192.168.1.118","TLSv1.2","1418","Server Hello"
"49","0.096936913","192.168.1.118","199.232.37.224","TCP","66","38974 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1343354662 TSecr=3252549164"
"50","0.101642625","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"51","0.101729050","192.168.1.118","199.232.37.224","TCP","66","38974 → 443 [ACK] Seq=518 Ack=3686 Win=60800 Len=0 TSval=1343354667 TSecr=3252549164"
"52","0.112636413","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"53","0.117756338","199.232.37.224","192.168.1.118","TCP","66","443 → 38976 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2813152738 TSecr=1343354662"
"54","0.119317175","199.232.37.224","192.168.1.118","TLSv1.2","1418","Server Hello"
"55","0.119397175","192.168.1.118","199.232.37.224","TCP","66","38976 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1343354685 TSecr=2813152739"
"56","0.121182738","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"57","0.121281763","192.168.1.118","199.232.37.224","TCP","66","38976 → 443 [ACK] Seq=518 Ack=3686 Win=60800 Len=0 TSval=1343354687 TSecr=2813152739"
"58","0.129113875","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"59","0.130377775","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xe270 A i.etsystatic.com"
"60","0.131121563","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x0eb2 A i.etsystatic.com"
"61","0.131878663","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x5ef0 A i.etsystatic.com"
"62","0.132278250","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"63","0.132950388","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x8a54 A i.etsystatic.com"
"64","0.133787663","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xf227 A i.etsystatic.com"
"65","0.134289388","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"66","0.134637713","199.232.37.224","192.168.1.118","TCP","66","443 → 38978 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2811258063 TSecr=1343354678"
"67","0.137188038","199.232.37.224","192.168.1.118","TLSv1.2","1418","Server Hello"
"68","0.137253088","192.168.1.118","199.232.37.224","TCP","66","38978 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1343354703 TSecr=2811258063"
"69","0.141975125","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"70","0.142009375","192.168.1.118","199.232.37.224","TCP","66","38978 → 443 [ACK] Seq=518 Ack=3686 Win=60800 Len=0 TSval=1343354707 TSecr=2811258063"
"71","0.151152975","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"72","0.156127413","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0x8a54 A i.etsystatic.com CNAME etsy.map.fastly.net A 199.232.37.224"
"73","0.156316375","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x7eb1 AAAA i.etsystatic.com"
"74","0.157571338","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0xf227 A i.etsystatic.com CNAME etsy.map.fastly.net A 199.232.37.224"
"75","0.157726200","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xd256 AAAA i.etsystatic.com"
"76","0.158970700","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0xe270 A i.etsystatic.com CNAME etsy.map.fastly.net A 199.232.37.224"
"77","0.159025988","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"78","0.159179325","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x52fd AAAA i.etsystatic.com"
"79","0.161889713","192.168.1.118","199.232.37.224","TLSv1.2","792","Application Data"
"80","0.164158300","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0x0eb2 A i.etsystatic.com CNAME etsy.map.fastly.net A 199.232.37.224"
"81","0.164243338","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0x5ef0 A i.etsystatic.com CNAME etsy.map.fastly.net A 199.232.37.224"
"82","0.164310988","199.232.37.224","192.168.1.118","TCP","66","443 → 38980 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3146121981 TSecr=1343354695"
"83","0.164407138","199.232.37.224","192.168.1.118","TLSv1.2","2770","Server Hello"
"84","0.164472213","192.168.1.118","199.232.37.224","TCP","66","38980 → 443 [ACK] Seq=518 Ack=2705 Win=61568 Len=0 TSval=1343354730 TSecr=3146121981"
"85","0.164710400","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xd26b AAAA i.etsystatic.com"
"86","0.165323613","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x86e8 AAAA i.etsystatic.com"
"87","0.165785025","199.232.37.224","192.168.1.118","TLSv1.2","1047","Certificate, Server Key Exchange, Server Hello Done"
"88","0.165847725","192.168.1.118","199.232.37.224","TCP","66","38980 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1343354731 TSecr=3146121981"
"89","0.170706200","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"90","0.172011150","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xe6c0 A blog.etsy.com"
"91","0.172330950","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x7eb1 AAAA i.etsystatic.com CNAME etsy.map.fastly.net SOA ns1.fastly.net"
"92","0.173278300","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x3634 A blog.etsy.com"
"93","0.173612600","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"94","0.173754413","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xe65e A blog.etsy.com"
"95","0.175258913","192.168.1.118","199.232.37.224","TLSv1.2","621","Application Data"
"96","0.175475038","192.168.1.118","199.232.37.224","TCP","74","38982 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1343354741 TSecr=0 WS=128"
"97","0.175613863","192.168.1.118","199.232.37.224","TCP","74","38984 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1343354741 TSecr=0 WS=128"
"98","0.175866988","192.168.1.118","199.232.37.224","TCP","74","38986 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1343354741 TSecr=0 WS=128"
"99","0.175942750","192.168.1.118","199.232.37.224","TCP","74","38988 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1343354741 TSecr=0 WS=128"
"100","0.176013863","192.168.1.118","199.232.37.224","TCP","74","38990 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1343354741 TSecr=0 WS=128"
"101","0.182319563","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xd256 AAAA i.etsystatic.com CNAME etsy.map.fastly.net SOA ns1.fastly.net"
"102","0.183318475","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x52fd AAAA i.etsystatic.com CNAME etsy.map.fastly.net SOA ns1.fastly.net"
"103","0.186400550","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xd26b AAAA i.etsystatic.com CNAME etsy.map.fastly.net SOA ns1.fastly.net"
"104","0.186453463","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x86e8 AAAA i.etsystatic.com CNAME etsy.map.fastly.net SOA ns1.fastly.net"
"105","0.186503650","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"106","0.191353000","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 38952 → 443 [ACK] Seq=1 Ack=46573 Win=429 Len=0 TSval=1343354757 TSecr=2814247557"
"107","0.191583613","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"108","0.191737600","192.168.1.118","199.232.37.224","TCP","66","38974 → 443 [ACK] Seq=1370 Ack=10497 Win=57472 Len=0 TSval=1343354757 TSecr=3252549186"
"109","0.191836363","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"110","0.193404438","192.168.1.118","199.232.37.224","TCP","66","38974 → 443 [ACK] Seq=1370 Ack=17257 Win=50816 Len=0 TSval=1343354759 TSecr=3252549186"
"111","0.195597688","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0xe6c0 A blog.etsy.com A 104.196.190.179"
"112","0.195667000","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"113","0.195718600","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0xe65e A blog.etsy.com A 104.196.190.179"
"114","0.195773525","199.232.37.224","192.168.1.118","TLSv1.2","933","Application Data, Application Data"
"115","0.195824875","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"116","0.195871350","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0x3634 A blog.etsy.com A 104.196.190.179"
"117","0.195920538","199.232.37.224","192.168.1.118","TCP","74","443 → 38982 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=3144113174 TSecr=1343354741 WS=512"
"118","0.196005988","192.168.1.118","199.232.37.224","TCP","66","38982 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1343354761 TSecr=3144113174"
"119","0.196205413","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x3e91 AAAA blog.etsy.com"
"120","0.196351763","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xe665 AAAA blog.etsy.com"
"121","0.196490263","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xaebc AAAA blog.etsy.com"
"122","0.203023725","199.232.37.224","192.168.1.118","TCP","74","443 → 38986 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=3144113178 TSecr=1343354741 WS=512"
"123","0.203114913","192.168.1.118","199.232.37.224","TCP","66","38986 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1343354769 TSecr=3144113178"
"124","0.204956575","199.232.37.224","192.168.1.118","TCP","74","443 → 38988 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2773107696 TSecr=1343354741 WS=512"
"125","0.205019738","192.168.1.118","199.232.37.224","TCP","66","38988 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1343354770 TSecr=2773107696"
"126","0.206251088","199.232.37.224","192.168.1.118","TCP","74","443 → 38984 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2814247598 TSecr=1343354741 WS=512"
"127","0.206330638","192.168.1.118","199.232.37.224","TCP","66","38984 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1343354772 TSecr=2814247598"
"128","0.206386088","199.232.37.224","192.168.1.118","TCP","74","443 → 38990 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2813152760 TSecr=1343354741 WS=512"
"129","0.206458675","192.168.1.118","199.232.37.224","TCP","66","38990 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1343354772 TSecr=2813152760"
"130","0.211776075","192.168.1.118","199.232.37.224","TLSv1.2","912","Application Data"
"131","0.212182750","192.168.1.118","199.232.37.224","TLSv1.2","664","Application Data"
"132","0.217436450","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"133","0.228306538","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"134","0.228637150","209.18.47.62","192.168.1.118","DNS","151","Standard query response 0x3e91 AAAA blog.etsy.com SOA ns-162.awsdns-20.com"
"135","0.228702688","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"136","0.228764275","199.232.37.224","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"137","0.236592888","192.168.1.118","199.232.37.224","TCP","66","38978 → 443 [ACK] Seq=1199 Ack=4604 Win=63360 Len=0 TSval=1343354802 TSecr=2811258076"
"138","0.239499163","209.18.47.62","192.168.1.118","DNS","151","Standard query response 0xaebc AAAA blog.etsy.com SOA ns-162.awsdns-20.com"
"139","0.239666725","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"140","0.239783250","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"141","0.239832900","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"142","0.240138388","199.232.37.224","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"143","0.240195038","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"144","0.245452225","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"145","0.257586225","192.168.1.118","199.232.37.224","TCP","66","38974 → 443 [ACK] Seq=1370 Ack=44297 Win=23808 Len=0 TSval=1343354823 TSecr=3252549194"
"146","0.257858113","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"147","0.258229050","199.232.37.224","192.168.1.118","TLSv1.2","5137","Application Data, Application Data, Application Data, Application Data, Application Data"
"148","0.258316213","209.18.47.62","192.168.1.118","DNS","151","Standard query response 0xe665 AAAA blog.etsy.com SOA ns-162.awsdns-20.com"
"149","0.258398813","199.232.37.224","192.168.1.118","TCP","66","443 → 38986 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3144113190 TSecr=1343354794"
"150","0.259978313","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"151","0.260069300","192.168.1.118","199.232.37.224","TCP","66","38986 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1343354825 TSecr=3144113191"
"152","0.262031000","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"153","0.272623975","199.232.37.224","192.168.1.118","TCP","66","443 → 38988 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2773107713 TSecr=1343354811"
"154","0.276425088","199.232.37.224","192.168.1.118","TLSv1.2","1418","Server Hello"
"155","0.276504625","192.168.1.118","199.232.37.224","TCP","66","38988 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1343354842 TSecr=2773107714"
"156","0.278062663","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"157","0.278148050","192.168.1.118","199.232.37.224","TCP","66","38988 → 443 [ACK] Seq=518 Ack=3686 Win=60800 Len=0 TSval=1343354844 TSecr=2773107714"
"158","0.278430775","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"159","0.280586725","192.168.1.118","199.232.37.224","TCP","66","38980 → 443 [ACK] Seq=1242 Ack=16920 Win=51072 Len=0 TSval=1343354846 TSecr=3146122000"
"160","0.280678238","192.168.1.118","199.232.37.224","TCP","66","38976 → 443 [ACK] Seq=1490 Ack=17257 Win=50688 Len=0 TSval=1343354846 TSecr=2813152767"
"161","0.282376538","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"162","0.285111663","199.232.37.224","192.168.1.118","TCP","66","443 → 38990 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2813152779 TSecr=1343354827"
"163","0.285285775","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"164","0.285340500","199.232.37.224","192.168.1.118","TLSv1.2","2770","Server Hello"
"165","0.285411850","192.168.1.118","199.232.37.224","TCP","66","38990 → 443 [ACK] Seq=518 Ack=2705 Win=61568 Len=0 TSval=1343354851 TSecr=2813152779"
"166","0.285608313","199.232.37.224","192.168.1.118","TLSv1.2","1047","Certificate, Server Key Exchange, Server Hello Done"
"167","0.285684713","192.168.1.118","199.232.37.224","TCP","66","38990 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1343354851 TSecr=2813152779"
"168","0.285839638","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"169","0.294947288","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"170","0.295151250","192.168.1.118","104.196.190.179","TCP","74","45192 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3700505352 TSecr=0 WS=128"
"171","0.295234925","192.168.1.118","104.196.190.179","TCP","74","45194 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3700505352 TSecr=0 WS=128"
"172","0.295309100","192.168.1.118","104.196.190.179","TCP","74","45196 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3700505352 TSecr=0 WS=128"
"173","0.295626138","192.168.1.118","199.232.37.224","TCP","66","38974 → 443 [ACK] Seq=1370 Ack=56465 Win=11648 Len=0 TSval=1343354861 TSecr=3252549210"
"174","0.297971363","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"175","0.299463500","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"176","0.299879800","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"177","0.301779763","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"178","0.302738738","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"179","0.302818500","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"180","0.307341638","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"181","0.307418900","192.168.1.118","199.232.37.224","TCP","66","38976 → 443 [ACK] Seq=1490 Ack=18609 Win=49408 Len=0 TSval=1343354873 TSecr=2813152785"
"182","0.308126363","192.168.1.118","199.232.37.224","TCP","66","38974 → 443 [ACK] Seq=1370 Ack=67281 Win=896 Len=0 TSval=1343354874 TSecr=3252549211"
"183","0.311723263","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"184","0.311798163","192.168.1.118","199.232.37.224","TCP","66","38976 → 443 [ACK] Seq=1490 Ack=24017 Win=44032 Len=0 TSval=1343354877 TSecr=2813152785"
"185","0.312131213","199.232.37.224","192.168.1.118","TLSv1.2","16290","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"186","0.313800400","199.232.37.224","192.168.1.118","TCP","66","443 → 38982 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3144113203 TSecr=1343354844"
"187","0.313916775","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"188","0.313985950","192.168.1.118","199.232.37.224","TCP","66","38982 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1343354879 TSecr=3144113204"
"189","0.314039538","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"190","0.321761188","192.168.1.118","199.232.37.224","TCP","66","38976 → 443 [ACK] Seq=1490 Ack=44297 Win=23808 Len=0 TSval=1343354887 TSecr=2813152785"
"191","0.323555338","199.232.37.224","192.168.1.118","TCP","66","443 → 38984 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2814247626 TSecr=1343354860"
"192","0.323693113","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"193","0.323772213","192.168.1.118","199.232.37.224","TCP","66","38984 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1343354889 TSecr=2814247626"
"194","0.323852975","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"195","0.323889750","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
