frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"18","0.036879200","192.168.1.118","104.18.211.105","TCP","54","[TCP Window Update] 37288 → 443 [ACK] Seq=1 Ack=12673 Win=227 Len=0"
"19","0.037188713","192.168.1.118","104.18.211.105","TLSv1.2","324","Application Data"
"20","0.041530000","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x92cd AAAA p.typekit.net"
"21","0.042912700","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"22","0.044378088","104.18.211.105","192.168.1.118","SSL","4792","Continuation Data"
"23","0.049554250","192.168.1.118","104.18.211.105","TCP","54","37292 → 443 [ACK] Seq=1 Ack=6199 Win=211 Len=0"
"24","0.050524550","192.168.1.118","104.18.211.105","TCP","54","[TCP Window Update] 37292 → 443 [ACK] Seq=1 Ack=6199 Win=454 Len=0"
"25","0.066575338","192.168.1.118","104.18.211.105","TLSv1.2","326","Application Data"
"26","0.067729213","192.168.1.118","104.18.211.105","TCP","54","[TCP Window Update] 37288 → 443 [ACK] Seq=1 Ack=12673 Win=501 Len=0"
"27","0.068183725","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"28","0.071676613","104.18.211.105","192.168.1.118","TLSv1.2","2342","Application Data"
"29","0.071719688","192.168.1.118","104.18.211.105","TCP","54","37290 → 443 [ACK] Seq=271 Ack=3749 Win=501 Len=0"
"30","0.072057050","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"31","0.072110850","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"32","0.072152950","104.18.211.105","192.168.1.118","TLSv1.2","443","Application Data"
"33","0.072217038","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"34","0.072375600","104.18.211.105","192.168.1.118","SSL","14654","Continuation Data"
"35","0.077991938","104.18.211.105","192.168.1.118","TCP","3442","443 → 37288 [PSH, ACK] Seq=28733 Ack=1 Win=67 Len=3388"
"36","0.078050513","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"37","0.078083300","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"38","0.078219475","104.18.211.105","192.168.1.118","SSL","6742","Continuation Data"
"39","0.078271425","209.18.47.62","192.168.1.118","DNS","204","Standard query response 0x92cd AAAA p.typekit.net CNAME p.typekit.net-v3.edgekey.net CNAME e6653.dscf.akamaiedge.net AAAA 2600:1400:d:587::19fd AAAA 2600:1400:d:59c::19fd"
"40","0.087182638","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=41729 Win=501 Len=0"
"41","0.088400175","192.168.1.118","23.43.169.3","TCP","74","40426 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2665030355 TSecr=0 WS=128"
"42","0.088740900","192.168.1.118","104.18.211.105","TCP","54","37286 → 443 [ACK] Seq=270 Ack=7587 Win=477 Len=0"
"43","0.090848788","192.168.1.118","104.18.211.105","TLSv1.2","325","Application Data"
"44","0.093036000","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"45","0.096096138","104.18.211.105","192.168.1.118","TLSv1.2","3225","Application Data"
"46","0.096182463","192.168.1.118","104.18.211.105","TCP","54","37264 → 443 [ACK] Seq=271 Ack=7291 Win=3077 Len=0"
"47","0.096289438","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"48","0.096360900","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"49","0.096424275","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=44649 Win=547 Len=0"
"50","0.096708138","104.18.211.105","192.168.1.118","SSL","13194","Continuation Data"
"51","0.096785175","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=57789 Win=752 Len=0"
"52","0.099739138","104.18.211.105","192.168.1.118","SSL","6506","Continuation Data"
"53","0.099839138","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=64241 Win=853 Len=0"
"54","0.121315913","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"55","0.121423763","104.18.211.105","192.168.1.118","TLSv1.2","2852","Application Data"
"56","0.121492000","104.18.211.105","192.168.1.118","TLSv1.2","924","Application Data"
"57","0.121785825","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"58","0.121985138","104.18.211.105","192.168.1.118","SSL","14654","Continuation Data"
"59","0.122055300","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=80301 Win=1104 Len=0"
"60","0.124909338","192.168.1.118","104.18.211.105","TCP","54","37292 → 443 [ACK] Seq=273 Ack=11327 Win=501 Len=0"
"61","0.125389988","192.168.1.118","104.18.211.105","TLSv1.2","323","Application Data"
"62","0.136124475","104.18.211.105","192.168.1.118","SSL","16114","Continuation Data"
"63","0.136221675","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=96361 Win=1355 Len=0"
"64","0.136304150","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"65","0.136471363","104.18.211.105","192.168.1.118","SSL","16898","Continuation Data"
"66","0.136563000","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=114665 Win=1641 Len=0"
"67","0.136639563","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"68","0.136769025","104.18.211.105","192.168.1.118","SSL","11734","Continuation Data"
"69","0.136855013","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=127805 Win=1846 Len=0"
"70","0.139622488","104.18.211.105","192.168.1.118","SSL","730","Continuation Data"
"71","0.139702375","23.43.169.3","192.168.1.118","TCP","74","443 → 40426 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1788977990 TSecr=2665030355 WS=128"
"72","0.139834975","192.168.1.118","23.43.169.3","TCP","66","40426 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2665030406 TSecr=1788977990"
"73","0.139942175","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"74","0.140015613","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=129941 Win=1892 Len=0"
"75","0.140145400","104.18.211.105","192.168.1.118","SSLv2","5894","Encrypted Data [TCP segment of a reassembled PDU]"
"76","0.140228038","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=135781 Win=1983 Len=0"
"77","0.140590038","104.18.211.105","192.168.1.118","SSLv2","13194","Encrypted Data, Encrypted Data"
"78","0.140678088","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=148921 Win=2188 Len=0"
"79","0.157731338","104.18.211.105","192.168.1.118","TCP","2974","443 → 37288 [ACK] Seq=148921 Ack=1 Win=67 Len=2920 [TCP segment of a reassembled PDU]"
"80","0.157799650","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=151841 Win=2234 Len=0"
"81","0.158328063","104.18.211.105","192.168.1.118","TCP","8814","443 → 37288 [PSH, ACK] Seq=151841 Ack=1 Win=67 Len=8760 [TCP segment of a reassembled PDU]"
"82","0.158361638","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=160601 Win=2371 Len=0"
"83","0.158387225","104.18.211.105","192.168.1.118","SSLv2","1514","Encrypted Data [TCP segment of a reassembled PDU]"
"84","0.158440950","104.18.211.105","192.168.1.118","SSLv2","10274","Encrypted Data [TCP segment of a reassembled PDU]"
"85","0.158462275","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=172281 Win=2553 Len=0"
"86","0.169832900","104.18.211.105","192.168.1.118","SSLv2","1198","Encrypted Data [TCP segment of a reassembled PDU]"
"87","0.169892713","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"88","0.170280175","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"89","0.170303538","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"90","0.170328588","104.18.211.105","192.168.1.118","TLSv1.2","1007","Application Data"
"91","0.170368900","104.18.211.105","192.168.1.118","TCP","1514","443 → 37288 [ACK] Seq=173425 Ack=1 Win=67 Len=1460 [TCP segment of a reassembled PDU]"
"92","0.170403975","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=174885 Win=2599 Len=0"
"93","0.170508800","104.18.211.105","192.168.1.118","SSLv2","14654","Encrypted Data [TCP segment of a reassembled PDU]"
"94","0.170534563","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=189485 Win=2827 Len=0"
"95","0.177120250","192.168.1.118","23.43.169.3","TLSv1","583","Client Hello"
"96","0.177256175","192.168.1.118","104.18.211.105","TCP","54","37286 → 443 [ACK] Seq=541 Ack=12734 Win=461 Len=0"
"97","0.197029888","104.18.211.105","192.168.1.118","TCP","3290","443 → 37288 [PSH, ACK] Seq=189485 Ack=1 Win=67 Len=3236 [TCP segment of a reassembled PDU]"
"98","0.197109913","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=192721 Win=2878 Len=0"
"99","0.197181825","104.18.211.105","192.168.1.118","TCP","1514","443 → 37288 [ACK] Seq=192721 Ack=1 Win=67 Len=1460 [TCP segment of a reassembled PDU]"
"100","0.197206813","104.18.211.105","192.168.1.118","TCP","1514","443 → 37288 [ACK] Seq=194181 Ack=1 Win=67 Len=1460 [TCP segment of a reassembled PDU]"
"101","0.197236200","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=195641 Win=2923 Len=0"
"102","0.197580600","104.18.211.105","192.168.1.118","SSLv2","29254","Encrypted Data, Encrypted Data"
"103","0.197637025","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=224841 Win=3379 Len=0"
"104","0.197670388","104.18.211.105","192.168.1.118","TCP","1514","443 → 37288 [ACK] Seq=224841 Ack=1 Win=67 Len=1460 [TCP segment of a reassembled PDU]"
"105","0.197716675","104.18.211.105","192.168.1.118","TCP","8814","443 → 37288 [ACK] Seq=226301 Ack=1 Win=67 Len=8760 [TCP segment of a reassembled PDU]"
"106","0.197751113","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=235061 Win=3539 Len=0"
"107","0.201267638","104.18.211.105","192.168.1.118","TCP","5894","443 → 37288 [ACK] Seq=235061 Ack=1 Win=67 Len=5840 [TCP segment of a reassembled PDU]"
"108","0.201323550","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=240901 Win=3630 Len=0"
"109","0.201660638","104.18.211.105","192.168.1.118","TCP","4960","443 → 37288 [PSH, ACK] Seq=240901 Ack=1 Win=67 Len=4906 [TCP segment of a reassembled PDU]"
"110","0.201716438","192.168.1.118","104.18.211.105","TCP","54","37288 → 443 [ACK] Seq=1 Ack=245807 Win=3707 Len=0"
"111","0.201804713","104.18.211.105","192.168.1.118","TLSv1.2","3873","Application Data"
"112","0.201866675","192.168.1.118","104.18.211.105","TCP","54","37264 → 443 [ACK] Seq=540 Ack=11110 Win=3136 Len=0"
"113","0.208151075","23.43.169.3","192.168.1.118","TCP","66","443 → 40426 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1788978075 TSecr=2665030444"
"114","0.208239163","23.43.169.3","192.168.1.118","TLSv1.2","4162","Server Hello"
"115","0.208290350","192.168.1.118","23.43.169.3","TCP","66","40426 → 443 [ACK] Seq=518 Ack=4097 Win=60160 Len=0 TSval=2665030475 TSecr=1788978075"
"116","0.208358025","23.43.169.3","192.168.1.118","TLSv1.2","624","Certificate, Server Key Exchange, Server Hello Done"
"117","0.208402275","192.168.1.118","23.43.169.3","TCP","66","40426 → 443 [ACK] Seq=518 Ack=4655 Win=59648 Len=0 TSval=2665030475 TSecr=1788978077"
"118","0.212633063","192.168.1.118","23.43.169.3","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"119","0.235498800","23.43.169.3","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"120","0.238735025","192.168.1.118","23.43.169.3","TLSv1.2","325","Application Data"
"121","0.259072925","23.43.169.3","192.168.1.118","TLSv1.2","429","Application Data"
"122","0.299496400","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"123","0.302626475","192.168.1.118","23.43.169.3","TCP","66","40426 → 443 [ACK] Seq=903 Ack=5069 Win=64128 Len=0 TSval=2665030569 TSecr=1788978131"
"124","0.544087563","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"125","0.548501888","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"126","0.581046350","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"127","0.585323238","104.18.211.105","192.168.1.118","TLSv1.2","1266","Application Data"
"128","0.585485638","192.168.1.118","104.18.211.105","TCP","54","37264 → 443 [ACK] Seq=807 Ack=13782 Win=3182 Len=0"
"129","0.588799225","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"130","0.593010700","104.18.211.105","192.168.1.118","TLSv1.2","662","Application Data"
"131","0.595060725","192.168.1.118","104.18.211.105","TCP","54","37286 → 443 [ACK] Seq=808 Ack=14740 Win=486 Len=0"
"132","0.684879400","192.168.1.118","104.18.211.105","TLSv1.2","341","Application Data"
"133","0.719461950","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"134","0.720634363","104.18.211.105","192.168.1.118","TLSv1.2","984","Application Data"
"135","0.720685725","192.168.1.118","104.18.211.105","TCP","54","37264 → 443 [ACK] Seq=1094 Ack=16172 Win=3228 Len=0"
"136","1.995985863","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2258220101 TSecr=5274214 [TCP segment of a reassembled PDU]"
"137","2.000597963","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5274715 TSecr=2258220101 [TCP segment of a reassembled PDU]"
"138","2.000669588","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2258220105 TSecr=5274715"
"139","3.369817638","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"140","4.306491188","192.168.1.118","104.18.211.105","TLSv1.2","329","Application Data"
"141","4.339318688","104.18.211.105","192.168.1.118","TLSv1.2","1143","Application Data"
"142","4.380393163","192.168.1.118","104.18.211.105","TCP","54","37264 → 443 [ACK] Seq=1369 Ack=17261 Win=3251 Len=0"
"143","4.602266900","192.168.1.101","224.0.0.251","MDNS","420","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"144","4.700194363","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"145","4.702706638","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"146","6.352236663","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"147","7.004999263","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2258225110 TSecr=5274715 [TCP segment of a reassembled PDU]"
"148","7.012441050","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5275216 TSecr=2258225110 [TCP segment of a reassembled PDU]"
"149","7.012527863","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2258225117 TSecr=5275216"
"150","7.457688663","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"151","8.460565100","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"152","9.311077925","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"153","9.462398488","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
