frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"55","0.071668800","104.17.138.15","192.168.1.118","SSL","2974","Continuation Data"
"56","0.071702862","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=1 Ack=71023 Win=805 Len=0"
"57","0.071825837","104.17.138.15","192.168.1.118","SSL","7354","Continuation Data"
"58","0.071862087","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=1 Ack=78323 Win=919 Len=0"
"59","0.072494525","192.168.1.118","104.17.138.15","TCP","54","45914 → 443 [ACK] Seq=328 Ack=25533 Win=320 Len=0"
"60","0.072774775","192.168.1.118","104.17.138.15","TLSv1.2","362","Application Data"
"61","0.077374925","192.168.1.118","104.17.138.15","TCP","54","[TCP Window Update] 45910 → 443 [ACK] Seq=1 Ack=12289 Win=403 Len=0"
"62","0.085111675","192.168.1.118","104.17.138.15","TLSv1.2","361","Application Data"
"63","0.085266262","104.17.138.15","192.168.1.118","SSL","2348","Continuation Data"
"64","0.085342800","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=1 Ack=80617 Win=955 Len=0"
"65","0.085422487","104.17.138.15","192.168.1.118","SSL","2974","Continuation Data"
"66","0.085492950","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=1 Ack=15209 Win=483 Len=0"
"67","0.086198387","104.17.138.15","192.168.1.118","SSL","16966","Continuation Data"
"68","0.086532150","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=1 Ack=32121 Win=351 Len=0"
"69","0.088679437","192.168.1.118","104.17.138.15","TLSv1.2","373","Application Data"
"70","0.094326762","104.17.138.15","192.168.1.118","SSL","4798","Continuation Data"
"71","0.094394512","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=1 Ack=36865 Win=451 Len=0"
"72","0.094482150","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"73","0.094635025","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"74","0.094712375","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"75","0.094825887","104.17.138.15","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"76","0.094957225","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"77","0.095941262","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=319 Ack=19011 Win=368 Len=0"
"78","0.102876000","104.17.138.15","192.168.1.118","TLSv1.2","6796","Application Data, Application Data, Application Data, Application Data, Application Data"
"79","0.102986462","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"80","0.103220750","104.17.138.15","192.168.1.118","TLSv1.2","6982","Application Data, Application Data, Application Data, Application Data, Application Data"
"81","0.103429387","104.17.138.15","192.168.1.118","TLSv1.2","7354","Application Data, Application Data, Application Data, Application Data, Application Data"
"82","0.103556675","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=319 Ack=41441 Win=193 Len=0"
"83","0.115511575","192.168.1.118","104.17.138.15","TCP","54","[TCP Window Update] 45916 → 443 [ACK] Seq=319 Ack=41441 Win=501 Len=0"
"84","0.127527900","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"85","0.128200862","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=319 Ack=44361 Win=479 Len=0"
"86","0.128516487","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"87","0.129788400","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=319 Ack=47281 Win=457 Len=0"
"88","0.130207562","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"89","0.131560362","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=319 Ack=50201 Win=435 Len=0"
"90","0.133448700","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"91","0.133552412","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=319 Ack=53121 Win=477 Len=0"
"92","0.142272000","104.17.138.15","192.168.1.118","TCP","2974","443 → 45916 [ACK] Seq=53121 Ack=319 Win=69 Len=2920 [TCP segment of a reassembled PDU]"
"93","0.142338262","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=319 Ack=56041 Win=477 Len=0"
"94","0.167616687","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"95","0.170201125","104.17.138.15","192.168.1.118","TCP","2974","443 → 45916 [PSH, ACK] Seq=61881 Ack=319 Win=69 Len=2920 [TCP segment of a reassembled PDU]"
"96","0.170311925","104.17.138.15","192.168.1.118","SSL","2974","Continuation Data"
"97","0.170391762","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=1 Ack=39785 Win=483 Len=0"
"98","0.170627225","104.17.138.15","192.168.1.118","SSL","5807","Continuation Data"
"99","0.170733062","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"100","0.170829375","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"101","0.170930000","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"102","0.171058575","104.17.138.15","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"103","0.171149525","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"104","0.172852037","104.17.138.15","192.168.1.118","TLSv1.2","6982","Application Data, Application Data, Application Data, Application Data, Application Data"
"105","0.172943837","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"106","0.173126750","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"107","0.173300137","104.17.138.15","192.168.1.118","TLSv1.2","6368","Application Data, Application Data"
"108","0.173448562","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"109","0.175268700","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"110","0.175336750","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"111","0.175454637","104.17.138.15","192.168.1.118","TLSv1.2","2905","Application Data, Application Data"
"112","0.175564612","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"113","0.175632137","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=84875 Win=1022 Len=0"
"114","0.175719537","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"115","0.175769550","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=89133 Win=1088 Len=0"
"116","0.175864325","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data"
"117","0.175914550","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=94973 Win=1179 Len=0"
"118","0.179237712","104.17.138.15","192.168.1.118","TLSv1.2","2730","Application Data"
"119","0.179300350","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=97649 Win=1221 Len=0"
"120","0.179377137","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"121","0.179428587","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=100569 Win=1267 Len=0"
"122","0.179640850","104.17.138.15","192.168.1.118","TLSv1.2","13135","Application Data, Application Data, Application Data, Application Data"
"123","0.179693800","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=113650 Win=1471 Len=0"
"124","0.179772787","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data"
"125","0.179818750","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=118030 Win=1540 Len=0"
"126","0.181232337","104.17.138.15","192.168.1.118","TCP","2974","443 → 45912 [ACK] Seq=118030 Ack=320 Win=69 Len=2920 [TCP segment of a reassembled PDU]"
"127","0.181291500","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=120950 Win=1585 Len=0"
"128","0.181759737","104.17.138.15","192.168.1.118","TLSv1.2","11734","Application Data, Application Data, Application Data"
"129","0.181817537","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=132630 Win=1768 Len=0"
"130","0.193155762","104.17.138.15","192.168.1.118","TLSv1.2","10274","Application Data, Application Data"
"131","0.193218062","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=142850 Win=1928 Len=0"
"132","0.193252612","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"133","0.209477475","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=319 Ack=64801 Win=413 Len=0"
"134","0.209600075","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"135","0.209638550","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=148690 Win=2019 Len=0"
"136","0.211250087","104.17.138.15","192.168.1.118","TCP","1514","443 → 45912 [ACK] Seq=148690 Ack=320 Win=69 Len=1460 [TCP segment of a reassembled PDU]"
"137","0.211493425","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=606 Ack=30597 Win=277 Len=0"
"138","0.211531312","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=1 Ack=45538 Win=439 Len=0"
"139","0.211584000","104.17.138.15","192.168.1.118","TLSv1.2","2737","Application Data"
"140","0.211618650","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=320 Ack=152833 Win=2084 Len=0"
"141","0.211713137","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"142","0.214483537","192.168.1.118","104.17.138.15","TCP","54","45914 → 443 [ACK] Seq=635 Ack=38360 Win=401 Len=0"
"143","0.216038200","104.17.138.15","192.168.1.118","TLSv1.2","4333","Application Data, Application Data"
"144","0.216073562","104.17.138.15","192.168.1.118","TLSv1.2","528","[TCP Spurious Retransmission] , Ignored Unknown Record"
"145","0.216109437","192.168.1.118","104.17.138.15","TCP","66","[TCP Dup ACK 137#1] 45908 → 443 [ACK] Seq=606 Ack=30597 Win=277 Len=0 SLE=30123 SRE=30597"
"146","0.216139087","104.17.138.15","192.168.1.118","TCP","1277","[TCP Spurious Retransmission] 443 → 45912 [PSH, ACK] Seq=151610 Ack=320 Win=69 Len=1223[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"147","0.216175100","192.168.1.118","104.17.138.15","TCP","66","[TCP Dup ACK 140#1] 45912 → 443 [ACK] Seq=320 Ack=152833 Win=2084 Len=0 SLE=151610 SRE=152833"
"148","0.216204737","104.17.138.15","192.168.1.118","SSL","1427","[TCP Spurious Retransmission] , Continuation Data"
"149","0.216239487","192.168.1.118","104.17.138.15","TCP","66","[TCP Dup ACK 138#1] 45910 → 443 [ACK] Seq=1 Ack=45538 Win=439 Len=0 SLE=44165 SRE=45538"
"150","0.218908912","104.17.138.15","192.168.1.118","TCP","1445","[TCP Spurious Retransmission] 443 → 45914 [PSH, ACK] Seq=36969 Ack=635 Win=70 Len=1391[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"151","0.218945975","192.168.1.118","104.17.138.15","TCP","66","[TCP Dup ACK 142#1] 45914 → 443 [ACK] Seq=635 Ack=38360 Win=401 Len=0 SLE=36969 SRE=38360"
"152","0.252515737","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=319 Ack=74920 Win=334 Len=0"
"153","0.357050362","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"154","0.357180275","192.168.1.118","104.17.138.15","TLSv1.2","364","Application Data"
"155","0.392053750","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"156","0.392145025","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=299 Ack=46998 Win=524 Len=0"
"157","0.397273662","192.168.1.118","104.17.138.15","TLSv1.2","365","Application Data"
"158","0.398924400","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"159","0.399001500","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=299 Ack=49796 Win=568 Len=0"
"160","0.399080750","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"161","0.399113087","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=299 Ack=54054 Win=634 Len=0"
"162","0.401493362","192.168.1.118","104.17.138.15","TLSv1.2","363","Application Data"
"163","0.402884737","192.168.1.118","104.17.138.15","TLSv1.2","362","Application Data"
"164","0.410761550","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data"
"165","0.410838712","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=299 Ack=59894 Win=725 Len=0"
"166","0.411067812","104.17.138.15","192.168.1.118","TLSv1.2","2730","Application Data"
"167","0.411099162","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=299 Ack=62570 Win=767 Len=0"
"168","0.411170487","104.17.138.15","192.168.1.118","TLSv1.2","8038","Application Data, Application Data"
"169","0.411206900","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=299 Ack=70554 Win=892 Len=0"
"170","0.411257712","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"171","0.411300700","192.168.1.118","104.17.138.15","TCP","54","45914 → 443 [ACK] Seq=945 Ack=42618 Win=568 Len=0"
"172","0.411332525","104.17.138.15","192.168.1.118","TLSv1.2","1147","Application Data"
"173","0.411359937","192.168.1.118","104.17.138.15","TCP","54","45914 → 443 [ACK] Seq=945 Ack=43711 Win=590 Len=0"
"174","0.414045537","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"175","0.414117137","192.168.1.118","104.17.138.15","TCP","54","45914 → 443 [ACK] Seq=945 Ack=43745 Win=590 Len=0"
"176","0.416137875","192.168.1.118","104.17.138.15","TLSv1.2","365","Application Data"
"177","0.416268450","192.168.1.118","104.17.138.15","TLSv1.2","358","Application Data"
"178","0.433052112","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"179","0.433129112","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=630 Ack=76380 Win=524 Len=0"
"180","0.435073462","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"181","0.435106487","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=630 Ack=79178 Win=568 Len=0"
"182","0.435143837","104.17.138.15","192.168.1.118","TLSv1.2","1331","Application Data"
"183","0.435173750","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=630 Ack=80455 Win=590 Len=0"
"184","0.435204312","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"185","0.438230075","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"186","0.438274212","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=628 Ack=154293 Win=2106 Len=0"
"187","0.440146100","104.17.138.15","192.168.1.118","TLSv1.2","5347","Application Data"
"188","0.440177575","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=628 Ack=159586 Win=2189 Len=0"
"189","0.440209587","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"190","0.440237450","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=628 Ack=159620 Win=2189 Len=0"
"191","0.442761537","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"192","0.442808587","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=915 Ack=34855 Win=468 Len=0"
"193","0.442843762","104.17.138.15","192.168.1.118","TLSv1.2","1413","Application Data"
"194","0.442877237","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=915 Ack=36214 Win=458 Len=0"
"195","0.442906125","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"196","0.442934050","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=915 Ack=36248 Win=458 Len=0"
"197","0.443292350","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=630 Ack=80489 Win=590 Len=0"
"198","0.443783650","192.168.1.118","104.17.138.15","TLSv1.2","350","Application Data"
"199","0.452825375","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"200","0.452889800","192.168.1.118","104.17.138.15","TCP","54","45914 → 443 [ACK] Seq=1249 Ack=48003 Win=657 Len=0"
"201","0.452951162","104.17.138.15","192.168.1.118","TLSv1.2","2058","Application Data, Application Data"
"202","0.452996075","192.168.1.118","104.17.138.15","TCP","54","45914 → 443 [ACK] Seq=1249 Ack=50007 Win=688 Len=0"
"203","0.456716900","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"204","0.456789587","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=610 Ack=74812 Win=958 Len=0"
"205","0.456849837","104.17.138.15","192.168.1.118","TLSv1.2","1454","Application Data"
"206","0.456907200","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"207","0.492771712","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"208","0.495892262","104.17.138.15","192.168.1.118","TLSv1.2","15007","Application Data"
"209","0.496038375","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=924 Ack=176033 Win=2446 Len=0"
"210","0.496221187","104.17.138.15","192.168.1.118","TCP","4434","[TCP segment of a reassembled PDU]"
"211","0.496300075","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=924 Ack=180413 Win=2514 Len=0"
"212","0.496535462","104.17.138.15","192.168.1.118","TCP","2974","443 → 45912 [ACK] Seq=180413 Ack=924 Win=71 Len=2920 [TCP segment of a reassembled PDU]"
"213","0.496614125","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=924 Ack=183333 Win=2560 Len=0"
"214","0.497525450","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=610 Ack=76246 Win=981 Len=0"
"215","0.500711762","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"216","0.501319862","104.17.138.15","192.168.1.118","TCP","5894","443 → 45912 [ACK] Seq=183333 Ack=924 Win=71 Len=5840 [TCP segment of a reassembled PDU]"
"217","0.501387462","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=924 Ack=189173 Win=2651 Len=0"
"218","0.501569862","104.17.138.15","192.168.1.118","TLSv1.2","3290","Application Data"
"219","0.501635712","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=924 Ack=192409 Win=2701 Len=0"
"220","0.501708987","104.17.138.15","192.168.1.118","TLSv1.2","1249","Application Data"
"221","0.502304262","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"222","0.531657250","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"223","0.531760200","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=37708 Win=524 Len=0"
"224","0.539007862","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"225","0.539136650","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=40506 Win=568 Len=0"
"226","0.539272987","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"227","0.539363875","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=44764 Win=634 Len=0"
"228","0.539504862","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"229","0.539582712","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=49022 Win=701 Len=0"
"230","0.539657300","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"231","0.539740237","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=50482 Win=723 Len=0"
"232","0.542521250","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=924 Ack=193604 Win=2724 Len=0"
"233","0.544253237","104.17.138.15","192.168.1.118","TLSv1.2","7110","Application Data, Application Data"
"234","0.544347387","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=57538 Win=834 Len=0"
"235","0.544512712","104.17.138.15","192.168.1.118","TLSv1.2","11726","Application Data, Application Data, Application Data"
"236","0.544601012","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=69210 Win=1016 Len=0"
"237","0.544783212","104.17.138.15","192.168.1.118","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data, Application Data"
"238","0.544878562","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=92570 Win=1381 Len=0"
"239","0.559816025","104.17.138.15","192.168.1.118","TLSv1.2","2242","Application Data"
"240","0.559884675","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=94758 Win=1415 Len=0"
"241","0.559988287","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"242","0.560018450","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=99016 Win=1482 Len=0"
"243","0.560042387","104.17.138.15","192.168.1.118","TLSv1.2","1245","Application Data"
"244","0.560074475","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=896 Ack=77437 Win=1004 Len=0"
"245","0.560096025","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"246","0.560116087","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=896 Ack=77471 Win=1004 Len=0"
"247","0.560158250","104.17.138.15","192.168.1.118","TLSv1.2","5818","Application Data"
"248","0.560183100","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=104780 Win=1572 Len=0"
"249","0.561868537","104.17.138.15","192.168.1.118","TCP","1514","443 → 45908 [ACK] Seq=104780 Ack=1213 Win=74 Len=1460 [TCP segment of a reassembled PDU]"
