frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"28","0.108519963","34.227.4.120","192.168.1.118","SSL","1514","Continuation Data"
"29","0.111274150","192.168.1.118","34.227.4.120","TCP","66","40042 → 443 [ACK] Seq=1 Ack=99913 Win=240 Len=0 TSval=2943904914 TSecr=1838161407"
"30","0.117009400","192.168.1.118","34.227.4.120","TCP","66","[TCP Window Update] 40042 → 443 [ACK] Seq=1 Ack=99913 Win=512 Len=0 TSval=2943904920 TSecr=1838161407"
"31","0.123192925","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x309b A assets.nflxext.com"
"32","0.123396425","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x5088 A assets.nflxext.com"
"33","0.124075775","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x2031 A assets.nflxext.com"
"34","0.124868713","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x60dc A assets.nflxext.com"
"35","0.135618238","34.227.4.120","192.168.1.118","SSL","5858","Continuation Data"
"36","0.137262600","34.227.4.120","192.168.1.118","SSL","2962","Continuation Data"
"37","0.137435888","34.227.4.120","192.168.1.118","SSL","8148","Continuation Data"
"38","0.137457138","209.18.47.62","192.168.1.118","DNS","109","Standard query response 0x70fa A codex.nflxext.com A 45.57.91.1 A 45.57.90.1"
"39","0.137494625","209.18.47.62","192.168.1.118","DNS","110","Standard query response 0x28ec A assets.nflxext.com A 45.57.91.1 A 45.57.90.1"
"40","0.137514113","209.18.47.62","192.168.1.118","DNS","109","Standard query response 0x5067 A codex.nflxext.com A 45.57.91.1 A 45.57.90.1"
"41","0.138154188","34.227.4.120","192.168.1.118","TCP","74","443 → 40044 [SYN, ACK] Seq=0 Ack=1 Win=26847 Len=0 MSS=1460 SACK_PERM=1 TSval=1838161433 TSecr=2943904897 WS=256"
"42","0.138213013","192.168.1.118","34.227.4.120","TCP","66","40044 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2943904941 TSecr=1838161433"
"43","0.138349250","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x38fc AAAA codex.nflxext.com"
"44","0.138422550","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x44e9 AAAA assets.nflxext.com"
"45","0.138480613","192.168.1.118","209.18.47.62","DNS","77","Standard query 0xe4da AAAA codex.nflxext.com"
"46","0.155206100","192.168.1.118","34.227.4.120","TCP","66","40042 → 443 [ACK] Seq=1 Ack=116683 Win=771 Len=0 TSval=2943904958 TSecr=1838161457"
"47","0.174173250","209.18.47.62","192.168.1.118","DNS","110","Standard query response 0x2031 A assets.nflxext.com A 45.57.90.1 A 45.57.91.1"
"48","0.174633075","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x7c71 AAAA assets.nflxext.com"
"49","0.175970188","209.18.47.62","192.168.1.118","DNS","133","Standard query response 0x38fc AAAA codex.nflxext.com AAAA 2a00:86c0:2090::1 AAAA 2a00:86c0:2091::1"
"50","0.177011838","209.18.47.62","192.168.1.118","DNS","110","Standard query response 0x309b A assets.nflxext.com A 45.57.91.1 A 45.57.90.1"
"51","0.177053700","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x44e9 AAAA assets.nflxext.com AAAA 2a00:86c0:2091::1 AAAA 2a00:86c0:2090::1"
"52","0.177071388","209.18.47.62","192.168.1.118","DNS","110","Standard query response 0x60dc A assets.nflxext.com A 45.57.91.1 A 45.57.90.1"
"53","0.177183300","192.168.1.118","209.18.47.62","DNS","78","Standard query 0xfc44 AAAA assets.nflxext.com"
"54","0.178527075","209.18.47.62","192.168.1.118","DNS","110","Standard query response 0x5088 A assets.nflxext.com A 45.57.90.1 A 45.57.91.1"
"55","0.178683775","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x0812 AAAA assets.nflxext.com"
"56","0.179562925","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x30bc AAAA assets.nflxext.com"
"57","0.186285075","209.18.47.62","192.168.1.118","DNS","133","Standard query response 0xe4da AAAA codex.nflxext.com AAAA 2a00:86c0:2090::1 AAAA 2a00:86c0:2091::1"
"58","0.192878713","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x7c71 AAAA assets.nflxext.com AAAA 2a00:86c0:2091::1 AAAA 2a00:86c0:2090::1"
"59","0.193899025","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0xfc44 AAAA assets.nflxext.com AAAA 2a00:86c0:2090::1 AAAA 2a00:86c0:2091::1"
"60","0.203169850","192.168.1.118","34.227.4.120","TLSv1","583","Client Hello"
"61","0.203495275","192.168.1.118","45.57.91.1","TCP","74","36774 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=867106868 TSecr=0 WS=128"
"62","0.203588825","192.168.1.118","45.57.91.1","TCP","74","36776 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=867106869 TSecr=0 WS=128"
"63","0.203670738","192.168.1.118","45.57.91.1","TCP","74","36778 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=867106869 TSecr=0 WS=128"
"64","0.203783925","192.168.1.118","45.57.91.1","TCP","74","36780 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=867106869 TSecr=0 WS=128"
"65","0.203858150","192.168.1.118","45.57.91.1","TCP","74","36782 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=867106869 TSecr=0 WS=128"
"66","0.203932863","192.168.1.118","45.57.91.1","TCP","74","36784 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=867106869 TSecr=0 WS=128"
"67","0.204005538","192.168.1.118","45.57.91.1","TCP","74","36786 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=867106869 TSecr=0 WS=128"
"68","0.206008063","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x30bc AAAA assets.nflxext.com AAAA 2a00:86c0:2090::1 AAAA 2a00:86c0:2091::1"
"69","0.223141113","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x0812 AAAA assets.nflxext.com AAAA 2a00:86c0:2090::1 AAAA 2a00:86c0:2091::1"
"70","0.226801738","45.57.91.1","192.168.1.118","TCP","74","443 → 36776 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=1188622301 TSecr=867106869"
"71","0.226893100","192.168.1.118","45.57.91.1","TCP","66","36776 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=867106892 TSecr=1188622301"
"72","0.226938588","45.57.91.1","192.168.1.118","TCP","74","443 → 36778 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=1303660546 TSecr=867106869"
"73","0.226962575","192.168.1.118","45.57.91.1","TCP","66","36778 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=867106892 TSecr=1303660546"
"74","0.226977938","45.57.91.1","192.168.1.118","TCP","74","443 → 36774 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=4088535017 TSecr=867106868"
"75","0.227000250","192.168.1.118","45.57.91.1","TCP","66","36774 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=867106892 TSecr=4088535017"
"76","0.230495375","34.227.4.120","192.168.1.118","TCP","66","443 → 40044 [ACK] Seq=1 Ack=518 Win=30464 Len=0 TSval=1838161558 TSecr=2943905006"
"77","0.235308600","34.227.4.120","192.168.1.118","TLSv1.2","3709","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"78","0.235377300","192.168.1.118","34.227.4.120","TCP","66","40044 → 443 [ACK] Seq=518 Ack=3644 Win=60672 Len=0 TSval=2943905038 TSecr=1838161559"
"79","0.236728863","45.57.91.1","192.168.1.118","TCP","74","443 → 36780 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=1402032588 TSecr=867106869"
"80","0.236807775","192.168.1.118","45.57.91.1","TCP","66","36780 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=867106902 TSecr=1402032588"
"81","0.238138600","45.57.91.1","192.168.1.118","TCP","74","443 → 36782 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=1771886978 TSecr=867106869"
"82","0.238172263","192.168.1.118","45.57.91.1","TCP","66","36782 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=867106903 TSecr=1771886978"
"83","0.238192663","45.57.91.1","192.168.1.118","TCP","74","443 → 36784 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=3212845059 TSecr=867106869"
"84","0.238216200","192.168.1.118","45.57.91.1","TCP","66","36784 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=867106903 TSecr=3212845059"
"85","0.240246988","45.57.91.1","192.168.1.118","TCP","74","443 → 36786 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 WS=512 SACK_PERM=1 TSval=3064281133 TSecr=867106869"
"86","0.240330950","192.168.1.118","45.57.91.1","TCP","66","36786 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=867106905 TSecr=3064281133"
"87","0.242438800","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 36778 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=1303660566 TSecr=867106892"
"88","0.245305225","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 36776 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=1188622321 TSecr=867106892"
"89","0.245330500","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 36774 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=4088535036 TSecr=867106892"
"90","0.261360800","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 36780 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=1402032612 TSecr=867106902"
"91","0.262216650","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"92","0.288315375","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 36782 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=1771887013 TSecr=867106903"
"93","0.290742863","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"94","0.299122850","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 36784 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=3212845094 TSecr=867106903"
"95","0.299172588","45.57.91.1","192.168.1.118","TCP","66","[TCP Window Update] 443 → 36786 [ACK] Seq=1 Ack=1 Win=1049600 Len=0 TSval=3064281168 TSecr=867106905"
"96","0.299201938","45.57.91.1","192.168.1.118","TLSv1.2","3474","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"97","0.299245113","192.168.1.118","45.57.91.1","TCP","66","36774 → 443 [ACK] Seq=518 Ack=3409 Win=60928 Len=0 TSval=867106964 TSecr=4088535076"
"98","0.323235363","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"99","0.323309700","192.168.1.118","45.57.91.1","TCP","66","36776 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=867106988 TSecr=1188622386"
"100","0.324996900","45.57.91.1","192.168.1.118","TLSv1.2","2025","Certificate, Server Key Exchange, Server Hello Done"
"101","0.325060750","192.168.1.118","45.57.91.1","TCP","66","36776 → 443 [ACK] Seq=518 Ack=3408 Win=61184 Len=0 TSval=867106990 TSecr=1188622386"
"102","0.333801550","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"103","0.357667800","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"104","0.357755463","192.168.1.118","45.57.91.1","TCP","66","36778 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=867107023 TSecr=1303660681"
"105","0.359468688","45.57.91.1","192.168.1.118","TLSv1.2","2025","Certificate, Server Key Exchange, Server Hello Done"
"106","0.359534388","192.168.1.118","45.57.91.1","TCP","66","36778 → 443 [ACK] Seq=518 Ack=3408 Win=61184 Len=0 TSval=867107024 TSecr=1303660681"
"107","0.381442863","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"108","0.401151363","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"109","0.401227838","192.168.1.118","45.57.91.1","TCP","66","36780 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=867107066 TSecr=1402032751"
"110","0.409677463","45.57.91.1","192.168.1.118","TLSv1.2","2027","Certificate, Server Key Exchange, Server Hello Done"
"111","0.409763000","192.168.1.118","45.57.91.1","TCP","66","36780 → 443 [ACK] Seq=518 Ack=3410 Win=61184 Len=0 TSval=867107075 TSecr=1402032751"
"112","0.430251988","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"113","0.466518513","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"114","0.467401700","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"115","0.467455013","192.168.1.118","45.57.91.1","TCP","66","36782 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=867107132 TSecr=1771887198"
"116","0.469209250","45.57.91.1","192.168.1.118","TLSv1.2","2027","Certificate, Server Key Exchange, Server Hello Done"
"117","0.469277938","192.168.1.118","45.57.91.1","TCP","66","36782 → 443 [ACK] Seq=518 Ack=3410 Win=61184 Len=0 TSval=867107134 TSecr=1771887198"
"118","0.486120850","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"119","0.486193238","192.168.1.118","45.57.91.1","TCP","66","36784 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=867107151 TSecr=3212845307"
"120","0.487975063","45.57.91.1","192.168.1.118","TLSv1.2","2027","Certificate, Server Key Exchange, Server Hello Done"
"121","0.488040475","192.168.1.118","45.57.91.1","TCP","66","36784 → 443 [ACK] Seq=518 Ack=3410 Win=61184 Len=0 TSval=867107153 TSecr=3212845307"
"122","0.516031613","192.168.1.118","45.57.91.1","TLSv1","583","Client Hello"
"123","0.533874838","192.168.1.118","34.227.4.120","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"124","0.538803463","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"125","0.542767238","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"126","0.544833238","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"127","0.546911950","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"128","0.551933388","45.57.91.1","192.168.1.118","TLSv1.2","1514","Server Hello"
"129","0.552009900","192.168.1.118","45.57.91.1","TCP","66","36786 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=867107217 TSecr=3064281445"
"130","0.553788375","45.57.91.1","192.168.1.118","TLSv1.2","2027","Certificate, Server Key Exchange, Server Hello Done"
"131","0.553843588","192.168.1.118","45.57.91.1","TCP","66","36786 → 443 [ACK] Seq=518 Ack=3410 Win=61184 Len=0 TSval=867107219 TSecr=3064281445"
"132","0.556139338","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"133","0.558213788","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"134","0.562141913","34.227.4.120","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"135","0.562212125","192.168.1.118","34.227.4.120","TCP","66","40044 → 443 [ACK] Seq=644 Ack=3695 Win=64128 Len=0 TSval=2943905365 TSecr=1838161892"
"136","0.564169438","192.168.1.118","45.57.91.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"137","0.567041525","45.57.91.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"138","0.567112625","192.168.1.118","45.57.91.1","TCP","66","36780 → 443 [ACK] Seq=644 Ack=3416 Win=64128 Len=0 TSval=867107232 TSecr=1402032919"
"139","0.568195788","45.57.91.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"140","0.568257900","192.168.1.118","45.57.91.1","TCP","66","36778 → 443 [ACK] Seq=644 Ack=3414 Win=64128 Len=0 TSval=867107233 TSecr=1303660891"
"141","0.568293888","45.57.91.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"142","0.568310138","192.168.1.118","45.57.91.1","TCP","66","36780 → 443 [ACK] Seq=644 Ack=3461 Win=64128 Len=0 TSval=867107233 TSecr=1402032919"
"143","0.568324988","45.57.91.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"144","0.568344138","192.168.1.118","45.57.91.1","TCP","66","36776 → 443 [ACK] Seq=644 Ack=3414 Win=64128 Len=0 TSval=867107233 TSecr=1188622646"
"145","0.568358175","45.57.91.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"146","0.568372525","192.168.1.118","45.57.91.1","TCP","66","36778 → 443 [ACK] Seq=644 Ack=3459 Win=64128 Len=0 TSval=867107233 TSecr=1303660891"
"147","0.568386788","45.57.91.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"148","0.568400650","192.168.1.118","45.57.91.1","TCP","66","36776 → 443 [ACK] Seq=644 Ack=3459 Win=64128 Len=0 TSval=867107233 TSecr=1188622647"
"149","0.568414775","45.57.91.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"150","0.568433363","192.168.1.118","45.57.91.1","TCP","66","36774 → 443 [ACK] Seq=644 Ack=3415 Win=64128 Len=0 TSval=867107233 TSecr=4088535361"
"151","0.568447863","45.57.91.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"152","0.568461675","192.168.1.118","45.57.91.1","TCP","66","36774 → 443 [ACK] Seq=644 Ack=3460 Win=64128 Len=0 TSval=867107233 TSecr=4088535361"
"153","0.577085000","45.57.91.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"154","0.577156113","192.168.1.118","45.57.91.1","TCP","66","36782 → 443 [ACK] Seq=644 Ack=3416 Win=64128 Len=0 TSval=867107242 TSecr=1771887319"
"155","0.578192313","45.57.91.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"156","0.578245613","192.168.1.118","45.57.91.1","TCP","66","36782 → 443 [ACK] Seq=644 Ack=3461 Win=64128 Len=0 TSval=867107243 TSecr=1771887319"
"157","0.580859025","192.168.1.118","34.227.4.120","TLSv1.2","1159","Application Data"
"158","0.581265838","192.168.1.118","45.57.91.1","TLSv1.2","363","Application Data"
"159","0.581504713","192.168.1.118","45.57.91.1","TLSv1.2","383","Application Data"
"160","0.581772750","192.168.1.118","45.57.91.1","TLSv1.2","249","Application Data"
"161","0.582042913","192.168.1.118","45.57.91.1","TLSv1.2","401","Application Data"
"162","0.582335850","192.168.1.118","45.57.91.1","TLSv1.2","294","Application Data"
"163","0.590542763","45.57.91.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"164","0.593811150","45.57.91.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"165","0.593884438","192.168.1.118","45.57.91.1","TCP","66","36784 → 443 [ACK] Seq=644 Ack=3416 Win=64128 Len=0 TSval=867107259 TSecr=3212845413"
"166","0.593926388","45.57.91.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"167","0.593942500","45.57.91.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"168","0.593956538","192.168.1.118","45.57.91.1","TCP","66","36784 → 443 [ACK] Seq=644 Ack=3461 Win=64128 Len=0 TSval=867107259 TSecr=3212845413"
"169","0.600505813","45.57.91.1","192.168.1.118","TLSv1.2","514","Application Data"
"170","0.603328600","45.57.91.1","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"171","0.603609000","192.168.1.118","45.57.91.1","TLSv1.2","303","Application Data"
"172","0.603821863","192.168.1.118","45.57.91.1","TCP","66","36786 → 443 [ACK] Seq=644 Ack=3461 Win=64128 Len=0 TSval=867107269 TSecr=3064281487"
"173","0.603980938","192.168.1.118","45.57.91.1","TLSv1.2","299","Application Data"
"174","0.604059350","192.168.1.118","45.57.91.1","TCP","66","36776 → 443 [ACK] Seq=961 Ack=9699 Win=57984 Len=0 TSval=867107269 TSecr=1188622677"
"175","0.605003875","45.57.91.1","192.168.1.118","TCP","7306","443 → 36776 [ACK] Seq=9699 Ack=961 Win=1049600 Len=7240 TSval=1188622677 TSecr=867107246 [TCP segment of a reassembled PDU]"
"176","0.606128575","192.168.1.118","45.57.91.1","TCP","66","36776 → 443 [ACK] Seq=961 Ack=16939 Win=64128 Len=0 TSval=867107271 TSecr=1188622677"
"177","0.606238750","45.57.91.1","192.168.1.118","TLSv1.2","513","Application Data"
"178","0.606296875","45.57.91.1","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"179","0.606309013","45.57.91.1","192.168.1.118","TCP","4410","[TCP segment of a reassembled PDU]"
"180","0.606514038","192.168.1.118","45.57.91.1","TCP","66","36774 → 443 [ACK] Seq=941 Ack=8251 Win=59392 Len=0 TSval=867107271 TSecr=4088535392"
"181","0.606683763","192.168.1.118","45.57.91.1","TCP","66","36776 → 443 [ACK] Seq=961 Ack=21283 Win=59904 Len=0 TSval=867107272 TSecr=1188622677"
"182","0.608877075","45.57.91.1","192.168.1.118","TLSv1.2","486","Application Data"
"183","0.608925525","45.57.91.1","192.168.1.118","TLSv1.2","427","Application Data"
"184","0.608949100","45.57.91.1","192.168.1.118","TLSv1.2","426","Application Data"
"185","0.608981888","45.57.91.1","192.168.1.118","TCP","4410","[TCP segment of a reassembled PDU]"
"186","0.609863775","192.168.1.118","45.57.91.1","TCP","66","36782 → 443 [ACK] Seq=872 Ack=8165 Win=59520 Len=0 TSval=867107275 TSecr=1771887341"
"187","0.610574413","45.57.91.1","192.168.1.118","TLSv1.2","7169","Application Data"
"188","0.610625875","45.57.91.1","192.168.1.118","TLSv1.2","429","Application Data"
"189","0.611097550","45.57.91.1","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"190","0.614742763","45.57.91.1","192.168.1.118","TCP","5858","443 → 36778 [ACK] Seq=9614 Ack=827 Win=1049600 Len=5792 TSval=1303660923 TSecr=867107247 [TCP segment of a reassembled PDU]"
"191","0.616387850","45.57.91.1","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"192","0.617298775","192.168.1.118","45.57.91.1","TCP","66","36778 → 443 [ACK] Seq=827 Ack=19750 Win=47872 Len=0 TSval=867107282 TSecr=1303660923"
"193","0.617464163","45.57.91.1","192.168.1.118","TLSv1.2","1154","Application Data"
"194","0.617489500","192.168.1.118","45.57.91.1","TCP","66","36782 → 443 [ACK] Seq=872 Ack=15268 Win=64128 Len=0 TSval=867107282 TSecr=1771887341"
"195","0.617538900","45.57.91.1","192.168.1.118","TCP","10202","[TCP segment of a reassembled PDU]"
"196","0.620386188","45.57.91.1","192.168.1.118","TCP","1514","443 → 36780 [ACK] Seq=13958 Ack=979 Win=1049600 Len=1448 TSval=1402032953 TSecr=867107247 [TCP segment of a reassembled PDU]"
"197","0.622200113","192.168.1.118","45.57.91.1","TCP","66","36780 → 443 [ACK] Seq=979 Ack=15406 Win=52224 Len=0 TSval=867107287 TSecr=1402032951"
"198","0.622368750","45.57.91.1","192.168.1.118","TCP","2962","443 → 36780 [ACK] Seq=15406 Ack=979 Win=1049600 Len=2896 TSval=1402032953 TSecr=867107247 [TCP segment of a reassembled PDU]"
"199","0.622432688","192.168.1.118","45.57.91.1","TCP","66","36780 → 443 [ACK] Seq=979 Ack=18302 Win=61056 Len=0 TSval=867107287 TSecr=1402032953"
"200","0.623099100","34.227.4.120","192.168.1.118","TLSv1.2","1345","Application Data"
"201","0.623148175","45.57.91.1","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"202","0.628265563","45.57.91.1","192.168.1.118","TLSv1.2","729","Application Data"
"203","0.631304063","45.57.91.1","192.168.1.118","TLSv1.2","427","Application Data"
"204","0.631364063","45.57.91.1","192.168.1.118","TLSv1.2","426","Application Data"
"205","0.631398138","45.57.91.1","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
