frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"28","0.078248600","192.168.1.118","172.217.10.129","TCP","74","33082 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2285105150 TSecr=0 WS=128"
"29","0.078558838","192.168.1.118","172.217.10.129","TCP","74","33084 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2285105150 TSecr=0 WS=128"
"30","0.078670325","192.168.1.118","172.217.10.129","TCP","74","33086 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2285105150 TSecr=0 WS=128"
"31","0.094243175","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"32","0.094384175","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"33","0.094506863","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"34","0.097319763","172.217.10.129","192.168.1.118","TCP","74","443 → 33084 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3677706649 TSecr=2285105150 WS=256"
"35","0.097433075","192.168.1.118","172.217.10.129","TCP","66","33084 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2285105169 TSecr=3677706649"
"36","0.098852838","172.217.12.195","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"37","0.098917413","192.168.1.118","172.217.12.195","TCP","66","39982 → 443 [ACK] Seq=644 Ack=2711 Win=501 Len=0 TSval=3688197950 TSecr=3305467676"
"38","0.098951088","172.217.10.129","192.168.1.118","TCP","74","443 → 33086 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3062784731 TSecr=2285105150 WS=256"
"39","0.098990438","192.168.1.118","172.217.10.129","TCP","66","33086 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2285105170 TSecr=3062784731"
"40","0.099006075","172.217.10.129","192.168.1.118","TCP","74","443 → 33082 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3573389850 TSecr=2285105150 WS=256"
"41","0.099028150","192.168.1.118","172.217.10.129","TCP","66","33082 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2285105170 TSecr=3573389850"
"42","0.100112550","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0x6fed AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:803::2001"
"43","0.112272350","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"44","0.112350638","192.168.1.118","172.217.10.22","TCP","66","47088 → 443 [ACK] Seq=298 Ack=1419 Win=493 Len=0 TSval=2862991502 TSecr=1265610705"
"45","0.114699625","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"46","0.114775875","192.168.1.118","172.217.10.22","TCP","66","47092 → 443 [ACK] Seq=298 Ack=1419 Win=493 Len=0 TSval=2862991504 TSecr=2454808696"
"47","0.114817000","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"48","0.114838450","192.168.1.118","172.217.10.22","TCP","66","47090 → 443 [ACK] Seq=298 Ack=1419 Win=493 Len=0 TSval=2862991504 TSecr=523137379"
"49","0.114863938","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"50","0.114885075","192.168.1.118","172.217.10.22","TCP","66","47088 → 443 [ACK] Seq=298 Ack=4255 Win=471 Len=0 TSval=2862991504 TSecr=1265610705"
"51","0.114907038","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"52","0.114923675","192.168.1.118","172.217.10.22","TCP","66","47092 → 443 [ACK] Seq=298 Ack=4255 Win=471 Len=0 TSval=2862991504 TSecr=2454808697"
"53","0.114944100","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"54","0.114960325","192.168.1.118","172.217.10.22","TCP","66","47090 → 443 [ACK] Seq=298 Ack=4255 Win=471 Len=0 TSval=2862991504 TSecr=523137380"
"55","0.114981588","172.217.10.22","192.168.1.118","TLSv1.2","1584","Application Data, Application Data"
"56","0.114998425","192.168.1.118","172.217.10.22","TCP","66","47088 → 443 [ACK] Seq=298 Ack=5773 Win=460 Len=0 TSval=2862991504 TSecr=1265610708"
"57","0.117557525","172.217.10.22","192.168.1.118","TLSv1.2","587","Application Data"
"58","0.117600913","192.168.1.118","172.217.12.195","TLSv1.2","340","Application Data"
"59","0.117646638","192.168.1.118","172.217.10.22","TCP","66","47092 → 443 [ACK] Seq=298 Ack=4776 Win=467 Len=0 TSval=2862991507 TSecr=2454808699"
"60","0.117699513","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"61","0.117722463","192.168.1.118","172.217.10.22","TCP","66","47090 → 443 [ACK] Seq=298 Ack=7091 Win=449 Len=0 TSval=2862991507 TSecr=523137382"
"62","0.121189063","172.217.10.22","192.168.1.118","TLSv1.2","397","Application Data"
"63","0.121254700","192.168.1.118","172.217.10.22","TCP","66","47090 → 443 [ACK] Seq=298 Ack=7422 Win=447 Len=0 TSval=2862991511 TSecr=523137384"
"64","0.136734900","172.217.12.195","192.168.1.118","TLSv1.2","1484","Application Data"
"65","0.138232075","172.217.12.195","192.168.1.118","TLSv1.2","1083","Application Data"
"66","0.158248138","192.168.1.118","172.217.10.129","TLSv1","583","Client Hello"
"67","0.177477500","192.168.1.118","172.217.12.195","TCP","66","39982 → 443 [ACK] Seq=918 Ack=5146 Win=482 Len=0 TSval=3688198029 TSecr=3305467719"
"68","0.182029325","172.217.10.129","192.168.1.118","TCP","66","443 → 33082 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3573389931 TSecr=2285105230"
"69","0.186631575","172.217.10.129","192.168.1.118","TLSv1.2","5300","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"70","0.186700563","192.168.1.118","172.217.10.129","TCP","66","33082 → 443 [ACK] Seq=518 Ack=5235 Win=59136 Len=0 TSval=2285105258 TSecr=3573389938"
"71","0.190340675","192.168.1.118","172.217.10.129","TLSv1","583","Client Hello"
"72","0.206872313","172.217.12.195","192.168.1.118","TLSv1.2","1083","[TCP Spurious Retransmission] , Application Data"
"73","0.206942213","192.168.1.118","172.217.12.195","TCP","78","[TCP Dup ACK 67#1] 39982 → 443 [ACK] Seq=918 Ack=5146 Win=482 Len=0 TSval=3688198058 TSecr=3305467783 SLE=4129 SRE=5146"
"74","0.226525463","172.217.10.129","192.168.1.118","TLSv1.2","1046","[TCP Spurious Retransmission] , Ignored Unknown Record"
"75","0.226597200","192.168.1.118","172.217.10.129","TCP","78","[TCP Dup ACK 70#1] 33082 → 443 [ACK] Seq=518 Ack=5235 Win=59136 Len=0 TSval=2285105298 TSecr=3573389979 SLE=4255 SRE=5235"
"76","0.229605750","192.168.1.118","172.217.10.129","TLSv1","583","Client Hello"
"77","0.230162163","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"78","0.236818038","192.168.1.118","172.217.10.129","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"79","0.240721513","192.168.1.118","172.217.10.110","TCP","66","43806 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2061957265 TSecr=17634503"
"80","0.241930375","172.217.10.129","192.168.1.118","TCP","66","443 → 33084 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3677706797 TSecr=2285105262"
"81","0.249114975","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"82","0.249196938","192.168.1.118","172.217.10.22","TCP","66","47096 → 443 [ACK] Seq=298 Ack=1419 Win=493 Len=0 TSval=2862991639 TSecr=2454808834"
"83","0.251118913","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"84","0.251189825","192.168.1.118","172.217.10.22","TCP","66","47096 → 443 [ACK] Seq=298 Ack=4255 Win=471 Len=0 TSval=2862991641 TSecr=2454808834"
"85","0.251245475","172.217.10.129","192.168.1.118","TLSv1.2","5299","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"86","0.251266788","192.168.1.118","172.217.10.129","TCP","66","33084 → 443 [ACK] Seq=518 Ack=5234 Win=59136 Len=0 TSval=2285105323 TSecr=3677706804"
"87","0.251285888","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"88","0.251300175","192.168.1.118","172.217.10.22","TCP","66","47096 → 443 [ACK] Seq=298 Ack=5673 Win=460 Len=0 TSval=2862991641 TSecr=2454808836"
"89","0.253027388","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"90","0.253095575","192.168.1.118","172.217.10.22","TCP","66","47096 → 443 [ACK] Seq=298 Ack=7091 Win=449 Len=0 TSval=2862991643 TSecr=2454808836"
"91","0.253128188","172.217.10.22","192.168.1.118","TLSv1.2","1268","Application Data"
"92","0.253142350","192.168.1.118","172.217.10.22","TCP","66","47096 → 443 [ACK] Seq=298 Ack=8293 Win=440 Len=0 TSval=2862991643 TSecr=2454808838"
"93","0.254484675","172.217.10.129","192.168.1.118","TCP","66","443 → 33086 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3062784892 TSecr=2285105301"
"94","0.255471213","172.217.10.129","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"95","0.255521588","192.168.1.118","172.217.10.129","TCP","66","33082 → 443 [ACK] Seq=644 Ack=5286 Win=64128 Len=0 TSval=2285105327 TSecr=3573390011"
"96","0.263172188","172.217.10.129","192.168.1.118","TLSv1.2","1484","Server Hello"
"97","0.263241838","192.168.1.118","172.217.10.129","TCP","66","33086 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2285105335 TSecr=3062784899"
"98","0.264591375","192.168.1.118","172.217.10.129","TLSv1.2","338","Application Data"
"99","0.266890000","192.168.1.118","172.217.10.129","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"100","0.267348075","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"101","0.267805625","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"102","0.267936588","192.168.1.118","172.217.10.110","TCP","66","[TCP Window Update] 43810 → 443 [ACK] Seq=1 Ack=129 Win=259 Len=0 TSval=2061957292 TSecr=2554077664"
"103","0.269167488","172.217.10.129","192.168.1.118","TLSv1.2","3881","Certificate, Server Key Exchange, Server Hello Done"
"104","0.269231075","192.168.1.118","172.217.10.129","TCP","66","33086 → 443 [ACK] Seq=518 Ack=5234 Win=59392 Len=0 TSval=2285105341 TSecr=3062784899"
"105","0.275444300","172.217.10.110","192.168.1.118","TCP","66","[TCP Keep-Alive] 443 → 43810 [ACK] Seq=128 Ack=1 Win=244 Len=0 TSval=2554077952 TSecr=2061957032"
"106","0.275507625","192.168.1.118","172.217.10.110","TCP","66","[TCP Keep-Alive ACK] 43810 → 443 [ACK] Seq=1 Ack=129 Win=259 Len=0 TSval=2061957300 TSecr=2554077664"
"107","0.276904375","192.168.1.118","172.217.10.129","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"108","0.277469888","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"109","0.277721400","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"110","0.278510550","172.217.10.129","192.168.1.118","TLSv1.2","1484","Application Data"
"111","0.281454238","172.217.10.129","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"112","0.281506300","172.217.10.129","192.168.1.118","TLSv1.2","263","Application Data"
"113","0.282175238","172.217.10.129","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"114","0.285074500","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"115","0.285148738","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=1547 Win=248 Len=0 TSval=2061957310 TSecr=2554077960"
"116","0.289730663","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"117","0.289809063","192.168.1.118","172.217.10.22","TCP","66","47088 → 443 [ACK] Seq=595 Ack=7191 Win=493 Len=0 TSval=2862991679 TSecr=1265610879"
"118","0.289850975","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"119","0.289871988","192.168.1.118","172.217.10.22","TCP","66","47092 → 443 [ACK] Seq=595 Ack=6194 Win=493 Len=0 TSval=2862991679 TSecr=2454808871"
"120","0.289888763","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"121","0.289905350","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"122","0.289919488","192.168.1.118","172.217.10.22","TCP","66","47088 → 443 [ACK] Seq=595 Ack=8609 Win=482 Len=0 TSval=2862991679 TSecr=1265610880"
"123","0.289973425","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"124","0.289988275","192.168.1.118","172.217.10.22","TCP","66","47088 → 443 [ACK] Seq=595 Ack=10027 Win=471 Len=0 TSval=2862991679 TSecr=1265610880"
"125","0.290007775","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"126","0.290022025","192.168.1.118","172.217.10.22","TCP","66","47092 → 443 [ACK] Seq=595 Ack=7612 Win=482 Len=0 TSval=2862991679 TSecr=2454808872"
"127","0.292590750","192.168.1.118","172.217.10.129","TCP","66","33082 → 443 [ACK] Seq=916 Ack=9737 Win=59776 Len=0 TSval=2285105364 TSecr=3573390034"
"128","0.293286788","192.168.1.118","172.217.10.129","TLSv1.2","338","Application Data"
"129","0.297764588","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"130","0.297832113","192.168.1.118","172.217.10.22","TCP","66","47092 → 443 [ACK] Seq=595 Ack=9030 Win=471 Len=0 TSval=2862991687 TSecr=2454808872"
"131","0.297886988","172.217.10.22","192.168.1.118","TLSv1.2","1533","Application Data, Application Data"
"132","0.297905863","192.168.1.118","172.217.10.22","TCP","66","47088 → 443 [ACK] Seq=595 Ack=11494 Win=460 Len=0 TSval=2862991687 TSecr=1265610882"
"133","0.297916900","172.217.10.110","192.168.1.118","TCP","2902","443 → 43810 [ACK] Seq=2965 Ack=1 Win=244 Len=2836 TSval=2554077961 TSecr=2061957292"
"134","0.297981650","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"135","0.297998188","192.168.1.118","172.217.10.22","TCP","66","47092 → 443 [ACK] Seq=595 Ack=11866 Win=449 Len=0 TSval=2862991687 TSecr=2454808874"
"136","0.298006725","172.217.10.22","192.168.1.118","TLSv1.2","1418","Application Data"
"137","0.298020663","192.168.1.118","172.217.10.22","TCP","66","47092 → 443 [ACK] Seq=595 Ack=13218 Win=439 Len=0 TSval=2862991687 TSecr=2454808876"
"138","0.298039575","172.217.10.110","192.168.1.118","SSL","2902","Continuation Data"
"139","0.298061738","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"140","0.298087425","192.168.1.118","172.217.10.22","TCP","66","47090 → 443 [ACK] Seq=595 Ack=8840 Win=493 Len=0 TSval=2862991688 TSecr=523137564"
"141","0.298103775","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"142","0.298125275","192.168.1.118","172.217.10.22","TCP","66","47094 → 443 [ACK] Seq=595 Ack=10248 Win=493 Len=0 TSval=2862991688 TSecr=1728945706"
"143","0.298156150","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"144","0.298171825","192.168.1.118","172.217.10.22","TCP","66","47090 → 443 [ACK] Seq=595 Ack=11676 Win=471 Len=0 TSval=2862991688 TSecr=523137564"
"145","0.298183388","172.217.10.110","192.168.1.118","SSL","2902","Continuation Data"
"146","0.299707488","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=11473 Win=171 Len=0 TSval=2061957323 TSecr=2554077960"
"147","0.300691163","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"148","0.302434775","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"149","0.302506363","192.168.1.118","172.217.10.22","TCP","66","47094 → 443 [ACK] Seq=595 Ack=13084 Win=477 Len=0 TSval=2862991692 TSecr=1728945706"
"150","0.302546063","172.217.10.129","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"151","0.302581425","172.217.10.110","192.168.1.118","SSL","2902","Continuation Data"
"152","0.302681088","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"153","0.302697875","192.168.1.118","172.217.10.22","TCP","66","47094 → 443 [ACK] Seq=595 Ack=15920 Win=455 Len=0 TSval=2862991692 TSecr=1728945708"
"154","0.302708375","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"155","0.302724650","192.168.1.118","172.217.10.22","TCP","66","47090 → 443 [ACK] Seq=595 Ack=14512 Win=477 Len=0 TSval=2862991692 TSecr=523137567"
"156","0.303970025","172.217.10.110","192.168.1.118","SSL","1064","Continuation Data"
"157","0.304019863","172.217.10.22","192.168.1.118","TLSv1.2","934","Application Data"
"158","0.304054563","192.168.1.118","172.217.10.22","TCP","66","47090 → 443 [ACK] Seq=595 Ack=15380 Win=471 Len=0 TSval=2862991693 TSecr=523137569"
"159","0.304105125","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"160","0.304128800","192.168.1.118","172.217.10.22","TCP","66","47094 → 443 [ACK] Seq=595 Ack=18756 Win=433 Len=0 TSval=2862991694 TSecr=1728945710"
"161","0.304137588","172.217.10.22","192.168.1.118","TLSv1.2","1416","Application Data"
"162","0.304151825","192.168.1.118","172.217.10.22","TCP","66","47094 → 443 [ACK] Seq=595 Ack=20106 Win=423 Len=0 TSval=2862991694 TSecr=1728945712"
"163","0.304172013","172.217.10.110","192.168.1.118","SSL","2902","Continuation Data"
"164","0.305249513","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"165","0.306256563","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"166","0.306478150","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=20979 Win=97 Len=0 TSval=2061957331 TSecr=2554077972"
"167","0.306932338","192.168.1.118","172.217.10.129","TLSv1.2","336","Application Data"
"168","0.308351113","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"169","0.308959125","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"170","0.309079213","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"171","0.309158925","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"172","0.309239475","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=23815 Win=75 Len=0 TSval=2061957334 TSecr=2554077984"
"173","0.309778813","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"174","0.313054600","192.168.1.118","172.217.10.22","TLSv1.2","363","Application Data"
"175","0.314788200","192.168.1.118","172.217.10.110","TCP","66","[TCP Window Update] 43810 → 443 [ACK] Seq=1 Ack=23815 Win=259 Len=0 TSval=2061957339 TSecr=2554077984"
"176","0.317232413","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"177","0.318351913","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=25233 Win=501 Len=0 TSval=2061957343 TSecr=2554077988"
"178","0.318444275","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"179","0.318467775","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=26651 Win=523 Len=0 TSval=2061957343 TSecr=2554077988"
"180","0.318491100","172.217.10.110","192.168.1.118","SSL","2902","Continuation Data"
"181","0.318505900","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=29487 Win=568 Len=0 TSval=2061957343 TSecr=2554077991"
"182","0.320434688","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"183","0.320477563","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=30905 Win=590 Len=0 TSval=2061957345 TSecr=2554077995"
"184","0.321859513","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"185","0.321896838","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=32323 Win=612 Len=0 TSval=2061957346 TSecr=2554077995"
"186","0.329376525","172.217.10.129","192.168.1.118","TLSv1.2","263","[TCP Spurious Retransmission] , Application Data"
"187","0.329466925","192.168.1.118","172.217.10.129","TCP","78","[TCP Window Update] 33082 → 443 [ACK] Seq=916 Ack=9737 Win=64128 Len=0 TSval=2285105401 TSecr=3573390083 SLE=9540 SRE=9737"
"188","0.358648738","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"189","0.358715288","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=33741 Win=634 Len=0 TSval=2061957383 TSecr=2554078033"
"190","0.365386738","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"191","0.365469713","192.168.1.118","172.217.10.22","TCP","66","47096 → 443 [ACK] Seq=595 Ack=9711 Win=493 Len=0 TSval=2862991755 TSecr=2454808945"
"192","0.365515763","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"193","0.365532650","192.168.1.118","172.217.10.22","TCP","66","47096 → 443 [ACK] Seq=595 Ack=12547 Win=471 Len=0 TSval=2862991755 TSecr=2454808946"
"194","0.365544838","172.217.10.110","192.168.1.118","SSL","1484","Continuation Data"
"195","0.365560663","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=35159 Win=656 Len=0 TSval=2061957390 TSecr=2554078033"
"196","0.365627138","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"197","0.365649400","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"198","0.365677038","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"199","0.365701475","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"200","0.365716600","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"201","0.365735388","172.217.10.129","192.168.1.118","TLSv1.2","1484","Application Data"
"202","0.365760300","172.217.10.129","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"203","0.365777188","172.217.10.129","192.168.1.118","TLSv1.2","954","Application Data"
"204","0.365787913","172.217.10.110","192.168.1.118","SSL","2902","Continuation Data"
"205","0.365803988","192.168.1.118","172.217.10.110","TCP","66","43810 → 443 [ACK] Seq=1 Ack=37995 Win=701 Len=0 TSval=2061957390 TSecr=2554078035"
"206","0.368268700","192.168.1.118","172.217.10.129","TCP","66","33084 → 443 [ACK] Seq=916 Ack=10427 Win=59008 Len=0 TSval=2285105440 TSecr=3677706916"
"207","0.368880250","192.168.1.118","172.217.10.22","TCP","66","47094 → 443 [ACK] Seq=892 Ack=24360 Win=468 Len=0 TSval=2862991758 TSecr=1728945770"
"208","0.368989138","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"209","0.369205688","192.168.1.118","172.217.10.22","TCP","66","47092 → 443 [ACK] Seq=892 Ack=16054 Win=493 Len=0 TSval=2862991759 TSecr=2454808946"
"210","0.370508363","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"211","0.370563463","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"212","0.370588038","172.217.10.22","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"213","0.370613125","172.217.10.22","192.168.1.118","TLSv1.2","1484","Application Data"
"214","0.370643450","192.168.1.118","172.217.10.22","TCP","66","47096 → 443 [ACK] Seq=595 Ack=13965 Win=493 Len=0 TSval=2862991760 TSecr=2454808948"
"215","0.370678350","172.217.10.22","192.168.1.118","TLSv1.2","1320","Application Data"
"216","0.370694675","192.168.1.118","172.217.10.22","TCP","66","47096 → 443 [ACK] Seq=595 Ack=15219 Win=484 Len=0 TSval=2862991760 TSecr=2454808948"
