frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"31","0.061487513","23.5.231.87","192.168.1.118","TCP","66","443 → 44778 [ACK] Seq=1 Ack=1709 Win=334 Len=0 TSval=3978939627 TSecr=389314172"
"32","0.063940625","192.168.1.118","23.5.231.87","TCP","1514","[TCP segment of a reassembled PDU]"
"33","0.063974125","192.168.1.118","23.5.231.87","TLSv1.2","366","Application Data"
"34","0.064272950","192.168.1.118","23.5.231.87","TCP","1514","[TCP segment of a reassembled PDU]"
"35","0.064284163","192.168.1.118","23.5.231.87","TLSv1.2","327","Application Data"
"36","0.066274625","23.5.231.87","192.168.1.118","TLSv1.2","962","Application Data"
"37","0.066347700","192.168.1.118","23.5.231.87","TCP","66","44778 → 443 [ACK] Seq=1709 Ack=897 Win=750 Len=0 TSval=389314223 TSecr=3978939631"
"38","0.066389338","23.5.231.87","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"39","0.067370713","192.168.1.118","23.5.231.87","TCP","1514","[TCP segment of a reassembled PDU]"
"40","0.067404438","192.168.1.118","23.5.231.87","TLSv1.2","328","Application Data"
"41","0.067880088","192.168.1.118","23.5.231.87","TCP","1514","[TCP segment of a reassembled PDU]"
"42","0.067893588","192.168.1.118","23.5.231.87","TLSv1.2","326","Application Data"
"43","0.077031450","192.168.1.118","23.5.231.87","TCP","1514","[TCP segment of a reassembled PDU]"
"44","0.077075538","192.168.1.118","23.5.231.87","TLSv1.2","382","Application Data"
"45","0.088088700","23.5.231.87","192.168.1.118","TCP","66","443 → 44782 [ACK] Seq=52 Ack=1875 Win=280 Len=0 TSval=3978939673 TSecr=389314220"
"46","0.095495613","23.5.231.87","192.168.1.118","TCP","66","443 → 44784 [ACK] Seq=4288 Ack=1836 Win=280 Len=0 TSval=3978939673 TSecr=389314221"
"47","0.095557063","23.5.231.87","192.168.1.118","TLSv1.2","910","Application Data"
"48","0.095608175","23.5.231.87","192.168.1.118","TCP","7306","[TCP segment of a reassembled PDU]"
"49","0.096374325","23.5.231.87","192.168.1.118","TLSv1.2","9239","Application Data"
"50","0.098299750","192.168.1.118","23.5.231.87","TCP","66","44782 → 443 [ACK] Seq=1875 Ack=16465 Win=373 Len=0 TSval=389314255 TSecr=3978939677"
"51","0.098477738","23.5.231.87","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"52","0.099602025","23.5.231.87","192.168.1.118","TCP","66","443 → 44780 [ACK] Seq=1710 Ack=3365 Win=306 Len=0 TSval=3978939678 TSecr=389314224"
"53","0.099655888","23.5.231.87","192.168.1.118","TCP","66","443 → 44786 [ACK] Seq=4288 Ack=2352 Win=280 Len=0 TSval=3978939679 TSecr=389314224"
"54","0.099674400","23.5.231.87","192.168.1.118","TLSv1.2","1026","Application Data"
"55","0.099700488","23.5.231.87","192.168.1.118","TLSv1.2","1235","Application Data"
"56","0.099713300","23.5.231.87","192.168.1.118","TCP","4410","443 → 44782 [ACK] Seq=17913 Ack=1875 Win=280 Len=4344 TSval=3978939677 TSecr=389314220 [TCP segment of a reassembled PDU]"
"57","0.099743350","192.168.1.118","23.5.231.87","TCP","66","44782 → 443 [ACK] Seq=1875 Ack=22257 Win=461 Len=0 TSval=389314256 TSecr=3978939677"
"58","0.104910138","23.5.231.87","192.168.1.118","TCP","66","443 → 44778 [ACK] Seq=897 Ack=3473 Win=379 Len=0 TSval=3978939691 TSecr=389314234"
"59","0.112626463","23.5.231.87","192.168.1.118","TCP","1514","443 → 44782 [ACK] Seq=22257 Ack=1875 Win=280 Len=1448 TSval=3978939698 TSecr=389314255 [TCP segment of a reassembled PDU]"
"60","0.115191038","23.5.231.87","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"61","0.115256575","192.168.1.118","23.5.231.87","TCP","66","44782 → 443 [ACK] Seq=1875 Ack=28049 Win=569 Len=0 TSval=389314272 TSecr=3978939698"
"62","0.115295325","23.5.231.87","192.168.1.118","TCP","1514","443 → 44782 [ACK] Seq=28049 Ack=1875 Win=280 Len=1448 TSval=3978939698 TSecr=389314256 [TCP segment of a reassembled PDU]"
"63","0.115341950","23.5.231.87","192.168.1.118","TCP","2962","443 → 44782 [ACK] Seq=29497 Ack=1875 Win=280 Len=2896 TSval=3978939698 TSecr=389314256 [TCP segment of a reassembled PDU]"
"64","0.115358125","192.168.1.118","23.5.231.87","TCP","66","44782 → 443 [ACK] Seq=1875 Ack=32393 Win=637 Len=0 TSval=389314272 TSecr=3978939698"
"65","0.122520963","192.168.1.1","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"66","0.122649488","192.168.1.118","23.5.231.87","TCP","1514","[TCP segment of a reassembled PDU]"
"67","0.122679888","192.168.1.118","23.5.231.87","TLSv1.2","335","Application Data"
"68","0.126510325","23.5.231.87","192.168.1.118","TCP","5858","443 → 44782 [ACK] Seq=32393 Ack=1875 Win=280 Len=5792 TSval=3978939698 TSecr=389314256 [TCP segment of a reassembled PDU]"
"69","0.126578113","192.168.1.118","23.5.231.87","TCP","66","44782 → 443 [ACK] Seq=1875 Ack=38185 Win=727 Len=0 TSval=389314283 TSecr=3978939698"
"70","0.128197413","23.5.231.87","192.168.1.118","TLSv1.2","7306","Application Data [TCP segment of a reassembled PDU]"
"71","0.128262150","192.168.1.118","23.5.231.87","TCP","66","44782 → 443 [ACK] Seq=1875 Ack=45425 Win=841 Len=0 TSval=389314285 TSecr=3978939698"
"72","0.128349875","23.5.231.87","192.168.1.118","TLSv1.2","9959","Application Data, Application Data"
"73","0.128369400","192.168.1.118","23.5.231.87","TCP","66","44782 → 443 [ACK] Seq=1875 Ack=55318 Win=995 Len=0 TSval=389314285 TSecr=3978939698"
"74","0.132275713","192.168.1.118","23.5.231.87","TCP","1514","[TCP segment of a reassembled PDU]"
"75","0.132310350","192.168.1.118","23.5.231.87","TLSv1.2","326","Application Data"
"76","0.136470275","192.168.1.118","23.5.231.87","TCP","66","44784 → 443 [ACK] Seq=1836 Ack=5132 Win=501 Len=0 TSval=389314293 TSecr=3978939677"
"77","0.140484088","192.168.1.118","23.5.231.87","TCP","66","44786 → 443 [ACK] Seq=2352 Ack=5248 Win=501 Len=0 TSval=389314297 TSecr=3978939682"
"78","0.181465413","192.168.1.118","23.5.231.87","TCP","335","[TCP Retransmission] 44780 → 443 [PSH, ACK] Seq=4813 Ack=2879 Win=501 Len=269 TSval=389314338 TSecr=3978939682"
"79","0.195150475","23.5.231.87","192.168.1.118","TLSv1.2","697","Application Data"
"80","0.195207238","23.5.231.87","192.168.1.118","TCP","66","443 → 44780 [ACK] Seq=2879 Ack=5082 Win=351 Len=0 TSval=3978939735 TSecr=389314279"
"81","0.195234675","23.5.231.87","192.168.1.118","TLSv1.2","1256","Application Data"
"82","0.195255613","23.5.231.87","192.168.1.118","TCP","1514","[TCP Spurious Retransmission] 443 → 44782 [ACK] Seq=32393 Ack=1875 Win=280 Len=1448 TSval=3978939744 TSecr=389314272[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"83","0.195287650","192.168.1.118","23.5.231.87","TCP","78","[TCP Dup ACK 73#1] 44782 → 443 [ACK] Seq=3583 Ack=55318 Win=995 Len=0 TSval=389314352 TSecr=3978939698 SLE=32393 SRE=33841"
"84","0.195322638","23.5.231.87","192.168.1.118","TCP","66","443 → 44782 [ACK] Seq=55318 Ack=3583 Win=326 Len=0 TSval=3978939747 TSecr=389314289"
"85","0.195338713","2.17.230.182","192.168.1.118","TCP","74","443 → 37068 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1960003172 TSecr=523528672 WS=128"
"86","0.195383550","192.168.1.118","2.17.230.182","TCP","66","37068 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=523528865 TSecr=1960003172"
"87","0.195401225","23.5.231.87","192.168.1.118","TLSv1.2","983","Application Data"
"88","0.195428338","192.168.1.118","23.5.231.87","TCP","66","44782 → 443 [ACK] Seq=3583 Ack=56235 Win=1018 Len=0 TSval=389314352 TSecr=3978939751"
"89","0.223809850","192.168.1.102","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"90","0.224335113","23.5.231.87","192.168.1.118","TCP","78","[TCP Dup ACK 80#1] 443 → 44780 [ACK] Seq=4069 Ack=5082 Win=351 Len=0 TSval=3978939808 TSecr=389314338 SLE=4813 SRE=5082"
"91","0.235472450","192.168.1.118","23.5.231.87","TCP","66","44780 → 443 [ACK] Seq=5082 Ack=4069 Win=493 Len=0 TSval=389314392 TSecr=3978939742"
"92","0.235528800","192.168.1.118","23.5.231.87","TCP","66","44778 → 443 [ACK] Seq=3473 Ack=1528 Win=773 Len=0 TSval=389314392 TSecr=3978939699"
"93","0.460886575","192.168.1.118","2.17.230.182","TLSv1","583","Client Hello"
"94","0.638153063","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","631","Standard query response 0x0000 TXT, cache flush PTR _smb._tcp.local PTR cjqg._smb._tcp.local TXT TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"95","0.645120738","192.168.1.100","224.0.0.251","MDNS","611","Standard query response 0x0000 TXT, cache flush PTR _smb._tcp.local PTR cjqg._smb._tcp.local TXT TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"96","0.645217363","2.17.230.182","192.168.1.118","TCP","66","443 → 37068 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1960003627 TSecr=523529130"
"97","0.646700313","2.17.230.182","192.168.1.118","TLSv1.2","2691","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"98","0.646748213","192.168.1.118","2.17.230.182","TCP","66","37068 → 443 [ACK] Seq=518 Ack=2626 Win=61696 Len=0 TSval=523529316 TSecr=1960003628"
"99","0.652087488","192.168.1.118","2.17.230.182","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"100","0.838602425","2.17.230.182","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"101","0.839118550","192.168.1.118","2.17.230.182","TLSv1.2","254","Application Data"
"102","1.046938313","192.168.1.1","224.0.0.2","IGMPv2","46","Membership Report group 224.0.0.2"
"103","1.046995475","2.17.230.182","192.168.1.118","TLSv1.2","1211","Application Data"
"104","1.087471538","192.168.1.118","2.17.230.182","TCP","66","37068 → 443 [ACK] Seq=832 Ack=3822 Win=64128 Len=0 TSval=523529757 TSecr=1960003993"
"105","1.556146688","192.168.1.1","239.255.255.250","IGMPv2","46","Membership Report group 239.255.255.250"
"106","3.214671950","192.168.1.118","192.168.1.102","TCP","176","45958 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2817572679 TSecr=5144524 [TCP segment of a reassembled PDU]"
"107","3.231118800","192.168.1.102","192.168.1.118","TCP","176","8009 → 45958 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5145025 TSecr=2817572679 [TCP segment of a reassembled PDU]"
"108","3.231201088","192.168.1.118","192.168.1.102","TCP","66","45958 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2817572696 TSecr=5145025"
"109","3.705246225","192.168.1.102","239.255.3.22","IGMPv2","46","Membership Report group 239.255.3.22"
"110","5.141953725","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"111","6.004479175","192.168.1.118","172.253.63.188","TCP","66","40914 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2260671862 TSecr=4284717213"
"112","6.029636913","172.253.63.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 40914 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=4284762538 TSecr=2260626662"
"113","8.110102100","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"114","8.232896838","192.168.1.118","192.168.1.102","TCP","176","45958 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2817577697 TSecr=5145025 [TCP segment of a reassembled PDU]"
"115","8.255442750","192.168.1.102","192.168.1.118","TCP","176","8009 → 45958 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=5145528 TSecr=2817577697 [TCP segment of a reassembled PDU]"
"116","8.255524325","192.168.1.118","192.168.1.102","TCP","66","45958 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2817577720 TSecr=5145528"
