frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"61","0.168920963","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"62","0.168970825","199.232.37.224","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"63","0.169004788","192.168.1.118","199.232.37.224","TCP","66","45230 → 443 [ACK] Seq=244 Ack=16225 Win=377 Len=0 TSval=3166944605 TSecr=296572169"
"64","0.169028125","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"65","0.172050075","104.196.190.179","192.168.1.118","TCP","5734","443 → 36596 [ACK] Seq=1472 Ack=729 Win=60 Len=5680 [TCP segment of a reassembled PDU]"
"66","0.173003850","104.196.190.179","192.168.1.118","TLSv1.2","9367","Application Data"
"67","0.173055600","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"68","0.173088900","192.168.1.118","199.232.37.224","TCP","66","45230 → 443 [ACK] Seq=244 Ack=18929 Win=356 Len=0 TSval=3166944609 TSecr=296572169"
"69","0.176034613","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"70","0.176085438","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"71","0.176116825","192.168.1.118","199.232.37.224","TCP","66","45230 → 443 [ACK] Seq=244 Ack=20281 Win=346 Len=0 TSval=3166944612 TSecr=296572169"
"72","0.178479400","199.232.37.224","192.168.1.118","TCP","1418","443 → 45230 [ACK] Seq=20281 Ack=244 Win=60 Len=1352 TSval=296572169 TSecr=3166944572 [TCP segment of a reassembled PDU]"
"73","0.178548150","192.168.1.118","199.232.37.224","TCP","66","45230 → 443 [ACK] Seq=244 Ack=21633 Win=336 Len=0 TSval=3166944614 TSecr=296572169"
"74","0.180039675","192.168.1.118","104.196.190.179","TCP","54","36596 → 443 [ACK] Seq=729 Ack=19305 Win=351 Len=0"
"75","0.180587563","192.168.1.118","104.196.190.179","TLSv1.2","660","Application Data"
"76","0.180696700","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"77","0.182377963","104.196.190.179","192.168.1.118","TCP","1474","443 → 36598 [ACK] Seq=4607 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"78","0.183182513","104.196.190.179","192.168.1.118","TLSv1.2","13627","Application Data"
"79","0.183795963","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=19600 Win=373 Len=0"
"80","0.187168800","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"81","0.187222825","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"82","0.188701613","199.232.37.224","192.168.1.118","TLSv1.2","12564","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"83","0.188766675","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"84","0.188800250","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=22440 Win=477 Len=0"
"85","0.193089575","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"86","0.194746163","199.232.37.224","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"87","0.194774588","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"88","0.197399913","199.232.37.224","192.168.1.118","TLSv1.2","1979","Application Data, Application Data"
"89","0.197493675","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"90","0.197563813","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"91","0.197586338","199.232.37.224","192.168.1.118","TLSv1.2","2799","Application Data, Application Data, Application Data"
"92","0.212954175","192.168.1.118","199.232.37.224","TCP","66","45230 → 443 [ACK] Seq=244 Ack=35182 Win=231 Len=0 TSval=3166944648 TSecr=296572171"
"93","0.213051288","192.168.1.118","199.232.37.224","TCP","66","45228 → 443 [ACK] Seq=253 Ack=33495 Win=339 Len=0 TSval=3166944649 TSecr=296563455"
"94","0.213193750","192.168.1.118","199.232.37.224","TCP","66","45232 → 443 [ACK] Seq=496 Ack=32572 Win=383 Len=0 TSval=3166944649 TSecr=2831803287"
"95","0.220562163","104.196.190.179","192.168.1.118","TCP","1474","443 → 36596 [ACK] Seq=19305 Ack=729 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"96","0.221817588","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 45224 → 443 [ACK] Seq=1 Ack=16053 Win=438 Len=0 TSval=3166944657 TSecr=683496835"
"97","0.226368238","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 45216 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3166944662 TSecr=2832702552"
"98","0.226506913","104.196.190.179","192.168.1.118","TCP","2894","443 → 36596 [ACK] Seq=20725 Ack=729 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"99","0.226540488","192.168.1.118","104.196.190.179","TCP","54","36596 → 443 [ACK] Seq=729 Ack=23565 Win=477 Len=0"
"100","0.228202875","104.196.190.179","192.168.1.118","TCP","7154","443 → 36596 [ACK] Seq=23565 Ack=729 Win=60 Len=7100 [TCP segment of a reassembled PDU]"
"101","0.228252088","104.196.190.179","192.168.1.118","TCP","1474","443 → 36598 [ACK] Seq=22440 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"102","0.228630538","104.196.190.179","192.168.1.118","TCP","11414","443 → 36598 [ACK] Seq=23860 Ack=1244 Win=60 Len=11360 [TCP segment of a reassembled PDU]"
"103","0.232131750","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 45226 → 443 [ACK] Seq=1 Ack=16263 Win=480 Len=0 TSval=3166944668 TSecr=3272147233"
"104","0.232238738","192.168.1.118","104.196.190.179","TCP","54","36596 → 443 [ACK] Seq=729 Ack=30665 Win=501 Len=0"
"105","0.232293600","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=35220 Win=501 Len=0"
"106","0.238942063","104.196.190.179","192.168.1.118","TLSv1.2","4314","Application Data [TCP segment of a reassembled PDU]"
"107","0.238991450","104.196.190.179","192.168.1.118","TCP","1474","443 → 36596 [ACK] Seq=30665 Ack=729 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"108","0.240604375","104.196.190.179","192.168.1.118","TLSv1.2","7154","Application Data [TCP segment of a reassembled PDU]"
"109","0.240732700","104.196.190.179","192.168.1.118","TCP","9994","443 → 36596 [ACK] Seq=39185 Ack=729 Win=60 Len=9940 [TCP segment of a reassembled PDU]"
"110","0.245468663","192.168.1.118","104.196.190.179","TCP","54","36596 → 443 [ACK] Seq=729 Ack=49125 Win=357 Len=0"
"111","0.245614188","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=39480 Win=468 Len=0"
"112","0.246091025","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"113","0.256988750","192.168.1.118","199.232.37.224","TLSv1.2","307","Application Data"
"114","0.257886675","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"115","0.267874400","104.196.190.179","192.168.1.118","TLSv1.2","4314","Application Data [TCP segment of a reassembled PDU]"
"116","0.267940175","192.168.1.118","104.196.190.179","TCP","54","36596 → 443 [ACK] Seq=729 Ack=53385 Win=461 Len=0"
"117","0.267975825","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"118","0.269509438","104.196.190.179","192.168.1.118","TCP","4314","443 → 36600 [ACK] Seq=4607 Ack=1250 Win=60 Len=4260 [TCP segment of a reassembled PDU]"
"119","0.270810113","104.196.190.179","192.168.1.118","TLSv1.2","10787","Application Data"
"120","0.270875588","104.196.190.179","192.168.1.118","TCP","1474","443 → 36598 [ACK] Seq=39480 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"121","0.273165338","192.168.1.118","104.196.190.179","TCP","54","36600 → 443 [ACK] Seq=1250 Ack=19600 Win=373 Len=0"
"122","0.273639575","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"123","0.274972913","104.196.190.179","192.168.1.118","TCP","1474","443 → 36598 [ACK] Seq=40900 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"124","0.275032563","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=42320 Win=493 Len=0"
"125","0.276413663","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 45230 → 443 [ACK] Seq=244 Ack=35182 Win=474 Len=0 TSval=3166944712 TSecr=296572171"
"126","0.276638825","104.196.190.179","192.168.1.118","TCP","5734","443 → 36596 [ACK] Seq=53385 Ack=729 Win=60 Len=5680 [TCP segment of a reassembled PDU]"
"127","0.276668313","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"128","0.276687225","192.168.1.118","104.196.190.179","TCP","54","36600 → 443 [ACK] Seq=1250 Ack=22440 Win=477 Len=0"
"129","0.276698988","104.196.190.179","192.168.1.118","TCP","4314","443 → 36598 [ACK] Seq=42320 Ack=1244 Win=60 Len=4260 [TCP segment of a reassembled PDU]"
"130","0.278271738","104.196.190.179","192.168.1.118","TCP","1474","443 → 36598 [ACK] Seq=46580 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"131","0.278397900","104.196.190.179","192.168.1.118","TLSv1.2","7154","Application Data [TCP segment of a reassembled PDU]"
"132","0.280389000","192.168.1.118","104.196.190.179","TCP","54","36596 → 443 [ACK] Seq=729 Ack=59065 Win=501 Len=0"
"133","0.280512813","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=55100 Win=394 Len=0"
"134","0.280765700","104.196.190.179","192.168.1.118","TCP","1474","443 → 36598 [ACK] Seq=55100 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"135","0.283663613","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"136","0.283821838","104.196.190.179","192.168.1.118","TCP","5734","443 → 36598 [ACK] Seq=56520 Ack=1244 Win=60 Len=5680 [TCP segment of a reassembled PDU]"
"137","0.283854188","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=62200 Win=445 Len=0"
"138","0.285228650","104.196.190.179","192.168.1.118","TLSv1.2","15674","Application Data [TCP segment of a reassembled PDU]"
"139","0.287097325","104.196.190.179","192.168.1.118","TLSv1.2","2675","Application Data"
"140","0.287329450","192.168.1.118","104.196.190.179","TCP","54","36596 → 443 [ACK] Seq=729 Ack=77306 Win=501 Len=0"
"141","0.292273825","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"142","0.292348213","192.168.1.118","199.232.37.224","TCP","66","45226 → 443 [ACK] Seq=245 Ack=17615 Win=499 Len=0 TSval=3166944728 TSecr=3272147310"
"143","0.296468688","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"144","0.296537400","192.168.1.118","199.232.37.224","TCP","66","45226 → 443 [ACK] Seq=245 Ack=21671 Win=468 Len=0 TSval=3166944732 TSecr=3272147310"
"145","0.296569413","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"146","0.296595800","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=17405 Win=501 Len=0 TSval=3166944732 TSecr=683496906"
"147","0.298112225","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"148","0.298178300","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=21461 Win=501 Len=0 TSval=3166944734 TSecr=683496906"
"149","0.299274913","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"150","0.299302600","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"151","0.299336388","192.168.1.118","199.232.37.224","TCP","66","45226 → 443 [ACK] Seq=245 Ack=31135 Win=395 Len=0 TSval=3166944735 TSecr=3272147310"
"152","0.299701113","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=24165 Win=480 Len=0 TSval=3166944735 TSecr=683496906"
"153","0.304731388","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"154","0.304797738","192.168.1.118","199.232.37.224","TCP","66","45226 → 443 [ACK] Seq=245 Ack=32487 Win=385 Len=0 TSval=3166944740 TSecr=3272147310"
"155","0.304832788","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"156","0.304854338","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=28221 Win=449 Len=0 TSval=3166944740 TSecr=683496906"
"157","0.306401638","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"158","0.306475525","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=32277 Win=418 Len=0 TSval=3166944742 TSecr=683496906"
"159","0.307589525","104.196.190.179","192.168.1.118","TCP","5734","443 → 36598 [ACK] Seq=62200 Ack=1244 Win=60 Len=5680 [TCP segment of a reassembled PDU]"
"160","0.307643163","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=67880 Win=445 Len=0"
"161","0.307673063","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"162","0.307696713","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=34981 Win=397 Len=0 TSval=3166944743 TSecr=683496906"
"163","0.307707288","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"164","0.307724638","192.168.1.118","199.232.37.224","TCP","66","45226 → 443 [ACK] Seq=245 Ack=35191 Win=364 Len=0 TSval=3166944743 TSecr=3272147310"
"165","0.307734238","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"166","0.311648125","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"167","0.312457150","192.168.1.118","199.232.37.224","TCP","66","45232 → 443 [ACK] Seq=740 Ack=39332 Win=449 Len=0 TSval=3166944748 TSecr=2831803315"
"168","0.313330350","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"169","0.314524400","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"170","0.314563263","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"171","0.314594563","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=70720 Win=545 Len=0"
"172","0.314624625","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"173","0.314646925","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=37685 Win=376 Len=0 TSval=3166944750 TSecr=683496906"
"174","0.314656575","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"175","0.314673850","192.168.1.118","199.232.37.224","TCP","66","45226 → 443 [ACK] Seq=245 Ack=36543 Win=354 Len=0 TSval=3166944750 TSecr=3272147310"
"176","0.315044463","192.168.1.118","199.232.37.224","TCP","66","45232 → 443 [ACK] Seq=740 Ack=48796 Win=376 Len=0 TSval=3166944751 TSecr=2831803315"
"177","0.321090413","199.232.37.224","192.168.1.118","TCP","1418","443 → 45226 [ACK] Seq=36543 Ack=245 Win=60 Len=1352 TSval=3272147310 TSecr=3166944682 [TCP segment of a reassembled PDU]"
"178","0.321157488","192.168.1.118","199.232.37.224","TCP","66","45226 → 443 [ACK] Seq=245 Ack=37895 Win=499 Len=0 TSval=3166944757 TSecr=3272147310"
"179","0.321189950","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"180","0.321208038","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=40389 Win=501 Len=0 TSval=3166944757 TSecr=683496907"
"181","0.321217863","104.196.190.179","192.168.1.118","TCP","1474","443 → 36598 [ACK] Seq=70720 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"182","0.322734063","104.196.190.179","192.168.1.118","TCP","1474","443 → 36598 [PSH, ACK] Seq=72140 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"183","0.322795738","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=73560 Win=590 Len=0"
"184","0.322836288","199.232.37.224","192.168.1.118","TLSv1.2","499","Application Data, Application Data"
"185","0.322855125","192.168.1.118","199.232.37.224","TCP","66","45226 → 443 [ACK] Seq=245 Ack=38328 Win=496 Len=0 TSval=3166944758 TSecr=3272147311"
"186","0.322880213","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"187","0.322898138","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=43093 Win=501 Len=0 TSval=3166944758 TSecr=683496907"
"188","0.323608200","199.232.37.224","192.168.1.118","TLSv1.2","949","Application Data, Application Data"
"189","0.323658713","192.168.1.118","199.232.37.224","TCP","66","45224 → 443 [ACK] Seq=242 Ack=43976 Win=501 Len=0 TSval=3166944759 TSecr=683496907"
"190","0.323700775","104.196.190.179","192.168.1.118","TLSv1.2","5493","Application Data"
"191","0.323719563","192.168.1.118","104.196.190.179","TCP","54","36598 → 443 [ACK] Seq=1244 Ack=78999 Win=675 Len=0"
"192","0.323739263","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"193","0.325813738","192.168.1.118","199.232.37.224","TCP","66","45232 → 443 [ACK] Seq=740 Ack=52852 Win=345 Len=0 TSval=3166944761 TSecr=2831803315"
"194","0.329345988","199.232.37.224","192.168.1.118","TCP","1418","443 → 45232 [ACK] Seq=52852 Ack=740 Win=62 Len=1352 TSval=2831803315 TSecr=3166944693 [TCP segment of a reassembled PDU]"
"195","0.329394550","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"196","0.330855188","192.168.1.118","199.232.37.224","TCP","66","45228 → 443 [ACK] Seq=497 Ack=41607 Win=501 Len=0 TSval=3166944766 TSecr=296563485"
"197","0.331015850","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"198","0.331048550","192.168.1.118","199.232.37.224","TCP","66","45228 → 443 [ACK] Seq=497 Ack=47015 Win=586 Len=0 TSval=3166944767 TSecr=296563485"
"199","0.331270038","192.168.1.118","199.232.37.224","TLSv1.2","317","Application Data"
"200","0.331773288","199.232.37.224","192.168.1.118","TLSv1.2","92","Application Data"
"201","0.331825975","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"202","0.331850700","192.168.1.118","199.232.37.224","TCP","66","45228 → 443 [ACK] Seq=497 Ack=52423 Win=670 Len=0 TSval=3166944767 TSecr=296563485"
"203","0.335227450","192.168.1.118","199.232.37.224","TCP","66","45232 → 443 [ACK] Seq=740 Ack=54230 Win=335 Len=0 TSval=3166944771 TSecr=2831803315"
"204","0.335397900","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"205","0.335448113","192.168.1.118","199.232.37.224","TCP","66","45228 → 443 [ACK] Seq=497 Ack=55127 Win=705 Len=0 TSval=3166944771 TSecr=296563485"
"206","0.335461313","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"207","0.337057550","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"208","0.338338275","192.168.1.118","199.232.37.224","TCP","66","45230 → 443 [ACK] Seq=488 Ack=37886 Win=493 Len=0 TSval=3166944774 TSecr=296572206"
"209","0.338749975","199.232.37.224","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"210","0.339142463","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
