frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"37","0.086395862","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=56473 Win=546 Len=0 TSval=3118192693 TSecr=3730020123"
"38","0.089056900","23.14.153.206","192.168.1.118","SSL","1514","Continuation Data"
"39","0.089123875","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=57921 Win=569 Len=0 TSval=3118192695 TSecr=3730020123"
"40","0.093888675","23.14.153.206","192.168.1.118","SSL","1514","Continuation Data"
"41","0.093958925","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=59369 Win=592 Len=0 TSval=3118192700 TSecr=3730020128"
"42","0.095380125","23.14.153.206","192.168.1.118","SSL","1514","Continuation Data"
"43","0.095429862","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=60817 Win=614 Len=0 TSval=3118192702 TSecr=3730020128"
"44","0.097644912","23.14.153.206","192.168.1.118","SSL","1514","Continuation Data"
"45","0.097714775","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=62265 Win=637 Len=0 TSval=3118192704 TSecr=3730020133"
"46","0.100957487","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x250d A fonts.googleapis.com"
"47","0.101348375","23.14.153.206","192.168.1.118","SSL","642","Continuation Data"
"48","0.101410737","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=62841 Win=660 Len=0 TSval=3118192708 TSecr=3730020133"
"49","0.103292700","23.14.153.206","192.168.1.118","SSL","938","Continuation Data"
"50","0.103359787","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=63713 Win=682 Len=0 TSval=3118192710 TSecr=3730020149"
"51","0.116452575","23.14.153.206","192.168.1.118","SSL","5858","Continuation Data"
"52","0.116529850","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=69505 Win=773 Len=0 TSval=3118192723 TSecr=3730020149"
"53","0.116627625","136.147.57.129","192.168.1.118","TLSv1.2","1313","Application Data"
"54","0.116659487","23.14.153.206","192.168.1.118","TCP","2962","443 → 45186 [ACK] Seq=69505 Ack=1 Win=243 Len=2896 TSval=3730020151 TSecr=3118192695"
"55","0.116676125","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=72401 Win=818 Len=0 TSval=3118192723 TSecr=3730020151"
"56","0.116703850","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"57","0.116719887","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=75297 Win=863 Len=0 TSval=3118192723 TSecr=3730020154"
"58","0.119781450","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"59","0.119849912","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=78193 Win=908 Len=0 TSval=3118192726 TSecr=3730020157"
"60","0.121455550","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"61","0.121512487","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=81089 Win=954 Len=0 TSval=3118192728 TSecr=3730020160"
"62","0.122930600","209.18.47.62","192.168.1.118","DNS","96","Standard query response 0x250d A fonts.googleapis.com A 172.217.7.10"
"63","0.122986825","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"64","0.123038600","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=83985 Win=999 Len=0 TSval=3118192729 TSecr=3730020163"
"65","0.123177762","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x15be AAAA fonts.googleapis.com"
"66","0.123912512","23.14.153.206","192.168.1.118","SSL","1514","Continuation Data"
"67","0.123968925","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=85433 Win=1022 Len=0 TSval=3118192730 TSecr=3730020166"
"68","0.124751287","23.14.153.206","192.168.1.118","SSL","1514","Continuation Data"
"69","0.124808437","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=86881 Win=1044 Len=0 TSval=3118192731 TSecr=3730020166"
"70","0.132790937","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"71","0.132865175","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=89777 Win=1089 Len=0 TSval=3118192739 TSecr=3730020168"
"72","0.132914412","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"73","0.132930925","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=92673 Win=1135 Len=0 TSval=3118192739 TSecr=3730020171"
"74","0.132970237","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"75","0.132986550","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=95569 Win=1180 Len=0 TSval=3118192739 TSecr=3730020172"
"76","0.133013962","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"77","0.133029775","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=98465 Win=1225 Len=0 TSval=3118192739 TSecr=3730020173"
"78","0.133049137","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"79","0.133065450","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=101361 Win=1270 Len=0 TSval=3118192739 TSecr=3730020175"
"80","0.135537350","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"81","0.135624975","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=104257 Win=1295 Len=0 TSval=3118192742 TSecr=3730020176"
"82","0.136835137","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"83","0.153925650","23.14.153.206","192.168.1.118","SSL","1514","Continuation Data"
"84","0.154928450","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=108601 Win=1262 Len=0 TSval=3118192761 TSecr=3730020183"
"85","0.155119137","23.14.153.206","192.168.1.118","SSL","2962","Continuation Data"
"86","0.155172637","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=111497 Win=1340 Len=0 TSval=3118192762 TSecr=3730020201"
"87","0.156819287","192.168.1.118","23.14.153.206","TLSv1.2","317","Application Data"
"88","0.157009887","192.168.1.118","23.14.153.206","TLSv1.2","340","Application Data"
"89","0.157613462","192.168.1.118","136.147.57.129","TCP","66","36326 → 443 [ACK] Seq=1 Ack=1248 Win=63356 Len=0 TSval=4224479189 TSecr=701280627"
"90","0.158114375","23.14.153.206","192.168.1.118","SSL","8754","Continuation Data"
"91","0.158155037","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=120185 Win=1394 Len=0 TSval=3118192765 TSecr=3730020201"
"92","0.163805987","23.14.153.206","192.168.1.118","SSL","3538","Continuation Data"
"93","0.163863687","209.18.47.62","192.168.1.118","DNS","108","Standard query response 0x15be AAAA fonts.googleapis.com AAAA 2607:f8b0:4006:800::200a"
"94","0.194543237","23.14.153.206","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"95","0.194634650","192.168.1.118","23.14.153.206","TCP","66","45182 → 443 [ACK] Seq=252 Ack=1995 Win=493 Len=0 TSval=3118192801 TSecr=3730020237"
"96","0.198852700","23.14.153.206","192.168.1.118","TCP","5858","443 → 45182 [ACK] Seq=1995 Ack=252 Win=260 Len=5792 TSval=3730020237 TSecr=3118192763 [TCP segment of a reassembled PDU]"
"97","0.198923675","192.168.1.118","23.14.153.206","TCP","66","45182 → 443 [ACK] Seq=252 Ack=7787 Win=448 Len=0 TSval=3118192805 TSecr=3730020237"
"98","0.199409812","23.14.153.206","192.168.1.118","TLSv1.2","17442","Application Data [TCP segment of a reassembled PDU]"
"99","0.201054775","23.14.153.206","192.168.1.118","TLSv1.2","562","Application Data"
"100","0.201114900","23.14.153.206","192.168.1.118","TLSv1.2","813","Application Data"
"101","0.201156600","192.168.1.118","23.14.153.206","TCP","66","45184 → 443 [ACK] Seq=275 Ack=3156 Win=496 Len=0 TSval=3118192808 TSecr=3730020239"
"102","0.201191412","23.14.153.206","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"103","0.204615512","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=1 Ack=123657 Win=1367 Len=0 TSval=3118192811 TSecr=3730020201"
"104","0.211651012","23.14.153.206","192.168.1.118","TCP","1514","443 → 45182 [ACK] Seq=27107 Ack=252 Win=260 Len=1448 TSval=3730020259 TSecr=3118192805 [TCP segment of a reassembled PDU]"
"105","0.215488262","23.14.153.206","192.168.1.118","TLSv1.2","494","Application Data"
"106","0.230818562","192.168.1.118","172.217.7.10","TCP","74","39596 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1852217874 TSecr=0 WS=128"
"107","0.230924900","192.168.1.118","23.14.153.206","TCP","66","45182 → 443 [ACK] Seq=252 Ack=28983 Win=283 Len=0 TSval=3118192837 TSecr=3730020237"
"108","0.247630450","172.217.7.10","192.168.1.118","TCP","74","443 → 39596 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2964885323 TSecr=1852217874 WS=256"
"109","0.247723637","192.168.1.118","172.217.7.10","TCP","66","39596 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1852217891 TSecr=2964885323"
"110","0.357567962","192.168.1.118","172.217.7.10","TLSv1","583","Client Hello"
"111","0.392123162","172.217.7.10","192.168.1.118","TCP","66","443 → 39596 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2964885469 TSecr=1852218001"
"112","0.400769437","172.217.7.10","192.168.1.118","TLSv1.2","1484","Server Hello"
"113","0.400840762","192.168.1.118","172.217.7.10","TCP","66","39596 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1852218044 TSecr=2964885477"
"114","0.402370150","172.217.7.10","192.168.1.118","TLSv1.2","1540","Certificate, Server Key Exchange, Server Hello Done"
"115","0.402429050","192.168.1.118","172.217.7.10","TCP","66","39596 → 443 [ACK] Seq=518 Ack=2893 Win=61696 Len=0 TSval=1852218046 TSecr=2964885477"
"116","0.494789500","192.168.1.118","172.217.7.10","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"117","0.512544412","172.217.7.10","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"118","0.512631262","192.168.1.118","172.217.7.10","TCP","66","39596 → 443 [ACK] Seq=644 Ack=2944 Win=64128 Len=0 TSval=1852218156 TSecr=2964885590"
"119","0.513396587","192.168.1.118","172.217.7.10","TLSv1.2","338","Application Data"
"120","0.555797925","172.217.7.10","192.168.1.118","TCP","66","443 → 39596 [ACK] Seq=2944 Ack=916 Win=62464 Len=0 TSval=2964885623 TSecr=1852218157"
"121","0.560295537","172.217.7.10","192.168.1.118","TLSv1.2","1188","Application Data"
"122","0.561310437","172.217.7.10","192.168.1.118","TLSv1.2","197","Application Data"
"123","0.561354287","172.217.7.10","192.168.1.118","TLSv1.2","100","Application Data"
"124","0.561713475","192.168.1.118","172.217.7.10","TCP","66","39596 → 443 [ACK] Seq=916 Ack=4231 Win=64128 Len=0 TSval=1852218205 TSecr=2964885637"
"125","0.607239912","192.168.1.118","209.18.47.62","DNS","82","Standard query 0xd127 A secure2.sfdcstatic.com"
"126","0.631315575","209.18.47.62","192.168.1.118","DNS","179","Standard query response 0xd127 A secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 23.14.153.206"
"127","0.631497875","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x55f7 AAAA secure2.sfdcstatic.com"
"128","0.649925262","209.18.47.62","192.168.1.118","DNS","221","Standard query response 0x55f7 AAAA secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"129","0.650992887","192.168.1.118","23.14.153.206","TCP","74","45194 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3118193257 TSecr=0 WS=128"
"130","0.680906787","23.14.153.206","192.168.1.118","TCP","74","443 → 45194 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=3730020728 TSecr=3118193257 WS=128"
"131","0.681003950","192.168.1.118","23.14.153.206","TCP","66","45194 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3118193287 TSecr=3730020728"
"132","0.719350962","192.168.1.118","23.14.153.206","TLSv1","583","Client Hello"
"133","0.735157737","192.168.1.118","136.147.57.129","TLSv1.2","385","Application Data"
"134","0.737162975","23.14.153.206","192.168.1.118","TCP","66","443 → 45194 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=3730020784 TSecr=3118193326"
"135","0.739274487","23.14.153.206","192.168.1.118","TLSv1.2","1514","Server Hello"
"136","0.739342125","192.168.1.118","23.14.153.206","TCP","66","45194 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3118193346 TSecr=3730020786"
"137","0.741169612","23.14.153.206","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"138","0.741243625","192.168.1.118","23.14.153.206","TCP","66","45194 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=3118193348 TSecr=3730020786"
"139","0.744872112","192.168.1.118","23.14.153.206","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"140","0.748637025","192.168.1.118","23.14.153.206","TLSv1.2","313","Application Data"
"141","0.760876912","192.168.1.118","23.14.153.206","TLSv1.2","315","Application Data"
"142","0.769176175","23.14.153.206","192.168.1.118","TLSv1.2","1043","Application Data"
"143","0.769249525","192.168.1.118","23.14.153.206","TCP","66","45182 → 443 [ACK] Seq=499 Ack=29960 Win=524 Len=0 TSval=3118193376 TSecr=3730020816"
"144","0.772514800","192.168.1.118","23.14.153.206","TLSv1.2","317","Application Data"
"145","0.777322300","23.14.153.206","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"146","0.777870650","192.168.1.118","23.14.153.206","TLSv1.2","305","Application Data"
"147","0.784713587","192.168.1.118","23.14.153.206","TLSv1.2","316","Application Data"
"148","0.786762900","23.14.153.206","192.168.1.118","TLSv1.2","1080","Application Data"
"149","0.786838137","192.168.1.118","23.14.153.206","TCP","66","45184 → 443 [ACK] Seq=524 Ack=4170 Win=494 Len=0 TSval=3118193393 TSecr=3730020829"
"150","0.791845712","23.14.153.206","192.168.1.118","TLSv1.2","1123","Application Data"
"151","0.796645162","136.147.57.129","192.168.1.118","TCP","66","443 → 36324 [ACK] Seq=1 Ack=320 Win=5245 Len=0 TSval=701281311 TSecr=4224479766"
"152","0.800641187","192.168.1.118","23.14.153.206","TLSv1.2","316","Application Data"
"153","0.804863212","23.14.153.206","192.168.1.118","TLSv1.2","1062","Application Data"
"154","0.804941387","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=251 Ack=124653 Win=1416 Len=0 TSval=3118193411 TSecr=3730020851"
"155","0.818577062","23.14.153.206","192.168.1.118","TLSv1.2","904","Application Data"
"156","0.827042487","192.168.1.118","23.14.153.206","TLSv1.2","318","Application Data"
"157","0.839627262","23.14.153.206","192.168.1.118","TLSv1.2","414","Application Data"
"158","0.851086125","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x6db7 A a.sfdcstatic.com"
"159","0.863571112","23.14.153.206","192.168.1.118","TLSv1.2","1051","Application Data"
"160","0.870723250","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x6db7 A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 23.14.153.206"
"161","0.870900512","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x1115 AAAA a.sfdcstatic.com"
"162","0.880613650","192.168.1.118","23.14.153.206","TCP","66","45194 → 443 [ACK] Seq=883 Ack=3673 Win=64128 Len=0 TSval=3118193487 TSecr=3730020886"
"163","0.885575525","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x1115 AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"164","0.890756700","192.168.1.118","23.14.153.206","TCP","74","45196 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3118193497 TSecr=0 WS=128"
"165","0.897509025","192.168.1.118","23.14.153.206","TLSv1.2","316","Application Data"
"166","0.897687762","192.168.1.118","23.14.153.206","TLSv1.2","315","Application Data"
"167","0.902844637","192.168.1.118","23.14.153.206","TLSv1.2","316","Application Data"
"168","0.902994075","192.168.1.118","23.14.153.206","TLSv1.2","315","Application Data"
"169","0.903683675","136.147.57.129","192.168.1.118","TCP","1414","[TCP segment of a reassembled PDU]"
"170","0.903741162","192.168.1.118","136.147.57.129","TCP","66","36324 → 443 [ACK] Seq=320 Ack=1349 Win=64103 Len=0 TSval=4224479935 TSecr=701281421"
"171","0.905081262","136.147.57.129","192.168.1.118","TLSv1.2","123","Application Data"
"172","0.905142625","192.168.1.118","136.147.57.129","TCP","66","36324 → 443 [ACK] Seq=320 Ack=1406 Win=64103 Len=0 TSval=4224479937 TSecr=701281421"
"173","0.916161300","23.14.153.206","192.168.1.118","TCP","74","443 → 45196 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=3730020963 TSecr=3118193497 WS=128"
"174","0.916257500","192.168.1.118","23.14.153.206","TCP","66","45196 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3118193523 TSecr=3730020963"
"175","0.936427725","192.168.1.118","23.14.153.206","TLSv1","583","Client Hello"
"176","0.950379312","23.14.153.206","192.168.1.118","TLSv1.2","1017","Application Data"
"177","0.955885312","23.14.153.206","192.168.1.118","TLSv1.2","1061","Application Data"
"178","0.955965362","192.168.1.118","23.14.153.206","TCP","66","45188 → 443 [ACK] Seq=250 Ack=5558 Win=494 Len=0 TSval=3118193562 TSecr=3730021000"
"179","0.957325425","23.14.153.206","192.168.1.118","TLSv1.2","1056","Application Data"
"180","0.957395925","192.168.1.118","23.14.153.206","TCP","66","45186 → 443 [ACK] Seq=501 Ack=125643 Win=1439 Len=0 TSval=3118193564 TSecr=3730021002"
"181","0.966530325","23.14.153.206","192.168.1.118","TCP","66","443 → 45196 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=3730021014 TSecr=3118193543"
"182","0.970482262","23.14.153.206","192.168.1.118","TLSv1.2","1514","Server Hello"
"183","0.970570412","192.168.1.118","23.14.153.206","TCP","66","45196 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3118193577 TSecr=3730021015"
"184","0.981332912","23.14.153.206","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"185","0.981404875","192.168.1.118","23.14.153.206","TCP","66","45196 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=3118193588 TSecr=3730021015"
"186","0.981448050","23.14.153.206","192.168.1.118","TLSv1.2","1100","Application Data"
"187","0.981475500","192.168.1.118","23.14.153.206","TCP","66","45184 → 443 [ACK] Seq=773 Ack=5204 Win=493 Len=0 TSval=3118193588 TSecr=3730021015"
"188","0.991611487","192.168.1.118","23.14.153.206","TCP","66","45182 → 443 [ACK] Seq=1502 Ack=33791 Win=614 Len=0 TSval=3118193598 TSecr=3730020998"
"189","1.167888387","192.168.1.118","23.14.153.206","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"190","1.185170125","23.14.153.206","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"191","1.185254237","192.168.1.118","23.14.153.206","TCP","66","45196 → 443 [ACK] Seq=644 Ack=3325 Win=64128 Len=0 TSval=3118193792 TSecr=3730021232"
"192","1.225376225","192.168.1.118","23.14.153.206","TLSv1.2","327","Application Data"
"193","1.279265937","23.14.153.206","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"194","1.279343725","192.168.1.118","23.14.153.206","TCP","66","45196 → 443 [ACK] Seq=905 Ack=4773 Win=63104 Len=0 TSval=3118193886 TSecr=3730021320"
"195","1.286484787","23.14.153.206","192.168.1.118","TLSv1.2","4802","Application Data"
"196","1.286578250","192.168.1.118","23.14.153.206","TCP","66","45196 → 443 [ACK] Seq=905 Ack=9509 Win=58368 Len=0 TSval=3118193893 TSecr=3730021320"
"197","2.365081825","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"198","2.365118187","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"199","2.468752175","192.168.1.102","239.255.3.22","IGMPv2","46","Membership Report group 239.255.3.22"
"200","2.470003687","192.168.1.1","224.0.0.2","IGMPv2","46","Membership Report group 224.0.0.2"
"201","2.776998812","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"202","3.419965775","192.168.1.118","192.168.1.102","TCP","176","45958 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2817452266 TSecr=5132477 [TCP segment of a reassembled PDU]"
"203","3.427003750","192.168.1.102","192.168.1.118","TCP","176","8009 → 45958 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5132984 TSecr=2817452266 [TCP segment of a reassembled PDU]"
"204","3.427089875","192.168.1.118","192.168.1.102","TCP","66","45958 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2817452273 TSecr=5132984"
"205","5.652242287","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","553","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
