frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"25","0.037284725","104.18.211.105","192.168.1.118","SSL","4434","Continuation Data"
"26","0.037341413","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=36501 Win=1049 Len=0"
"27","0.038711125","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"28","0.039879913","104.18.211.105","192.168.1.118","SSL","9966","Continuation Data"
"29","0.039966988","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=47873 Win=1226 Len=0"
"30","0.040028125","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"31","0.041799325","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"32","0.042855313","192.168.1.118","104.18.211.105","TCP","54","35538 → 443 [ACK] Seq=1 Ack=2797 Win=480 Len=0"
"33","0.043269713","192.168.1.118","104.18.211.105","TLSv1.2","325","Application Data"
"34","0.043372213","192.168.1.118","104.18.211.105","TLSv1.2","323","Application Data"
"35","0.043456713","104.18.211.105","192.168.1.118","TLSv1.2","1976","Application Data, Application Data"
"36","0.043785813","192.168.1.118","104.18.211.105","TCP","54","35538 → 443 [ACK] Seq=1 Ack=4719 Win=465 Len=0"
"37","0.045114200","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"38","0.047439938","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"39","0.047477475","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=52253 Win=1295 Len=0"
"40","0.047620200","104.18.211.105","192.168.1.118","SSL","12042","Continuation Data"
"41","0.047661575","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=64241 Win=1482 Len=0"
"42","0.047712275","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"43","0.056457100","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"44","0.056527725","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=71541 Win=1596 Len=0"
"45","0.058104163","104.18.211.105","192.168.1.118","SSL","4434","Continuation Data"
"46","0.058166813","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=75921 Win=1665 Len=0"
"47","0.059340738","104.18.211.105","192.168.1.118","SSL","11734","Continuation Data"
"48","0.059407088","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=87601 Win=1847 Len=0"
"49","0.062747100","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"50","0.103017963","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=89061 Win=1870 Len=0"
"51","0.112014688","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"52","0.112098613","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=91981 Win=1915 Len=0"
"53","0.112205863","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"54","0.112271175","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=94901 Win=1961 Len=0"
"55","0.113646850","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"56","0.113721513","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=96361 Win=1984 Len=0"
"57","0.113846838","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"58","0.113922050","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=99281 Win=2030 Len=0"
"59","0.114972088","104.18.211.105","192.168.1.118","SSL","14926","Continuation Data"
"60","0.115058113","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=114153 Win=2262 Len=0"
"61","0.115152725","104.18.211.105","192.168.1.118","TLSv1.2","5153","Application Data"
"62","0.115254875","192.168.1.118","104.18.211.105","TCP","54","35516 → 443 [ACK] Seq=273 Ack=7954 Win=3632 Len=0"
"63","0.115391263","104.18.211.105","192.168.1.118","SSL","14382","Continuation Data"
"64","0.115479675","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=128481 Win=2486 Len=0"
"65","0.115575550","23.43.169.3","192.168.1.118","TCP","74","443 → 38678 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=3026999096 TSecr=2642923996 WS=128"
"66","0.115707413","192.168.1.118","23.43.169.3","TCP","66","38678 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642924080 TSecr=3026999096"
"67","0.115856250","104.18.211.105","192.168.1.118","SSL","20494","Continuation Data"
"68","0.115979038","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=148921 Win=2805 Len=0"
"69","0.121247413","104.18.211.105","192.168.1.118","SSL","7354","Continuation Data"
"70","0.121335975","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=156221 Win=2919 Len=0"
"71","0.121439438","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"72","0.121514700","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=157681 Win=2942 Len=0"
"73","0.122843563","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"74","0.122927613","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=160601 Win=2988 Len=0"
"75","0.124038200","104.18.211.105","192.168.1.118","SSL","10274","Continuation Data"
"76","0.124082900","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=170821 Win=3147 Len=0"
"77","0.127407275","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"78","0.127449138","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=173741 Win=3193 Len=0"
"79","0.130025613","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"80","0.130067100","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=176661 Win=3239 Len=0"
"81","0.131735538","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"82","0.131810975","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=182501 Win=3330 Len=0"
"83","0.132865163","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"84","0.132921463","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=188341 Win=3421 Len=0"
"85","0.133017638","104.18.211.105","192.168.1.118","SSL","4434","Continuation Data"
"86","0.133057625","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=192721 Win=3490 Len=0"
"87","0.133118125","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"88","0.133158525","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=195641 Win=3535 Len=0"
"89","0.136844175","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"90","0.136901513","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=201481 Win=3626 Len=0"
"91","0.138514200","104.18.211.105","192.168.1.118","SSL","4434","Continuation Data"
"92","0.138582888","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=205861 Win=3695 Len=0"
"93","0.139804138","104.18.211.105","192.168.1.118","SSL","12206","Continuation Data"
"94","0.139844625","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=218013 Win=3885 Len=0"
"95","0.143200463","104.18.211.105","192.168.1.118","TCP","2974","443 → 35540 [ACK] Seq=218013 Ack=1 Win=67 Len=2920"
"96","0.143233588","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=220933 Win=3930 Len=0"
"97","0.144879575","104.18.211.105","192.168.1.118","SSL","3962","Continuation Data"
"98","0.144912875","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=224841 Win=3991 Len=0"
"99","0.144985463","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"100","0.145038113","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=227761 Win=4037 Len=0"
"101","0.146027025","104.18.211.105","192.168.1.118","SSL","11734","Continuation Data"
"102","0.146081200","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=239441 Win=4220 Len=0"
"103","0.147240775","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"104","0.147288675","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=242361 Win=4265 Len=0"
"105","0.154732013","192.168.1.118","23.43.169.3","TLSv1","583","Client Hello"
"106","0.161188625","104.18.211.105","192.168.1.118","TCP","3500","443 → 35540 [PSH, ACK] Seq=242361 Ack=1 Win=67 Len=3446"
"107","0.161254788","192.168.1.118","104.18.211.105","TCP","54","35540 → 443 [ACK] Seq=1 Ack=245807 Win=4319 Len=0"
"108","0.161305113","104.18.211.105","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"109","0.161333775","192.168.1.118","104.18.211.105","TCP","54","35544 → 443 [ACK] Seq=270 Ack=6669 Win=749 Len=0"
"110","0.161892200","104.18.211.105","192.168.1.118","TLSv1.2","953","Application Data"
"111","0.161976563","104.18.211.105","192.168.1.118","TLSv1.2","4312","Application Data"
"112","0.162018075","192.168.1.118","104.18.211.105","TCP","54","35542 → 443 [ACK] Seq=272 Ack=7386 Win=616 Len=0"
"113","0.162053338","104.18.211.105","192.168.1.118","TLSv1.2","885","Application Data"
"114","0.172823038","104.18.211.105","192.168.1.118","TCP","885","[TCP Retransmission] 443 → 35542 [PSH, ACK] Seq=7386 Ack=272 Win=70 Len=831"
"115","0.172855075","192.168.1.118","104.18.211.105","TCP","66","35542 → 443 [ACK] Seq=272 Ack=8217 Win=639 Len=0 SLE=7386 SRE=8217"
"116","0.184990825","23.43.169.3","192.168.1.118","TCP","66","443 → 38678 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=3026999227 TSecr=2642924119"
"117","0.189809450","23.43.169.3","192.168.1.118","TLSv1.2","4162","Server Hello"
"118","0.189877963","192.168.1.118","23.43.169.3","TCP","66","38678 → 443 [ACK] Seq=518 Ack=4097 Win=60160 Len=0 TSval=2642924154 TSecr=3026999227"
"119","0.189961888","23.43.169.3","192.168.1.118","TLSv1.2","624","Certificate, Server Key Exchange, Server Hello Done"
"120","0.190018088","192.168.1.118","23.43.169.3","TCP","66","38678 → 443 [ACK] Seq=518 Ack=4655 Win=59648 Len=0 TSval=2642924154 TSecr=3026999229"
"121","0.201984325","192.168.1.118","104.18.211.105","TCP","54","35544 → 443 [ACK] Seq=270 Ack=7568 Win=772 Len=0"
"122","0.207057438","192.168.1.118","23.43.169.3","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"123","0.231702025","23.43.169.3","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"124","0.240170713","192.168.1.118","23.43.169.3","TLSv1.2","325","Application Data"
"125","0.266863750","23.43.169.3","192.168.1.118","TLSv1.2","429","Application Data"
"126","0.324341663","192.168.1.118","23.43.169.3","TCP","66","38678 → 443 [ACK] Seq=903 Ack=5069 Win=64128 Len=0 TSval=2642924288 TSecr=3026999312"
"127","0.505091838","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"128","0.509528500","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"129","0.541343200","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"130","0.542405088","104.18.211.105","192.168.1.118","TLSv1.2","1266","Application Data"
"131","0.542545188","192.168.1.118","104.18.211.105","TCP","54","35516 → 443 [ACK] Seq=540 Ack=10626 Win=3677 Len=0"
"132","0.549225050","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"133","0.550878525","104.18.211.105","192.168.1.118","TLSv1.2","662","Application Data"
"134","0.556096825","192.168.1.118","104.18.211.105","TCP","54","35538 → 443 [ACK] Seq=268 Ack=6725 Win=486 Len=0"
"135","0.636514225","192.168.1.118","104.18.211.105","TLSv1.2","341","Application Data"
"136","0.673955475","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"137","0.677906600","104.18.211.105","192.168.1.118","TLSv1.2","984","Application Data"
"138","0.677973200","192.168.1.118","104.18.211.105","TCP","54","35516 → 443 [ACK] Seq=827 Ack=13016 Win=3723 Len=0"
"139","2.563864888","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2236114366 TSecr=3063614 [TCP segment of a reassembled PDU]"
"140","2.569191888","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=3064116 TSecr=2236114366 [TCP segment of a reassembled PDU]"
"141","2.569366350","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2236114371 TSecr=3064116"
"142","2.716763100","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"143","4.242241725","192.168.1.118","104.18.211.105","TLSv1.2","329","Application Data"
"144","4.276100238","104.18.211.105","192.168.1.118","TLSv1.2","1143","Application Data"
"145","4.317321725","192.168.1.118","104.18.211.105","TCP","54","35516 → 443 [ACK] Seq=1102 Ack=14105 Win=3746 Len=0"
"146","4.462062650","192.168.1.100","224.0.0.251","MDNS","557","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"147","5.685126963","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"148","7.573043188","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2236119375 TSecr=3064116 [TCP segment of a reassembled PDU]"
"149","7.648797113","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=3064620 TSecr=2236119375 [TCP segment of a reassembled PDU]"
"150","7.649037763","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2236119451 TSecr=3064620"
"151","7.856479450","192.168.1.118","142.250.31.188","TCP","66","34334 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3083709554 TSecr=386750411"
"152","7.879072488","142.250.31.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 34334 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=386795463 TSecr=3083435445"
"153","9.399897500","IntelCor_b7:52:73","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"154","9.424989413","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
