frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"18","0.044107413","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=23169 Win=863 Len=0 TSval=454013132 TSecr=310008547"
"19","0.044148138","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=5793 Ack=774 Win=294 Len=2896 TSval=310008547 TSecr=454013089 [TCP segment of a reassembled PDU]"
"20","0.044208725","192.168.1.118","23.41.246.174","TCP","66","44762 → 443 [ACK] Seq=774 Ack=8689 Win=899 Len=0 TSval=454013132 TSecr=310008547"
"21","0.044634413","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=23169 Ack=771 Win=260 Len=2896 TSval=310008547 TSecr=454013089 [TCP segment of a reassembled PDU]"
"22","0.044694613","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=26065 Win=908 Len=0 TSval=454013133 TSecr=310008547"
"23","0.044806825","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=8689 Ack=774 Win=294 Len=2896 TSval=310008548 TSecr=454013089 [TCP segment of a reassembled PDU]"
"24","0.044891513","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=26065 Ack=771 Win=260 Len=2896 TSval=310008548 TSecr=454013089 [TCP segment of a reassembled PDU]"
"25","0.044969538","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=28961 Win=954 Len=0 TSval=454013133 TSecr=310008548"
"26","0.045064475","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=11585 Ack=774 Win=294 Len=2896 TSval=310008549 TSecr=454013089 [TCP segment of a reassembled PDU]"
"27","0.045139213","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=28961 Ack=771 Win=260 Len=2896 TSval=310008549 TSecr=454013089 [TCP segment of a reassembled PDU]"
"28","0.045199825","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=31857 Win=999 Len=0 TSval=454013133 TSecr=310008549"
"29","0.045236713","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"30","0.051590188","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"31","0.051654688","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=34753 Win=1044 Len=0 TSval=454013140 TSecr=310008550"
"32","0.051686938","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=17377 Ack=774 Win=294 Len=2896 TSval=310008551 TSecr=454013089 [TCP segment of a reassembled PDU]"
"33","0.052086575","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"34","0.052113775","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=37649 Win=1089 Len=0 TSval=454013140 TSecr=310008551"
"35","0.052154413","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=20273 Ack=774 Win=294 Len=2896 TSval=310008552 TSecr=454013089 [TCP segment of a reassembled PDU]"
"36","0.052204200","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=37649 Ack=771 Win=260 Len=2896 TSval=310008552 TSecr=454013089 [TCP segment of a reassembled PDU]"
"37","0.052233475","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=40545 Win=1135 Len=0 TSval=454013140 TSecr=310008552"
"38","0.052272813","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=23169 Ack=774 Win=294 Len=2896 TSval=310008553 TSecr=454013089 [TCP segment of a reassembled PDU]"
"39","0.052306338","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=40545 Ack=771 Win=260 Len=2896 TSval=310008554 TSecr=454013089 [TCP segment of a reassembled PDU]"
"40","0.052335063","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=43441 Win=1180 Len=0 TSval=454013140 TSecr=310008554"
"41","0.052352075","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=26065 Ack=774 Win=294 Len=2896 TSval=310008554 TSecr=454013089 [TCP segment of a reassembled PDU]"
"42","0.056078500","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=43441 Ack=771 Win=260 Len=2896 TSval=310008555 TSecr=454013089 [TCP segment of a reassembled PDU]"
"43","0.056106113","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=46337 Win=1225 Len=0 TSval=454013144 TSecr=310008555"
"44","0.056669188","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=28961 Ack=774 Win=294 Len=2896 TSval=310008555 TSecr=454013089 [TCP segment of a reassembled PDU]"
"45","0.056710175","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=46337 Ack=771 Win=260 Len=2896 TSval=310008556 TSecr=454013089 [TCP segment of a reassembled PDU]"
"46","0.056738225","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=49233 Win=1270 Len=0 TSval=454013145 TSecr=310008556"
"47","0.056784025","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"48","0.056824563","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"49","0.056852950","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=52129 Win=1316 Len=0 TSval=454013145 TSecr=310008557"
"50","0.056890863","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=34753 Ack=774 Win=294 Len=2896 TSval=310008557 TSecr=454013089 [TCP segment of a reassembled PDU]"
"51","0.056934463","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=52129 Ack=771 Win=260 Len=2896 TSval=310008558 TSecr=454013089 [TCP segment of a reassembled PDU]"
"52","0.056961600","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=55025 Win=1361 Len=0 TSval=454013145 TSecr=310008558"
"53","0.056979213","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=37649 Ack=774 Win=294 Len=2896 TSval=310008558 TSecr=454013089 [TCP segment of a reassembled PDU]"
"54","0.061067513","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=55025 Ack=771 Win=260 Len=2896 TSval=310008559 TSecr=454013089 [TCP segment of a reassembled PDU]"
"55","0.061097525","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=57921 Win=1406 Len=0 TSval=454013149 TSecr=310008559"
"56","0.061651425","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [PSH, ACK] Seq=57921 Ack=771 Win=260 Len=2896 TSval=310008560 TSecr=454013089 [TCP segment of a reassembled PDU]"
"57","0.061698200","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=60817 Win=1451 Len=0 TSval=454013150 TSecr=310008560"
"58","0.061744800","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=40545 Ack=774 Win=294 Len=2896 TSval=310008560 TSecr=454013089 [TCP segment of a reassembled PDU]"
"59","0.061814663","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=43441 Ack=774 Win=294 Len=2896 TSval=310008561 TSecr=454013089 [TCP segment of a reassembled PDU]"
"60","0.061873838","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=46337 Ack=774 Win=294 Len=2896 TSval=310008562 TSecr=454013089 [TCP segment of a reassembled PDU]"
"61","0.061951688","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"62","0.062016338","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=52129 Ack=774 Win=294 Len=2896 TSval=310008564 TSecr=454013089 [TCP segment of a reassembled PDU]"
"63","0.062066063","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=55025 Ack=774 Win=294 Len=2896 TSval=310008565 TSecr=454013089 [TCP segment of a reassembled PDU]"
"64","0.070730613","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=57921 Ack=774 Win=294 Len=2896 TSval=310008566 TSecr=454013089 [TCP segment of a reassembled PDU]"
"65","0.070788088","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=60817 Ack=774 Win=294 Len=2896 TSval=310008567 TSecr=454013089 [TCP segment of a reassembled PDU]"
"66","0.071292138","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=63713 Ack=774 Win=294 Len=2896 TSval=310008568 TSecr=454013089 [TCP segment of a reassembled PDU]"
"67","0.071354888","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"68","0.071474013","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=69505 Ack=774 Win=294 Len=2896 TSval=310008570 TSecr=454013089 [TCP segment of a reassembled PDU]"
"69","0.071499175","23.41.246.174","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"70","0.073968725","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=775 Ack=21616 Win=333 Len=0 TSval=454013162 TSecr=310008547"
"71","0.074160425","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=69505 Ack=771 Win=260 Len=2896 TSval=310008575 TSecr=454013133 [TCP segment of a reassembled PDU]"
"72","0.074225438","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=72401 Ack=771 Win=260 Len=2896 TSval=310008576 TSecr=454013133 [TCP segment of a reassembled PDU]"
"73","0.075554263","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"74","0.075636488","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=78193 Ack=771 Win=260 Len=2896 TSval=310008578 TSecr=454013133 [TCP segment of a reassembled PDU]"
"75","0.075796138","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=81089 Ack=771 Win=260 Len=2896 TSval=310008579 TSecr=454013133 [TCP segment of a reassembled PDU]"
"76","0.075836438","23.41.246.174","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"77","0.075896400","192.168.1.118","23.41.246.174","TCP","66","44762 → 443 [ACK] Seq=774 Ack=81089 Win=334 Len=0 TSval=454013164 TSecr=310008548"
"78","0.104736500","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=83985 Ack=771 Win=260 Len=2896 TSval=310008580 TSecr=454013133 [TCP segment of a reassembled PDU]"
"79","0.104815463","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=86881 Win=1248 Len=0 TSval=454013193 TSecr=310008575"
"80","0.104911200","23.41.246.174","192.168.1.118","TCP","2962","443 → 44764 [ACK] Seq=86881 Ack=771 Win=260 Len=2896 TSval=310008581 TSecr=454013133 [TCP segment of a reassembled PDU]"
"81","0.105307000","23.41.246.174","192.168.1.118","TLSv1.2","7306","Application Data [TCP segment of a reassembled PDU]"
"82","0.105445913","23.41.246.174","192.168.1.118","TCP","4410","443 → 44764 [ACK] Seq=97017 Ack=771 Win=260 Len=4344 TSval=310008583 TSecr=454013145 [TCP segment of a reassembled PDU]"
"83","0.105590413","23.41.246.174","192.168.1.118","TCP","4410","443 → 44764 [ACK] Seq=101361 Ack=771 Win=260 Len=4344 TSval=310008584 TSecr=454013145 [TCP segment of a reassembled PDU]"
"84","0.105646738","23.41.246.174","192.168.1.118","TLSv1.2","1088","Application Data"
"85","0.126325900","23.41.246.174","192.168.1.118","TCP","5858","443 → 44762 [ACK] Seq=81089 Ack=774 Win=294 Len=5792 TSval=310008612 TSecr=454013164 [TCP segment of a reassembled PDU]"
"86","0.127121250","23.41.246.174","192.168.1.118","TLSv1.2","17442","Application Data [TCP segment of a reassembled PDU]"
"87","0.136964513","192.168.1.118","23.41.246.174","TCP","66","44762 → 443 [ACK] Seq=774 Ack=104257 Win=899 Len=0 TSval=454013225 TSecr=310008612"
"88","0.137211688","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=771 Ack=106727 Win=1093 Len=0 TSval=454013225 TSecr=310008581"
"89","0.137629863","192.168.1.118","23.41.246.174","TLSv1.2","834","Application Data"
"90","0.137742575","192.168.1.118","23.41.246.174","TLSv1.2","846","Application Data"
"91","0.137810200","23.41.246.174","192.168.1.118","TCP","2962","443 → 44762 [ACK] Seq=104257 Ack=774 Win=294 Len=2896 TSval=310008612 TSecr=454013164 [TCP segment of a reassembled PDU]"
"92","0.137892650","192.168.1.118","23.41.246.174","TCP","66","44762 → 443 [ACK] Seq=774 Ack=107153 Win=945 Len=0 TSval=454013226 TSecr=310008612"
"93","0.139544900","23.41.246.174","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"94","0.139651650","192.168.1.118","23.41.246.174","TCP","66","44762 → 443 [ACK] Seq=774 Ack=115841 Win=1080 Len=0 TSval=454013228 TSecr=310008612"
"95","0.139886000","23.41.246.174","192.168.1.118","TLSv1.2","6524","Application Data, Application Data"
"96","0.140000250","192.168.1.118","23.41.246.174","TCP","66","44762 → 443 [ACK] Seq=774 Ack=122299 Win=1181 Len=0 TSval=454013228 TSecr=310008612"
"97","0.140668488","192.168.1.118","23.41.246.174","TLSv1.2","847","Application Data"
"98","0.149024875","192.168.1.118","23.41.246.174","TLSv1.2","848","Application Data"
"99","0.152191913","192.168.1.118","23.41.246.174","TLSv1.2","824","Application Data"
"100","0.178164250","23.41.246.174","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"101","0.181042638","23.41.246.174","192.168.1.118","TCP","5858","443 → 44770 [ACK] Seq=1449 Ack=781 Win=259 Len=5792 TSval=310008690 TSecr=454013226 [TCP segment of a reassembled PDU]"
"102","0.181530675","23.41.246.174","192.168.1.118","TLSv1.2","9239","Application Data"
"103","0.181721813","23.41.246.174","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"104","0.181826275","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=24512 Win=546 Len=0 TSval=454013270 TSecr=310008690"
"105","0.181892888","23.41.246.174","192.168.1.118","TCP","4410","[TCP segment of a reassembled PDU]"
"106","0.182863200","192.168.1.118","23.41.246.174","TCP","66","44770 → 443 [ACK] Seq=781 Ack=20758 Win=339 Len=0 TSval=454013271 TSecr=310008690"
"107","0.183148913","23.41.246.174","192.168.1.118","TCP","1514","443 → 44770 [ACK] Seq=20758 Ack=781 Win=259 Len=1448 TSval=310008690 TSecr=454013226 [TCP segment of a reassembled PDU]"
"108","0.183202188","23.41.246.174","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"109","0.183462338","192.168.1.118","23.41.246.174","TCP","66","44768 → 443 [ACK] Seq=769 Ack=5793 Win=456 Len=0 TSval=454013271 TSecr=310008690"
"110","0.184588275","23.41.246.174","192.168.1.118","TLSv1.2","10687","Application Data"
"111","0.184739700","23.41.246.174","192.168.1.118","TCP","4410","[TCP segment of a reassembled PDU]"
"112","0.185396825","192.168.1.118","23.41.246.174","TCP","66","44768 → 443 [ACK] Seq=769 Ack=20758 Win=340 Len=0 TSval=454013273 TSecr=310008690"
"113","0.195534275","23.41.246.174","192.168.1.118","TCP","1514","443 → 44768 [ACK] Seq=20758 Ack=769 Win=260 Len=1448 TSval=310008690 TSecr=454013226 [TCP segment of a reassembled PDU]"
"114","0.195696438","23.41.246.174","192.168.1.118","TCP","5858","443 → 44768 [ACK] Seq=22206 Ack=769 Win=260 Len=5792 TSval=310008691 TSecr=454013226 [TCP segment of a reassembled PDU]"
"115","0.195776913","192.168.1.118","23.41.246.174","TCP","66","44768 → 443 [ACK] Seq=769 Ack=27998 Win=429 Len=0 TSval=454013284 TSecr=310008690"
"116","0.195832938","23.41.246.174","192.168.1.118","TCP","1514","443 → 44766 [ACK] Seq=24512 Ack=1556 Win=272 Len=1448 TSval=310008690 TSecr=454013229 [TCP segment of a reassembled PDU]"
"117","0.195905338","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=25960 Win=569 Len=0 TSval=454013284 TSecr=310008690"
"118","0.196185038","23.41.246.174","192.168.1.118","TCP","4410","443 → 44766 [ACK] Seq=25960 Ack=1556 Win=272 Len=4344 TSval=310008690 TSecr=454013229 [TCP segment of a reassembled PDU]"
"119","0.196264000","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=30304 Win=637 Len=0 TSval=454013284 TSecr=310008690"
"120","0.196423563","23.41.246.174","192.168.1.118","TCP","2962","443 → 44766 [ACK] Seq=30304 Ack=1556 Win=272 Len=2896 TSval=310008691 TSecr=454013229 [TCP segment of a reassembled PDU]"
"121","0.196499850","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=33200 Win=682 Len=0 TSval=454013285 TSecr=310008691"
"122","0.196611988","23.41.246.174","192.168.1.118","TCP","2962","443 → 44766 [ACK] Seq=33200 Ack=1556 Win=272 Len=2896 TSval=310008692 TSecr=454013229 [TCP segment of a reassembled PDU]"
"123","0.196688463","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=36096 Win=727 Len=0 TSval=454013285 TSecr=310008692"
"124","0.196755363","23.41.246.174","192.168.1.118","TCP","2962","443 → 44768 [ACK] Seq=27998 Ack=769 Win=260 Len=2896 TSval=310008691 TSecr=454013226 [TCP segment of a reassembled PDU]"
"125","0.196807700","23.41.246.174","192.168.1.118","TCP","1514","443 → 44766 [ACK] Seq=36096 Ack=1556 Win=272 Len=1448 TSval=310008693 TSecr=454013229 [TCP segment of a reassembled PDU]"
"126","0.196874088","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=37544 Win=750 Len=0 TSval=454013285 TSecr=310008693"
"127","0.197312525","192.168.1.118","23.41.246.174","TCP","66","44768 → 443 [ACK] Seq=769 Ack=30894 Win=501 Len=0 TSval=454013285 TSecr=310008691"
"128","0.207504163","23.41.246.174","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"129","0.207564000","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=38992 Win=773 Len=0 TSval=454013296 TSecr=310008693"
"130","0.207608425","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"131","0.207644125","23.41.246.174","192.168.1.118","TCP","1514","443 → 44766 [ACK] Seq=38992 Ack=1556 Win=272 Len=1448 TSval=310008694 TSecr=454013229 [TCP segment of a reassembled PDU]"
"132","0.207694488","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=40440 Win=795 Len=0 TSval=454013296 TSecr=310008694"
"133","0.207868788","23.41.246.174","192.168.1.118","TCP","1514","443 → 44766 [ACK] Seq=40440 Ack=1556 Win=272 Len=1448 TSval=310008694 TSecr=454013229 [TCP segment of a reassembled PDU]"
"134","0.207942688","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=41888 Win=818 Len=0 TSval=454013296 TSecr=310008694"
"135","0.208055413","23.41.246.174","192.168.1.118","TCP","2962","443 → 44766 [ACK] Seq=41888 Ack=1556 Win=272 Len=2896 TSval=310008695 TSecr=454013229 [TCP segment of a reassembled PDU]"
"136","0.208112288","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=44784 Win=863 Len=0 TSval=454013296 TSecr=310008695"
"137","0.208225038","23.41.246.174","192.168.1.118","TLSv1.2","3156","Application Data"
"138","0.208299388","192.168.1.118","23.41.246.174","TCP","66","44762 → 443 [ACK] Seq=1532 Ack=125389 Win=1229 Len=0 TSval=454013296 TSecr=310008700"
"139","0.208364488","23.41.246.174","192.168.1.118","TCP","2962","443 → 44766 [ACK] Seq=44784 Ack=1556 Win=272 Len=2896 TSval=310008696 TSecr=454013229 [TCP segment of a reassembled PDU]"
"140","0.208422138","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=47680 Win=908 Len=0 TSval=454013296 TSecr=310008696"
"141","0.208458588","23.41.246.174","192.168.1.118","TLSv1.2","1423","Application Data"
"142","0.208512375","192.168.1.118","23.41.246.174","TCP","66","44766 → 443 [ACK] Seq=1556 Ack=49037 Win=931 Len=0 TSval=454013297 TSecr=310008698"
"143","0.208583488","23.41.246.174","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"144","0.208628288","23.41.246.174","192.168.1.118","TCP","1514","443 → 44768 [ACK] Seq=36686 Ack=769 Win=260 Len=1448 TSval=310008696 TSecr=454013226 [TCP segment of a reassembled PDU]"
"145","0.208794050","192.168.1.118","23.41.246.174","TCP","66","44768 → 443 [ACK] Seq=769 Ack=38134 Win=445 Len=0 TSval=454013297 TSecr=310008691"
"146","0.211141400","23.41.246.174","192.168.1.118","TLSv1.2","2834","Application Data"
"147","0.211215638","192.168.1.118","23.41.246.174","TCP","66","44764 → 443 [ACK] Seq=1553 Ack=109495 Win=1495 Len=0 TSval=454013299 TSecr=310008702"
"148","0.212485800","192.168.1.118","23.41.246.174","TLSv1.2","854","Application Data"
"149","0.212618825","192.168.1.118","23.41.246.174","TLSv1.2","853","Application Data"
"150","0.217328038","23.41.246.174","192.168.1.118","TCP","1514","443 → 44768 [ACK] Seq=38134 Ack=769 Win=260 Len=1448 TSval=310008733 TSecr=454013285 [TCP segment of a reassembled PDU]"
"151","0.219599488","23.41.246.174","192.168.1.118","TCP","5858","443 → 44768 [ACK] Seq=39582 Ack=769 Win=260 Len=5792 TSval=310008733 TSecr=454013285 [TCP segment of a reassembled PDU]"
"152","0.219796700","23.41.246.174","192.168.1.118","TCP","4410","443 → 44768 [ACK] Seq=45374 Ack=769 Win=260 Len=4344 TSval=310008733 TSecr=454013285 [TCP segment of a reassembled PDU]"
"153","0.219836963","23.41.246.174","192.168.1.118","TCP","2962","443 → 44770 [ACK] Seq=22206 Ack=781 Win=259 Len=2896 TSval=310008733 TSecr=454013271 [TCP segment of a reassembled PDU]"
"154","0.219889238","192.168.1.118","23.41.246.174","TCP","66","44770 → 443 [ACK] Seq=781 Ack=25102 Win=477 Len=0 TSval=454013308 TSecr=310008690"
"155","0.219964363","192.168.1.118","23.41.246.174","TCP","66","44768 → 443 [ACK] Seq=769 Ack=49718 Win=501 Len=0 TSval=454013308 TSecr=310008733"
"156","0.220232575","192.168.1.118","23.41.246.174","TLSv1.2","844","Application Data"
"157","0.221399525","23.41.246.174","192.168.1.118","TCP","1514","443 → 44770 [ACK] Seq=25102 Ack=781 Win=259 Len=1448 TSval=310008733 TSecr=454013271 [TCP segment of a reassembled PDU]"
"158","0.222803225","23.41.246.174","192.168.1.118","TLSv1.2","1100","Application Data"
"159","0.222859750","192.168.1.118","23.41.246.174","TCP","66","44770 → 443 [ACK] Seq=781 Ack=27584 Win=546 Len=0 TSval=454013311 TSecr=310008733"
"160","0.223126500","23.41.246.174","192.168.1.118","TLSv1.2","18890","Application Data, Application Data"
"161","0.223212650","23.41.246.174","192.168.1.118","TCP","1514","443 → 44768 [ACK] Seq=68542 Ack=769 Win=260 Len=1448 TSval=310008734 TSecr=454013285 [TCP segment of a reassembled PDU]"
"162","0.224183438","192.168.1.118","23.41.246.174","TCP","66","44768 → 443 [ACK] Seq=769 Ack=69990 Win=343 Len=0 TSval=454013312 TSecr=310008733"
"163","0.226970625","192.168.1.118","23.41.246.174","TLSv1.2","893","Application Data"
"164","0.229131963","23.41.246.174","192.168.1.118","TLSv1.2","6261","Application Data"
"165","0.229212363","192.168.1.118","23.41.246.174","TCP","66","44768 → 443 [ACK] Seq=769 Ack=76185 Win=429 Len=0 TSval=454013317 TSecr=310008734"
"166","0.229432075","23.41.246.174","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"167","0.229551388","23.41.246.174","192.168.1.118","TCP","2962","443 → 44768 [ACK] Seq=81977 Ack=769 Win=260 Len=2896 TSval=310008736 TSecr=454013285 [TCP segment of a reassembled PDU]"
"168","0.229612125","23.41.246.174","192.168.1.118","TCP","1514","443 → 44768 [ACK] Seq=84873 Ack=769 Win=260 Len=1448 TSval=310008737 TSecr=454013285 [TCP segment of a reassembled PDU]"
"169","0.230833675","192.168.1.118","23.41.246.174","TCP","66","44768 → 443 [ACK] Seq=769 Ack=86321 Win=350 Len=0 TSval=454013319 TSecr=310008734"
"170","0.232005200","23.41.246.174","192.168.1.118","TCP","1514","443 → 44768 [ACK] Seq=86321 Ack=769 Win=260 Len=1448 TSval=310008737 TSecr=454013285 [TCP segment of a reassembled PDU]"
