frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"61","0.668646050","104.16.99.29","192.168.1.118","TCP","54","443 → 35276 [ACK] Seq=3518 Ack=824 Win=68608 Len=0"
"62","0.676194063","162.125.248.1","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"63","0.676293950","192.168.1.118","162.125.248.1","TCP","66","39148 → 443 [ACK] Seq=644 Ack=3713 Win=64128 Len=0 TSval=2163505852 TSecr=105287538"
"64","0.678338650","104.16.99.29","192.168.1.118","TLSv1.2","1426","Application Data"
"65","0.678407938","192.168.1.118","104.16.99.29","TCP","54","35276 → 443 [ACK] Seq=824 Ack=4890 Win=63104 Len=0"
"66","0.679705950","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"67","0.679756075","192.168.1.118","104.16.99.29","TCP","54","35276 → 443 [ACK] Seq=824 Ack=4924 Win=63104 Len=0"
"68","0.793855638","192.168.1.118","162.125.248.1","TLSv1.2","257","Application Data"
"69","0.835058638","162.125.248.1","192.168.1.118","TLSv1.2","412","Application Data"
"70","0.835139213","192.168.1.118","162.125.248.1","TCP","66","39148 → 443 [ACK] Seq=835 Ack=4059 Win=63872 Len=0 TSval=2163506011 TSecr=105287681"
"71","1.840082338","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"72","1.840116375","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"73","2.762100788","162.125.4.1","192.168.1.118","TLSv1.2","97","Encrypted Alert"
"74","2.762904263","162.125.4.1","192.168.1.118","TCP","66","443 → 44492 [FIN, ACK] Seq=26118 Ack=1 Win=63 Len=0 TSval=459917026 TSecr=934316703"
"75","2.771004450","162.125.4.1","192.168.1.118","TCP","66","[TCP Retransmission] 443 → 44492 [FIN, ACK] Seq=26118 Ack=1 Win=63 Len=0 TSval=459917119 TSecr=934316703"
"76","2.771076888","192.168.1.118","162.125.4.1","TCP","78","44492 → 443 [ACK] Seq=1 Ack=26119 Win=501 Len=0 TSval=934319407 TSecr=459917026 SLE=26118 SRE=26119"
"77","3.380628700","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"78","4.037076300","192.168.1.118","192.168.1.102","TCP","176","46918 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2818971109 TSecr=5935583 [TCP segment of a reassembled PDU]"
"79","4.041941738","192.168.1.102","192.168.1.118","TCP","176","8009 → 46918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5936084 TSecr=2818971109 [TCP segment of a reassembled PDU]"
"80","4.042024900","192.168.1.118","192.168.1.102","TCP","66","46918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2818971114 TSecr=5936084"
"81","4.912171850","172.253.122.188","192.168.1.118","TLSv1.2","527","Application Data"
"82","4.912250775","192.168.1.118","172.253.122.188","TCP","66","44728 → 443 [ACK] Seq=1 Ack=462 Win=523 Len=0 TSval=3034118157 TSecr=548843949"
"83","5.169708913","192.168.1.118","209.18.47.62","DNS","79","Standard query 0x395e A clients4.google.com"
"84","5.196336313","209.18.47.62","192.168.1.118","DNS","119","Standard query response 0x395e A clients4.google.com CNAME clients.l.google.com A 172.217.12.174"
"85","5.196956013","192.168.1.118","172.217.12.174","TCP","74","38288 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3781207327 TSecr=0 WS=128"
"86","5.226378538","172.217.12.174","192.168.1.118","TCP","74","443 → 38288 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=375790301 TSecr=3781207327 WS=256"
"87","5.226487188","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3781207356 TSecr=375790301"
"88","5.227077600","192.168.1.118","172.217.12.174","TLSv1","655","Client Hello"
"89","5.240699825","172.217.12.174","192.168.1.118","TCP","66","443 → 38288 [ACK] Seq=1 Ack=590 Win=61440 Len=0 TSval=375790313 TSecr=3781207357"
"90","5.241477188","172.217.12.174","192.168.1.118","TLSv1.3","278","Server Hello, Change Cipher Spec, Application Data"
"91","5.241530525","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=590 Ack=213 Win=64128 Len=0 TSval=3781207371 TSecr=375790314"
"92","5.244582100","192.168.1.118","172.217.12.174","TLSv1.3","130","Change Cipher Spec, Application Data"
"93","5.245232163","192.168.1.118","172.217.12.174","TLSv1.3","1434","Application Data, Application Data"
"94","5.245280800","192.168.1.118","172.217.12.174","TLSv1.3","281","Application Data"
"95","5.268450063","172.217.12.174","192.168.1.118","TCP","66","443 → 38288 [ACK] Seq=213 Ack=2022 Win=64256 Len=0 TSval=375790344 TSecr=3781207375"
"96","5.270820663","172.217.12.174","192.168.1.118","TLSv1.3","646","Application Data, Application Data"
"97","5.271187438","192.168.1.118","172.217.12.174","TLSv1.3","97","Application Data"
"98","5.274727138","172.217.12.174","192.168.1.118","TLSv1.3","97","Application Data"
"99","5.283113688","172.217.12.174","192.168.1.118","TCP","66","443 → 38288 [ACK] Seq=824 Ack=2237 Win=67072 Len=0 TSval=375790356 TSecr=3781207375"
"100","5.287515475","172.217.12.174","192.168.1.118","TCP","66","443 → 38288 [ACK] Seq=824 Ack=2268 Win=67072 Len=0 TSval=375790363 TSecr=3781207401"
"101","5.315317950","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=2268 Ack=824 Win=64128 Len=0 TSval=3781207445 TSecr=375790344"
"102","5.638722175","172.217.12.174","192.168.1.118","TLSv1.3","604","Application Data"
"103","5.638796175","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=2268 Ack=1362 Win=63616 Len=0 TSval=3781207769 TSecr=375790665"
"104","5.640192350","172.217.12.174","192.168.1.118","TLSv1.3","1484","Application Data"
"105","5.640250063","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=2268 Ack=2780 Win=63104 Len=0 TSval=3781207770 TSecr=375790666"
"106","5.640310188","172.217.12.174","192.168.1.118","TLSv1.3","670","Application Data"
"107","5.640331475","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=2268 Ack=3384 Win=62592 Len=0 TSval=3781207770 TSecr=375790666"
"108","5.640345988","172.217.12.174","192.168.1.118","TLSv1.3","121","Application Data"
"109","5.640359538","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=2268 Ack=3439 Win=62592 Len=0 TSval=3781207770 TSecr=375790666"
"110","5.640374338","172.217.12.174","192.168.1.118","TLSv1.3","167","Application Data"
"111","5.640388213","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=2268 Ack=3540 Win=62592 Len=0 TSval=3781207770 TSecr=375790666"
"112","5.640402513","172.217.12.174","192.168.1.118","TLSv1.3","105","Application Data"
"113","5.640415838","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=2268 Ack=3579 Win=62592 Len=0 TSval=3781207770 TSecr=375790667"
"114","5.640430050","172.217.12.174","192.168.1.118","TLSv1.3","105","[TCP Spurious Retransmission] , Application Data"
"115","5.640445663","192.168.1.118","172.217.12.174","TCP","78","[TCP Dup ACK 113#1] 38288 → 443 [ACK] Seq=2268 Ack=3579 Win=62592 Len=0 TSval=3781207770 TSecr=375790712 SLE=3540 SRE=3579"
"116","5.642610100","192.168.1.118","172.217.12.174","TLSv1.3","105","Application Data"
"117","5.661689263","172.217.12.174","192.168.1.118","TCP","66","443 → 38288 [ACK] Seq=3579 Ack=2307 Win=67072 Len=0 TSval=375790737 TSecr=3781207773"
"118","6.044550388","192.168.1.101","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"119","6.144954363","192.168.1.100","224.0.0.251","MDNS","463","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"120","6.459360350","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"121","7.198343238","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [FIN, ACK] Seq=2307 Ack=3579 Win=64128 Len=0 TSval=3781209328 TSecr=375790737"
"122","7.218331488","172.217.12.174","192.168.1.118","TCP","66","443 → 38288 [FIN, ACK] Seq=3579 Ack=2308 Win=67072 Len=0 TSval=375792292 TSecr=3781209328"
"123","7.218415713","192.168.1.118","172.217.12.174","TCP","66","38288 → 443 [ACK] Seq=2308 Ack=3580 Win=64128 Len=0 TSval=3781209348 TSecr=375792292"
"124","9.043938038","192.168.1.118","192.168.1.102","TCP","176","46918 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2818976116 TSecr=5936084 [TCP segment of a reassembled PDU]"
"125","9.047688475","192.168.1.102","192.168.1.118","TCP","176","8009 → 46918 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=5936585 TSecr=2818976116 [TCP segment of a reassembled PDU]"
"126","9.047769475","192.168.1.118","192.168.1.102","TCP","66","46918 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2818976120 TSecr=5936585"
"127","9.419434488","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
