frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"33","0.222930613","192.168.1.118","104.18.212.105","TCP","54","[TCP ZeroWindow] [TCP ACKed unseen segment] 45606 → 443 [ACK] Seq=1 Ack=2 Win=0 Len=0"
"34","0.237345300","104.18.212.105","192.168.1.118","TCP","54","443 → 45612 [ACK] Seq=3483 Ack=920 Win=67 Len=0"
"35","0.260593675","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"36","0.264647313","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"37","0.264700025","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"38","0.265437425","104.18.212.105","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"39","0.266649575","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"40","0.267388150","104.18.212.105","192.168.1.118","TLSv1.2","1328","Application Data"
"41","0.267422725","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"42","0.269700175","104.18.212.105","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"43","0.270402750","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"44","0.271475650","104.18.212.105","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"45","0.273499925","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"46","0.273629000","104.18.212.105","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"47","0.273658163","104.18.212.105","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"48","0.273700913","104.18.212.105","192.168.1.118","TLSv1.2","9785","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"49","0.273719338","104.18.212.105","192.168.1.118","TLSv1.2","1514","Application Data"
"50","0.276591625","104.18.212.105","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"51","0.276704075","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"52","0.277650850","192.168.1.118","104.18.212.105","TCP","54","45612 → 443 [ACK] Seq=920 Ack=55588 Win=94 Len=0"
"53","0.280719400","104.18.212.105","192.168.1.118","TLSv1.2","12077","Application Data, Application Data, Application Data, Application Data, Application Data"
"54","0.280782113","23.55.213.146","192.168.1.118","TCP","74","443 → 44220 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=3355772497 TSecr=4078622377 WS=128"
"55","0.280849438","192.168.1.118","23.55.213.146","TCP","66","44220 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4078622451 TSecr=3355772497"
"56","0.299115688","104.18.212.105","192.168.1.118","TCP","397","[TCP Retransmission] 443 → 45612 [ACK] Seq=67268 Ack=920 Win=67 Len=343"
"57","0.321252625","192.168.1.118","104.18.212.105","TCP","66","45612 → 443 [ACK] Seq=920 Ack=67611 Win=1 Len=0 SLE=67268 SRE=67611"
"58","0.408061513","192.168.1.118","23.55.213.146","TLSv1","583","Client Hello"
"59","0.464910675","23.55.213.146","192.168.1.118","TCP","66","443 → 44220 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=3355772691 TSecr=4078622578"
"60","0.469457563","23.55.213.146","192.168.1.118","TLSv1.2","4162","Server Hello"
"61","0.469526200","192.168.1.118","23.55.213.146","TCP","66","44220 → 443 [ACK] Seq=518 Ack=4097 Win=60160 Len=0 TSval=4078622640 TSecr=3355772692"
"62","0.469568450","23.55.213.146","192.168.1.118","TLSv1.2","624","Certificate, Server Key Exchange, Server Hello Done"
"63","0.469584488","192.168.1.118","23.55.213.146","TCP","66","44220 → 443 [ACK] Seq=518 Ack=4655 Win=59648 Len=0 TSval=4078622640 TSecr=3355772694"
"64","0.503020963","192.168.1.118","23.55.213.146","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"65","0.536510750","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] [TCP ACKed unseen segment] 45606 → 443 [ACK] Seq=1 Ack=2 Win=227 Len=0"
"66","0.537218225","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] [TCP ACKed unseen segment] 45604 → 443 [ACK] Seq=1 Ack=4259 Win=262 Len=0"
"67","0.549678863","23.55.213.146","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"68","0.549994938","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45608 → 443 [ACK] Seq=1 Ack=715 Win=115 Len=0"
"69","0.550628438","192.168.1.118","23.55.213.146","TLSv1.2","325","Application Data"
"70","0.561756225","104.18.212.105","192.168.1.118","TCP","1514","[TCP Previous segment not captured]  [TCP segment of a reassembled PDU]"
"71","0.564646550","104.18.212.105","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"72","0.564794550","104.18.212.105","192.168.1.118","TLSv1.2","17574","Application Data, Application Data, Application Data, Application Data"
"73","0.584506263","104.18.212.105","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"74","0.584592938","104.18.212.105","192.168.1.118","TCP","1514","443 → 45604 [PSH, ACK] Seq=34919 Ack=1 Win=68 Len=1460 [TCP segment of a reassembled PDU]"
"75","0.584669213","104.18.212.105","192.168.1.118","SSL","16114","[TCP Previous segment not captured] , Continuation Data"
"76","0.590441213","104.18.212.105","192.168.1.118","SSL","5894","Continuation Data"
"77","0.590563838","104.18.212.105","192.168.1.118","SSL","7210","Continuation Data"
"78","0.590582475","104.18.212.105","192.168.1.118","TCP","182","443 → 45612 [PSH, ACK] Seq=67611 Ack=920 Win=67 Len=128 [TCP segment of a reassembled PDU]"
"79","0.590617138","192.168.1.118","104.18.212.105","TCP","54","[TCP ZeroWindow] 45612 → 443 [ACK] Seq=920 Ack=67739 Win=0 Len=0"
"80","0.601047300","104.18.212.105","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 45604 [ACK] Seq=34919 Ack=1 Win=68 Len=1460"
"81","0.601116663","192.168.1.118","104.18.212.105","TCP","66","[TCP ACKed unseen segment] 45604 → 443 [ACK] Seq=1 Ack=36379 Win=12 Len=0 SLE=34919 SRE=36379"
"82","0.602372550","23.55.213.146","192.168.1.118","TLSv1.2","429","Application Data"
"83","0.610522063","104.18.212.105","192.168.1.118","TCP","1514","443 → 45604 [ACK] Seq=36379 Ack=1 Win=68 Len=1460 [TCP segment of a reassembled PDU]"
"84","0.611180575","104.18.212.105","192.168.1.118","TLSv1.2","130","Application Data [TCP segment of a reassembled PDU]"
"85","0.625260950","192.168.1.118","104.18.212.105","TCP","54","[TCP ZeroWindow] [TCP ACKed unseen segment] 45606 → 443 [ACK] Seq=1 Ack=29058 Win=0 Len=0"
"86","0.639358763","104.18.212.105","192.168.1.118","SSL","1370","[TCP Spurious Retransmission] , Continuation Data"
"87","0.639427963","192.168.1.118","104.18.212.105","TCP","66","[TCP ZeroWindow] 45606 → 443 [ACK] Seq=1 Ack=29058 Win=0 Len=0 SLE=27742 SRE=29058"
"88","0.643252838","192.168.1.118","23.55.213.146","TCP","66","44220 → 443 [ACK] Seq=903 Ack=5069 Win=63872 Len=0 TSval=4078622813 TSecr=3355772832"
"89","0.651258588","192.168.1.118","104.18.212.105","TCP","54","[TCP ZeroWindow] 45604 → 443 [ACK] Seq=1 Ack=37915 Win=0 Len=0"
"90","0.652751875","104.18.212.105","192.168.1.118","TCP","130","[TCP Spurious Retransmission] 443 → 45604 [ACK] Seq=37839 Ack=1 Win=68 Len=76[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"91","0.652808188","192.168.1.118","104.18.212.105","TCP","66","[TCP ZeroWindow] 45604 → 443 [ACK] Seq=1 Ack=37915 Win=0 Len=0 SLE=37839 SRE=37915"
"92","0.665263238","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45606 → 443 [ACK] Seq=1 Ack=29058 Win=501 Len=0"
"93","0.684669513","104.18.212.105","192.168.1.118","SSL","1514","Continuation Data"
"94","0.684741875","192.168.1.118","104.18.212.105","TCP","54","45606 → 443 [ACK] Seq=1 Ack=30518 Win=524 Len=0"
"95","0.688544125","104.18.212.105","192.168.1.118","SSL","1658","Continuation Data"
"96","0.688618975","192.168.1.118","104.18.212.105","TCP","54","45606 → 443 [ACK] Seq=1 Ack=32122 Win=549 Len=0"
"97","0.688669288","104.18.212.105","192.168.1.118","SSL","4434","Continuation Data"
"98","0.688686425","192.168.1.118","104.18.212.105","TCP","54","45606 → 443 [ACK] Seq=1 Ack=36502 Win=617 Len=0"
"99","0.688781763","104.18.212.105","192.168.1.118","SSL","16114","Continuation Data"
"100","0.688802600","192.168.1.118","104.18.212.105","TCP","54","45606 → 443 [ACK] Seq=1 Ack=52562 Win=751 Len=0"
"101","0.697301538","104.18.212.105","192.168.1.118","SSL","5894","Continuation Data"
"102","0.697401488","104.18.212.105","192.168.1.118","SSL","5894","Continuation Data"
"103","0.697466875","104.18.212.105","192.168.1.118","SSL","11734","Continuation Data"
"104","0.702046975","104.18.212.105","192.168.1.118","SSL","5894","Continuation Data"
"105","0.702182038","104.18.212.105","192.168.1.118","SSL","11478","Continuation Data"
"106","0.719971875","104.18.212.105","192.168.1.118","SSL","3230","Continuation Data"
"107","0.720029863","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"108","0.720127238","104.18.212.105","192.168.1.118","SSL","16114","Continuation Data"
"109","0.729788000","192.168.1.118","104.18.212.105","TCP","54","45606 → 443 [ACK] Seq=1 Ack=115342 Win=261 Len=0"
"110","0.739506313","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45612 → 443 [ACK] Seq=920 Ack=67739 Win=259 Len=0"
"111","0.741825988","104.18.212.105","192.168.1.118","SSL","13194","Continuation Data"
"112","0.745994713","192.168.1.118","104.18.212.105","TCP","54","45606 → 443 [ACK] Seq=1 Ack=128482 Win=159 Len=0"
"113","0.761777475","104.18.212.105","192.168.1.118","TCP","1514","443 → 45612 [ACK] Seq=67739 Ack=920 Win=67 Len=1460 [TCP segment of a reassembled PDU]"
"114","0.763157488","104.18.212.105","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data"
"115","0.767451363","104.18.212.105","192.168.1.118","TLSv1.2","3304","Application Data"
"116","0.767513025","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"117","0.767616013","104.18.212.105","192.168.1.118","SSL","10274","Continuation Data"
"118","0.778138663","104.18.212.105","192.168.1.118","SSL","7182","Continuation Data"
"119","0.802259888","192.168.1.118","104.18.212.105","TCP","54","45612 → 443 [ACK] Seq=920 Ack=78289 Win=177 Len=0"
"120","0.808259513","192.168.1.118","104.18.212.105","TCP","54","45606 → 443 [ACK] Seq=1 Ack=148750 Win=1 Len=0"
"121","0.814475100","104.18.212.105","192.168.1.118","TCP","384","[TCP Spurious Retransmission] 443 → 45612 [PSH, ACK] Seq=77959 Ack=920 Win=67 Len=330[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"122","0.814544275","192.168.1.118","104.18.212.105","TCP","66","[TCP Dup ACK 119#1] 45612 → 443 [ACK] Seq=920 Ack=78289 Win=177 Len=0 SLE=77959 SRE=78289"
"123","0.862933988","192.168.1.118","104.18.212.105","TLSv1.2","389","Application Data"
"124","0.863157350","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45608 → 443 [ACK] Seq=1 Ack=715 Win=310 Len=0"
"125","0.906542375","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45604 → 443 [ACK] Seq=1 Ack=37915 Win=245 Len=0"
"126","0.912585538","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"127","0.912668538","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=336 Ack=10233 Win=661 Len=0"
"128","0.914163625","104.18.212.105","192.168.1.118","TLSv1.2","2852","Application Data"
"129","0.914245225","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=336 Ack=13031 Win=705 Len=0"
"130","0.914281150","104.18.212.105","192.168.1.118","TLSv1.2","399","Application Data"
"131","0.914295313","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=336 Ack=13376 Win=727 Len=0"
"132","0.925872738","104.18.212.105","192.168.1.118","TCP","1514","443 → 45604 [ACK] Seq=37915 Ack=1 Win=68 Len=1460 [TCP segment of a reassembled PDU]"
"133","0.925950250","192.168.1.118","104.18.212.105","TCP","54","45604 → 443 [ACK] Seq=1 Ack=39375 Win=234 Len=0"
"134","0.934587963","104.18.212.105","192.168.1.118","TCP","1514","443 → 45604 [PSH, ACK] Seq=39375 Ack=1 Win=68 Len=1460 [TCP segment of a reassembled PDU]"
"135","0.934654888","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"136","0.934672438","104.18.212.105","192.168.1.118","TCP","1514","443 → 45604 [ACK] Seq=43755 Ack=1 Win=68 Len=1460 [TCP segment of a reassembled PDU]"
"137","0.934727550","104.18.212.105","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"138","0.934748513","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"139","0.934771550","104.18.212.105","192.168.1.118","TCP","2974","443 → 45604 [PSH, ACK] Seq=49595 Ack=1 Win=68 Len=2920 [TCP segment of a reassembled PDU]"
"140","0.953357150","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"141","0.953416738","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"142","0.953957425","104.18.212.105","192.168.1.118","TCP","2974","443 → 45604 [PSH, ACK] Seq=58355 Ack=1 Win=68 Len=2920 [TCP segment of a reassembled PDU]"
"143","0.953985875","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"144","0.954007338","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"145","0.954025775","104.18.212.105","192.168.1.118","TCP","1438","443 → 45604 [ACK] Seq=67115 Ack=1 Win=68 Len=1384 [TCP segment of a reassembled PDU]"
"146","0.975262188","192.168.1.118","104.18.212.105","TCP","54","45604 → 443 [ACK] Seq=1 Ack=68499 Win=7 Len=0"
"147","0.977143088","192.168.1.118","104.18.212.105","TLSv1.2","346","Application Data"
"148","0.990493938","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45612 → 443 [ACK] Seq=920 Ack=78289 Win=355 Len=0"
"149","0.991095325","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45606 → 443 [ACK] Seq=1 Ack=148750 Win=147 Len=0"
"150","0.991655138","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45604 → 443 [ACK] Seq=1 Ack=68499 Win=259 Len=0"
"151","0.996100713","104.18.212.105","192.168.1.118","TCP","1438","[TCP Spurious Retransmission] 443 → 45604 [ACK] Seq=67115 Ack=1 Win=68 Len=1384 [TCP segment of a reassembled PDU]"
"152","0.996167938","192.168.1.118","104.18.212.105","TCP","66","[TCP Dup ACK 146#1] 45604 → 443 [ACK] Seq=1 Ack=68499 Win=259 Len=0 SLE=67115 SRE=68499"
"153","1.004036613","104.18.212.105","192.168.1.118","TCP","1514","443 → 45604 [ACK] Seq=68499 Ack=1 Win=68 Len=1460 [TCP segment of a reassembled PDU]"
"154","1.007938250","104.18.212.105","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"155","1.007999125","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"156","1.014276025","104.18.212.105","192.168.1.118","TCP","2974","443 → 45604 [PSH, ACK] Seq=74339 Ack=1 Win=68 Len=2920 [TCP segment of a reassembled PDU]"
"157","1.014334750","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"158","1.017169950","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"159","1.017255263","104.18.212.105","192.168.1.118","TCP","2974","443 → 45604 [PSH, ACK] Seq=83099 Ack=1 Win=68 Len=2920 [TCP segment of a reassembled PDU]"
"160","1.018904025","104.18.212.105","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"161","1.020126700","104.18.212.105","192.168.1.118","SSL","11906","Continuation Data"
"162","1.020179563","104.18.212.105","192.168.1.118","SSL","1514","Continuation Data"
"163","1.024878500","104.18.212.105","192.168.1.118","SSL","5558","Continuation Data"
"164","1.024982638","104.18.212.105","192.168.1.118","TLSv1.2","2734","Application Data, Application Data"
"165","1.035106550","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"166","1.035182888","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=628 Ack=14836 Win=750 Len=0"
"167","1.036160650","104.18.212.105","192.168.1.118","TLSv1.2","1253","Application Data"
"168","1.036202213","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=628 Ack=16035 Win=773 Len=0"
"169","1.044250925","192.168.1.118","104.18.212.105","TCP","54","45604 → 443 [ACK] Seq=1 Ack=91619 Win=79 Len=0"
"170","1.060243363","192.168.1.118","104.18.212.105","TCP","54","[TCP ZeroWindow] 45606 → 443 [ACK] Seq=1 Ack=167566 Win=0 Len=0"
"171","1.061801125","104.18.212.105","192.168.1.118","TCP","1274","[TCP Spurious Retransmission] 443 → 45604 [PSH, ACK] Seq=90399 Ack=1 Win=68 Len=1220[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"172","1.061860150","192.168.1.118","104.18.212.105","TCP","66","[TCP Dup ACK 169#1] 45604 → 443 [ACK] Seq=1 Ack=91619 Win=79 Len=0 SLE=90399 SRE=91619"
"173","1.190771463","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45604 → 443 [ACK] Seq=1 Ack=91619 Win=501 Len=0"
"174","1.222503013","192.168.1.118","104.18.212.105","TLSv1.2","389","Application Data"
"175","1.222635938","192.168.1.118","104.18.212.105","TLSv1.2","324","Application Data"
"176","1.227962363","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45606 → 443 [ACK] Seq=1 Ack=167566 Win=195 Len=0"
"177","1.253099038","104.18.212.105","192.168.1.118","SSL","1514","Continuation Data"
"178","1.254590713","104.18.212.105","192.168.1.118","SSL","1514","Continuation Data"
"179","1.254642888","104.18.212.105","192.168.1.118","SSL","1514","Continuation Data"
"180","1.255796475","104.18.212.105","192.168.1.118","SSL","1514","Continuation Data"
"181","1.257704288","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"182","1.259451375","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"183","1.264644750","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"184","1.264699800","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"185","1.264742538","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=963 Ack=17495 Win=796 Len=0"
"186","1.270031700","104.18.212.105","192.168.1.118","TLSv1.2","2852","Application Data"
"187","1.270097950","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=963 Ack=20293 Win=840 Len=0"
"188","1.270138625","104.18.212.105","192.168.1.118","TLSv1.2","139","Application Data"
"189","1.270152300","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=963 Ack=20378 Win=840 Len=0"
"190","1.270173175","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"191","1.271422088","104.18.212.105","192.168.1.118","TLSv1.2","3802","Application Data"
"192","1.271464725","192.168.1.118","104.18.212.105","TCP","54","45608 → 443 [ACK] Seq=271 Ack=4463 Win=501 Len=0"
"193","1.271486313","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"194","1.271507113","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"195","1.274474650","104.18.212.105","192.168.1.118","SSL","1654","Continuation Data"
"196","1.293264625","192.168.1.118","104.18.212.105","TCP","54","[TCP ZeroWindow] 45606 → 443 [ACK] Seq=1 Ack=192526 Win=0 Len=0"
"197","1.377058400","192.168.1.118","104.18.212.105","TLSv1.2","323","Application Data"
"198","1.385690575","192.168.1.118","104.18.212.105","TLSv1.2","324","Application Data"
"199","1.406080375","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"200","1.406157650","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=1232 Ack=21838 Win=862 Len=0"
"201","1.407865725","104.18.212.105","192.168.1.118","TLSv1.2","1721","Application Data"
"202","1.407886775","192.168.1.118","104.18.212.105","TCP","54","45602 → 443 [ACK] Seq=1232 Ack=23505 Win=889 Len=0"
"203","1.437158900","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"204","1.437247050","192.168.1.118","104.18.212.105","TCP","54","45608 → 443 [ACK] Seq=541 Ack=5923 Win=524 Len=0"
"205","1.439439738","104.18.212.105","192.168.1.118","TLSv1.2","2852","Application Data"
"206","1.439459250","192.168.1.118","104.18.212.105","TCP","54","45608 → 443 [ACK] Seq=541 Ack=8721 Win=568 Len=0"
"207","1.439476363","104.18.212.105","192.168.1.118","TLSv1.2","456","Application Data"
"208","1.439493538","192.168.1.118","104.18.212.105","TCP","54","45608 → 443 [ACK] Seq=541 Ack=9123 Win=590 Len=0"
"209","1.480453138","104.18.212.105","192.168.1.118","TLSv1.2","456","[TCP Spurious Retransmission] , Application Data"
"210","1.480522113","192.168.1.118","104.18.212.105","TCP","66","[TCP Dup ACK 208#1] 45608 → 443 [ACK] Seq=541 Ack=9123 Win=590 Len=0 SLE=8721 SRE=9123"
"211","1.524696450","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 45606 → 443 [ACK] Seq=1 Ack=192526 Win=211 Len=0"
"212","1.551302538","104.18.212.105","192.168.1.118","SSL","250","Continuation Data"
"213","1.551374263","192.168.1.118","104.18.212.105","TCP","54","45606 → 443 [ACK] Seq=1 Ack=192722 Win=210 Len=0"
"214","1.553905675","104.18.212.105","192.168.1.118","TCP","2974","443 → 45606 [PSH, ACK] Seq=192722 Ack=1 Win=67 Len=2920"
"215","1.553985438","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"216","1.559261825","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"217","1.559322813","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"218","1.562027575","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"219","1.562572400","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"220","1.562599600","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"221","1.562628950","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"222","1.563943975","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"223","1.594252650","192.168.1.118","104.18.212.105","TCP","54","45606 → 443 [ACK] Seq=1 Ack=219002 Win=5 Len=0"
"224","1.628844813","192.168.1.118","104.18.212.105","TLSv1.2","326","Application Data"
"225","1.628982350","192.168.1.118","104.18.212.105","TLSv1.2","325","Application Data"
