frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"21","0.081745125","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"22","0.081853450","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"23","0.083611037","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"24","0.085224987","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"25","0.085280762","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"26","0.095494450","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"27","0.102789662","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"28","0.102861875","192.168.1.118","199.232.37.164","TCP","66","45938 → 443 [ACK] Seq=644 Ack=5683 Win=501 Len=0 TSval=655368288 TSecr=298628673"
"29","0.104530075","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"30","0.104592775","192.168.1.118","199.232.37.164","TCP","66","45936 → 443 [ACK] Seq=127 Ack=52 Win=501 Len=0 TSval=655368290 TSecr=298637392"
"31","0.104629025","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"32","0.104649437","192.168.1.118","199.232.37.164","TCP","66","45942 → 443 [ACK] Seq=127 Ack=52 Win=501 Len=0 TSval=655368290 TSecr=685562097"
"33","0.104664337","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"34","0.104682462","192.168.1.118","199.232.37.164","TCP","66","45934 → 443 [ACK] Seq=127 Ack=52 Win=501 Len=0 TSval=655368290 TSecr=2833868505"
"35","0.113418812","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"36","0.119510925","192.168.1.118","199.232.37.164","TCP","66","45926 → 443 [ACK] Seq=1 Ack=32449 Win=10 Len=0 TSval=655368305 TSecr=3274962150"
"37","0.124255287","192.168.1.118","199.232.37.164","TLSv1.2","391","Application Data"
"38","0.124758075","192.168.1.118","199.232.37.164","TLSv1.2","339","Application Data"
"39","0.125078437","192.168.1.118","199.232.37.164","TLSv1.2","358","Application Data"
"40","0.125356787","192.168.1.118","199.232.37.164","TLSv1.2","341","Application Data"
"41","0.125594762","192.168.1.118","199.232.37.164","TLSv1.2","343","Application Data"
"42","0.135589400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"43","0.137110725","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"44","0.139177700","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"45","0.139301800","199.232.37.164","192.168.1.118","TLSv1.2","6598","Application Data, Application Data, Application Data, Application Data, Application Data"
"46","0.139347337","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"47","0.139358287","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"48","0.140837525","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"49","0.142075875","192.168.1.118","199.232.37.164","TCP","66","45942 → 443 [ACK] Seq=452 Ack=6584 Win=450 Len=0 TSval=655368327 TSecr=685562106"
"50","0.142296187","192.168.1.118","199.232.37.164","TCP","66","45934 → 443 [ACK] Seq=400 Ack=13572 Win=396 Len=0 TSval=655368327 TSecr=2833868513"
"51","0.142414725","192.168.1.118","199.232.37.164","TCP","66","45936 → 443 [ACK] Seq=419 Ack=13572 Win=396 Len=0 TSval=655368327 TSecr=298637401"
"52","0.145246150","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"53","0.146584637","199.232.37.164","192.168.1.118","TLSv1.2","3449","Application Data, Application Data, Application Data"
"54","0.146630275","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"55","0.147337487","192.168.1.118","199.232.37.164","TCP","66","45938 → 443 [ACK] Seq=919 Ack=10418 Win=465 Len=0 TSval=655368332 TSecr=298628684"
"56","0.147604600","192.168.1.118","199.232.37.164","TCP","66","45940 → 443 [ACK] Seq=921 Ack=8387 Win=480 Len=0 TSval=655368333 TSecr=3274212512"
"57","0.147700837","199.232.37.164","192.168.1.118","TLSv1.2","4832","Application Data, Application Data, Application Data, Application Data"
"58","0.151606987","192.168.1.118","199.232.37.164","TCP","66","45940 → 443 [ACK] Seq=921 Ack=13153 Win=443 Len=0 TSval=655368337 TSecr=3274212512"
"59","0.153509987","192.168.1.118","209.18.47.62","DNS","81","Standard query 0x933e A content.markitcdn.com"
"60","0.155102250","192.168.1.118","199.232.37.164","TLSv1.2","371","Application Data"
"61","0.155281562","192.168.1.118","199.232.37.164","TLSv1.2","377","Application Data"
"62","0.156323850","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 45926 → 443 [ACK] Seq=1 Ack=32449 Win=163 Len=0 TSval=655368341 TSecr=3274962150"
"63","0.187468675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"64","0.190316437","199.232.37.164","192.168.1.118","TLSv1.2","3400","Application Data, Application Data, Application Data, Application Data"
"65","0.190393062","192.168.1.118","199.232.37.164","TCP","66","45936 → 443 [ACK] Seq=419 Ack=18258 Win=445 Len=0 TSval=655368375 TSecr=298637413"
"66","0.190450512","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"67","0.190468700","192.168.1.118","199.232.37.164","TCP","66","45934 → 443 [ACK] Seq=400 Ack=16276 Win=477 Len=0 TSval=655368376 TSecr=2833868526"
"68","0.190559375","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"69","0.192471162","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"70","0.194138362","192.168.1.118","199.232.37.164","TCP","66","45934 → 443 [ACK] Seq=400 Ack=31148 Win=361 Len=0 TSval=655368379 TSecr=2833868526"
"71","0.196809475","192.168.1.118","199.232.37.164","TLSv1.2","334","Application Data"
"72","0.197427575","199.232.37.164","192.168.1.118","TLSv1.2","687","Application Data"
"73","0.197469637","209.18.47.62","192.168.1.118","DNS","177","Standard query response 0x933e A content.markitcdn.com CNAME content.markitcdn.com.edgekey.net CNAME e7680.g.akamaiedge.net A 104.127.236.98"
"74","0.197529825","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"75","0.197604187","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"76","0.200129762","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"77","0.200290837","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"78","0.200400850","192.168.1.118","209.18.47.62","DNS","81","Standard query 0xe35a AAAA content.markitcdn.com"
"79","0.200499187","192.168.1.118","199.232.37.164","TCP","66","45926 → 443 [ACK] Seq=1 Ack=40561 Win=100 Len=0 TSval=655368386 TSecr=3274962180"
"80","0.200762962","192.168.1.118","199.232.37.164","TCP","66","45938 → 443 [ACK] Seq=1230 Ack=22586 Win=406 Len=0 TSval=655368386 TSecr=298628696"
"81","0.203728750","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"82","0.203783300","199.232.37.164","192.168.1.118","TCP","1418","443 → 45938 [ACK] Seq=22586 Ack=1230 Win=60 Len=1352 TSval=298628696 TSecr=655368340 [TCP segment of a reassembled PDU]"
"83","0.203795525","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"84","0.203922487","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"85","0.203937425","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"86","0.205688225","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"87","0.205780062","199.232.37.164","192.168.1.118","SSL","3354","Continuation Data"
"88","0.206798350","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"89","0.208567450","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"90","0.208694062","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data"
"91","0.215669787","192.168.1.118","199.232.37.164","TCP","66","45926 → 443 [ACK] Seq=1 Ack=53313 Win=1 Len=0 TSval=655368401 TSecr=3274962180"
"92","0.215958625","192.168.1.118","199.232.37.164","TCP","66","45942 → 443 [ACK] Seq=757 Ack=20104 Win=396 Len=0 TSval=655368401 TSecr=685562121"
"93","0.216135112","192.168.1.118","199.232.37.164","TCP","66","45940 → 443 [ACK] Seq=1189 Ack=26673 Win=396 Len=0 TSval=655368401 TSecr=3274212527"
"94","0.218266150","192.168.1.101","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"95","0.220478412","192.168.1.118","199.232.37.164","TLSv1.2","334","Application Data"
"96","0.228994537","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","547","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"97","0.234106362","192.168.1.100","224.0.0.251","MDNS","527","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"98","0.234790225","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"99","0.238262037","192.168.1.118","199.232.37.164","TCP","66","45934 → 443 [ACK] Seq=400 Ack=31769 Win=357 Len=0 TSval=655368423 TSecr=2833868526"
"100","0.238570987","192.168.1.118","199.232.37.164","TCP","66","45940 → 443 [ACK] Seq=1189 Ack=29377 Win=375 Len=0 TSval=655368424 TSecr=3274212527"
"101","0.240193675","209.18.47.62","192.168.1.118","DNS","219","Standard query response 0xe35a AAAA content.markitcdn.com CNAME content.markitcdn.com.edgekey.net CNAME e7680.g.akamaiedge.net SOA n0g.akamaiedge.net"
"102","0.240265700","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"103","0.240307000","192.168.1.118","199.232.37.164","TCP","66","45938 → 443 [ACK] Seq=1230 Ack=29346 Win=445 Len=0 TSval=655368425 TSecr=298628696"
"104","0.240437900","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"105","0.240456787","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"106","0.241353837","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"107","0.242884262","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"108","0.246009312","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 45926 → 443 [ACK] Seq=1 Ack=53313 Win=227 Len=0 TSval=655368431 TSecr=3274962180"
"109","0.246531925","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"110","0.249458025","192.168.1.118","104.127.236.98","TCP","74","45380 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1064478200 TSecr=0 WS=128"
"111","0.249588937","192.168.1.118","199.232.37.164","TCP","66","45938 → 443 [ACK] Seq=1230 Ack=45570 Win=319 Len=0 TSval=655368435 TSecr=298628703"
"112","0.249675925","192.168.1.118","199.232.37.164","TCP","66","45940 → 443 [ACK] Seq=1189 Ack=34785 Win=333 Len=0 TSval=655368435 TSecr=3274212527"
"113","0.249856125","192.168.1.118","199.232.37.164","TLSv1.2","334","Application Data"
"114","0.252745112","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"115","0.254419300","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"116","0.254480737","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"117","0.254518450","192.168.1.118","199.232.37.164","TCP","66","45942 → 443 [ACK] Seq=757 Ack=24160 Win=461 Len=0 TSval=655368440 TSecr=685562135"
"118","0.254965350","192.168.1.118","199.232.37.164","TCP","66","45940 → 443 [ACK] Seq=1189 Ack=42897 Win=270 Len=0 TSval=655368440 TSecr=3274212538"
"119","0.256444837","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"120","0.256597225","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"121","0.256608900","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"122","0.256621512","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"123","0.259397675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"124","0.259442700","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"125","0.259451750","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"126","0.259580287","199.232.37.164","192.168.1.118","TLSv1.2","14938","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"127","0.259595525","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"128","0.263859162","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"129","0.265712450","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"130","0.265762962","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"131","0.265821862","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"132","0.265857012","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"133","0.265868062","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"134","0.266557025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"135","0.268275150","199.232.37.164","192.168.1.118","TCP","1418","443 → 45926 [ACK] Seq=53313 Ack=1 Win=57 Len=1352 TSval=3274962198 TSecr=655368431"
"136","0.269627887","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"137","0.271467625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"138","0.271518825","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"139","0.271534200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"140","0.271626737","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"141","0.271640400","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"142","0.273591325","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"143","0.273640300","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"144","0.273715375","199.232.37.164","192.168.1.118","SSL","2186","Continuation Data"
"145","0.273750375","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"146","0.273762425","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"147","0.275816600","192.168.1.118","199.232.37.164","TCP","66","45926 → 443 [ACK] Seq=1 Ack=78417 Win=31 Len=0 TSval=655368461 TSecr=3274962198"
"148","0.279093662","192.168.1.118","199.232.37.164","TCP","66","45942 → 443 [ACK] Seq=757 Ack=47144 Win=282 Len=0 TSval=655368464 TSecr=685562135"
"149","0.280565637","199.232.37.164","192.168.1.118","SSL","4018","Continuation Data"
"150","0.280640525","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"151","0.280652937","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"152","0.281330412","192.168.1.118","199.232.37.164","TCP","66","45938 → 443 [ACK] Seq=1230 Ack=57738 Win=224 Len=0 TSval=655368466 TSecr=298628705"
"153","0.281427100","192.168.1.118","199.232.37.164","TCP","66","45940 → 443 [ACK] Seq=1189 Ack=55065 Win=175 Len=0 TSval=655368466 TSecr=3274212538"
"154","0.281483687","192.168.1.118","199.232.37.164","TCP","66","45936 → 443 [ACK] Seq=687 Ack=42594 Win=311 Len=0 TSval=655368467 TSecr=298637430"
"155","0.281659175","192.168.1.118","199.232.37.164","TCP","66","45926 → 443 [ACK] Seq=1 Ack=82369 Win=1 Len=0 TSval=655368467 TSecr=3274962198"
"156","0.284861275","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"157","0.285344775","192.168.1.118","199.232.37.164","TCP","66","45942 → 443 [ACK] Seq=757 Ack=49848 Win=261 Len=0 TSval=655368470 TSecr=685562142"
"158","0.286544762","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"159","0.287017375","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"160","0.287051312","192.168.1.118","199.232.37.164","TCP","66","45940 → 443 [ACK] Seq=1189 Ack=57769 Win=253 Len=0 TSval=655368472 TSecr=3274212538"
"161","0.287082812","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"162","0.287115125","192.168.1.118","199.232.37.164","TCP","66","45934 → 443 [ACK] Seq=668 Ack=47993 Win=375 Len=0 TSval=655368472 TSecr=2833868549"
"163","0.287124537","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"164","0.291703325","192.168.1.118","199.232.37.164","TCP","66","45942 → 443 [ACK] Seq=757 Ack=52552 Win=240 Len=0 TSval=655368477 TSecr=685562142"
"165","0.293326750","104.127.236.98","192.168.1.118","TCP","74","443 → 45380 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1488061900 TSecr=1064478200 WS=128"
"166","0.293424400","192.168.1.118","104.127.236.98","TCP","66","45380 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1064478244 TSecr=1488061900"
"167","0.293476175","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"168","0.293516587","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"169","0.293529787","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"170","0.293548887","192.168.1.118","199.232.37.164","TCP","66","45934 → 443 [ACK] Seq=668 Ack=53401 Win=333 Len=0 TSval=655368479 TSecr=2833868549"
"171","0.293558725","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"172","0.293570600","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"173","0.293581087","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"174","0.297610350","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"175","0.297669450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"176","0.297685612","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"177","0.297695050","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"178","0.298851737","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"179","0.298882450","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"180","0.298891675","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data"
"181","0.300070550","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"182","0.300100212","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"183","0.305023662","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"184","0.307024300","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"185","0.307159137","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"186","0.307170900","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"187","0.307181850","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"188","0.307209087","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"189","0.307219087","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"190","0.309970462","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"191","0.310027212","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"192","0.310040987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"193","0.310131762","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"194","0.310175737","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"195","0.310207612","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"196","0.310224437","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"197","0.310232087","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"198","0.310239162","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"199","0.312079725","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"200","0.312124637","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"201","0.312137787","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"202","0.312231037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"203","0.312287250","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
