frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"55","0.170050938","192.168.1.118","104.64.219.190","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"56","0.179517688","209.18.47.62","192.168.1.118","DNS","151","Standard query response 0x88d9 AAAA blog.etsy.com SOA ns-162.awsdns-20.com"
"57","0.183058550","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0x4062 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"58","0.183961513","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0xc0ac AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"59","0.194615250","104.64.219.190","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"60","0.200061463","104.64.219.190","192.168.1.118","TCP","5858","443 → 43706 [ACK] Seq=4714 Ack=1366 Win=246 Len=5792 TSval=1575715544 TSecr=2230059118 [TCP segment of a reassembled PDU]"
"61","0.200190888","104.64.219.190","192.168.1.118","TCP","7306","443 → 43706 [ACK] Seq=10506 Ack=1366 Win=246 Len=7240 TSval=1575715544 TSecr=2230059118 [TCP segment of a reassembled PDU]"
"62","0.202583250","104.64.219.190","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"63","0.202736663","104.64.219.190","192.168.1.118","TCP","2962","443 → 43706 [ACK] Seq=23538 Ack=1366 Win=246 Len=2896 TSval=1575715544 TSecr=2230059118 [TCP segment of a reassembled PDU]"
"64","0.202752025","104.64.219.190","192.168.1.118","TCP","14546","[TCP segment of a reassembled PDU]"
"65","0.204376963","104.64.219.190","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"66","0.205254425","104.64.219.190","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"67","0.205306288","104.64.219.190","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"68","0.205388938","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"69","0.206793300","104.64.219.190","192.168.1.118","TCP","1514","443 → 43710 [ACK] Seq=4714 Ack=1195 Win=244 Len=1448 TSval=1575715555 TSecr=2230059119 [TCP segment of a reassembled PDU]"
"70","0.220140813","104.64.219.190","192.168.1.118","TCP","1514","443 → 43710 [ACK] Seq=6162 Ack=1195 Win=244 Len=1448 TSval=1575715555 TSecr=2230059119 [TCP segment of a reassembled PDU]"
"71","0.221927213","104.64.219.190","192.168.1.118","TLSv1.2","340","Application Data"
"72","0.229450888","23.32.171.112","192.168.1.118","TCP","66","443 → 37544 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1897532158 TSecr=2570934945"
"73","0.229522750","23.32.171.112","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"74","0.229557050","192.168.1.118","23.32.171.112","TCP","66","37544 → 443 [ACK] Seq=518 Ack=3232 Win=61056 Len=0 TSval=2570934970 TSecr=1897532160"
"75","0.235252613","192.168.1.118","104.64.219.190","TCP","66","43706 → 443 [ACK] Seq=1366 Ack=26434 Win=320 Len=0 TSval=2230059186 TSecr=1575715544"
"76","0.243251925","192.168.1.118","104.64.219.190","TCP","66","43708 → 443 [ACK] Seq=1486 Ack=26434 Win=320 Len=0 TSval=2230059194 TSecr=1575715545"
"77","0.246263713","192.168.1.118","104.64.219.190","TCP","66","43710 → 443 [ACK] Seq=1195 Ack=7884 Win=465 Len=0 TSval=2230059197 TSecr=1575715555"
"78","0.246319288","192.168.1.118","104.64.219.190","TCP","66","43712 → 443 [ACK] Seq=644 Ack=3266 Win=501 Len=0 TSval=2230059197 TSecr=1575715554"
"79","0.256832225","192.168.1.101","224.0.0.251","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"80","0.260245313","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"81","0.262234350","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","559","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"82","0.267523800","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","553","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"83","0.272706000","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"84","0.273507850","104.64.219.190","192.168.1.118","TCP","1514","443 → 43706 [ACK] Seq=26434 Ack=1366 Win=246 Len=1448 TSval=1575715612 TSecr=2230059186 [TCP segment of a reassembled PDU]"
"85","0.273565563","192.168.1.118","104.64.219.190","TCP","66","43706 → 443 [ACK] Seq=1366 Ack=27882 Win=309 Len=0 TSval=2230059225 TSecr=1575715612"
"86","0.277295175","104.64.219.190","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"87","0.277815588","104.64.219.190","192.168.1.118","TLSv1.2","14546","Application Data [TCP segment of a reassembled PDU]"
"88","0.280670663","104.64.219.190","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"89","0.281318338","104.64.219.190","192.168.1.118","TCP","2962","443 → 43706 [ACK] Seq=53946 Ack=1366 Win=246 Len=2896 TSval=1575715612 TSecr=2230059186 [TCP segment of a reassembled PDU]"
"90","0.281344413","104.64.219.190","192.168.1.118","TLSv1.2","17442","Application Data, Application Data"
"91","0.295403900","104.64.219.190","192.168.1.118","TLSv1.2","4228","Application Data"
"92","0.312599500","104.64.219.190","192.168.1.118","TCP","1514","443 → 43706 [ACK] Seq=56842 Ack=1366 Win=246 Len=1448 TSval=1575715659 TSecr=2230059225 [TCP segment of a reassembled PDU]"
"93","0.312670213","192.168.1.118","104.64.219.190","TCP","66","43706 → 443 [ACK] Seq=1366 Ack=58290 Win=72 Len=0 TSval=2230059264 TSecr=1575715612"
"94","0.315178225","23.32.171.112","192.168.1.118","TCP","66","443 → 37546 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1897532247 TSecr=2570935000"
"95","0.315247050","104.64.219.190","192.168.1.118","TCP","2962","443 → 43706 [ACK] Seq=58290 Ack=1366 Win=246 Len=2896 TSval=1575715659 TSecr=2230059225 [TCP segment of a reassembled PDU]"
"96","0.316945038","23.32.171.112","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"97","0.316983575","192.168.1.118","23.32.171.112","TCP","66","37546 → 443 [ACK] Seq=518 Ack=3232 Win=61056 Len=0 TSval=2570935057 TSecr=1897532250"
"98","0.322262200","192.168.1.118","104.64.219.190","TCP","66","43708 → 443 [ACK] Seq=1486 Ack=47972 Win=152 Len=0 TSval=2230059273 TSecr=1575715614"
"99","0.334560613","104.64.219.190","192.168.1.118","TCP","1514","443 → 43706 [ACK] Seq=61186 Ack=1366 Win=246 Len=1448 TSval=1575715684 TSecr=2230059264 [TCP segment of a reassembled PDU]"
"100","0.339515038","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"101","0.346762500","104.64.219.190","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"102","0.346837125","192.168.1.118","104.64.219.190","TCP","66","43706 → 443 [ACK] Seq=1366 Ack=66978 Win=5 Len=0 TSval=2230059298 TSecr=1575715659"
"103","0.357183925","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"104","0.369101963","23.32.171.112","192.168.1.118","TCP","66","443 → 37548 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1897532302 TSecr=2570935080"
"105","0.370851325","23.32.171.112","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"106","0.370917613","192.168.1.118","23.32.171.112","TCP","66","37548 → 443 [ACK] Seq=518 Ack=3232 Win=61056 Len=0 TSval=2570935111 TSecr=1897532304"
"107","0.401487738","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"108","0.430637525","23.32.171.112","192.168.1.118","TCP","66","443 → 37550 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1897532366 TSecr=2570935141"
"109","0.433122575","23.32.171.112","192.168.1.118","TLSv1.2","1514","Server Hello"
"110","0.433192600","192.168.1.118","23.32.171.112","TCP","66","37550 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2570935173 TSecr=1897532367"
"111","0.434894600","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"112","0.436710588","23.32.171.112","192.168.1.118","TLSv1.2","1849","Certificate, Server Key Exchange, Server Hello Done"
"113","0.436783200","192.168.1.118","23.32.171.112","TCP","66","37550 → 443 [ACK] Seq=518 Ack=3232 Win=61440 Len=0 TSval=2570935177 TSecr=1897532367"
"114","0.438856688","192.168.1.118","104.196.190.179","TCP","74","38490 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2608170241 TSecr=0 WS=128"
"115","0.439494438","192.168.1.118","104.196.190.179","TCP","74","38492 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2608170242 TSecr=0 WS=128"
"116","0.439588350","192.168.1.118","104.196.190.179","TCP","74","38494 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2608170242 TSecr=0 WS=128"
"117","0.446697563","192.168.1.118","104.64.219.190","TLSv1.2","660","Application Data"
"118","0.450816613","23.32.171.112","192.168.1.118","TCP","66","443 → 37552 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1897532384 TSecr=2570935175"
"119","0.456959038","23.32.171.112","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"120","0.457028163","192.168.1.118","23.32.171.112","TCP","66","37552 → 443 [ACK] Seq=518 Ack=3232 Win=61056 Len=0 TSval=2570935197 TSecr=1897532385"
"121","0.458934263","104.64.219.190","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"122","0.458987450","192.168.1.118","104.64.219.190","TCP","66","43712 → 443 [ACK] Seq=1238 Ack=6162 Win=479 Len=0 TSval=2230059410 TSecr=1575715806"
"123","0.460906425","192.168.1.118","23.32.171.112","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"124","0.471664563","104.196.190.179","192.168.1.118","TCP","66","443 → 38490 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"125","0.471763988","192.168.1.118","104.196.190.179","TCP","54","38490 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"126","0.475251763","104.196.190.179","192.168.1.118","TCP","66","443 → 38494 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"127","0.475345700","192.168.1.118","104.196.190.179","TCP","54","38494 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"128","0.475385400","104.64.219.190","192.168.1.118","TCP","2962","443 → 43712 [ACK] Seq=6162 Ack=1238 Win=244 Len=2896 TSval=1575715806 TSecr=2230059398 [TCP segment of a reassembled PDU]"
"129","0.475410900","192.168.1.118","104.64.219.190","TCP","66","43712 → 443 [ACK] Seq=1238 Ack=9058 Win=457 Len=0 TSval=2230059426 TSecr=1575715806"
"130","0.475891125","104.196.190.179","192.168.1.118","TCP","66","443 → 38492 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"131","0.475936350","192.168.1.118","104.196.190.179","TCP","54","38492 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"132","0.478734925","192.168.1.118","23.32.171.112","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"133","0.483283750","104.64.219.190","192.168.1.118","TCP","1514","443 → 43712 [ACK] Seq=9058 Ack=1238 Win=244 Len=1448 TSval=1575715806 TSecr=2230059398 [TCP segment of a reassembled PDU]"
"134","0.483347888","192.168.1.118","104.64.219.190","TCP","66","43712 → 443 [ACK] Seq=1238 Ack=10506 Win=446 Len=0 TSval=2230059434 TSecr=1575715806"
"135","0.484917813","104.64.219.190","192.168.1.118","TCP","1514","443 → 43712 [ACK] Seq=10506 Ack=1238 Win=244 Len=1448 TSval=1575715806 TSecr=2230059398 [TCP segment of a reassembled PDU]"
"136","0.484972763","192.168.1.118","104.64.219.190","TCP","66","43712 → 443 [ACK] Seq=1238 Ack=11954 Win=435 Len=0 TSval=2230059436 TSecr=1575715806"
"137","0.490602738","23.32.171.112","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"138","0.490673275","192.168.1.118","23.32.171.112","TCP","66","37544 → 443 [ACK] Seq=644 Ack=3283 Win=64128 Len=0 TSval=2570935231 TSecr=1897532424"
"139","0.491489088","192.168.1.118","23.32.171.112","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"140","0.500298975","104.64.219.190","192.168.1.118","TCP","1514","443 → 43712 [ACK] Seq=11954 Ack=1238 Win=244 Len=1448 TSval=1575715820 TSecr=2230059398 [TCP segment of a reassembled PDU]"
"141","0.500363150","192.168.1.118","104.64.219.190","TCP","66","43712 → 443 [ACK] Seq=1238 Ack=13402 Win=424 Len=0 TSval=2230059451 TSecr=1575715820"
"142","0.504997088","104.64.219.190","192.168.1.118","TCP","1514","443 → 43712 [ACK] Seq=13402 Ack=1238 Win=244 Len=1448 TSval=1575715820 TSecr=2230059398 [TCP segment of a reassembled PDU]"
"143","0.505067150","192.168.1.118","104.64.219.190","TCP","66","43712 → 443 [ACK] Seq=1238 Ack=14850 Win=413 Len=0 TSval=2230059456 TSecr=1575715820"
"144","0.508871950","192.168.1.118","23.32.171.112","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"145","0.512467500","104.64.219.190","192.168.1.118","TLSv1.2","1242","Application Data"
"146","0.512532750","192.168.1.118","104.64.219.190","TCP","66","43712 → 443 [ACK] Seq=1238 Ack=16026 Win=404 Len=0 TSval=2230059464 TSecr=1575715833"
"147","0.513822013","23.32.171.112","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"148","0.513890488","192.168.1.118","23.32.171.112","TCP","66","37546 → 443 [ACK] Seq=644 Ack=3283 Win=64128 Len=0 TSval=2570935254 TSecr=1897532450"
"149","0.513927513","23.32.171.112","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"150","0.513948688","192.168.1.118","23.32.171.112","TCP","66","37548 → 443 [ACK] Seq=644 Ack=3283 Win=64128 Len=0 TSval=2570935254 TSecr=1897532450"
"151","0.525724238","23.32.171.112","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"152","0.525794450","192.168.1.118","23.32.171.112","TCP","66","37550 → 443 [ACK] Seq=644 Ack=3283 Win=64128 Len=0 TSval=2570935266 TSecr=1897532461"
"153","0.536869750","192.168.1.118","23.32.171.112","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"154","0.563532750","23.32.171.112","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
